timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681083900000,17.55,17.563,17.536,17.54,1375.8,1681084799999,24144.4914,133,668.7,11734.6375,0
1681084800000,17.537,17.611,17.527,17.601,5743.7,1681085699999,100894.3862,391,3431.3,60277.8496,0
1681085700000,17.61,17.619,17.58,17.608,3637.4,1681086599999,64030.4681,319,2298.8,40465.4404,0
1681086600000,17.616,17.622,17.58,17.619,1633.4,1681087499999,28752.4389,280,1084.2,19085.031,0
1681087500000,17.613,17.627,17.583,17.62,1510.3,1681088399999,26591.5852,128,990.7,17442.4233,0
1681088400000,17.623,17.623,17.531,17.537,3463.1,1681089299999,60900.1045,277,898.5,15771.3875,0
1681089300000,17.535,17.548,17.461,17.461,2507.7,1681090199999,43914.1194,192,1196.0,20942.4867,0
1681090200000,17.459,17.503,17.45,17.482,6167.2,1681091099999,107804.1698,446,3708.7,64824.1059,0
1681091100000,17.482,17.498,17.452,17.455,3078.2,1681091999999,53796.3821,269,1038.2,18143.9633,0
1681092000000,17.45,17.499,17.428,17.499,3130.2,1681092899999,54637.4893,219,1793.4,31307.9339,0
1681092900000,17.497,17.497,17.459,17.491,2805.4,1681093799999,49022.36,232,1345.0,23488.2564,0
1681093800000,17.49,17.518,17.488,17.5,1386.3,1681094699999,24259.3288,129,760.5,13308.9449,0
1681094700000,17.491,17.504,17.482,17.495,900.9,1681095599999,15760.3534,69,411.0,7190.3497,0
1681095600000,17.491,17.509,17.473,17.508,6091.0,1681096499999,106532.8737,466,3563.3,62321.5374,0
1681096500000,17.508,17.553,17.496,17.553,2190.6,1681097399999,38385.839,355,353.6,6197.1302,0
1681097400000,17.551,17.571,17.539,17.571,3214.5,1681098299999,56425.7613,348,2201.8,38647.1484,0
1681098300000,17.572,17.577,17.547,17.548,1936.8,1681099199999,33998.1773,203,994.3,17450.1207,0
1681099200000,17.551,17.576,17.533,17.54,5323.4,1681100099999,93445.7567,309,2209.8,38788.6916,0
1681100100000,17.543,17.568,17.538,17.544,2078.2,1681100999999,36472.0686,219,971.3,17043.2456,0
1681101000000,17.542,17.554,17.535,17.539,686.7,1681101899999,12046.076,60,342.0,5998.9579,0
1681101900000,17.539,17.554,17.505,17.513,1732.1,1681102799999,30363.127,139,626.3,10980.6709,0
1681102800000,17.515,17.536,17.5,17.513,1432.7,1681103699999,25093.0157,168,494.5,8658.4552,0
1681103700000,17.517,17.527,17.486,17.527,1798.7,1681104599999,31483.7172,162,953.3,16685.0089,0
1681104600000,17.523,17.597,17.52,17.591,1400.7,1681105499999,24588.9895,248,509.0,8936.2516,0
1681105500000,17.592,17.613,17.568,17.584,2514.5,1681106399999,44240.3429,203,966.4,17003.9084,0
1681106400000,17.586,17.586,17.551,17.565,1107.0,1681107299999,19456.0375,82,188.5,3313.388,0
1681107300000,17.565,17.567,17.545,17.557,1052.7,1681108199999,18483.3946,59,649.5,11404.2813,0
1681108200000,17.556,17.556,17.545,17.549,408.0,1681109099999,7160.8158,23,9.1,159.6989,0
1681109100000,17.549,17.549,17.535,17.537,422.3,1681109999999,7406.5269,61,297.0,5208.3707,0
1681110000000,17.539,17.539,17.533,17.533,550.3,1681110899999,9649.2402,45,97.6,1711.7121,0
1681110900000,17.531,17.533,17.523,17.533,818.4,1681111799999,14346.3479,66,650.2,11398.1204,0
1681111800000,17.532,17.543,17.519,17.542,2564.5,1681112699999,44954.7365,177,1364.9,23926.6168,0
1681112700000,17.543,17.557,17.514,17.529,4490.1,1681113599999,78749.0135,171,2800.2,49123.0323,0
1681113600000,17.536,17.578,17.512,17.561,3116.5,1681114499999,54664.7682,180,2122.1,37216.2799,0
1681114500000,17.565,17.586,17.538,17.585,2913.5,1681115399999,51173.5769,270,1941.7,34100.9295,0
1681115400000,17.583,17.607,17.577,17.598,2881.7,1681116299999,50696.7847,212,1495.6,26310.396,0
1681116300000,17.597,17.597,17.565,17.567,1217.7,1681117199999,21413.2709,84,402.9,7083.825,0
1681117200000,17.567,17.586,17.542,17.553,2623.0,1681118099999,46042.7517,115,1964.2,34474.8932,0
1681118100000,17.553,17.612,17.553,17.612,1214.9,1681118999999,21356.2299,107,909.8,15989.981,0
1681119000000,17.613,17.635,17.598,17.599,1649.9,1681119899999,29059.5636,195,848.1,14936.7659,0
1681119900000,17.604,17.637,17.601,17.625,1107.2,1681120799999,19505.8645,133,667.8,11764.9803,0
1681120800000,17.638,17.638,17.611,17.611,1595.5,1681121699999,28125.8513,235,808.2,14249.1694,0
1681121700000,17.608,17.61,17.575,17.582,1402.5,1681122599999,24673.9298,114,494.9,8707.3413,0
1681122600000,17.582,17.594,17.581,17.581,1043.0,1681123499999,18343.0505,91,402.8,7083.8529,0
1681123500000,17.579,17.614,17.579,17.613,2204.2,1681124399999,38783.5165,140,1420.5,24990.4653,0
1681124400000,17.606,17.618,17.589,17.613,1738.7,1681125299999,30604.4209,136,886.4,15602.8268,0
1681125300000,17.61,17.62,17.589,17.598,1514.2,1681126199999,26658.5214,111,886.6,15608.2849,0
1681126200000,17.601,17.601,17.546,17.552,1471.3,1681127099999,25856.1057,140,453.5,7966.3098,0
1681127100000,17.55,17.561,17.537,17.538,727.9,1681127999999,12773.6798,69,211.1,3704.7669,0
1681128000000,17.534,17.573,17.502,17.569,4116.7,1681128899999,72201.4283,296,2748.3,48209.9678,0
1681128900000,17.565,17.565,17.475,17.481,4277.9,1681129799999,74918.6187,274,1675.4,29344.8826,0
1681129800000,17.481,17.501,17.39,17.499,8715.5,1681130699999,152135.9202,641,4118.7,71917.3568,0
1681130700000,17.499,17.499,17.464,17.482,1547.4,1681131599999,27055.1734,115,644.9,11272.7209,0
1681131600000,17.484,17.521,17.476,17.521,2124.1,1681132499999,37152.0096,246,1227.1,21467.0014,0
1681132500000,17.509,17.52,17.471,17.484,1200.4,1681133399999,20999.8862,101,523.0,9148.8558,0
