timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681101900000,0.0007782,0.0007798,0.0007746,0.0007757,108832660,1681102799999,84559.2869849,779,57644937,44808.0960319,0
1681102800000,0.0007756,0.0007776,0.0007747,0.0007747,86999325,1681103699999,67500.9633151,513,57682611,44749.550785,0
1681103700000,0.0007748,0.000777,0.0007735,0.0007768,110333391,1681104599999,85556.7638678,427,46628830,36153.5726546,0
1681104600000,0.0007766,0.000783,0.0007763,0.0007814,433267781,1681105499999,337904.6591664,1683,226353933,176533.2083952,0
1681105500000,0.0007812,0.0007897,0.0007802,0.0007829,500191340,1681106399999,392038.3601741,2199,315792274,247558.8035329,0
1681106400000,0.0007828,0.0007854,0.0007812,0.0007854,137331970,1681107299999,107453.3450101,578,90172437,70577.9016719,0
1681107300000,0.000785,0.000788,0.0007833,0.0007857,79377087,1681108199999,62348.4353188,309,42056779,33055.0197536,0
1681108200000,0.0007858,0.0007859,0.0007833,0.0007833,28032902,1681109099999,21986.0576784,199,11398481,8943.2800901,0
1681109100000,0.0007841,0.0007846,0.0007811,0.0007811,49664506,1681109999999,38873.0785124,278,14820748,11614.1747805,0
1681110000000,0.0007818,0.0007829,0.0007808,0.0007812,24048903,1681110899999,18794.2928238,361,11883324,9291.8434646,0
1681110900000,0.0007812,0.0007856,0.0007804,0.0007815,82722221,1681111799999,64729.3898441,413,55797836,43692.6115004,0
1681111800000,0.0007811,0.000786,0.0007811,0.0007851,207082995,1681112699999,162513.6635348,826,114353353,89732.3577734,0
1681112700000,0.0007851,0.0008036,0.0007851,0.0008003,1158341565,1681113599999,919889.5956092,4595,614668907,488177.8749545,0
1681113600000,0.0008004,0.000812,0.0007926,0.0008053,2455872255,1681114499999,1967654.761563,8543,1307929636,1047382.203756,0
1681114500000,0.0008053,0.0008062,0.0007916,0.0007967,1286066187,1681115399999,1028979.6571154,4894,524186695,419686.2302823,0
1681115400000,0.0007962,0.0007962,0.000788,0.0007935,770027807,1681116299999,609978.6471549,3133,376089037,298044.8066557,0
1681116300000,0.0007934,0.000795,0.0007858,0.0007898,551083209,1681117199999,435120.2075441,2306,238776308,188626.7991017,0
1681117200000,0.0007895,0.0007903,0.0007867,0.0007879,324881377,1681118099999,256120.1171671,1469,148820837,117327.4041388,0
1681118100000,0.0007879,0.0007905,0.0007855,0.0007863,318953630,1681118999999,251103.7531665,1570,146877140,115648.4429065,0
1681119000000,0.0007864,0.0007883,0.0007831,0.0007849,387728962,1681119899999,304382.3029138,1584,151138384,118663.8156731,0
1681119900000,0.000785,0.0007854,0.0007817,0.0007842,282405370,1681120799999,221232.5905086,1536,170151339,133281.4890221,0
1681120800000,0.0007842,0.000785,0.0007834,0.0007843,234408902,1681121699999,183836.7633458,1240,122084871,95737.444559,0
1681121700000,0.0007844,0.0007851,0.0007819,0.000783,184217893,1681122599999,144267.8616953,879,97635347,76461.7580218,0
1681122600000,0.0007831,0.000787,0.000783,0.0007869,283921973,1681123499999,222982.3681359,1284,127781172,100360.8599977,0
1681123500000,0.0007869,0.0007871,0.0007833,0.0007844,200917091,1681124399999,157678.1510006,1200,111465569,87469.1902094,0
1681124400000,0.0007845,0.0007862,0.0007837,0.0007838,217760961,1681125299999,170962.3723764,909,120419035,94532.8823232,0
1681125300000,0.0007837,0.0007853,0.0007805,0.0007831,319509131,1681126199999,250240.0645648,1327,111440349,87273.1146569,0
1681126200000,0.0007831,0.0007832,0.0007776,0.0007797,423228506,1681127099999,330229.4717281,1652,160248880,125056.1513564,0
1681127100000,0.0007797,0.0007798,0.0007775,0.0007793,125181386,1681127999999,97514.1040819,591,50810226,39581.1986781,0
1681128000000,0.0007794,0.0007803,0.0007751,0.0007773,352845302,1681128899999,274360.1802791,1487,125866758,97900.4113713,0
1681128900000,0.0007772,0.0007776,0.0007751,0.0007756,167365716,1681129799999,129928.2528886,959,83179497,64577.7539316,0
1681129800000,0.0007757,0.0007778,0.0007751,0.0007773,157093548,1681130699999,121942.284647,801,79394980,61632.5359771,0
1681130700000,0.0007774,0.0007774,0.0007745,0.000775,146436936,1681131599999,113557.9802207,696,60076448,46583.1399846,0
1681131600000,0.000775,0.0007801,0.000775,0.0007775,430336654,1681132499999,334566.3937583,1716,235766902,183309.6838958,0
1681132500000,0.0007776,0.000779,0.0007774,0.0007784,248149967,1681133399999,193122.4168922,965,117345027,91321.384973,0
1681133400000,0.0007784,0.0007789,0.0007737,0.0007754,215458149,1681134299999,167117.7831344,1318,74121496,57517.3643878,0
1681134300000,0.0007754,0.000776,0.0007712,0.0007718,329650416,1681135199999,254828.3693553,1397,167781982,129703.7458015,0
1681135200000,0.0007718,0.0007773,0.000771,0.0007768,310750343,1681136099999,240774.1505764,1226,138509686,107292.4484392,0
1681136100000,0.0007768,0.0007768,0.0007744,0.0007756,205285246,1681136999999,159141.6644019,822,109511910,84885.4485056,0
1681137000000,0.0007756,0.0007792,0.0007749,0.000778,307982215,1681137899999,239472.0667838,1089,153317872,119206.3219609,0
1681137900000,0.0007779,0.0007795,0.0007771,0.0007794,141160355,1681138799999,109885.9182062,814,59849521,46592.9335194,0
1681138800000,0.0007795,0.0007804,0.0007769,0.0007801,251797729,1681139699999,195952.3509826,1184,133368797,103765.5527904,0
1681139700000,0.0007802,0.0007819,0.0007788,0.0007801,286452808,1681140599999,223529.0262742,1245,143956675,112323.5886838,0
1681140600000,0.0007801,0.0007814,0.0007774,0.0007807,175359556,1681141499999,136705.5327632,1070,69270648,53989.5806382,0
1681141500000,0.0007808,0.0007824,0.0007780,0.0007789,98850854,1681142399999,77108.0127413,737,43326472,33810.5593656,0
1681142400000,0.0007787,0.0007793,0.0007754,0.0007762,195064038,1681143299999,151612.7211882,1069,68231190,53045.1672945,0
1681143300000,0.0007763,0.0007778,0.0007755,0.0007770,93089367,1681144199999,72312.2435058,584,37243887,28928.6276132,0
1681144200000,0.0007771,0.0007808,0.0007756,0.0007794,140096382,1681145099999,109000.9501499,991,88662983,68986.8026683,0
1681145100000,0.0007795,0.0007859,0.0007795,0.0007849,292338693,1681145999999,229056.1744836,1796,142264067,111462.5027018,0
1681146000000,0.0007849,0.0007919,0.0007849,0.0007875,288992132,1681146899999,227964.7072832,1865,145115080,114458.1115839,0
1681146900000,0.0007876,0.0007900,0.0007858,0.0007888,224983356,1681147799999,177236.7362644,1392,104246124,82124.5094639,0
1681147800000,0.0007889,0.0007918,0.0007864,0.0007910,290423584,1681148699999,229366.7061934,1513,157884032,124709.8542862,0
1681148700000,0.0007908,0.0007930,0.0007884,0.0007902,274924596,1681149599999,217399.8496776,1527,141214496,111681.7577650,0
1681149600000,0.0007903,0.0007948,0.0007903,0.0007921,189969868,1681150499999,150574.6955386,1336,82597425,65461.4280630,0
1681150500000,0.0007921,0.0007941,0.0007909,0.0007925,131473663,1681151399999,104195.6780411,840,74706815,59212.8846220,0
1681151400000,0.0007923,0.0007950,0.0007913,0.0007936,166181139,1681152299999,131825.4276096,980,87453129,69368.4828372,0
1681152300000,0.0007937,0.0007954,0.0007926,0.0007937,149655836,1681153199999,118829.3209799,914,65781366,52237.9322680,0
1681153200000,0.0007937,0.0007954,0.0007901,0.0007908,160431342,1681154099999,127134.0597341,996,53784639,42635.3978562,0
1681154100000,0.0007910,0.0007924,0.0007877,0.0007883,311604085,1681154999999,246137.8531304,1452,114880600,90749.3519763,0
1681155000000,0.0007884,0.0007918,0.0007884,0.0007912,129527196,1681155899999,102365.9444608,725,67350401,53222.5131834,0
1681155900000,0.0007912,0.0007929,0.0007905,0.0007913,84379449,1681156799999,66813.2556358,554,37730137,29884.3919422,0
1681156800000,0.0007913,0.0007931,0.0007880,0.0007888,203629616,1681157699999,160912.3144727,1174,97147767,76786.9414833,0
1681157700000,0.0007888,0.0007892,0.0007865,0.0007873,94388174,1681158599999,74387.1099891,576,42886907,33795.0955180,0
1681158600000,0.0007872,0.0007882,0.0007836,0.0007868,349856890,1681159499999,274855.4860266,1265,153630031,120664.7414277,0
1681159500000,0.0007869,0.0007888,0.0007862,0.0007879,120823569,1681160399999,95163.7541240,603,51723266,40730.0163791,0
1681160400000,0.0007878,0.0007890,0.0007856,0.0007876,164436762,1681161299999,129503.7872426,844,75175111,59215.6480121,0
1681161300000,0.0007878,0.0007906,0.0007878,0.0007902,105493524,1681162199999,83262.3713582,623,66376213,52393.1095579,0
1681162200000,0.0007902,0.0007904,0.0007880,0.0007886,85897291,1681163099999,67820.3283606,646,38651005,30522.3381844,0
1681163100000,0.0007887,0.0007900,0.0007882,0.0007894,63207280,1681163999999,49881.9721459,397,25678632,20265.1239394,0
1681164000000,0.0007893,0.0007951,0.0007893,0.0007925,204902340,1681164899999,162467.8000243,1247,91030803,72158.4287822,0
1681164900000,0.0007927,0.0007949,0.0007924,0.0007931,97770189,1681165799999,77584.4459436,873,48635093,38594.0723881,0
1681165800000,0.0007931,0.0007948,0.0007924,0.0007946,123760839,1681166699999,98183.0353482,813,60445556,47951.6113347,0
1681166700000,0.0007945,0.0007949,0.0007924,0.0007932,141310879,1681167599999,112168.0861620,943,52504427,41674.5051684,0
1681167600000,0.0007931,0.0007966,0.0007927,0.0007955,190683899,1681168499999,151525.9567979,1459,71789245,57042.5836523,0
1681168500000,0.0007956,0.0007963,0.0007924,0.0007932,106098098,1681169399999,84299.9009928,769,33766219,26821.6309581,0
1681169400000,0.0007933,0.0007957,0.0007920,0.0007927,235314473,1681170299999,186843.0391367,1163,127300732,101094.3218687,0
1681170300000,0.0007928,0.0007941,0.0007911,0.0007932,88561035,1681171199999,70214.9169772,738,34893713,27659.8906391,0
1681171200000,0.0007933,0.0007953,0.0007895,0.0007921,218302404,1681172099999,172974.1609412,1363,83342501,66039.6899208,0
1681172100000,0.0007921,0.0007933,0.0007906,0.0007909,92023376,1681172999999,72877.3940546,821,45744387,36226.1697936,0
1681173000000,0.0007909,0.0007965,0.0007891,0.0007938,305905041,1681173899999,242702.8478003,1440,158406357,125648.8166002,0
1681173900000,0.0007938,0.0007953,0.0007921,0.0007931,123924720,1681174799999,98326.6881153,654,70184445,55696.4044563,0
1681174800000,0.0007931,0.0007940,0.0007904,0.0007908,155958296,1681175699999,123572.8209722,1015,81559476,64631.1592385,0
1681175700000,0.0007907,0.0007921,0.0007889,0.0007900,91008403,1681176599999,71888.8025018,712,50540252,39918.7230886,0
1681176600000,0.0007901,0.0007923,0.0007897,0.0007917,80056577,1681177499999,63322.0458106,641,35157075,27807.7312085,0
1681177500000,0.0007916,0.0007992,0.0007907,0.0007979,364811264,1681178399999,290409.1612550,1873,174548055,138970.1509719,0
1681178400000,0.0007978,0.0008000,0.0007953,0.0007990,245656655,1681179299999,195983.4283196,1483,137250817,109487.8843002,0
1681179300000,0.0007990,0.0007997,0.0007957,0.0007986,244315677,1681180199999,194848.8473769,1382,108599476,86624.5803632,0
1681180200000,0.0007984,0.0007986,0.0007941,0.0007952,184123848,1681181099999,146663.0480739,971,97590894,77746.3455827,0
1681181100000,0.0007953,0.0007969,0.0007938,0.0007960,168825960,1681181999999,134279.5941881,833,71632600,56993.8097053,0
1681182000000,0.0007959,0.0007962,0.0007913,0.0007922,148571883,1681182899999,117873.6860659,905,67222659,53329.1003672,0
1681182900000,0.0007922,0.0007943,0.0007903,0.0007934,119485396,1681183799999,94639.9987602,724,63898850,50605.4710359,0
1681183800000,0.0007933,0.0007954,0.0007930,0.0007948,88946546,1681184699999,70623.5508842,628,42767605,33957.9624510,0
1681184700000,0.0007948,0.0007964,0.0007946,0.0007960,60450171,1681185599999,48089.6676102,499,36838664,29307.0065732,0
1681185600000,0.0007960,0.0007968,0.0007943,0.0007955,94022339,1681186499999,74814.1433727,743,45486410,36184.7848906,0
1681186500000,0.0007955,0.0007993,0.0007947,0.0007969,120863517,1681187399999,96392.9207480,693,62142033,49557.8352622,0
1681187400000,0.0007971,0.0007996,0.0007959,0.0007985,159049726,1681188299999,126895.0167716,1239,90813794,72446.2570751,0
1681188300000,0.0007983,0.0008009,0.0007970,0.0007990,158969169,1681189199999,126975.5382136,1222,98244220,78487.2493598,0
1681189200000,0.0007989,0.0008024,0.0007985,0.0008018,197858118,1681190099999,158423.1451373,1127,86309845,69105.3906828,0
1681190100000,0.0008018,0.0008026,0.0007995,0.0007997,128058661,1681190999999,102587.2705443,877,72345779,57949.8029661,0
1681191000000,0.0007998,0.0008023,0.0007979,0.0007982,131746549,1681191899999,105403.7307737,957,65301204,52225.1577306,0
1681191900000,0.0007982,0.0007986,0.0007927,0.0007929,187417654,1681192799999,148982.7465859,1151,62730796,49864.0632256,0
1681192800000,0.0007931,0.0007969,0.0007931,0.0007960,122215850,1681193699999,97190.5904530,975,63379737,50408.0103151,0
1681193700000,0.0007962,0.0007996,0.0007962,0.0007994,117378910,1681194599999,93651.6862410,786,56084681,44748.9542522,0
1681194600000,0.0007993,0.0007998,0.0007978,0.0007990,95060823,1681195499999,75946.6882152,611,57049648,45576.2549534,0
1681195500000,0.0007988,0.0008018,0.0007977,0.0008014,241680775,1681196399999,193286.7426027,1078,112442490,89927.5018672,0
1681196400000,0.0008014,0.0008014,0.0007974,0.0007986,183440409,1681197299999,146651.2550050,1188,90107552,72018.1337005,0
1681197300000,0.0007988,0.0008010,0.0007986,0.0008010,96098547,1681198199999,76863.7747125,594,57116575,45687.8287126,0
1681198200000,0.0008010,0.0008017,0.0007983,0.0007995,86461181,1681199099999,69159.6021883,610,37085880,29667.7630372,0
1681199100000,0.0007996,0.0008003,0.0007974,0.0007981,114784345,1681199999999,91718.9169121,728,51723073,41335.0175644,0
1681200000000,0.0007981,0.0007991,0.0007955,0.0007962,117816017,1681200899999,93917.8352413,986,41478259,33075.0676662,0
1681200900000,0.0007962,0.0007975,0.0007951,0.0007969,83330880,1681201799999,66337.5842237,585,45993514,36613.0598441,0
1681201800000,0.0007970,0.0007995,0.0007948,0.0007953,157935457,1681202699999,125961.2417463,1090,69093918,55133.1769172,0
1681202700000,0.0007953,0.0007956,0.0007898,0.0007923,213528696,1681203599999,169093.1546234,1231,63855933,50596.2713664,0
1681203600000,0.0007924,0.0007940,0.0007884,0.0007903,265071601,1681204499999,209773.3540831,1126,93164148,73714.7795576,0
1681204500000,0.0007902,0.0007910,0.0007879,0.0007908,95316627,1681205399999,75265.6915143,852,46752546,36927.4332955,0
1681205400000,0.0007908,0.0007935,0.0007906,0.0007913,109881106,1681206299999,87066.6687441,893,63962274,50687.4108784,0
1681206300000,0.0007913,0.0007939,0.0007906,0.0007936,67114437,1681207199999,53191.5747810,577,42482828,33672.1465558,0
1681207200000,0.0007933,0.0007953,0.0007919,0.0007944,95564944,1681208099999,75836.7848627,731,57687860,45776.9545060,0
1681208100000,0.0007945,0.0007950,0.0007937,0.0007950,62670792,1681208999999,49785.9824586,432,26832173,21317.1784698,0
