timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681083900000,0.8635,0.8652,0.8632,0.8633,80153.1,1681084799999,69259.84297,519,36861.4,31854.51367,0
1681084800000,0.8634,0.8688,0.8634,0.8685,161546.7,1681085699999,139920.82464,1394,78392.6,67884.2976,0
1681085700000,0.8685,0.8689,0.865,0.8664,131122.6,1681086599999,113678.38938,877,52404.2,45434.16869,0
1681086600000,0.8666,0.8666,0.8643,0.866,91357.6,1681087499999,79073.21375,695,53936.0,46679.97524,0
1681087500000,0.8659,0.8661,0.8631,0.8646,149023.1,1681088399999,128874.04281,965,86703.5,74986.63289,0
1681088400000,0.8646,0.8655,0.8623,0.8626,169647.6,1681089299999,146573.69153,1483,87737.5,75799.03093,0
1681089300000,0.8625,0.8635,0.8578,0.8579,240953.0,1681090199999,207299.02586,1533,107392.7,92435.93688,0
1681090200000,0.8578,0.8603,0.857,0.8585,154330.1,1681091099999,132540.3342,1257,67602.3,58056.667,0
1681091100000,0.8585,0.8595,0.8575,0.8586,71315.4,1681091999999,61228.99368,518,35562.2,30534.99517,0
1681092000000,0.8586,0.8617,0.8582,0.86,130844.2,1681092899999,112525.37196,916,69454.2,59721.08293,0
1681092900000,0.86,0.8607,0.8585,0.8594,163488.9,1681093799999,140502.18965,752,62501.5,53714.40396,0
1681093800000,0.8593,0.8611,0.859,0.8599,105396.8,1681094699999,90624.48912,621,46006.2,39556.24489,0
1681094700000,0.8599,0.8618,0.8595,0.861,104479.5,1681095599999,89893.7914,544,72352.5,62257.20377,0
1681095600000,0.8609,0.8619,0.8601,0.8618,78766.6,1681096499999,67816.76169,474,51495.4,44338.46836,0
1681096500000,0.8619,0.8638,0.8617,0.8636,85847.1,1681097399999,74063.95159,520,52422.8,45229.26878,0
1681097400000,0.8635,0.8646,0.8628,0.8645,177833.1,1681098299999,153645.11461,1016,84408.8,72939.30036,0
1681098300000,0.8645,0.8646,0.8628,0.8633,68615.2,1681099199999,59260.42746,401,31120.5,26877.66528,0
1681099200000,0.8636,0.8651,0.8629,0.8633,97603.3,1681100099999,84348.61829,899,37599.4,32494.28758,0
1681100100000,0.8633,0.865,0.8633,0.8648,64107.2,1681100999999,55417.07216,387,33659.9,29096.20539,0
1681101000000,0.8647,0.8647,0.8632,0.8634,65314.7,1681101899999,56431.5962,370,28575.7,24688.87185,0
1681101900000,0.8633,0.8645,0.8609,0.8614,81488.8,1681102799999,70287.74084,415,30405.0,26231.73015,0
1681102800000,0.8614,0.8617,0.8602,0.8605,68132.8,1681103699999,58651.34378,780,32649.8,28109.44363,0
1681103700000,0.8604,0.8622,0.8601,0.8622,59153.9,1681104599999,50924.50569,452,40316.2,34711.02678,0
