timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681083900000,5.748,5.754,5.741,5.751,3614.5,1681084799999,20776.8731,180,1538.9,8846.5441,0
1681084800000,5.751,5.778,5.744,5.775,9741.3,1681085699999,56084.1206,356,6220.5,35818.7789,0
1681085700000,5.772,5.777,5.753,5.76,7101.1,1681086599999,40926.8781,250,3081.6,17754.6959,0
1681086600000,5.761,5.768,5.743,5.757,7825.7,1681087499999,45038.5895,259,2869.8,16521.6393,0
1681087500000,5.757,5.757,5.747,5.755,3305.4,1681088399999,19015.0338,182,1220.6,7021.509,0
1681088400000,5.755,5.757,5.713,5.713,11939.0,1681089299999,68484.1582,369,4486.3,25730.3813,0
1681089300000,5.713,5.723,5.689,5.694,7054.7,1681090199999,40241.0327,270,2694.7,15368.6489,0
1681090200000,5.69,5.705,5.683,5.7,7248.1,1681091099999,41299.5549,419,3712.1,21152.9854,0
1681091100000,5.701,5.715,5.701,5.713,11715.0,1681091999999,66890.5583,442,7620.8,43515.2227,0
1681092000000,5.713,5.73,5.707,5.73,4258.0,1681092899999,24344.6045,169,2064.6,11803.8906,0
1681092900000,5.73,5.73,5.719,5.719,4749.2,1681093799999,27177.2437,131,1394.5,7981.1771,0
1681093800000,5.718,5.739,5.716,5.732,4257.5,1681094699999,24385.4214,177,2086.9,11951.5113,0
1681094700000,5.731,5.733,5.722,5.725,2659.7,1681095599999,15230.9911,188,666.2,3814.7417,0
1681095600000,5.724,5.742,5.724,5.73,18314.2,1681096499999,104972.4798,437,13278.0,76104.3607,0
1681096500000,5.732,5.743,5.724,5.742,7906.1,1681097399999,45330.2188,451,3623.6,20776.3059,0
1681097400000,5.743,5.746,5.735,5.745,4996.5,1681098299999,28691.3914,315,1824.8,10478.836,0
1681098300000,5.745,5.747,5.734,5.739,3976.2,1681099199999,22821.6418,115,1015.9,5830.3435,0
1681099200000,5.74,5.744,5.729,5.731,6701.7,1681100099999,38433.93,181,1538.8,8828.0151,0
1681100100000,5.732,5.737,5.721,5.723,6285.7,1681100999999,35996.4522,240,2304.3,13199.0625,0
1681101000000,5.724,5.739,5.724,5.729,690.7,1681101899999,3959.235,69,434.1,2488.163,0
1681101900000,5.73,5.739,5.712,5.713,3060.8,1681102799999,17528.7613,293,1237.6,7090.8242,0
1681102800000,5.714,5.72,5.694,5.704,5529.1,1681103699999,31538.565,190,2132.3,12168.802,0
1681103700000,5.704,5.711,5.694,5.711,5724.0,1681104599999,32637.2645,192,2414.1,13764.4953,0
1681104600000,5.711,5.737,5.71,5.737,2892.2,1681105499999,16547.1823,134,1595.3,9127.3601,0
1681105500000,5.736,5.736,5.72,5.721,12082.4,1681106399999,69178.4666,211,2235.4,12807.5935,0
1681106400000,5.723,5.726,5.722,5.726,805.3,1681107299999,4609.9654,37,576.8,3302.3574,0
