timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681083900000,20.554,20.593,20.541,20.57,1316.4,1681084799999,27088.0023,130,962.2,19803.6582,0
1681084800000,20.566,20.636,20.561,20.61,3032.4,1681085699999,62428.2748,259,1254.4,25822.6076,0
1681085700000,20.61,20.616,20.546,20.568,1064.5,1681086599999,21916.9849,122,397.4,8185.6594,0
1681086600000,20.571,20.582,20.542,20.569,822.7,1681087499999,16915.444,91,398.9,8201.1702,0
1681087500000,20.566,20.566,20.521,20.53,638.3,1681088399999,13108.8281,89,273.1,5607.5633,0
1681088400000,20.527,20.531,20.461,20.461,1487.0,1681089299999,30464.0794,221,377.9,7742.0042,0
1681089300000,20.46,20.476,20.387,20.387,2529.9,1681090199999,51691.5505,301,890.0,18183.9295,0
1681090200000,20.385,20.412,20.361,20.394,1291.3,1681091099999,26321.9204,224,462.0,9417.1285,0
1681091100000,20.386,20.419,20.385,20.401,2385.0,1681091999999,48651.1423,337,502.0,10239.5215,0
1681092000000,20.399,20.437,20.396,20.431,844.6,1681092899999,17246.7591,173,330.5,6748.3917,0
1681092900000,20.436,20.436,20.404,20.418,2245.4,1681093799999,45861.8094,130,570.3,11640.8686,0
1681093800000,20.413,20.463,20.413,20.462,861.5,1681094699999,17612.5309,99,528.6,10808.4934,0
1681094700000,20.464,20.464,20.429,20.443,725.3,1681095599999,14835.1862,89,346.5,7086.4725,0
1681095600000,20.434,20.452,20.408,20.434,3482.0,1681096499999,71119.9918,126,2947.8,60205.214,0
1681096500000,20.434,20.456,20.41,20.448,1290.7,1681097399999,26373.176,275,473.0,9662.177,0
1681097400000,20.45,20.474,20.448,20.471,731.8,1681098299999,14974.3911,95,352.7,7217.2249,0
1681098300000,20.474,20.475,20.446,20.462,1302.4,1681099199999,26651.3275,98,604.8,12374.1956,0
1681099200000,20.465,20.495,20.465,20.475,1375.4,1681100099999,28167.3187,165,731.1,14970.3064,0
1681100100000,20.472,20.487,20.462,20.468,786.9,1681100999999,16109.7404,60,422.0,8638.7754,0
1681101000000,20.476,20.493,20.462,20.464,371.3,1681101899999,7604.3152,59,74.1,1517.5302,0
1681101900000,20.462,20.485,20.414,20.42,1951.6,1681102799999,39902.0632,140,1007.5,20600.6749,0
1681102800000,20.426,20.436,20.403,20.407,1810.0,1681103699999,36954.8718,128,815.3,16643.5626,0
1681103700000,20.404,20.441,20.375,20.44,1024.1,1681104599999,20895.8348,225,490.4,10004.5323,0
1681104600000,20.439,20.487,20.42,20.478,1330.4,1681105499999,27192.4922,311,391.5,8004.5818,0
1681105500000,20.47,20.5,20.445,20.445,1600.7,1681106399999,32764.4874,160,581.3,11900.8198,0
1681106400000,20.451,20.456,20.451,20.451,107.6,1681107299999,2200.8258,19,33.5,685.2061,0
1681107300000,20.45,20.45,20.446,20.446,119.7,1681108199999,2447.708,9,48.2,985.5936,0
1681108200000,20.443,20.444,20.441,20.442,83.8,1681109099999,1713.108,9,29.8,609.2206,0
1681109100000,20.442,20.443,20.436,20.436,1460.3,1681109999999,29844.2675,96,278.6,5694.6084,0
1681110000000,20.437,20.451,20.407,20.431,1437.8,1681110899999,29374.9981,204,674.2,13779.1582,0
1681110900000,20.428,20.446,20.423,20.431,360.9,1681111799999,7372.5802,74,277.7,5673.0544,0
1681111800000,20.444,20.452,20.424,20.451,1661.7,1681112699999,33968.1704,221,999.0,20420.8704,0
1681112700000,20.452,20.493,20.449,20.475,1601.4,1681113599999,32778.4196,162,966.0,19772.1395,0
1681113600000,20.494,20.513,20.43,20.482,1776.6,1681114499999,36374.3879,175,514.9,10544.1699,0
1681114500000,20.485,20.506,20.464,20.487,889.2,1681115399999,18207.327,84,605.8,12403.7219,0
1681115400000,20.495,20.513,20.494,20.506,976.8,1681116299999,20027.1804,103,351.1,7197.68,0
1681116300000,20.502,20.507,20.48,20.481,531.6,1681117199999,10896.4537,55,233.8,4792.1293,0
1681117200000,20.484,20.491,20.476,20.486,975.1,1681118099999,19974.5831,54,438.8,8986.0424,0
1681118100000,20.489,20.507,20.472,20.503,1481.6,1681118999999,30348.3681,56,1310.4,26840.3218,0
1681119000000,20.509,20.511,20.472,20.479,544.5,1681119899999,11155.5606,55,237.2,4857.5995,0
1681119900000,20.477,20.484,20.459,20.484,681.5,1681120799999,13951.7634,46,302.3,6188.471,0
1681120800000,20.487,20.489,20.457,20.457,388.9,1681121699999,7964.3324,43,199.7,4089.612,0
1681121700000,20.461,20.467,20.436,20.456,359.7,1681122599999,7355.4489,49,149.7,3060.7952,0
1681122600000,20.463,20.463,20.436,20.455,262.1,1681123499999,5360.7692,49,89.9,1838.671,0
1681123500000,20.46,20.501,20.46,20.501,1087.7,1681124399999,22278.0966,171,464.6,9518.3562,0
1681124400000,20.498,20.508,20.483,20.497,800.7,1681125299999,16412.4573,85,365.3,7487.6818,0
1681125300000,20.499,20.499,20.47,20.479,334.1,1681126199999,6844.1141,40,197.4,4043.2033,0
1681126200000,20.486,20.486,20.456,20.465,843.0,1681127099999,17253.0329,116,424.3,8683.482,0
1681127100000,20.465,20.465,20.434,20.438,930.7,1681127999999,19034.1396,117,331.3,6775.5566,0
1681128000000,20.434,20.442,20.4,20.402,1975.4,1681128899999,40326.1913,166,1026.3,20952.9708,0
1681128900000,20.401,20.455,20.397,20.426,1273.6,1681129799999,26005.6186,135,688.0,14044.5287,0
1681129800000,20.425,20.425,20.387,20.411,1593.3,1681130699999,32504.8598,265,755.4,15411.7617,0
1681130700000,20.412,20.417,20.384,20.387,1111.4,1681131599999,22673.2247,166,430.6,8784.8642,0
1681131600000,20.394,20.4,20.367,20.393,1761.7,1681132499999,35915.0444,274,764.4,15584.259,0
1681132500000,20.398,20.402,20.368,20.371,1308.8,1681133399999,26684.5856,152,735.8,15001.9065,0
1681133400000,20.373,20.373,20.311,20.348,2729.9,1681134299999,55531.7062,417,1162.6,23654.0183,0
1681134300000,20.354,20.364,20.301,20.31,3208.1,1681135199999,65223.0845,241,1147.7,23335.3647,0
1681135200000,20.304,20.348,20.273,20.289,2265.5,1681136099999,45994.1447,247,1131.3,22967.4728,0
1681136100000,20.29,20.333,20.29,20.316,1059.6,1681136999999,21525.2745,137,672.7,13664.3212,0
1681137000000,20.315,20.372,20.311,20.371,1311.7,1681137899999,26689.5339,200,835.5,16998.9209,0
1681137900000,20.369,20.406,20.343,20.381,3191.0,1681138799999,65021.8431,307,887.8,18093.556,0
1681138800000,20.374,20.432,20.373,20.431,3934.8,1681139699999,80315.9742,380,1736.8,35449.7796,0
1681139700000,20.434,20.479,20.416,20.437,2641.8,1681140599999,54026.6195,285,1672.2,34196.9461,0
1681140600000,20.438,20.504,20.413,20.473,1823.0,1681141499999,37299.3934,335,801.4,16400.3315,0
1681141500000,20.476,20.491,20.436,20.442,1266.1,1681142399999,25908.8758,124,470.9,9637.3208,0
1681142400000,20.441,20.466,20.395,20.404,1510.2,1681143299999,30854.7312,183,468.5,9566.7198,0
1681143300000,20.408,20.432,20.397,20.423,712.0,1681144199999,14531.0942,114,461.5,9418.0563,0
1681144200000,20.427,20.488,20.414,20.474,2468.8,1681145099999,50505.1058,238,1326.0,27125.2942,0
