timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681101900000,1.0392,1.0417,1.0358,1.0372,245102.8,1681102799999,254435.04826,1215,84269.1,87452.65837,0
1681102800000,1.0369,1.0383,1.0357,1.0364,153536.3,1681103699999,159197.3649,1084,81289.2,84295.91836,0
1681103700000,1.0364,1.0383,1.035,1.0381,112929.9,1681104599999,116997.6896,533,45916.0,47581.11332,0
1681104600000,1.0381,1.0418,1.0374,1.0414,111486.3,1681105499999,115922.27391,758,54862.9,57036.5322,0
1681105500000,1.0414,1.042,1.0384,1.0401,166104.4,1681106399999,172848.95159,724,57618.0,59944.16658,0
1681106400000,1.0401,1.0403,1.0391,1.04,45284.7,1681107299999,47085.50004,267,24805.9,25792.70636,0
1681107300000,1.04,1.0402,1.0399,1.04,10238.3,1681108199999,10648.12711,66,8419.5,8756.59258,0
1681108200000,1.0399,1.04,1.0397,1.0398,9456.8,1681109099999,9833.37348,70,2515.1,2615.23499,0
1681109100000,1.0398,1.04,1.0392,1.0393,25230.8,1681109999999,26234.35364,156,14086.3,14648.42428,0
1681110000000,1.0392,1.0396,1.0384,1.0395,90454.8,1681110899999,93984.55694,348,65239.2,67786.43632,0
1681110900000,1.0394,1.0404,1.036,1.0404,168553.0,1681111799999,175008.30231,667,45710.0,47498.85683,0
1681111800000,1.0394,1.0408,1.0382,1.0406,128487.8,1681112699999,133575.37977,652,71222.5,74048.05472,0
1681112700000,1.0406,1.0461,1.04,1.0461,380626.7,1681113599999,396978.80532,1378,237554.5,247720.05136,0
1681113600000,1.0461,1.0468,1.0428,1.0465,558229.4,1681114499999,583376.59403,1475,312195.7,326289.44788,0
1681114500000,1.0465,1.0485,1.0445,1.0475,206990.5,1681115399999,216693.78881,812,100326.8,105006.92385,0
1681115400000,1.0475,1.0512,1.0446,1.0456,372387.6,1681116299999,390430.1964,1461,154825.1,162408.77266,0
1681116300000,1.0456,1.047,1.0439,1.0443,95834.0,1681117199999,100153.75767,383,28341.8,29622.89448,0
1681117200000,1.0443,1.0446,1.0413,1.043,186837.0,1681118099999,194807.86616,1123,78535.3,81883.91363,0
1681118100000,1.0431,1.0455,1.0431,1.0455,105571.9,1681118999999,110264.19131,589,44858.1,46851.57728,0
1681119000000,1.0456,1.046,1.0418,1.0431,139639.6,1681119899999,145792.47937,753,37105.9,38735.33657,0
1681119900000,1.0432,1.0448,1.0431,1.0448,88898.9,1681120799999,92808.18896,409,50252.1,52459.64569,0
1681120800000,1.045,1.0459,1.044,1.0442,114274.4,1681121699999,119448.10498,714,44195.2,46193.56596,0
1681121700000,1.0443,1.0455,1.0434,1.044,99192.9,1681122599999,103585.25435,578,65299.8,68187.88649,0
1681122600000,1.044,1.0449,1.0436,1.0448,109080.8,1681123499999,113914.24905,448,65796.8,68713.48774,0
1681123500000,1.0449,1.0465,1.044,1.0465,157009.8,1681124399999,164131.79102,479,87567.0,91539.37761,0
1681124400000,1.0466,1.0483,1.045,1.0452,133019.8,1681125299999,139209.89709,730,47900.9,50122.30805,0
1681125300000,1.0452,1.0455,1.0439,1.045,81829.7,1681126199999,85497.49743,419,46305.2,48379.22984,0
1681126200000,1.0449,1.0451,1.0409,1.0419,229535.8,1681127099999,239229.04595,880,85310.7,88916.69748,0
1681127100000,1.0417,1.0443,1.041,1.0421,170931.7,1681127999999,178243.71837,592,102810.5,107211.20053,0
1681128000000,1.042,1.0421,1.0385,1.0392,232343.9,1681128899999,241544.74431,870,122159.1,127009.40432,0
1681128900000,1.0393,1.0417,1.0382,1.0383,214190.9,1681129799999,222745.83703,667,144735.1,150554.52861,0
1681129800000,1.0385,1.0395,1.0351,1.0385,518450.1,1681130699999,537478.25671,1872,255290.0,264670.08853,0
1681130700000,1.0385,1.0391,1.0375,1.0382,96852.4,1681131599999,100572.076,768,48272.7,50129.88558,0
1681131600000,1.0381,1.0395,1.037,1.0391,128541.0,1681132499999,133449.79151,978,54612.6,56701.25853,0
1681132500000,1.0392,1.0404,1.038,1.04,107057.2,1681133399999,111254.26331,863,31323.9,32555.83395,0
1681133400000,1.0399,1.04,1.0358,1.0385,162795.6,1681134299999,168954.55952,1429,86909.0,90196.83564,0
1681134300000,1.0384,1.0392,1.0352,1.0357,208780.5,1681135199999,216479.88798,1004,125114.9,129713.21622,0
1681135200000,1.0357,1.0373,1.0295,1.0372,664739.2,1681136099999,686485.55841,2775,224894.7,232360.22282,0
1681136100000,1.037,1.0376,1.0355,1.0362,117912.0,1681136999999,122236.0013,913,49522.1,51343.39493,0
1681137000000,1.0361,1.042,1.0355,1.0407,267033.5,1681137899999,277558.17261,1468,166319.3,172899.83611,0
1681137900000,1.0408,1.0418,1.0389,1.0403,142550.9,1681138799999,148239.67951,840,68023.6,70736.87864,0
1681138800000,1.0403,1.0432,1.0402,1.0424,257613.6,1681139699999,268333.37949,1052,128593.0,133961.84177,0
1681139700000,1.0426,1.0448,1.0413,1.0424,372146.5,1681140599999,388161.89417,1228,177983.2,185685.97605,0
1681140600000,1.0425,1.0460,1.0414,1.0435,246040.9,1681141499999,256799.45396,1244,94360.7,98498.26379,0
1681141500000,1.0436,1.0450,1.0429,1.0439,157826.5,1681142399999,164762.47011,771,83550.4,87231.14458,0
1681142400000,1.0438,1.0454,1.0401,1.0418,201449.9,1681143299999,210025.76497,1330,93980.0,97984.65912,0
1681143300000,1.0418,1.0439,1.0409,1.0423,91265.6,1681144199999,95147.84362,497,37664.7,39272.77188,0
1681144200000,1.0423,1.0449,1.0413,1.0444,194005.1,1681145099999,202346.29152,1157,106695.3,111282.75051,0
1681145100000,1.0444,1.0544,1.0439,1.0536,604568.7,1681145999999,634990.08041,2270,328339.3,344807.17168,0
1681146000000,1.0537,1.0692,1.0536,1.0622,1695685.6,1681146899999,1802533.18221,6399,1047575.0,1113470.64065,0
1681146900000,1.0623,1.0715,1.0616,1.0645,827261.1,1681147799999,882750.94651,4054,430217.4,459093.42629,0
1681147800000,1.0645,1.0690,1.0609,1.0650,677433.7,1681148699999,721342.20959,2824,319229.7,340012.06955,0
1681148700000,1.0651,1.0664,1.0629,1.0650,316033.0,1681149599999,336577.27550,1272,153862.7,163870.56325,0
