timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681083900000,1.0438,1.0466,1.0427,1.0462,127618,1681084799999,133332.2744,928,63438,66292.3879,0
1681084800000,1.0462,1.0514,1.0418,1.0509,369161,1681085699999,386184.3158,2683,217089,227054.321,0
1681085700000,1.051,1.0517,1.043,1.046,208942,1681086599999,218755.9859,2060,87401,91523.8838,0
1681086600000,1.046,1.0474,1.0419,1.0419,181987,1681087499999,189888.5747,1749,73511,76693.3102,0
1681087500000,1.0418,1.0423,1.0379,1.0398,234556,1681088399999,243931.5411,1971,69898,72699.7494,0
1681088400000,1.0399,1.0404,1.032,1.0323,295723,1681089299999,306291.2168,2244,75662,78367.5327,0
1681089300000,1.0322,1.0347,1.0263,1.0265,279399,1681090199999,287991.8734,1809,112941,116495.6447,0
1681090200000,1.0261,1.0276,1.0232,1.0249,353830,1681091099999,362820.3034,2712,158289,162375.7948,0
1681091100000,1.0249,1.0272,1.0241,1.0246,153732,1681091999999,157645.8289,1368,66759,68460.3877,0
1681092000000,1.0246,1.0297,1.0245,1.0296,151682,1681092899999,155863.9661,1319,102328,105152.2926,0
1681092900000,1.0296,1.0296,1.0264,1.0292,202129,1681093799999,207743.3766,1129,122550,125941.3595,0
1681093800000,1.0292,1.032,1.0278,1.031,151377,1681094699999,155881.2289,1404,86597,89179.595,0
1681094700000,1.031,1.0311,1.0275,1.0277,143011,1681095599999,147143.9549,874,51551,53039.6057,0
1681095600000,1.0277,1.0292,1.0243,1.0266,210510,1681096499999,216154.4929,1369,102053,104772.7291,0
1681096500000,1.0266,1.0311,1.0255,1.0306,126196,1681097399999,129688.4933,1112,59533,61204.4285,0
1681097400000,1.0306,1.0355,1.0302,1.0353,178974,1681098299999,184841.9747,1558,120873,124842.6079,0
1681098300000,1.0351,1.0356,1.0327,1.0329,108284,1681099199999,111958.1106,1006,62398,64516.055,0
1681099200000,1.033,1.0351,1.0316,1.0322,131275,1681100099999,135655.0014,1297,57023,58935.5589,0
1681100100000,1.0322,1.0326,1.0294,1.0297,109886,1681100999999,113257.0873,819,35718,36822.6874,0
1681101000000,1.0298,1.0315,1.0294,1.0295,66256,1681101899999,68272.763,880,33364,34380.7873,0
1681101900000,1.0298,1.0309,1.0265,1.0269,89476,1681102799999,92053.0098,831,37779,38865.2333,0
1681102800000,1.0271,1.0274,1.0227,1.0227,159080,1681103699999,163062.5755,1145,48062,49279.0231,0
1681103700000,1.0228,1.0269,1.0207,1.0267,175748,1681104599999,179912.0306,1214,87175,89259.7914,0
1681104600000,1.0265,1.0313,1.0256,1.0308,132782,1681105499999,136490.1444,1300,72659,74711.9597,0
1681105500000,1.0309,1.0334,1.0302,1.0304,144015,1681106399999,148573.4884,1037,97049,100138.3206,0
1681106400000,1.0304,1.0313,1.0301,1.0313,15954,1681107299999,16442.4266,183,10114,10423.9451,0
1681107300000,1.0312,1.0319,1.0311,1.0318,18097,1681108199999,18666.2963,106,13321,13740.6844,0
1681108200000,1.0314,1.0315,1.031,1.031,11761,1681109099999,12129.1794,102,2742,2828.1392,0
1681109100000,1.031,1.0335,1.031,1.0335,68483,1681109999999,70732.4373,310,53515,55272.3822,0
1681110000000,1.0334,1.0343,1.0321,1.0343,106162,1681110899999,109726.4729,466,59402,61404.5377,0
1681110900000,1.0343,1.0345,1.0275,1.0283,195083,1681111799999,200958.9991,611,34125,35187.1253,0
1681111800000,1.0278,1.0285,1.0243,1.0264,175953,1681112699999,180541.1497,820,77836,79855.5268,0
1681112700000,1.0261,1.0311,1.0257,1.0303,181778,1681113599999,186957.7841,1362,107997,111091.4236,0
1681113600000,1.0304,1.0353,1.0298,1.0344,146150,1681114499999,150934.3526,1461,76695,79203.7428,0
1681114500000,1.0344,1.0367,1.0331,1.0354,175097,1681115399999,181258.6337,1763,106777,110556.9988,0
1681115400000,1.0355,1.0363,1.0321,1.0324,124178,1681116299999,128475.0752,1608,57210,59197.612,0
1681116300000,1.0324,1.0324,1.0296,1.0297,104122,1681117199999,107362.7586,978,37264,38429.4192,0
1681117200000,1.0298,1.0301,1.0283,1.0294,99511,1681118099999,102399.211,815,61708,63500.2163,0
1681118100000,1.0294,1.0337,1.0289,1.0334,94713,1681118999999,97665.3044,774,61314,63209.2522,0
1681119000000,1.0333,1.0353,1.0326,1.0338,111577,1681119899999,115375.11,811,41060,42449.8696,0
1681119900000,1.0339,1.0355,1.0321,1.0355,96371,1681120799999,99649.19,759,43375,44855.6671,0
1681120800000,1.0354,1.0354,1.0321,1.0335,130651,1681121699999,134999.5854,1214,62026,64083.0571,0
1681121700000,1.0335,1.0348,1.0322,1.0341,97684,1681122599999,100947.1239,637,43676,45141.5207,0
1681122600000,1.0342,1.0365,1.0342,1.0357,129146,1681123499999,133718.0969,788,46567,48219.2953,0
1681123500000,1.0358,1.0393,1.0358,1.0389,139246,1681124399999,144485.7625,916,79362,82346.4297,0
1681124400000,1.0392,1.0425,1.0386,1.0412,108650,1681125299999,113074.673,849,59806,62237.9451,0
1681125300000,1.0413,1.0413,1.0388,1.0397,85974,1681126199999,89397.4007,549,39055,40608.8995,0
1681126200000,1.0398,1.0401,1.0365,1.0366,185963,1681127099999,193000.393,1512,89677,93057.4208,0
1681127100000,1.0364,1.0376,1.0349,1.0349,84148,1681127999999,87226.5933,696,35330,36629.3453,0
1681128000000,1.0352,1.0375,1.0334,1.0341,219227,1681128899999,226974.6131,1369,105871,109613.1694,0
1681128900000,1.0341,1.0377,1.034,1.0343,93376,1681129799999,96716.8997,996,44253,45836.2347,0
1681129800000,1.0343,1.0344,1.0317,1.0326,108455,1681130699999,112041.6946,974,46262,47796.2059,0
1681130700000,1.0327,1.0327,1.0308,1.0309,49269,1681131599999,50832.5738,456,14634,15099.4989,0
1681131600000,1.0311,1.0333,1.0296,1.0303,156428,1681132499999,161250.2539,1202,71632,73845.074,0
1681132500000,1.0303,1.0306,1.0281,1.0287,116838,1681133399999,120303.8452,844,54440,56056.7724,0
1681133400000,1.0287,1.0293,1.0239,1.0242,244944,1681134299999,251298.7213,1643,104815,107538.0076,0
1681134300000,1.0243,1.0266,1.0219,1.0238,237659,1681135199999,243297.2248,1658,113611,116298.0985,0
1681135200000,1.0238,1.0267,1.021,1.0263,223492,1681136099999,228972.9597,1373,120113,123073.1937,0
1681136100000,1.0262,1.0276,1.0243,1.0245,156746,1681136999999,160810.9685,988,63699,65355.9763,0
1681137000000,1.0244,1.0296,1.0241,1.0295,144121,1681137899999,148081.5141,1146,83435,85704.1253,0
