timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681101900000,1.092,1.094,1.09,1.091,118514.1,1681102799999,129487.0235,542,70872.7,77442.6264,0
1681102800000,1.091,1.092,1.09,1.09,52779.0,1681103699999,57589.6728,360,19659.2,21458.2455,0
1681103700000,1.09,1.094,1.09,1.093,206750.2,1681104599999,225787.6397,960,111426.6,121706.0384,0
1681104600000,1.093,1.098,1.093,1.098,60108.4,1681105499999,65813.5349,359,31439.1,34439.3173,0
1681105500000,1.097,1.116,1.097,1.114,2257441.6,1681106399999,2503958.8171,5568,1364098.6,1513002.2575,0
1681106400000,1.114,1.117,1.111,1.116,715383.8,1681107299999,796957.2427,1457,360945.9,402205.1556,0
1681107300000,1.116,1.117,1.115,1.116,88851.3,1681108199999,99140.2687,347,31384.9,35032.6176,0
1681108200000,1.116,1.118,1.111,1.111,150983.9,1681109099999,168188.48,471,37412.9,41697.5209,0
1681109100000,1.112,1.12,1.106,1.11,798389.1,1681109999999,887930.4005,1849,380062.5,423076.0968,0
1681110000000,1.11,1.117,1.108,1.112,369628.9,1681110899999,411308.0103,1572,184046.9,204891.1505,0
1681110900000,1.111,1.112,1.104,1.106,193224.8,1681111799999,214236.8009,801,47658.8,52859.5958,0
1681111800000,1.105,1.107,1.102,1.106,205935.5,1681112699999,227475.877,773,87901.5,97146.2683,0
1681112700000,1.106,1.111,1.104,1.11,175748.6,1681113599999,194704.1752,747,116878.9,129489.7275,0
1681113600000,1.11,1.111,1.109,1.111,151139.6,1681114499999,167783.1694,620,84881.0,94260.7648,0
1681114500000,1.111,1.113,1.109,1.111,167447.2,1681115399999,185986.3298,586,68273.9,75854.6071,0
1681115400000,1.112,1.112,1.108,1.109,106845.6,1681116299999,118552.661,506,39381.4,43713.7429,0
1681116300000,1.109,1.109,1.107,1.107,61086.6,1681117199999,67664.0178,366,29942.7,33177.9562,0
1681117200000,1.108,1.108,1.105,1.106,95509.4,1681118099999,105680.2892,570,42096.2,46588.8336,0
1681118100000,1.106,1.107,1.104,1.106,93057.8,1681118999999,102908.1826,493,42275.9,46772.1897,0
1681119000000,1.107,1.107,1.105,1.105,32656.6,1681119899999,36116.3092,277,6671.5,7383.9041,0
1681119900000,1.106,1.107,1.105,1.107,50410.3,1681120799999,55759.3451,328,28473.9,31505.9232,0
1681120800000,1.107,1.107,1.106,1.107,74151.1,1681121699999,82062.8164,473,51699.8,57231.6786,0
1681121700000,1.106,1.107,1.105,1.106,84286.7,1681122599999,93204.6996,304,24664.9,27280.7647,0
1681122600000,1.106,1.106,1.103,1.104,309141.4,1681123499999,341369.0777,878,137531.5,151920.3588,0
1681123500000,1.103,1.107,1.102,1.105,159573.6,1681124399999,176228.3582,655,81771.4,90305.5461,0
1681124400000,1.106,1.112,1.105,1.11,346292.3,1681125299999,384140.1152,1024,218822.1,242729.33,0
1681125300000,1.109,1.11,1.106,1.109,92289.7,1681126199999,102268.1124,514,42011.0,46572.2599,0
1681126200000,1.109,1.109,1.102,1.103,121444.1,1681127099999,134271.9866,565,17176.2,18996.916,0
1681127100000,1.103,1.104,1.101,1.102,153810.1,1681127999999,169604.8136,501,102823.2,113410.4945,0
1681128000000,1.103,1.104,1.101,1.101,84793.3,1681128899999,93477.7743,446,27574.2,30407.5106,0
1681128900000,1.102,1.103,1.099,1.1,100893.9,1681129799999,111072.3518,517,41502.7,45715.9853,0
1681129800000,1.101,1.101,1.097,1.098,116059.8,1681130699999,127470.5846,663,57680.3,63368.742,0
1681130700000,1.098,1.099,1.097,1.097,86303.5,1681131599999,94729.4566,376,28565.1,31368.9847,0
1681131600000,1.098,1.098,1.096,1.097,63764.3,1681132499999,69967.269,368,38612.1,42375.9307,0
1681132500000,1.098,1.1,1.097,1.099,113727.7,1681133399999,124935.7908,521,63678.7,69969.7828,0
1681133400000,1.098,1.099,1.092,1.092,262333.7,1681134299999,287275.5601,1131,88731.7,97261.3164,0
1681134300000,1.093,1.093,1.089,1.09,189019.0,1681135199999,206232.6781,971,78587.5,85763.804,0
1681135200000,1.09,1.096,1.09,1.095,164406.3,1681136099999,179739.9954,777,101158.1,110617.0297,0
1681136100000,1.095,1.097,1.094,1.094,120037.0,1681136999999,131482.5554,485,52740.7,57794.206,0
1681137000000,1.094,1.1,1.093,1.098,216341.0,1681137899999,237250.5856,743,126653.6,138857.9504,0
1681137900000,1.098,1.105,1.096,1.104,292402.7,1681138799999,322069.5821,1206,187744.2,206794.6808,0
1681138800000,1.104,1.107,1.1,1.105,452986.5,1681139699999,499852.3302,1245,244347.1,269680.7666,0
1681139700000,1.106,1.108,1.103,1.103,134562.7,1681140599999,148685.2097,570,46947.8,51903.7809,0
1681140600000,1.104,1.110,1.102,1.106,311464.2,1681141499999,344515.6124,936,146906.8,162532.1760,0
1681141500000,1.105,1.106,1.101,1.101,77047.0,1681142399999,85015.5538,457,19590.5,21648.3880,0
1681142400000,1.102,1.104,1.099,1.099,160260.6,1681143299999,176476.3236,639,99122.9,109159.0643,0
1681143300000,1.100,1.100,1.098,1.099,61796.6,1681144199999,67926.8491,376,31276.9,34389.6352,0
1681144200000,1.100,1.106,1.099,1.105,140016.4,1681145099999,154490.9941,603,82847.9,91391.1006,0
1681145100000,1.105,1.116,1.104,1.113,574266.1,1681145999999,637567.5335,1634,318956.9,354050.5269,0
1681146000000,1.113,1.126,1.113,1.118,900992.0,1681146899999,1009472.8144,2906,437727.2,490340.3118,0
1681146900000,1.118,1.123,1.116,1.122,248871.4,1681147799999,278781.2707,863,135578.2,151864.5650,0
1681147800000,1.122,1.126,1.120,1.120,368792.8,1681148699999,413873.1171,1327,149495.4,167830.4020,0
1681148700000,1.121,1.122,1.118,1.119,149896.8,1681149599999,167954.9011,577,82942.1,92956.2575,0
1681149600000,1.120,1.122,1.115,1.117,319031.8,1681150499999,357083.7966,1198,103260.3,115636.3680,0
1681150500000,1.117,1.118,1.116,1.116,141445.5,1681151399999,157994.6903,505,76623.6,85600.8365,0
1681151400000,1.117,1.118,1.116,1.117,102600.9,1681152299999,114630.4514,418,64966.8,72594.8293,0
1681152300000,1.117,1.120,1.117,1.118,134472.7,1681153199999,150337.1492,622,83588.8,93443.0693,0
1681153200000,1.119,1.120,1.116,1.116,149662.3,1681154099999,167349.6441,611,76372.0,85422.7766,0
1681154100000,1.117,1.117,1.111,1.112,183442.2,1681154999999,204283.5503,604,83433.0,92943.5356,0
1681155000000,1.113,1.114,1.110,1.114,167329.4,1681155899999,186016.9303,607,80010.8,88989.1068,0
1681155900000,1.113,1.117,1.113,1.116,140165.5,1681156799999,156396.1425,435,88202.1,98445.9444,0
1681156800000,1.115,1.116,1.111,1.111,270497.4,1681157699999,301214.5140,975,109715.1,122158.3207,0
1681157700000,1.111,1.113,1.108,1.111,294081.9,1681158599999,326596.7135,925,148661.4,165150.6527,0
1681158600000,1.111,1.114,1.109,1.113,188560.0,1681159499999,209637.4554,642,113498.0,126196.5197,0
1681159500000,1.113,1.115,1.113,1.114,62121.7,1681160399999,69177.4614,294,23399.4,26065.2893,0
1681160400000,1.113,1.115,1.111,1.113,159021.5,1681161299999,177041.7001,662,96182.8,107099.9647,0
1681161300000,1.114,1.116,1.112,1.114,171015.3,1681162199999,190480.4682,716,84893.6,94574.9337,0
1681162200000,1.115,1.116,1.114,1.115,84035.2,1681163099999,93688.4153,449,42177.7,47028.4447,0
1681163100000,1.114,1.115,1.113,1.114,59720.1,1681163999999,66518.3326,241,26326.1,29329.6607,0
1681164000000,1.113,1.122,1.113,1.121,274156.6,1681164899999,306719.5057,1181,190133.3,212673.5819,0
1681164900000,1.120,1.123,1.119,1.120,418704.6,1681165799999,469332.1344,1157,169260.5,189749.0408,0
1681165800000,1.121,1.124,1.120,1.123,165412.4,1681166699999,185557.2345,644,92374.0,103629.6617,0
1681166700000,1.122,1.123,1.120,1.121,141842.7,1681167599999,159129.2579,514,55672.5,62472.2591,0
1681167600000,1.120,1.128,1.120,1.127,446244.3,1681168499999,501741.3255,1477,270499.3,304161.1985,0
1681168500000,1.127,1.127,1.118,1.121,621782.6,1681169399999,697804.8929,1658,202007.7,226772.4071,0
1681169400000,1.122,1.124,1.120,1.120,313247.5,1681170299999,351624.7148,1003,190695.3,214087.7144,0
1681170300000,1.121,1.123,1.120,1.121,154025.7,1681171199999,172710.8129,545,73748.7,82719.7659,0
1681171200000,1.122,1.123,1.116,1.119,214913.4,1681172099999,240679.9817,894,102945.6,115264.9749,0
1681172100000,1.118,1.120,1.114,1.115,143091.6,1681172999999,159835.2206,461,55036.4,61486.1368,0
1681173000000,1.116,1.124,1.116,1.120,357522.7,1681173899999,400435.5031,1188,176123.5,197258.8489,0
1681173900000,1.120,1.123,1.119,1.123,144230.4,1681174799999,161674.0388,535,82331.3,92307.1625,0
1681174800000,1.123,1.123,1.116,1.118,268597.2,1681175699999,300573.9841,789,132160.5,147904.9872,0
1681175700000,1.117,1.118,1.112,1.115,229930.4,1681176599999,256261.2861,849,110475.2,123152.6767,0
1681176600000,1.116,1.119,1.115,1.119,79588.7,1681177499999,88899.0903,441,59726.5,66719.2240,0
1681177500000,1.118,1.125,1.117,1.123,350373.3,1681178399999,392878.4574,1249,189570.0,212542.0990,0
1681178400000,1.124,1.126,1.121,1.125,246830.5,1681179299999,277358.6019,783,121671.9,136713.6963,0
1681179300000,1.125,1.125,1.120,1.124,264848.8,1681180199999,297240.9231,831,93836.0,105354.9892,0
1681180200000,1.125,1.125,1.117,1.118,229821.7,1681181099999,257629.6759,675,73116.8,81956.9576,0
1681181100000,1.118,1.123,1.118,1.121,179435.9,1681181999999,201055.7097,645,110771.7,124108.7013,0
1681182000000,1.121,1.122,1.115,1.117,211628.1,1681182899999,236685.3582,756,109211.7,122153.6162,0
1681182900000,1.117,1.119,1.113,1.117,180198.9,1681183799999,201211.5560,687,97242.9,108586.1933,0
1681183800000,1.117,1.120,1.117,1.119,66831.7,1681184699999,74773.9525,328,34761.8,38896.2643,0
1681184700000,1.119,1.122,1.119,1.121,102985.7,1681185599999,115405.3498,428,48951.6,54861.0035,0
1681185600000,1.121,1.122,1.119,1.121,156535.0,1681186499999,175434.9159,643,85135.0,95438.4205,0
1681186500000,1.120,1.124,1.119,1.121,116137.3,1681187399999,130252.0577,564,52088.4,58419.1164,0
1681187400000,1.122,1.123,1.118,1.120,105670.2,1681188299999,118325.8106,429,42894.4,48029.8807,0
1681188300000,1.120,1.122,1.118,1.121,128260.8,1681189199999,143665.6459,548,84843.9,95052.4521,0
1681189200000,1.121,1.124,1.121,1.124,65013.2,1681190099999,72989.4370,399,54262.6,60929.0774,0
1681190100000,1.124,1.125,1.123,1.124,130617.4,1681190999999,146798.8450,522,54897.6,61710.5935,0
1681191000000,1.123,1.126,1.120,1.122,241402.6,1681191899999,271041.8605,821,97799.2,109830.4146,0
1681191900000,1.121,1.121,1.115,1.117,295280.6,1681192799999,330138.8423,963,151565.7,169472.0470,0
1681192800000,1.117,1.122,1.117,1.121,87293.6,1681193699999,97644.1869,409,53354.5,59701.6080,0
1681193700000,1.121,1.126,1.121,1.126,158743.0,1681194599999,178346.6214,532,99571.6,111885.4125,0
1681194600000,1.125,1.127,1.123,1.126,128386.7,1681195499999,144375.0136,552,47578.5,53521.2129,0
1681195500000,1.126,1.128,1.125,1.128,172561.7,1681196399999,194482.5662,781,95435.7,107579.6574,0
1681196400000,1.127,1.129,1.125,1.128,120023.9,1681197299999,135283.1867,571,70289.4,79246.2781,0
1681197300000,1.128,1.130,1.126,1.127,186290.9,1681198199999,210196.4902,738,91826.7,103621.8930,0
1681198200000,1.127,1.129,1.125,1.126,261244.5,1681199099999,294331.7896,871,115646.3,130313.6337,0
1681199100000,1.127,1.128,1.125,1.127,145105.3,1681199999999,163506.3967,658,75806.5,85433.4242,0
1681200000000,1.127,1.127,1.121,1.123,266458.0,1681200899999,299451.3327,1187,104295.4,117212.4491,0
1681200900000,1.123,1.123,1.120,1.123,156654.2,1681201799999,175750.5831,643,70993.7,79669.8756,0
1681201800000,1.123,1.124,1.121,1.121,74987.6,1681202699999,84184.8156,412,34858.7,39142.9122,0
1681202700000,1.121,1.122,1.119,1.122,141712.6,1681203599999,158732.4913,636,62667.1,70215.2315,0
1681203600000,1.121,1.122,1.120,1.122,90038.3,1681204499999,100949.3093,411,36181.4,40575.7943,0
1681204500000,1.122,1.123,1.118,1.121,142320.6,1681205399999,159424.3315,556,71871.0,80506.2179,0
1681205400000,1.122,1.124,1.121,1.122,165060.6,1681206299999,185316.6666,712,78251.6,87903.0067,0
1681206300000,1.121,1.124,1.120,1.123,127918.9,1681207199999,143565.5278,446,70551.0,79181.5554,0
1681207200000,1.123,1.125,1.122,1.125,99194.8,1681208099999,111408.0153,473,38013.3,42710.2575,0
1681208100000,1.124,1.125,1.122,1.122,134859.9,1681208999999,151514.4426,484,56690.2,63708.0487,0
1681209000000,1.123,1.126,1.122,1.124,222987.0,1681209899999,250606.9019,671,133377.4,149926.3680,0
1681209900000,1.123,1.125,1.122,1.123,113098.6,1681210799999,127070.3036,336,61765.9,69408.0673,0
1681210800000,1.123,1.124,1.122,1.123,57814.1,1681211699999,64923.5326,395,20842.1,23414.3071,0
1681211700000,1.122,1.124,1.121,1.123,114101.2,1681212599999,128118.2556,427,67589.4,75901.2484,0
1681212600000,1.122,1.124,1.121,1.122,165289.5,1681213499999,185518.9707,486,81968.7,92000.5986,0
1681213500000,1.122,1.123,1.121,1.123,71117.4,1681214399999,79808.8733,275,36424.2,40888.6420,0
1681214400000,1.122,1.123,1.119,1.123,174767.6,1681215299999,195944.7459,705,92235.6,103417.5859,0
1681215300000,1.123,1.125,1.106,1.110,1969395.7,1681216199999,2190882.2284,4729,809841.8,900621.0612,0
1681216200000,1.110,1.112,1.107,1.109,986723.2,1681217099999,1094890.7566,2753,386566.1,429090.7350,0
1681217100000,1.108,1.109,1.103,1.107,529426.6,1681217999999,585569.1786,1835,255208.0,282372.7124,0
1681218000000,1.107,1.108,1.105,1.106,331756.0,1681218899999,367184.9573,1735,175877.3,194728.4914,0
1681218900000,1.107,1.110,1.106,1.110,358893.9,1681219799999,397529.2646,1694,193774.4,214687.2878,0
1681219800000,1.109,1.112,1.107,1.110,394416.7,1681220699999,437569.9578,1488,197063.5,218631.6533,0
1681220700000,1.109,1.113,1.108,1.113,326429.5,1681221599999,362475.7224,1261,170159.1,188982.5340,0
1681221600000,1.113,1.116,1.111,1.114,203694.4,1681222499999,226870.5371,886,106056.5,118144.2582,0
1681222500000,1.115,1.116,1.113,1.114,117556.0,1681223399999,130999.6374,738,59616.3,66463.7061,0
1681223400000,1.115,1.117,1.110,1.110,519680.8,1681224299999,578280.3209,1463,231752.6,257912.7519,0
1681224300000,1.110,1.111,1.106,1.108,272174.8,1681225199999,301764.0348,882,121476.9,134752.7657,0
1681225200000,1.108,1.114,1.107,1.113,183845.5,1681226099999,204117.3750,742,98991.0,109918.1878,0
1681226100000,1.113,1.115,1.112,1.113,179519.6,1681226999999,199898.2504,677,83157.9,92615.3417,0
1681227000000,1.113,1.114,1.109,1.111,196105.5,1681227899999,217916.9774,715,103543.6,115061.2220,0
1681227900000,1.110,1.113,1.110,1.111,140417.0,1681228799999,156044.8023,566,70290.2,78129.9436,0
1681228800000,1.110,1.114,1.110,1.112,141811.7,1681229699999,157735.5831,605,90938.5,101164.4163,0
1681229700000,1.113,1.114,1.106,1.111,322706.9,1681230599999,357999.1767,1017,149092.9,165399.9895,0
