timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681083900000,0.11488,0.11509,0.11485,0.11502,549312,1681084799999,63158.56228,782,257380,29603.00673,0
1681084800000,0.11502,0.11567,0.11462,0.11562,1353989,1681085699999,155831.74051,1422,732149,84319.52034,0
1681085700000,0.11566,0.11566,0.11532,0.11557,667487,1681086599999,77111.39087,693,377776,43649.2066,0
1681086600000,0.11559,0.11622,0.11559,0.11613,1743649,1681087499999,202082.00472,1482,1129851,130951.56569,0
1681087500000,0.11613,0.1162,0.11587,0.11615,835587,1681088399999,96995.77436,1117,471056,54686.38961,0
1681088400000,0.11613,0.11641,0.11528,0.11532,1845575,1681089299999,213958.19722,1975,991142,115006.68593,0
1681089300000,0.1153,0.11545,0.11437,0.11448,1774467,1681090199999,203777.93827,1514,777501,89289.87545,0
1681090200000,0.11448,0.11498,0.11419,0.11474,1536767,1681091099999,176146.02491,1652,634775,72769.94198,0
1681091100000,0.11481,0.11498,0.11466,0.11493,613927,1681091999999,70506.62305,704,311386,35762.18969,0
1681092000000,0.11494,0.11552,0.11483,0.11552,1087649,1681092899999,125283.31568,1082,529366,60972.61996,0
1681092900000,0.11553,0.11553,0.11537,0.11546,418573,1681093799999,48318.51159,391,131139,15137.37202,0
1681093800000,0.11546,0.11626,0.11546,0.11618,1358227,1681094699999,157532.73711,1275,802729,93097.52157,0
1681094700000,0.11617,0.11637,0.11571,0.11613,2409394,1681095599999,279680.21423,1494,1181212,137198.89582,0
1681095600000,0.1161,0.11631,0.11577,0.11606,2147990,1681096499999,249268.03647,1451,1076724,124912.14577,0
1681096500000,0.1161,0.11683,0.1161,0.11668,2421382,1681097399999,282171.01608,1978,1598280,186236.60986,0
1681097400000,0.11668,0.11719,0.1165,0.11695,1785977,1681098299999,208744.32762,1429,1170361,136824.89804,0
1681098300000,0.11693,0.11712,0.11659,0.1169,1637686,1681099199999,191440.49023,1069,784187,91709.28725,0
1681099200000,0.11689,0.11696,0.11659,0.1168,1029536,1681100099999,120188.34612,1049,601245,70195.46333,0
1681100100000,0.11682,0.11705,0.11677,0.11695,889798,1681100999999,104032.81881,702,451011,52734.80755,0
1681101000000,0.11696,0.11766,0.11696,0.11739,1792375,1681101899999,210393.8862,1497,886277,104017.59443,0
1681101900000,0.1174,0.11749,0.11655,0.11672,1711194,1681102799999,200280.69708,1257,486934,57023.73608,0
1681102800000,0.11673,0.11729,0.11648,0.11659,1624127,1681103699999,189778.14834,1308,685673,80196.37221,0
1681103700000,0.1166,0.1168,0.11629,0.11652,1382158,1681104599999,161071.43604,1028,537325,62630.35746,0
1681104600000,0.11657,0.1171,0.11657,0.117,806472,1681105499999,94217.48538,1168,491536,57428.4456,0
1681105500000,0.11703,0.11727,0.11689,0.11704,1066993,1681106399999,124874.06933,848,400421,46863.83162,0
1681106400000,0.11705,0.11705,0.1168,0.1169,222562,1681107299999,26022.04393,247,101043,11816.54377,0
1681107300000,0.1169,0.11698,0.11662,0.11689,416957,1681108199999,48686.40623,191,138814,16223.38041,0
1681108200000,0.11689,0.11714,0.1168,0.117,277977,1681109099999,32520.20872,135,156095,18266.51271,0
1681109100000,0.11714,0.11739,0.11672,0.11729,806900,1681109999999,94548.73237,422,502387,58905.31906,0
1681110000000,0.11729,0.1175,0.11694,0.11707,562919,1681110899999,66018.91515,429,269477,31625.36307,0
1681110900000,0.11723,0.11813,0.11709,0.11774,1370517,1681111799999,161141.59669,784,903157,106256.28271,0
1681111800000,0.11775,0.11775,0.11674,0.11683,1830322,1681112699999,214571.27325,961,863182,101176.03501,0
1681112700000,0.11679,0.11758,0.11675,0.11728,2413935,1681113599999,282928.70639,1194,1214468,142289.01649,0
1681113600000,0.11735,0.11763,0.11721,0.11745,1426737,1681114499999,167537.0147,1269,690672,81090.4149,0
1681114500000,0.11744,0.11803,0.11703,0.118,2355831,1681115399999,276993.66939,1475,1463167,172054.26425,0
1681115400000,0.11799,0.11867,0.11792,0.1185,3440135,1681116299999,407137.89112,2499,1995569,236196.69572,0
1681116300000,0.11849,0.11866,0.11798,0.11808,3533658,1681117199999,417963.68425,2172,1714338,202786.94099,0
1681117200000,0.11808,0.11808,0.1175,0.11777,2319610,1681118099999,273168.66792,1653,1183742,139416.1827,0
1681118100000,0.11778,0.1183,0.11778,0.11817,1247934,1681118999999,147296.75071,924,699208,82526.71778,0
1681119000000,0.11818,0.11818,0.11787,0.11797,1157171,1681119899999,136588.15472,1076,598159,70614.67891,0
1681119900000,0.11799,0.11803,0.11774,0.11782,873465,1681120799999,102946.3534,750,361765,42643.10503,0
