timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681119000000,12.917,12.93,12.895,12.898,8202.6,1681119899999,105912.5117,857,4184.7,54040.8798,0
1681119900000,12.898,12.92,12.897,12.92,5319.3,1681120799999,68661.2948,495,3579.2,46204.4843,0
1681120800000,12.92,12.926,12.914,12.918,3203.2,1681121699999,41383.4451,499,1793.9,23176.9058,0
1681121700000,12.925,12.963,12.921,12.952,9460.3,1681122599999,122441.4995,910,6840.0,88533.5349,0
1681122600000,12.952,12.965,12.944,12.958,6583.7,1681123499999,85279.9165,1005,4139.1,53619.8554,0
1681123500000,12.962,12.98,12.955,12.96,6894.6,1681124399999,89400.7227,543,3968.3,51461.6587,0
1681124400000,12.96,12.989,12.957,12.979,6041.2,1681125299999,78397.3413,814,2347.2,30457.7851,0
1681125300000,12.978,12.991,12.976,12.985,7357.8,1681126199999,95541.9923,826,4765.9,61889.0699,0
1681126200000,12.985,12.985,12.927,12.938,9466.1,1681127099999,122598.6658,1063,4161.3,53895.506,0
1681127100000,12.939,12.945,12.927,12.934,4491.1,1681127999999,58094.6162,337,1926.5,24921.3587,0
1681128000000,12.935,12.945,12.911,12.929,11086.3,1681128899999,143322.2111,911,4965.6,64196.6707,0
1681128900000,12.929,12.932,12.905,12.905,6850.1,1681129799999,88499.395,636,1777.4,22963.2734,0
1681129800000,12.905,12.933,12.869,12.924,14931.4,1681130699999,192546.0585,1074,7820.9,100822.3703,0
1681130700000,12.924,12.924,12.88,12.884,4693.6,1681131599999,60526.3346,453,2396.9,30909.4831,0
1681131600000,12.884,12.91,12.877,12.91,10228.0,1681132499999,131842.2492,1147,5942.9,76616.7992,0
1681132500000,12.909,12.916,12.889,12.907,13293.4,1681133399999,171570.9021,1200,7742.3,99936.0338,0
1681133400000,12.908,12.92,12.87,12.899,7968.3,1681134299999,102767.8468,863,4822.0,62192.9653,0
1681134300000,12.898,12.898,12.836,12.855,10308.9,1681135199999,132588.2515,792,3429.8,44105.2068,0
1681135200000,12.851,12.916,12.834,12.902,8508.4,1681136099999,109602.4871,757,4911.2,63261.3364,0
1681136100000,12.904,12.906,12.88,12.889,2654.4,1681136999999,34223.0458,320,1477.7,19052.8808,0
1681137000000,12.886,12.916,12.878,12.916,4959.7,1681137899999,64013.9389,521,2213.0,28555.6107,0
1681137900000,12.916,12.931,12.903,12.914,4905.1,1681138799999,63369.3494,410,2284.9,29520.6819,0
1681138800000,12.91,12.942,12.899,12.936,10320.0,1681139699999,133301.0957,724,5283.7,68250.4225,0
1681139700000,12.939,12.973,12.922,12.961,21520.9,1681140599999,278688.1321,1108,9420.3,122003.4105,0
1681140600000,12.962,13.014,12.954,12.996,21384.6,1681141499999,277703.1285,1605,12212.8,158627.571,0
1681141500000,12.997,13.001,12.932,12.938,6899.4,1681142399999,89460.0657,605,2363.4,30640.2782,0
1681142400000,12.94,12.956,12.901,12.913,7183.6,1681143299999,92854.0741,1001,3408.3,44057.5814,0
1681143300000,12.913,12.932,12.91,12.915,3609.7,1681144199999,46637.9977,312,1977.7,25551.39,0
1681144200000,12.915,12.975,12.913,12.959,8260.3,1681145099999,106991.5328,860,4548.5,58909.8475,0
1681145100000,12.957,13.08,12.957,13.057,25373.5,1681145999999,330880.4526,1750,11319.4,147526.0959,0
1681146000000,13.055,13.145,13.055,13.107,32648.1,1681146899999,428124.7496,1963,13869.6,181834.1028,0
1681146900000,13.106,13.141,13.091,13.135,10993.3,1681147799999,144197.9879,854,4605.3,60411.304,0
1681147800000,13.135,13.164,13.093,13.125,16595.4,1681148699999,217994.7397,1502,8506.2,111754.2101,0
1681148700000,13.129,13.154,13.114,13.143,7357.2,1681149599999,96617.9906,579,3433.6,45097.4352,0
1681149600000,13.146,13.152,13.123,13.137,5436.5,1681150499999,71431.5349,531,2366.4,31097.3592,0
1681150500000,13.137,13.16,13.122,13.129,10691.0,1681151399999,140452.4981,599,6406.3,84167.2596,0
1681151400000,13.129,13.146,13.125,13.131,6308.3,1681152299999,82875.097,742,2926.6,38452.0731,0
1681152300000,13.134,13.163,13.13,13.154,10344.6,1681153199999,136002.295,800,4947.9,65056.8511,0
1681153200000,13.158,13.167,13.114,13.114,7341.6,1681154099999,96522.5688,1038,2052.8,26989.4585,0
1681154100000,13.115,13.146,13.082,13.107,12259.8,1681154999999,160688.9582,765,5356.3,70211.7285,0
1681155000000,13.106,13.125,13.087,13.118,5282.5,1681155899999,69220.3323,609,2676.5,35077.3304,0
1681155900000,13.116,13.141,13.108,13.118,2517.5,1681156799999,33047.9798,313,1239.5,16272.6231,0
1681156800000,13.114,13.132,13.072,13.073,7032.7,1681157699999,92140.8927,631,3399.3,44537.2709,0
1681157700000,13.071,13.085,13.055,13.057,4761.8,1681158599999,62235.9512,388,2356.9,30803.4625,0
1681158600000,13.06,13.069,13.051,13.055,6190.4,1681159499999,80857.127,829,3229.2,42181.6949,0
1681159500000,13.056,13.072,13.05,13.065,3213.1,1681160399999,41957.5936,597,976.7,12757.0005,0
1681160400000,13.066,13.094,13.066,13.093,3776.7,1681161299999,49411.3107,636,1734.7,22693.2955,0
1681161300000,13.094,13.133,13.094,13.13,5490.4,1681162199999,72024.9207,669,2887.4,37875.267,0
1681162200000,13.129,13.129,13.077,13.088,6735.8,1681163099999,88276.3791,491,1939.3,25403.1608,0
1681163100000,13.089,13.11,13.083,13.109,2508.5,1681163999999,32851.1783,231,1579.8,20688.4091,0
1681164000000,13.108,13.195,13.106,13.154,22162.2,1681164899999,291872.1339,1335,12406.3,163379.5322,0
1681164900000,13.158,13.212,13.158,13.191,14954.6,1681165799999,197271.2611,1041,6940.4,91546.0074,0
1681165800000,13.191,13.229,13.177,13.225,9592.4,1681166699999,126682.6805,1272,4965.3,65591.1767,0
1681166700000,13.227,13.233,13.185,13.191,6464.1,1681167599999,85357.4142,652,2162.2,28555.5751,0
1681167600000,13.192,13.267,13.192,13.248,17384.7,1681168499999,230216.8978,1605,9597.7,127077.1494,0
1681168500000,13.249,13.262,13.226,13.24,11665.2,1681169399999,154474.6037,797,4113.5,54482.0122,0
1681169400000,13.246,13.272,13.23,13.236,13006.9,1681170299999,172385.7447,1031,5223.8,69242.1339,0
1681170300000,13.236,13.265,13.212,13.254,10068.3,1681171199999,133310.2102,971,5910.4,78255.251,0
1681171200000,13.255,13.267,13.176,13.212,14593.7,1681172099999,192915.4523,1265,6705.5,88598.996,0
1681172100000,13.212,13.214,13.179,13.2,4953.0,1681172999999,65361.2134,439,2425.0,32002.3325,0
1681173000000,13.2,13.278,13.169,13.23,17665.9,1681173899999,233850.9652,1405,9379.5,124168.3925,0
1681173900000,13.23,13.241,13.18,13.212,7621.6,1681174799999,100709.2725,707,3361.4,44413.948,0
1681174800000,13.212,13.225,13.135,13.144,15466.5,1681175699999,203700.2999,1343,4556.7,60049.2911,0
1681175700000,13.144,13.159,13.115,13.142,13276.0,1681176599999,174398.7037,922,6280.5,82518.9906,0
1681176600000,13.144,13.189,13.138,13.179,8173.8,1681177499999,107593.4649,1081,3190.0,41996.8337,0
1681177500000,13.177,13.260,13.166,13.252,16611.0,1681178399999,219660.5399,1145,8487.5,112250.5367,0
1681178400000,13.254,13.284,13.190,13.262,22044.9,1681179299999,291954.0655,1626,12071.1,159932.9331,0
1681179300000,13.262,13.265,13.201,13.227,11505.7,1681180199999,152274.6651,902,4167.0,55152.8617,0
1681180200000,13.227,13.234,13.137,13.145,21336.0,1681181099999,281242.2211,1479,8032.8,105867.5452,0
1681181100000,13.145,13.178,13.126,13.160,11802.2,1681181999999,155271.7294,1055,5277.6,69427.6574,0
1681182000000,13.159,13.166,13.100,13.112,12468.5,1681182899999,163672.8589,970,5207.9,68343.9867,0
1681182900000,13.111,13.152,13.074,13.142,14322.2,1681183799999,187721.5622,851,5457.0,71569.0935,0
1681183800000,13.141,13.169,13.137,13.162,6479.9,1681184699999,85233.4820,1060,2726.1,35854.7033,0
1681184700000,13.160,13.286,13.154,13.222,69461.4,1681185599999,919614.6788,4834,46099.2,610386.4958,0
1681185600000,13.222,13.222,13.177,13.187,26721.3,1681186499999,352715.6190,2138,12721.4,167939.5509,0
1681186500000,13.187,13.226,13.173,13.204,6968.9,1681187399999,91991.6247,736,3825.5,50486.7805,0
1681187400000,13.204,13.217,13.161,13.187,5504.2,1681188299999,72593.7111,629,2367.3,31206.1382,0
1681188300000,13.187,13.219,13.166,13.211,4893.3,1681189199999,64556.5331,532,2648.1,34938.4002,0
1681189200000,13.211,13.243,13.205,13.234,5700.8,1681190099999,75381.5438,847,3898.9,51562.3419,0
1681190100000,13.234,13.249,13.212,13.227,7150.4,1681190999999,94629.2979,651,3697.0,48933.3177,0
1681191000000,13.229,13.257,13.206,13.210,5818.9,1681191899999,77006.3311,633,2414.6,31970.1560,0
1681191900000,13.207,13.213,13.139,13.162,11663.8,1681192799999,153640.8394,1054,3764.9,49577.2658,0
1681192800000,13.160,13.216,13.159,13.209,8441.5,1681193699999,111283.0693,972,4350.7,57353.3004,0
1681193700000,13.209,13.260,13.207,13.255,6895.5,1681194599999,91232.3033,648,3890.3,51478.7332,0
1681194600000,13.256,13.262,13.243,13.250,5230.8,1681195499999,69322.2011,789,2693.2,35694.2008,0
1681195500000,13.250,13.275,13.222,13.251,12110.7,1681196399999,160472.6665,941,7086.0,93924.1541,0
1681196400000,13.253,13.301,13.234,13.301,12820.2,1681197299999,170117.8442,1179,9138.4,121293.9909,0
1681197300000,13.301,13.369,13.275,13.327,39345.2,1681198199999,524187.2892,2106,21220.2,282779.4875,0
1681198200000,13.327,13.347,13.311,13.346,11725.0,1681199099999,156271.2414,1376,6921.7,92254.7529,0
1681199100000,13.347,13.353,13.311,13.318,12042.4,1681199999999,160502.9162,687,5474.2,72957.1721,0
1681200000000,13.318,13.329,13.261,13.266,10788.3,1681200899999,143405.0319,897,3201.2,42573.4436,0
1681200900000,13.265,13.297,13.252,13.279,6397.1,1681201799999,84907.6676,552,3071.6,40774.8366,0
1681201800000,13.284,13.292,13.245,13.250,7086.7,1681202699999,94096.4955,837,3716.9,49364.3888,0
1681202700000,13.250,13.255,13.207,13.249,10257.5,1681203599999,135730.9700,1164,3585.8,47450.9488,0
1681203600000,13.254,13.254,13.201,13.204,7696.0,1681204499999,101724.4911,779,2390.6,31592.9813,0
1681204500000,13.204,13.240,13.164,13.237,16593.7,1681205399999,219073.7295,892,9068.8,119769.7192,0
1681205400000,13.237,13.261,13.219,13.241,7104.7,1681206299999,94054.7477,805,3730.9,49388.8760,0
1681206300000,13.241,13.274,13.234,13.263,4396.9,1681207199999,58289.4550,497,2050.7,27187.1719,0
1681207200000,13.265,13.284,13.251,13.272,7248.8,1681208099999,96170.6642,705,4261.3,56539.2554,0
1681208100000,13.267,13.273,13.260,13.269,6355.0,1681208999999,84326.8805,462,4234.3,56190.0992,0
1681209000000,13.271,13.278,13.255,13.272,7863.9,1681209899999,104350.3828,674,4476.8,59410.3222,0
1681209900000,13.276,13.291,13.257,13.273,8282.1,1681210799999,109950.7532,607,3768.6,50043.8215,0
1681210800000,13.273,13.273,13.238,13.250,5052.2,1681211699999,66962.3389,593,2169.3,28749.4218,0
1681211700000,13.250,13.269,13.229,13.231,5665.8,1681212599999,75104.3460,560,2227.0,29523.1280,0
1681212600000,13.233,13.244,13.221,13.224,4542.3,1681213499999,60105.4960,525,1890.4,25016.3144,0
1681213500000,13.223,13.337,13.217,13.259,40403.0,1681214399999,536779.0753,2288,21546.4,286276.7356,0
1681214400000,13.260,13.286,13.241,13.281,11871.8,1681215299999,157436.8172,1163,5880.1,77989.3844,0
1681215300000,13.280,13.290,13.205,13.224,9605.8,1681216199999,127119.5551,892,5194.2,68732.5668,0
1681216200000,13.224,13.257,13.209,13.255,7060.8,1681217099999,93505.1380,889,3332.8,44143.9167,0
1681217100000,13.254,13.256,13.216,13.242,3916.3,1681217999999,51837.0102,566,2028.2,26843.3199,0
1681218000000,13.246,13.246,13.200,13.224,7053.5,1681218899999,93236.0058,580,2249.0,29726.6418,0
1681218900000,13.223,13.245,13.212,13.235,8877.3,1681219799999,117429.5916,730,2852.7,37740.2665,0
1681219800000,13.235,13.272,13.209,13.240,11270.9,1681220699999,149287.1904,1535,5238.7,69413.6316,0
1681220700000,13.240,13.281,13.229,13.274,10795.3,1681221599999,143099.1106,876,6182.0,81961.3117,0
1681221600000,13.275,13.312,13.264,13.296,9172.9,1681222499999,121895.0821,797,3773.2,50137.0281,0
1681222500000,13.294,13.304,13.254,13.293,7069.7,1681223399999,93912.4157,561,3062.7,40695.7574,0
1681223400000,13.300,13.300,13.203,13.226,20886.2,1681224299999,276666.6681,1185,8083.7,107023.0110,0
1681224300000,13.221,13.263,13.194,13.261,18149.4,1681225199999,240185.2092,932,8298.6,109854.3048,0
1681225200000,13.261,13.324,13.239,13.312,9959.2,1681226099999,132187.1686,1192,4696.8,62363.5693,0
1681226100000,13.309,13.311,13.275,13.288,10434.3,1681226999999,138714.5300,663,5203.6,69169.8437,0
1681227000000,13.289,13.304,13.267,13.288,6836.7,1681227899999,90835.8561,919,2549.8,33884.3953,0
1681227900000,13.290,13.330,13.288,13.297,6762.4,1681228799999,89982.3926,539,3391.3,45134.8309,0
1681228800000,13.297,13.322,13.288,13.291,10414.7,1681229699999,138570.3254,734,5492.2,73076.6729,0
1681229700000,13.290,13.290,13.202,13.231,18371.9,1681230599999,243139.1290,1223,7495.9,99202.4229,0
1681230600000,13.230,13.250,13.170,13.198,17922.5,1681231499999,236693.9077,1599,7107.3,93859.3602,0
1681231500000,13.198,13.217,13.169,13.207,10124.3,1681232399999,133592.0295,745,4744.9,62611.2634,0
1681232400000,13.206,13.206,13.168,13.190,8509.8,1681233299999,112260.0377,1032,3816.9,50349.8865,0
1681233300000,13.194,13.203,13.142,13.199,8437.7,1681234199999,111135.6433,620,4448.0,58598.5086,0
1681234200000,13.196,13.205,13.168,13.204,5167.8,1681235099999,68168.0124,486,2617.4,34525.3219,0
1681235100000,13.204,13.232,13.199,13.225,5292.1,1681235999999,69944.3420,465,3024.6,39971.2963,0
1681236000000,13.226,13.241,13.223,13.233,3729.0,1681236899999,49345.6635,804,1962.4,25969.7705,0
1681236900000,13.230,13.241,13.200,13.212,5505.8,1681237799999,72765.9962,509,2752.3,36374.9286,0
1681237800000,13.214,13.233,13.212,13.224,4181.2,1681238699999,55285.7973,568,1406.2,18593.4154,0
1681238700000,13.225,13.236,13.219,13.234,3490.4,1681239599999,46170.3819,422,1910.4,25271.0007,0
1681239600000,13.231,13.255,13.216,13.246,8869.8,1681240499999,117397.8451,904,4188.1,55435.0121,0
1681240500000,13.246,13.287,13.240,13.285,16244.0,1681241399999,215575.6339,1019,7551.6,100222.6845,0
1681241400000,13.285,13.285,13.160,13.176,16603.3,1681242299999,219437.4352,1225,7870.3,104027.1916,0
1681242300000,13.178,13.198,13.155,13.170,9310.3,1681243199999,122654.4297,755,3609.9,47555.0548,0
1681243200000,13.173,13.203,13.124,13.201,9913.3,1681244099999,130501.8083,1083,4889.3,64370.8177,0
1681244100000,13.194,13.199,13.136,13.191,8954.4,1681244999999,117962.3485,690,4419.7,58221.3984,0
1681245000000,13.187,13.203,13.174,13.192,3355.1,1681245899999,44247.0487,391,1814.9,23933.6618,0
1681245900000,13.192,13.213,13.183,13.198,3431.6,1681246799999,45287.9899,315,1589.6,20978.7606,0
1681246800000,13.199,13.230,13.192,13.223,4892.4,1681247699999,64653.9077,765,2239.1,29586.8452,0
1681247700000,13.223,13.223,13.199,13.204,4715.6,1681248599999,62291.2246,450,1726.8,22808.7703,0
1681248600000,13.207,13.224,13.177,13.195,7947.9,1681249499999,104938.2326,799,4818.0,63616.5430,0
1681249500000,13.193,13.196,13.166,13.185,5342.4,1681250399999,70423.3795,433,1656.4,21837.2639,0
1681250400000,13.190,13.200,13.173,13.188,7375.9,1681251299999,97300.3667,1077,2731.6,36033.9376,0
1681251300000,13.189,13.225,13.189,13.221,3805.2,1681252199999,50274.1744,491,1879.1,24823.9910,0
1681252200000,13.221,13.221,13.188,13.207,3557.7,1681253099999,46971.8628,594,1790.3,23633.1549,0
1681253100000,13.206,13.224,13.192,13.220,4704.1,1681253999999,62147.7846,503,2750.2,36331.1181,0
1681254000000,13.218,13.248,13.208,13.236,3937.9,1681254899999,52112.5241,713,2006.1,26543.7106,0
1681254900000,13.236,13.250,13.212,13.220,6084.0,1681255799999,80518.1963,821,3936.6,52109.0367,0
1681255800000,13.221,13.232,13.161,13.232,6047.0,1681256699999,79791.7253,688,2747.7,36245.2290,0
1681256700000,13.231,13.239,13.204,13.212,6062.8,1681257599999,80168.7497,438,2330.7,30822.5693,0
1681257600000,13.210,13.254,13.210,13.215,8083.9,1681258499999,106968.1576,725,3760.2,49746.3607,0
1681258500000,13.215,13.231,13.185,13.208,9457.6,1681259399999,124874.4072,624,4165.9,55016.7885,0
1681259400000,13.209,13.231,13.168,13.170,8772.4,1681260299999,115831.4032,705,4884.3,64523.9187,0
1681260300000,13.169,13.169,13.060,13.089,12490.8,1681261199999,163654.6384,1125,5324.6,69753.6077,0
1681261200000,13.079,13.117,13.052,13.107,19510.7,1681262099999,255415.1054,1379,7503.1,98238.2067,0
1681262100000,13.108,13.145,13.079,13.094,9978.5,1681262999999,130859.2999,942,5318.3,69772.4350,0
1681263000000,13.094,13.108,12.990,12.999,14605.0,1681263899999,190389.8028,1329,3880.6,50666.7398,0
1681263900000,12.998,13.014,12.935,12.950,32536.2,1681264799999,422137.9550,1960,13444.5,174528.1997,0
1681264800000,12.950,12.957,12.837,12.848,37182.6,1681265699999,479654.9454,2893,13430.4,173267.5718,0
1681265700000,12.848,12.848,12.710,12.766,46796.9,1681266599999,597932.0930,2891,19011.2,242859.0291,0
1681266600000,12.762,12.816,12.740,12.813,6231.7,1681267499999,79584.2998,741,3103.9,39632.9079,0
