timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681205400000,0.8200000,0.8235000,0.8179000,0.8185000,677564,1681206299999,555766.2756000,2356,339098,278219.3945000,0
1681206300000,0.8185000,0.8218000,0.8184000,0.8207000,397342,1681207199999,325983.0381000,1445,223070,182996.5798000,0
1681207200000,0.8207000,0.8211000,0.8183000,0.8204000,417781,1681208099999,342626.1518000,1470,188980,154972.0773000,0
1681208100000,0.8204000,0.8232000,0.8192000,0.8223000,418567,1681208999999,343697.8273000,1418,246219,202195.3239000,0
1681209000000,0.8224000,0.8231000,0.8181000,0.8204000,577018,1681209899999,473496.1873000,1643,224098,183977.0829000,0
1681209900000,0.8204000,0.8205000,0.8172000,0.8176000,436561,1681210799999,357291.2863000,1396,142290,116477.9484000,0
1681210800000,0.8175000,0.8184000,0.8156000,0.8177000,468332,1681211699999,382481.7971000,1484,243692,199016.8282000,0
1681211700000,0.8177000,0.8187000,0.8160000,0.8166000,305197,1681212599999,249417.8671000,1021,145301,118759.1532000,0
1681212600000,0.8166000,0.8183000,0.8147000,0.8167000,341883,1681213499999,279079.8121000,1405,153431,125273.8172000,0
1681213500000,0.8166000,0.8169000,0.8144000,0.8150000,273154,1681214399999,222796.4083000,960,114805,93657.7736000,0
1681214400000,0.8151000,0.8161000,0.8119000,0.8147000,779225,1681215299999,634209.7507000,2279,343623,279671.8111000,0
1681215300000,0.8147000,0.8160000,0.8112000,0.8140000,543995,1681216199999,442251.2127000,1823,315446,256465.1451000,0
1681216200000,0.8140000,0.8154000,0.8127000,0.8152000,389907,1681217099999,317353.0029000,1484,238241,193914.9576000,0
1681217100000,0.8151000,0.8167000,0.8131000,0.8165000,311696,1681217999999,254052.7421000,1433,193868,158042.9811000,0
1681218000000,0.8165000,0.8165000,0.8113000,0.8131000,467618,1681218899999,380433.6540000,1795,220243,179154.6346000,0
1681218900000,0.8131000,0.8186000,0.8125000,0.8181000,661560,1681219799999,540109.9561000,2324,405189,330837.8505000,0
1681219800000,0.8181000,0.8181000,0.8131000,0.8136000,529822,1681220699999,432099.4885000,2087,245957,200661.2837000,0
1681220700000,0.8137000,0.8148000,0.8126000,0.8134000,391488,1681221599999,318487.2799000,1587,180718,147049.0949000,0
1681221600000,0.8133000,0.8145000,0.8100000,0.8105000,763211,1681222499999,619732.1881000,2931,306280,248716.2964000,0
1681222500000,0.8106000,0.8128000,0.8076000,0.8106000,953824,1681223399999,772468.7103000,2738,411437,333380.6002000,0
1681223400000,0.8107000,0.8111000,0.8051000,0.8058000,856242,1681224299999,691738.4659000,3063,386726,312500.3186000,0
1681224300000,0.8060000,0.8087000,0.8050000,0.8074000,517359,1681225199999,417480.0156000,1989,275326,222211.5124000,0
1681225200000,0.8075000,0.8107000,0.8051000,0.8097000,537289,1681226099999,433793.3674000,2150,318273,257025.2129000,0
1681226100000,0.8096000,0.8107000,0.8068000,0.8070000,555058,1681226999999,448898.5158000,1818,307993,249125.6848000,0
1681227000000,0.8071000,0.8086000,0.8053000,0.8083000,427192,1681227899999,344630.0845000,1752,256533,206963.4795000,0
1681227900000,0.8083000,0.8095000,0.8065000,0.8088000,336159,1681228799999,271724.0313000,1523,194113,156923.7636000,0
1681228800000,0.8088000,0.8088000,0.8062000,0.8062000,392887,1681229699999,317149.4011000,1613,181155,146247.0698000,0
1681229700000,0.8062000,0.8062000,0.8008000,0.8051000,856173,1681230599999,687892.7449000,2798,362469,291175.9777000,0
