timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681150500000,0.5109,0.5125,0.5109,0.5114,1993102.3,1681151399999,1020052.47110,1373,1152092.2,589669.09973,0
1681151400000,0.5114,0.5124,0.5112,0.5115,580789.4,1681152299999,297269.82961,428,254399.8,130225.08360,0
1681152300000,0.5116,0.5123,0.5113,0.5121,439694.1,1681153199999,225035.33394,292,268972.0,137670.86370,0
1681153200000,0.5121,0.5123,0.5111,0.5117,655397.7,1681154099999,335444.64642,568,308056.8,157690.61788,0
1681154100000,0.5116,0.5119,0.5100,0.5107,837824.9,1681154999999,428026.71010,827,339210.9,173331.92014,0
1681155000000,0.5108,0.5119,0.5105,0.5117,493329.9,1681155899999,252181.18875,390,228923.5,117025.21477,0
1681155900000,0.5118,0.5132,0.5116,0.5128,794190.4,1681156799999,407120.48308,737,447954.7,229629.07840,0
1681156800000,0.5128,0.5130,0.5112,0.5116,775685.6,1681157699999,396994.05674,706,367629.3,188127.87621,0
1681157700000,0.5115,0.5126,0.5114,0.5115,622254.8,1681158599999,318586.27050,612,382218.8,195682.42710,0
1681158600000,0.5115,0.5118,0.5108,0.5110,647930.7,1681159499999,331271.27707,651,252195.0,128922.01112,0
1681159500000,0.5111,0.5119,0.5110,0.5113,433963.4,1681160399999,221935.38990,314,341125.3,174454.83894,0
1681160400000,0.5114,0.5124,0.5114,0.5120,387891.9,1681161299999,198547.11928,336,242645.4,124192.07303,0
1681161300000,0.5121,0.5131,0.5121,0.5130,229247.8,1681162199999,117556.00889,232,151373.3,77623.45185,0
1681162200000,0.5130,0.5133,0.5127,0.5129,319398.3,1681163099999,163900.50321,274,211192.5,108384.30274,0
1681163100000,0.5128,0.5130,0.5118,0.5123,235181.9,1681163999999,120492.81528,225,93534.6,47920.46685,0
1681164000000,0.5123,0.5156,0.5122,0.5147,2308388.0,1681164899999,1187562.72965,1764,1309037.0,673299.89234,0
1681164900000,0.5147,0.5153,0.5141,0.5143,799824.9,1681165799999,411703.83242,640,390568.3,201045.42243,0
1681165800000,0.5145,0.5159,0.5143,0.5158,1103438.3,1681166699999,568465.13638,785,551056.6,283854.22488,0
1681166700000,0.5157,0.5160,0.5150,0.5154,481935.4,1681167599999,248446.25935,445,226139.0,116592.97266,0
1681167600000,0.5154,0.5197,0.5154,0.5196,1420305.9,1681168499999,736045.70379,1508,790856.7,409687.44438,0
1681168500000,0.5195,0.5197,0.5169,0.5173,820489.4,1681169399999,425310.27540,711,358867.5,185997.04180,0
1681169400000,0.5173,0.5192,0.5173,0.5177,946900.5,1681170299999,490772.30403,908,506294.8,262400.75918,0
1681170300000,0.5177,0.5189,0.5174,0.5178,570455.7,1681171199999,295501.72822,742,327728.4,169733.51109,0
1681171200000,0.5178,0.5180,0.5161,0.5166,747726.6,1681172099999,386652.37967,723,308793.0,159705.62732,0
1681172100000,0.5167,0.5172,0.5137,0.5147,2054848.8,1681172999999,1058835.79567,1440,842391.7,434050.41196,0
1681173000000,0.5147,0.5173,0.5143,0.5155,1884798.7,1681173899999,971899.69183,1473,1105270.4,569961.02541,0
1681173900000,0.5156,0.5162,0.5148,0.5154,975934.4,1681174799999,503326.48837,619,511500.1,263844.91938,0
1681174800000,0.5154,0.5156,0.5137,0.5140,522619.9,1681175699999,268844.94033,503,219480.3,112935.94098,0
1681175700000,0.5138,0.5141,0.5124,0.5132,1249027.5,1681176599999,640676.67850,827,688150.2,352982.50474,0
1681176600000,0.5133,0.5144,0.5128,0.5136,550872.8,1681177499999,282901.54851,421,325172.6,167037.73202,0
1681177500000,0.5136,0.5167,0.5134,0.5158,1455708.8,1681178399999,749814.59329,951,892516.9,459601.13532,0
1681178400000,0.5158,0.5176,0.5149,0.5164,1314369.2,1681179299999,678776.97230,1033,663338.9,342609.10079,0
1681179300000,0.5165,0.5166,0.5151,0.5158,828148.9,1681180199999,427026.45051,658,442773.8,228288.97056,0
1681180200000,0.5158,0.5166,0.5156,0.5160,596006.1,1681181099999,307604.55488,553,225670.2,116462.53079,0
1681181100000,0.5160,0.5170,0.5158,0.5168,802390.1,1681181999999,414447.17437,521,304943.0,157524.30143,0
1681182000000,0.5167,0.5167,0.5143,0.5145,699698.3,1681182899999,360486.16173,573,288385.6,148520.47968,0
1681182900000,0.5144,0.5151,0.5134,0.5149,519347.9,1681183799999,267037.19023,472,244813.0,125881.37283,0
1681183800000,0.5149,0.5164,0.5148,0.5162,431992.5,1681184699999,222745.96129,416,317284.6,163606.04778,0
1681184700000,0.5162,0.5162,0.5154,0.5158,341845.5,1681185599999,176284.34553,296,106066.5,54694.34142,0
1681185600000,0.5158,0.5165,0.5156,0.5157,497840.9,1681186499999,256871.45479,377,243112.5,125450.38733,0
1681186500000,0.5155,0.5163,0.5151,0.5157,314978.6,1681187399999,162437.05865,285,166367.5,85799.68435,0
1681187400000,0.5158,0.5159,0.5148,0.5159,357274.4,1681188299999,184155.83552,348,186744.5,96240.36039,0
1681188300000,0.5159,0.5167,0.5158,0.5165,289298.5,1681189199999,149326.29223,314,159885.7,82526.59552,0
1681189200000,0.5165,0.5175,0.5162,0.5173,522370.2,1681190099999,270082.81851,387,300758.9,155508.62106,0
1681190100000,0.5174,0.5179,0.5167,0.5178,864812.0,1681190999999,447423.48175,588,416281.2,215411.15298,0
1681191000000,0.5177,0.5249,0.5177,0.5234,5829904.3,1681191899999,3042124.99650,4035,3443435.8,1795474.16283,0
1681191900000,0.5235,0.5283,0.5208,0.5240,6419031.1,1681192799999,3368127.68296,4638,2869965.4,1505459.03075,0
1681192800000,0.5240,0.5256,0.5236,0.5242,2149678.8,1681193699999,1127191.12125,1849,1184818.6,621185.27374,0
1681193700000,0.5243,0.5264,0.5238,0.5244,1587441.6,1681194599999,834093.84032,1253,853822.2,448639.68842,0
1681194600000,0.5244,0.5251,0.5226,0.5232,1058048.8,1681195499999,554245.40887,823,421376.4,220775.10066,0
1681195500000,0.5231,0.5249,0.5226,0.5248,837788.2,1681196399999,438803.43178,777,537353.7,281465.08879,0
1681196400000,0.5248,0.5260,0.5244,0.5250,1010068.7,1681197299999,530513.11726,756,395661.3,207780.79779,0
1681197300000,0.5250,0.5264,0.5245,0.5261,1543972.1,1681198199999,811504.41982,1178,1092431.6,574242.95472,0
1681198200000,0.5261,0.5261,0.5232,0.5237,570815.1,1681199099999,299386.38020,610,294894.8,154672.75220,0
1681199100000,0.5238,0.5243,0.5227,0.5231,615536.1,1681199999999,322187.12712,630,316561.7,165681.37019,0
1681200000000,0.5231,0.5238,0.5213,0.5213,1941612.7,1681200899999,1013835.74925,1404,663165.7,346453.76903,0
1681200900000,0.5213,0.5224,0.5209,0.5211,1429056.2,1681201799999,745216.68431,865,591696.8,308622.35112,0
1681201800000,0.5212,0.5219,0.5211,0.5211,911588.1,1681202699999,475452.13702,896,386194.2,201428.62318,0
1681202700000,0.5210,0.5216,0.5194,0.5204,1160437.7,1681203599999,603498.73085,845,425835.9,221475.96891,0
1681203600000,0.5203,0.5204,0.5184,0.5194,1241326.3,1681204499999,644486.57490,922,543537.3,282247.83319,0
1681204500000,0.5193,0.5212,0.5187,0.5208,969025.7,1681205399999,504095.97520,880,514950.0,267822.39660,0
1681205400000,0.5208,0.5222,0.5207,0.5210,871164.8,1681206299999,454479.81636,666,412056.1,214974.10331,0
1681206300000,0.5210,0.5220,0.5205,0.5220,592749.3,1681207199999,309111.69309,500,320237.2,167006.97544,0
1681207200000,0.5221,0.5227,0.5216,0.5223,446432.9,1681208099999,233116.45473,392,204944.9,107014.96259,0
1681208100000,0.5223,0.5229,0.5218,0.5223,395652.0,1681208999999,206632.35735,357,172748.8,90207.74903,0
1681209000000,0.5222,0.5223,0.5209,0.5214,297556.2,1681209899999,155159.99914,262,105113.9,54805.85927,0
1681209900000,0.5213,0.5225,0.5211,0.5222,360805.7,1681210799999,188352.32496,382,257777.3,134579.97375,0
1681210800000,0.5220,0.5223,0.5218,0.5222,388550.7,1681211699999,202851.45282,319,199752.9,104285.56678,0
1681211700000,0.5222,0.5233,0.5214,0.5216,614925.1,1681212599999,321346.05365,486,269721.1,140934.96152,0
1681212600000,0.5216,0.5217,0.5200,0.5202,519969.8,1681213499999,270803.56770,500,219222.3,114170.26811,0
1681213500000,0.5203,0.5211,0.5203,0.5205,362896.1,1681214399999,188967.75061,306,179960.9,93700.73847,0
