timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681100100000,11.01,11.019,10.994,11.004,3172.6,1681100999999,34931.5913,123,965.3,10622.7418,0
1681101000000,11.002,11.022,11.002,11.01,2088.4,1681101899999,22995.9876,103,1110.6,12227.202,0
1681101900000,11.005,11.024,10.982,10.986,3883.6,1681102799999,42722.3962,170,1589.9,17482.3288,0
1681102800000,10.987,11.0,10.98,10.983,3460.5,1681103699999,38027.1912,151,1550.2,17036.4036,0
1681103700000,10.985,11.002,10.961,10.998,7437.4,1681104599999,81675.98318,382,5304.4,58258.0447,0
1681104600000,10.994,11.034,10.994,11.022,8189.6,1681105499999,90199.59543,449,4787.3,52722.46893,0
1681105500000,11.019,11.029,10.994,10.994,7614.8,1681106399999,83891.2772,260,4493.7,49515.7376,0
1681106400000,10.997,11.0,10.986,10.993,3487.5,1681107299999,38342.137,158,383.8,4221.0154,0
1681107300000,10.993,10.994,10.99,10.994,996.0,1681108199999,10948.4897,18,731.4,8040.135,0
1681108200000,10.992,10.993,10.99,10.993,203.0,1681109099999,2231.3258,8,4.7,51.6671,0
1681109100000,10.993,10.995,10.99,10.99,870.7,1681109999999,9571.2024,34,395.0,4342.3072,0
1681110000000,10.99,10.993,10.987,10.987,1410.9,1681110899999,15505.2562,46,376.2,4134.9176,0
1681110900000,10.988,10.993,10.979,10.987,5066.3,1681111799999,55649.8753,141,3091.1,33957.1938,0
1681111800000,10.988,10.991,10.967,10.981,3728.0,1681112699999,40935.14808,111,2042.6,22428.1307,0
1681112700000,10.976,10.995,10.97,10.977,5791.6,1681113599999,63608.7382,163,1851.6,20332.8433,0
1681113600000,10.977,11.015,10.975,11.015,9433.3,1681114499999,103710.99763,377,3285.0,36128.03433,0
1681114500000,11.015,11.031,11.01,11.026,4404.5,1681115399999,48544.9597,223,1334.5,14707.2844,0
1681115400000,11.028,11.034,11.011,11.015,2833.8,1681116299999,31240.2417,164,1616.7,17825.4324,0
1681116300000,11.014,11.022,10.998,11.005,2928.7,1681117199999,32236.7279,183,1248.1,13741.0865,0
1681117200000,11.007,11.019,11.001,11.001,4243.7,1681118099999,46717.2128,113,3338.0,36745.7676,0
1681118100000,11.002,11.02,10.999,11.02,3810.0,1681118999999,41929.4311,102,2578.0,28366.7039,0
1681119000000,11.013,11.033,11.001,11.007,2457.0,1681119899999,27072.796,120,793.4,8743.247,0
1681119900000,11.006,11.012,10.995,11.012,1256.0,1681120799999,13821.1167,57,728.4,8018.3474,0
1681120800000,11.014,11.023,11.008,11.008,2789.6,1681121699999,30736.807,98,1290.2,14215.9747,0
1681121700000,11.008,11.014,11.0,11.003,2510.9,1681122599999,27635.0164,92,763.8,8405.9798,0
1681122600000,11.006,11.013,10.999,11.013,1749.5,1681123499999,19252.9984,88,727.0,8001.5448,0
1681123500000,11.012,11.048,11.01,11.047,4211.6,1681124399999,46458.6574,169,3726.0,41102.8242,0
1681124400000,11.044,11.054,11.039,11.044,5323.3,1681125299999,58802.3081,203,3417.8,37756.8358,0
1681125300000,11.044,11.044,11.017,11.041,3233.7,1681126199999,35672.5521,163,1191.6,13143.3993,0
1681126200000,11.041,11.041,11.01,11.025,4214.2,1681127099999,46451.875,214,2013.0,22183.4215,0
1681127100000,11.023,11.031,11.011,11.017,2365.1,1681127999999,26069.2938,126,1467.2,16171.5148,0
1681128000000,11.017,11.026,10.996,10.997,5190.6,1681128899999,57162.6043,205,1350.4,14877.2674,0
1681128900000,10.997,11.019,10.991,10.999,3992.3,1681129799999,43934.0256,136,2007.5,22099.8657,0
1681129800000,10.996,11.01,10.982,10.999,4432.3,1681130699999,48724.7737,128,2148.5,23622.4394,0
1681130700000,11.0,11.004,10.984,10.984,2341.1,1681131599999,25738.3374,86,1086.1,11942.0531,0
1681131600000,10.984,10.999,10.973,10.993,3364.4,1681132499999,36949.6528,137,1629.3,17898.177,0
1681132500000,10.992,10.996,10.974,10.98,4062.0,1681133399999,44638.3606,164,1589.0,17463.2777,0
1681133400000,10.981,10.988,10.953,10.977,14279.5,1681134299999,156723.72898,359,5583.5,61273.4881,0
1681134300000,10.976,10.989,10.936,10.96,21245.3,1681135199999,232954.7798,538,8999.0,98650.4833,0
1681135200000,10.96,11.014,10.937,10.988,23231.2,1681136099999,255106.33273,700,12278.7,134880.33933,0
1681136100000,10.992,10.996,10.971,10.971,11905.6,1681136999999,130804.6217,381,5924.2,65089.0867,0
1681137000000,10.971,11.01,10.965,10.988,4957.3,1681137899999,54468.95168,257,2993.7,32886.2706,0
1681137900000,10.993,11.004,10.982,10.982,3956.0,1681138799999,43475.1581,174,993.1,10913.4064,0
1681138800000,10.982,11.054,10.982,11.054,8776.7,1681139699999,96724.57623,384,4641.5,51146.68093,0
1681139700000,11.056,11.114,11.056,11.066,23891.8,1681140599999,264983.91218,1138,12957.0,143711.12078,0
1681140600000,11.07000,11.10300,11.05300,11.07000,7772.0,1681141499999,86057.431960,444,4726.9,52340.534510,0
1681141500000,11.06900,11.07800,11.02800,11.03700,5452.3,1681142399999,60256.121930,260,1785.6,19733.142700,0
1681142400000,11.03700,11.05500,11.01100,11.02900,10516.4,1681143299999,116014.428330,373,4269.4,47099.838500,0
1681143300000,11.02900,11.05100,11.02100,11.04100,5337.7,1681144199999,58903.597800,239,1732.9,19123.671100,0
1681144200000,11.04200,11.10000,11.04200,11.08300,9877.2,1681145099999,109447.761550,425,5443.4,60298.188050,0
1681145100000,11.08400,11.20400,11.08000,11.19800,26816.4,1681145999999,299102.339710,859,12908.4,143956.446410,0
1681146000000,11.20300,11.31500,11.20300,11.25600,34358.7,1681146899999,386726.635910,1223,16875.3,189989.185060,0
1681146900000,11.25500,11.27300,11.21200,11.25300,16774.0,1681147799999,188572.870330,1046,9198.2,103422.005400,0
1681147800000,11.25500,11.29000,11.20700,11.22200,12369.3,1681148699999,139181.521780,724,5427.3,61063.529550,0
1681148700000,11.22200,11.24800,11.22200,11.24200,13560.5,1681149599999,152377.853500,464,8403.1,94420.306300,0
1681149600000,11.24500,11.26200,11.22000,11.22100,8409.7,1681150499999,94547.619900,419,4064.0,45706.149800,0
1681150500000,11.22100,11.24400,11.21600,11.22200,7432.8,1681151399999,83471.745600,239,3330.1,37386.535500,0
1681151400000,11.22400,11.24800,11.22400,11.24200,3119.8,1681152299999,35061.958900,141,2004.8,22532.539000,0
1681152300000,11.24500,11.26800,11.23800,11.25200,5388.3,1681153199999,60631.202200,274,2981.7,33549.354600,0
1681153200000,11.25500,11.27000,11.23300,11.23300,7467.0,1681154099999,84007.700100,320,2534.5,28513.648800,0
1681154100000,11.23400,11.24700,11.18700,11.20300,10633.8,1681154999999,119139.852090,418,3052.1,34215.836800,0
1681155000000,11.20400,11.22300,11.19600,11.21200,4872.7,1681155899999,54629.348700,218,2432.6,27266.787200,0
1681155900000,11.21200,11.24800,11.21200,11.24500,4635.0,1681156799999,52090.925630,259,3327.1,37394.109730,0
1681156800000,11.24700,11.25300,11.19800,11.20100,8596.0,1681157699999,96432.923300,507,4378.9,49128.378800,0
1681157700000,11.20400,11.20900,11.16300,11.19500,9468.9,1681158599999,105943.176750,339,3600.0,40282.541500,0
1681158600000,11.19400,11.19600,11.16500,11.18000,4239.5,1681159499999,47394.571300,194,2098.9,23463.427100,0
1681159500000,11.18300,11.19500,11.18200,11.19500,4301.5,1681160399999,48127.393400,164,2520.9,28205.695600,0
1681160400000,11.19300,11.22000,11.18900,11.19000,4503.6,1681161299999,50453.393100,223,2380.8,26664.751000,0
1681161300000,11.19500,11.23700,11.19500,11.23000,6546.4,1681162199999,73476.664700,215,4336.6,48672.922300,0
1681162200000,11.23100,11.25300,11.21400,11.23500,22810.6,1681163099999,256293.742530,644,17479.0,196398.461730,0
1681163100000,11.23300,11.24300,11.21500,11.22000,6942.1,1681163999999,77921.704100,322,2598.8,29177.265900,0
1681164000000,11.22200,11.31400,11.22200,11.29100,40782.0,1681164899999,460391.476640,1303,22162.6,250167.912840,0
1681164900000,11.29300,11.32100,11.28300,11.28900,9811.4,1681165799999,110925.905700,411,5638.8,63761.519700,0
1681165800000,11.28700,11.32000,11.28300,11.31000,8807.1,1681166699999,99542.535500,472,4274.9,48316.700200,0
1681166700000,11.31300,11.31900,11.29000,11.29700,6573.0,1681167599999,74291.220200,348,1369.8,15482.092100,0
1681167600000,11.29900,11.36000,11.29900,11.35600,15266.4,1681168499999,173017.967200,711,7680.5,87018.848900,0
1681168500000,11.35400,11.39200,11.34700,11.35600,14898.4,1681169399999,169368.931870,681,7193.3,81784.579870,0
1681169400000,11.35400,11.43600,11.34600,11.42800,17472.5,1681170299999,199027.173260,764,11295.3,128638.968360,0
1681170300000,11.43200,11.50200,11.40900,11.46300,28153.4,1681171199999,322326.102760,1302,18706.3,214135.229250,0
1681171200000,11.46200,11.46300,11.43400,11.44100,17774.6,1681172099999,203399.704700,550,6561.7,75085.861700,0
1681172100000,11.43900,11.44900,11.39200,11.39200,8776.8,1681172999999,100122.254810,571,5848.4,66710.961500,0
1681173000000,11.39200,11.45300,11.36900,11.38600,26365.3,1681173899999,301006.995680,923,12616.4,144018.976010,0
1681173900000,11.38800,11.41000,11.37500,11.40600,5897.6,1681174799999,67189.703070,355,3290.6,37490.059000,0
1681174800000,11.40600,11.41400,11.35400,11.36400,7028.9,1681175699999,79974.517000,360,1857.1,21150.528900,0
1681175700000,11.36400,11.36800,11.33500,11.35200,12185.0,1681176599999,138334.879060,374,5666.7,64336.586800,0
1681176600000,11.35200,11.38200,11.33800,11.35300,5566.3,1681177499999,63222.745900,379,2646.8,30060.935400,0
1681177500000,11.35400,11.44100,11.35300,11.41900,21227.3,1681178399999,241882.600070,1028,9700.5,110538.794370,0
1681178400000,11.42200,11.45300,11.38100,11.44100,18989.8,1681179299999,216951.298400,798,6889.6,78693.573700,0
1681179300000,11.44100,11.45000,11.40400,11.44900,8209.3,1681180199999,93817.439000,420,2958.1,33806.458600,0
1681180200000,11.45000,11.45400,11.39400,11.40200,7704.2,1681181099999,87974.833700,428,3260.7,37231.648900,0
1681181100000,11.40200,11.43400,11.39300,11.42200,8453.6,1681181999999,96533.739000,324,3733.8,42646.899000,0
1681182000000,11.42500,11.43400,11.36700,11.38100,9587.6,1681182899999,109256.051770,558,3799.5,43301.631300,0
1681182900000,11.38100,11.42900,11.36600,11.41000,11398.3,1681183799999,129805.205710,427,4723.3,53793.161210,0
1681183800000,11.40800,11.41500,11.37900,11.39000,26388.3,1681184699999,300719.361200,627,13193.6,150321.614900,0
1681184700000,11.39000,11.39500,11.37500,11.37600,9075.6,1681185599999,103338.792470,558,1590.0,18106.034500,0
1681185600000,11.38100,11.39700,11.35700,11.37500,14928.1,1681186499999,169879.988400,535,5581.2,63494.248400,0
1681186500000,11.37600,11.42000,11.37600,11.41300,22636.8,1681187399999,258077.503500,508,10865.5,123844.067600,0
1681187400000,11.40900,11.42200,11.38100,11.41800,7392.8,1681188299999,84266.330410,332,3955.1,45078.035410,0
1681188300000,11.41700,11.58500,11.40300,11.57400,43526.0,1681189199999,500156.348060,1297,27090.0,311397.177160,0
1681189200000,11.56900,11.79600,11.53400,11.70600,91062.3,1681190099999,1063699.668750,3485,48626.3,568355.090000,0
1681190100000,11.70400,11.70400,11.62700,11.64400,28024.9,1681190999999,326537.060000,1335,15248.8,177654.840200,0
1681191000000,11.64200,11.66500,11.62700,11.65400,12472.7,1681191899999,145207.779400,579,7566.5,88113.353300,0
1681191900000,11.65400,11.65800,11.54900,11.59900,28135.9,1681192799999,326022.553460,1214,13860.7,160629.015900,0
1681192800000,11.59900,11.64700,11.55600,11.64700,23817.5,1681193699999,276123.244970,895,14845.4,172119.926770,0
1681193700000,11.64700,11.79400,11.63800,11.77600,38500.8,1681194599999,451485.872180,1580,18417.2,216008.490850,0
1681194600000,11.77400,11.79490,11.71300,11.71900,14948.7,1681195499999,175581.153790,654,6432.5,75567.939510,0
1681195500000,11.71800,11.73900,11.66900,11.71000,13052.4,1681196399999,152712.875360,656,7836.1,91671.533200,0
1681196400000,11.70600,11.71800,11.67300,11.68200,8353.3,1681197299999,97683.479300,398,3999.0,46765.787000,0
1681197300000,11.68200,11.75300,11.67800,11.74300,17174.8,1681198199999,201246.195290,656,6637.3,77772.206090,0
1681198200000,11.74300,11.75800,11.67100,11.69500,13660.5,1681199099999,160040.087860,574,6934.9,81313.087900,0
1681199100000,11.69600,11.69900,11.66400,11.67700,10576.5,1681199999999,123570.997100,438,6115.7,71458.926000,0
1681200000000,11.67700,11.74100,11.67500,11.69100,14347.7,1681200899999,167938.344680,610,6872.5,80427.839380,0
1681200900000,11.69100,11.81500,11.69100,11.76700,38576.9,1681201799999,453712.823880,1355,18386.3,216258.302970,0
1681201800000,11.76700,11.79200,11.71100,11.75100,14910.9,1681202699999,175122.368880,790,8168.5,95924.550900,0
1681202700000,11.74800,11.75400,11.65100,11.67600,21416.5,1681203599999,250196.175050,874,7001.0,81774.182500,0
1681203600000,11.67600,11.68400,11.58900,11.61400,40178.8,1681204499999,466988.915370,1283,16667.0,193744.706700,0
1681204500000,11.61200,11.64300,11.57100,11.63700,19290.3,1681205399999,223800.879400,869,7287.6,84560.747750,0
1681205400000,11.63800,11.65200,11.61200,11.61400,8464.2,1681206299999,98500.756500,392,3853.6,44846.788400,0
1681206300000,11.61400,11.64900,11.60600,11.63800,4310.1,1681207199999,50122.911900,232,2123.0,24681.836500,0
1681207200000,11.63800,11.65900,11.62700,11.63800,7779.2,1681208099999,90535.729890,319,3594.9,41835.030790,0
1681208100000,11.63500,11.64600,11.61200,11.64300,11318.0,1681208999999,131645.767300,307,6959.1,80957.081900,0
1681209000000,11.64300,11.65100,11.62500,11.63700,10091.1,1681209899999,117467.947300,313,3813.2,44382.957300,0
1681209900000,11.63800,11.64700,11.62000,11.62100,7099.1,1681210799999,82561.506800,441,3824.9,44479.326600,0
1681210800000,11.62000,11.66000,11.62000,11.64600,9661.2,1681211699999,112487.431500,350,5982.5,69643.766800,0
1681211700000,11.64500,11.64500,11.61900,11.62200,9672.7,1681212599999,112513.537300,338,4325.2,50304.648300,0
1681212600000,11.62200,11.63700,11.61600,11.61700,7305.3,1681213499999,84915.658000,331,3806.2,44242.630700,0
1681213500000,11.62000,11.68400,11.62000,11.66600,8324.8,1681214399999,97027.117500,348,5290.8,61646.006400,0
1681214400000,11.66600,11.67500,11.63100,11.67300,11727.8,1681215299999,136621.166100,476,5731.7,66752.912200,0
1681215300000,11.67300,11.68300,11.57200,11.60400,22909.8,1681216199999,266108.402370,973,9107.7,105868.039500,0
1681216200000,11.60400,11.63800,11.59000,11.62800,7408.0,1681217099999,86086.569550,352,3243.6,37685.439850,0
1681217100000,11.62700,11.63500,11.61500,11.62400,2714.9,1681217999999,31566.178100,191,1123.7,13065.089500,0
1681218000000,11.62600,11.63600,11.59200,11.60300,6572.9,1681218899999,76296.731700,332,3108.3,36070.631600,0
1681218900000,11.60100,11.63100,11.56800,11.62200,21092.7,1681219799999,244487.898950,573,9325.5,108129.064000,0
1681219800000,11.62200,11.66400,11.60500,11.63500,12518.3,1681220699999,145633.673840,556,5679.2,66064.893440,0
1681220700000,11.63800,11.73500,11.63100,11.71200,20813.8,1681221599999,242981.662760,783,9783.7,114164.345760,0
1681221600000,11.71300,11.87100,11.69200,11.83700,55955.7,1681222499999,658255.587960,2230,29245.4,344040.836860,0
1681222500000,11.83700,11.92700,11.75400,11.84400,68105.7,1681223399999,806134.331790,2412,30628.6,362510.685710,0
1681223400000,11.84100,11.96400,11.78400,11.85300,66942.4,1681224299999,794567.083140,2550,31093.2,368953.137160,0
1681224300000,11.85600,11.95100,11.79900,11.87200,59055.0,1681225199999,701212.699220,2487,24721.5,293415.774060,0
1681225200000,11.87200,11.91400,11.82000,11.86700,38352.8,1681226099999,455070.547710,1603,18066.9,214349.525880,0
1681226100000,11.86700,11.94200,11.84800,11.93600,25153.6,1681226999999,298988.403550,1232,12362.7,146930.839040,0
1681227000000,11.93500,11.99900,11.87200,11.90000,41158.2,1681227899999,491169.369620,1704,19029.8,227086.299680,0
1681227900000,11.90000,12.08800,11.89900,12.00900,60129.9,1681228799999,722665.890600,2377,31653.0,380294.175680,0
1681228800000,12.00900,12.13000,11.98600,12.02700,61675.9,1681229699999,744002.439540,2618,36157.1,436218.958770,0
1681229700000,12.02200,12.02300,11.88700,11.95700,54889.5,1681230599999,655990.306260,2112,25086.0,299844.034630,0
