timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681101900000,0.10356,0.10363,0.10341,0.10343,1153655,1681102799999,119426.60268,512,468926,48533.00435,0
1681102800000,0.10344,0.10353,0.10336,0.10336,813946,1681103699999,84205.52972,933,224130,23190.25686,0
1681103700000,0.10337,0.1036,0.10334,0.10359,1360733,1681104599999,140743.69962,761,758168,78416.37168,0
1681104600000,0.10358,0.10381,0.10348,0.10379,1469783,1681105499999,152329.18486,792,834005,86453.5371,0
1681105500000,0.10379,0.104,0.10376,0.10377,2480173,1681106399999,257665.04588,852,1597204,165947.65388,0
1681106400000,0.10377,0.10379,0.10373,0.10374,178256,1681107299999,18495.73196,138,92562,9603.99088,0
1681107300000,0.10374,0.10374,0.10371,0.10371,123761,1681108199999,12836.84337,63,33687,3494.39224,0
1681108200000,0.10371,0.10372,0.10361,0.10361,259341,1681109099999,26884.59802,95,46874,4858.62849,0
1681109100000,0.10362,0.10362,0.1035,0.10351,512772,1681109999999,53109.11575,242,73620,7623.721,0
1681110000000,0.10351,0.10351,0.1034,0.10349,364807,1681110899999,37739.29871,229,64376,6660.09282,0
1681110900000,0.10348,0.10349,0.1032,0.10338,1461246,1681111799999,151007.92707,354,125020,12926.13725,0
1681111800000,0.10337,0.10346,0.10336,0.10343,827660,1681112699999,85595.29936,342,482264,49874.27982,0
1681112700000,0.10343,0.10354,0.10329,0.10346,1887029,1681113599999,195124.21894,838,1210126,125122.60665,0
1681113600000,0.10345,0.10371,0.1033,0.10359,2840156,1681114499999,293984.56696,1097,721656,74676.39697,0
1681114500000,0.1036,0.10363,0.1034,0.10353,842162,1681115399999,87150.22142,431,391088,40473.66219,0
1681115400000,0.10353,0.1036,0.10345,0.10353,965695,1681116299999,99991.23264,557,584648,60543.68552,0
1681116300000,0.10352,0.10353,0.10321,0.10327,708060,1681117199999,73181.95934,406,173561,17944.95189,0
1681117200000,0.10328,0.1034,0.10326,0.10329,1181530,1681118099999,122080.31731,649,871865,90090.44377,0
1681118100000,0.10328,0.10342,0.10325,0.10336,538840,1681118999999,55674.96288,342,315519,32597.09831,0
1681119000000,0.10336,0.1034,0.10322,0.10327,467230,1681119899999,48271.13075,399,232334,24006.46762,0
1681119900000,0.10326,0.10329,0.10319,0.10323,813774,1681120799999,84009.21619,442,386521,39905.07917,0
1681120800000,0.10324,0.10324,0.10309,0.10312,1584505,1681121699999,163455.58275,905,695944,71799.31386,0
1681121700000,0.10314,0.10322,0.10298,0.10314,2691807,1681122599999,277445.99407,836,1241860,128007.44097,0
1681122600000,0.10313,0.10318,0.10304,0.1031,1012459,1681123499999,104381.43266,582,555438,57260.3151,0
1681123500000,0.10312,0.10326,0.10308,0.10326,803941,1681124399999,82936.74168,523,464353,47904.85759,0
1681124400000,0.10326,0.10332,0.10321,0.10324,663857,1681125299999,68540.73112,736,350320,36170.33762,0
1681125300000,0.10324,0.10332,0.10321,0.10327,963862,1681126199999,99538.53838,447,732780,75679.73205,0
1681126200000,0.10327,0.10332,0.10307,0.1031,1148441,1681127099999,118513.68178,577,457242,47182.94644,0
1681127100000,0.10309,0.10318,0.10303,0.10303,1249381,1681127999999,128805.15046,404,861852,88858.72015,0
1681128000000,0.10303,0.10304,0.1028,0.10289,3271500,1681128899999,336650.7281,983,1068650,109971.87946,0
1681128900000,0.10289,0.10298,0.1028,0.10287,1486014,1681129799999,152853.95333,505,889343,91489.41251,0
1681129800000,0.10286,0.10293,0.10273,0.10288,2753522,1681130699999,283100.19223,1200,1271541,130736.66863,0
1681130700000,0.10288,0.10304,0.10277,0.10295,2155389,1681131599999,221867.09931,737,1577409,162407.14013,0
1681131600000,0.10297,0.10304,0.10285,0.10295,1331602,1681132499999,137070.65393,596,687563,70768.59102,0
1681132500000,0.10296,0.10311,0.10285,0.10289,1957024,1681133399999,201603.10945,744,979598,100925.48321,0
1681133400000,0.10289,0.10297,0.10274,0.10276,1917333,1681134299999,197165.38068,969,863218,88772.57626,0
1681134300000,0.10276,0.10287,0.10268,0.10279,1624737,1681135199999,166984.41766,746,789051,81102.72394,0
1681135200000,0.10278,0.10278,0.10243,0.10262,4488375,1681136099999,460473.7402,1551,1443093,148119.43842,0
1681136100000,0.10261,0.10263,0.10243,0.10245,1237555,1681136999999,126882.35238,596,680112,69736.71878,0
1681137000000,0.10245,0.10273,0.10243,0.10267,1734987,1681137899999,178054.23298,869,1043586,107076.33487,0
1681137900000,0.10268,0.10282,0.10257,0.10267,2441128,1681138799999,250774.23281,966,967374,99387.17869,0
1681138800000,0.10267,0.10301,0.10265,0.10297,2478015,1681139699999,254890.61229,1202,1696541,174507.09373,0
1681139700000,0.10298,0.10317,0.1029,0.10296,2975124,1681140599999,306535.62399,1148,1459862,150441.43556,0
1681140600000,0.10298,0.10314,0.10286,0.10308,1430103,1681141499999,147249.66915,823,835657,86039.38488,0
1681141500000,0.10309,0.10313,0.10298,0.10305,1772198,1681142399999,182641.19717,737,1082613,111577.13469,0
1681142400000,0.10304,0.10305,0.10264,0.10268,3739792,1681143299999,384418.72110,1505,1751877,180033.23485,0
1681143300000,0.10268,0.10278,0.10265,0.10271,1355932,1681144199999,139285.91017,698,927615,95287.22184,0
1681144200000,0.10271,0.10313,0.10271,0.10302,4661023,1681145099999,479913.48352,1602,3041866,313197.21018,0
1681145100000,0.10303,0.10371,0.10287,0.10367,11536480,1681145999999,1191706.45327,3003,5415518,559506.43820,0
1681146000000,0.10369,0.10439,0.10369,0.10392,9805933,1681146899999,1020030.50460,3614,4493807,467713.35313,0
1681146900000,0.10393,0.10427,0.10380,0.10407,4788668,1681147799999,498201.52272,1573,2064638,214719.66013,0
1681147800000,0.10409,0.10440,0.10394,0.10398,3631877,1681148699999,378249.26485,1907,2091787,217848.71810,0
1681148700000,0.10398,0.10411,0.10384,0.10402,2875630,1681149599999,298980.32310,1050,1142155,118764.65163,0
1681149600000,0.10403,0.10418,0.10385,0.10413,3760243,1681150499999,390983.70513,1699,2091028,217440.63131,0
1681150500000,0.10413,0.10444,0.10409,0.10428,4871392,1681151399999,508179.29938,1760,3524342,367681.85033,0
1681151400000,0.10428,0.10458,0.10428,0.10446,4164852,1681152299999,435053.01204,1898,2150697,224713.52394,0
1681152300000,0.10445,0.10461,0.10437,0.10455,2191304,1681153199999,229026.59551,1135,1116089,116661.17387,0
1681153200000,0.10455,0.10464,0.10439,0.10439,2424484,1681154099999,253423.24003,1617,1115392,116597.13570,0
1681154100000,0.10439,0.10439,0.10391,0.10408,8080016,1681154999999,841350.06873,2018,2232162,232513.29472,0
1681155000000,0.10408,0.10421,0.10398,0.10410,1852888,1681155899999,192858.12638,1144,870728,90632.14171,0
1681155900000,0.10410,0.10430,0.10401,0.10427,1441288,1681156799999,150122.59250,745,692696,72148.27594,0
1681156800000,0.10426,0.10428,0.10404,0.10405,2093922,1681157699999,218146.76803,1285,900563,93830.74214,0
1681157700000,0.10405,0.10412,0.10377,0.10380,2743084,1681158599999,285124.26453,880,1044114,108554.97275,0
1681158600000,0.10381,0.10396,0.10378,0.10392,2069941,1681159499999,215024.53667,1355,955229,99222.33814,0
1681159500000,0.10392,0.10410,0.10392,0.10398,814595,1681160399999,84719.24281,729,454156,47231.52558,0
1681160400000,0.10399,0.10416,0.10399,0.10408,1631858,1681161299999,169838.06289,1072,981915,102200.94503,0
1681161300000,0.10409,0.10441,0.10409,0.10439,2354451,1681162199999,245586.91454,1083,1635054,170565.25958,0
1681162200000,0.10439,0.10451,0.10436,0.10443,1636794,1681163099999,170942.32005,1037,660117,68947.90921,0
1681163100000,0.10443,0.10451,0.10438,0.10446,1191985,1681163999999,124507.48184,737,359037,37508.82869,0
1681164000000,0.10446,0.10515,0.10444,0.10481,8568638,1681164899999,897732.77108,3393,4642733,486541.07978,0
1681164900000,0.10482,0.10519,0.10482,0.10488,6028395,1681165799999,633116.98409,2020,2619605,275107.56933,0
1681165800000,0.10488,0.10545,0.10487,0.10526,4981493,1681166699999,523945.06211,1905,2783116,292707.01699,0
1681166700000,0.10526,0.10535,0.10509,0.10512,1744265,1681167599999,183510.45420,795,681429,71707.24137,0
1681167600000,0.10512,0.10572,0.10511,0.10563,3339205,1681168499999,352052.89724,2081,1943063,204876.63733,0
1681168500000,0.10563,0.10577,0.10552,0.10558,3020334,1681169399999,319056.12473,1723,1339198,141482.68336,0
1681169400000,0.10558,0.10580,0.10555,0.10564,3554253,1681170299999,375665.41847,1741,1583617,167399.94748,0
1681170300000,0.10565,0.10583,0.10540,0.10555,2866912,1681171199999,302785.75625,1271,1292005,136454.44904,0
1681171200000,0.10556,0.10573,0.10529,0.10556,3215124,1681172099999,339269.71659,2341,1657953,174940.24235,0
1681172100000,0.10555,0.10566,0.10547,0.10549,2203438,1681172999999,232633.24610,1416,1038905,109684.80780,0
1681173000000,0.10550,0.10595,0.10532,0.10561,4674977,1681173899999,494140.41865,2232,2438271,257733.33683,0
1681173900000,0.10562,0.10592,0.10543,0.10584,4290866,1681174799999,453673.99137,1747,2147758,227088.29508,0
1681174800000,0.10584,0.10600,0.10572,0.10587,3525769,1681175699999,373275.33209,2251,1972253,208838.15188,0
1681175700000,0.10587,0.10587,0.10551,0.10562,3304736,1681176599999,349101.80456,1764,1407716,148717.77922,0
1681176600000,0.10561,0.10586,0.10556,0.10581,2012198,1681177499999,212699.56222,1404,998526,105545.36281,0
1681177500000,0.10582,0.10623,0.10571,0.10613,5084412,1681178399999,539033.11943,2484,2558588,271247.55398,0
1681178400000,0.10613,0.10624,0.10575,0.10604,4602665,1681179299999,488208.09752,2015,2027296,215036.88073,0
1681179300000,0.10605,0.10610,0.10580,0.10600,3293535,1681180199999,348942.33986,1422,1465122,155209.27983,0
1681180200000,0.10601,0.10601,0.10563,0.10571,2494378,1681181099999,263955.83377,1614,1055489,111692.55366,0
1681181100000,0.10571,0.10587,0.10564,0.10573,1486509,1681181999999,157164.50963,881,750283,79324.61688,0
1681182000000,0.10570,0.10573,0.10516,0.10531,5970969,1681182899999,629773.30725,2061,2099087,221407.17515,0
1681182900000,0.10531,0.10547,0.10512,0.10540,2150984,1681183799999,226433.60595,1379,858079,90341.63227,0
1681183800000,0.10538,0.10590,0.10537,0.10588,4424981,1681184699999,467590.45100,1719,3590560,379410.89038,0
1681184700000,0.10587,0.10588,0.10569,0.10579,940559,1681185599999,99487.41233,691,376625,39836.15905,0
1681185600000,0.10579,0.10601,0.10579,0.10594,2290548,1681186499999,242629.14854,1183,1268385,134348.10794,0
1681186500000,0.10595,0.10600,0.10581,0.10588,1859394,1681187399999,196926.06479,922,621412,65816.65125,0
1681187400000,0.10588,0.10597,0.10557,0.10569,2603787,1681188299999,275249.71044,1279,1061673,112235.82327,0
1681188300000,0.10570,0.10582,0.10545,0.10577,5114014,1681189199999,540153.54765,1504,1622299,171446.42875,0
1681189200000,0.10576,0.10598,0.10567,0.10590,1888778,1681190099999,199875.89618,1328,1227177,129875.49231,0
1681190100000,0.10590,0.10595,0.10571,0.10586,1227776,1681190999999,129947.70920,740,677830,71727.94552,0
1681191000000,0.10584,0.10639,0.10582,0.10605,5797363,1681191899999,615242.90426,2742,3185067,338013.90225,0
1681191900000,0.10605,0.10622,0.10573,0.10589,6382541,1681192799999,676347.46238,2613,3449769,365541.94402,0
1681192800000,0.10589,0.10611,0.10578,0.10609,3479010,1681193699999,368378.14116,2019,1807710,191431.55987,0
1681193700000,0.10611,0.10642,0.10602,0.10607,4772183,1681194599999,506876.38826,1911,2062084,219072.11529,0
1681194600000,0.10608,0.10617,0.10577,0.10593,5570154,1681195499999,589973.89147,2646,1973356,209039.25721,0
1681195500000,0.10592,0.10598,0.10585,0.10595,1680882,1681196399999,178012.90994,1273,966547,102364.41015,0
1681196400000,0.10595,0.10606,0.10572,0.10586,2088467,1681197299999,221087.77973,1515,868260,91906.19093,0
1681197300000,0.10586,0.10606,0.10582,0.10594,1451495,1681198199999,153756.02127,1207,777896,82403.46282,0
1681198200000,0.10594,0.10605,0.10553,0.10570,3463940,1681199099999,366166.95846,1759,1411364,149193.86548,0
1681199100000,0.10569,0.10580,0.10555,0.10561,1931555,1681199999999,204081.52986,1135,907348,95878.50308,0
1681200000000,0.10562,0.10596,0.10560,0.10561,6889165,1681200899999,728854.70253,2367,3754138,397229.63265,0
1681200900000,0.10560,0.10574,0.10560,0.10571,1566485,1681201799999,165530.75150,853,911615,96330.26227,0
1681201800000,0.10571,0.10573,0.10551,0.10552,1674734,1681202699999,176891.75206,925,627469,66287.72471,0
1681202700000,0.10552,0.10556,0.10525,0.10547,2759109,1681203599999,290792.98617,1429,1085194,114378.77545,0
1681203600000,0.10549,0.10550,0.10511,0.10526,1787360,1681204499999,188050.61890,1256,947538,99686.12142,0
1681204500000,0.10525,0.10534,0.10507,0.10530,2804077,1681205399999,294984.12167,1235,1446175,152151.89405,0
1681205400000,0.10530,0.10548,0.10529,0.10529,1690670,1681206299999,178191.75821,1042,838163,88345.36832,0
1681206300000,0.10529,0.10546,0.10527,0.10540,1071787,1681207199999,112961.90349,749,556705,58671.85849,0
1681207200000,0.10542,0.10551,0.10529,0.10545,978722,1681208099999,103144.82666,699,419320,44192.59127,0
1681208100000,0.10545,0.10561,0.10534,0.10550,1280423,1681208999999,135078.45786,649,644883,68038.58619,0
1681209000000,0.10551,0.10554,0.10538,0.10546,856195,1681209899999,90290.99638,546,361302,38098.17583,0
1681209900000,0.10546,0.10629,0.10539,0.10609,22117084,1681210799999,2343082.05128,4828,14476280,1533471.14618,0
1681210800000,0.10608,0.10636,0.10605,0.10620,5938761,1681211699999,630921.32223,2368,2671912,283846.78783,0
1681211700000,0.10620,0.10644,0.10601,0.10609,7567461,1681212599999,804055.93755,2020,3906050,415060.89189,0
1681212600000,0.10609,0.10623,0.10596,0.10602,3478856,1681213499999,369049.36221,1551,1567883,166351.41134,0
1681213500000,0.10601,0.10608,0.10591,0.10594,2775598,1681214399999,294157.18895,991,1303065,138115.37387,0
1681214400000,0.10594,0.10639,0.10594,0.10633,4408186,1681215299999,468179.93605,1663,2764791,293654.68339,0
1681215300000,0.10630,0.10641,0.10598,0.10609,3299625,1681216199999,350242.67817,1423,1440589,152897.81180,0
1681216200000,0.10610,0.10630,0.10603,0.10618,2471470,1681217099999,262425.04610,1206,1375568,146067.59014,0
1681217100000,0.10619,0.10621,0.10599,0.10620,2271102,1681217999999,240986.14483,973,1276174,135424.36768,0
1681218000000,0.10620,0.10623,0.10606,0.10619,2533249,1681218899999,268903.69916,1274,1144942,121537.83318,0
1681218900000,0.10617,0.10644,0.10608,0.10634,5066021,1681219799999,538677.53924,1902,3160945,336113.09131,0
1681219800000,0.10634,0.10640,0.10620,0.10630,4237998,1681220699999,450518.79514,2204,2349782,249805.03606,0
1681220700000,0.10631,0.10642,0.10620,0.10638,4488225,1681221599999,477131.10359,1702,2375364,252546.50885,0
1681221600000,0.10639,0.10688,0.10634,0.10674,9056808,1681222499999,965915.99239,3355,5201405,554776.17846,0
1681222500000,0.10673,0.10719,0.10670,0.10712,8097314,1681223399999,865687.89889,2817,3641568,389440.81946,0
1681223400000,0.10713,0.10728,0.10619,0.10633,11088396,1681224299999,1182474.75180,3534,4278595,456400.02831,0
1681224300000,0.10633,0.10652,0.10607,0.10638,4667809,1681225199999,496201.25147,1709,2123131,225690.44376,0
1681225200000,0.10638,0.10670,0.10633,0.10666,4051046,1681226099999,431256.61508,1850,1962920,209017.80414,0
1681226100000,0.10666,0.10682,0.10644,0.10657,3664552,1681226999999,390794.21776,1473,1828578,194999.45481,0
1681227000000,0.10657,0.10662,0.10631,0.10655,1833146,1681227899999,195197.99770,1159,638710,68022.70487,0
1681227900000,0.10655,0.10675,0.10634,0.10634,4700045,1681228799999,500480.09855,1503,1455855,155056.82289,0
1681228800000,0.10635,0.10657,0.10625,0.10640,3008268,1681229699999,320059.26019,1817,1623663,172760.57034,0
1681229700000,0.10641,0.10641,0.10591,0.10618,4995155,1681230599999,529867.04564,1611,1816655,192735.68052,0
