timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681055220000,27903.0,27903.0,27893.2,27899.7,119.763,1681055279999,3341325.1664,1073,44.197,1233055.4445,0
1681055280000,27899.7,27903.4,27899.7,27903.4,168.303,1681055339999,4695967.2561,1105,123.836,3455218.0038,0
1681055340000,27903.3,27903.4,27889.9,27890.0,155.187,1681055399999,4329474.1589,1309,49.74,1387647.9275,0
1681055460000,27893.3,27895.0,27893.3,27894.1,35.26,1681055519999,983562.3799,563,16.633,463969.0007,0
1681055880000,27872.4,27878.1,27872.4,27874.9,72.138,1681055939999,2010952.5666,606,30.084,838606.2135,0
1681083900000,28292.1,28327.3,28287.1,28309.4,2884.116,1681084799999,81642645.9414,20237,1686.034,47728554.9372,0
1681084800000,28309.4,28369.6,28270.3,28350.0,4980.047,1681085699999,141023345.6417,34335,2751.745,77930498.5786,0
1681085700000,28350.1,28374.6,28334.2,28372.9,2360.927,1681086599999,66937332.8802,19199,1341.571,38038574.2741,0
1681086600000,28372.9,28420.0,28335.0,28385.6,3077.402,1681087499999,87333791.4341,22434,1881.103,53386793.923,0
1681087500000,28385.7,28408.3,28340.8,28368.0,2479.416,1681088399999,70361848.9849,21898,1197.161,33971347.2807,0
1681088400000,28368.1,28374.1,28307.2,28316.5,2803.519,1681089299999,79461176.3175,22831,1241.013,35175891.374,0
1681089300000,28316.4,28328.6,28238.8,28245.1,5386.07,1681090199999,152340898.1416,35768,2332.989,65988597.4283,0
1681090200000,28245.1,28288.0,28230.0,28279.9,3207.671,1681091099999,90661794.5723,27167,1804.039,50990694.6884,0
1681091100000,28279.8,28312.9,28279.8,28292.8,2142.425,1681091999999,60628981.6552,18598,1118.516,31652341.381,0
1681092000000,28292.7,28307.0,28281.6,28291.9,1424.4,1681092899999,40304339.7872,13334,703.004,19892129.9851,0
1681092900000,28291.9,28295.9,28259.0,28292.1,1867.602,1681093799999,52812648.7464,14502,883.311,24979735.0688,0
1681093800000,28292.1,28343.5,28292.0,28311.3,2322.426,1681094699999,65759878.823,21049,1463.213,41431216.3426,0
1681094700000,28311.3,28319.7,28280.1,28280.1,1475.318,1681095599999,41755135.3151,12808,718.93,20348302.2677,0
1681095600000,28280.2,28313.6,28259.0,28276.3,2189.017,1681096499999,61902507.3039,16780,991.44,28038339.5952,0
1681096500000,28276.2,28295.3,28267.3,28295.2,1110.935,1681097399999,31418229.3344,10516,610.955,17278748.2334,0
1681097400000,28295.2,28311.8,28280.7,28301.8,1264.379,1681098299999,35780876.6123,12833,642.024,18168390.1593,0
1681098300000,28301.8,28301.9,28269.0,28269.8,1066.602,1681099199999,30161847.1996,11198,511.789,14472289.1179,0
1681099200000,28269.8,28291.1,28269.0,28285.1,1562.111,1681100099999,44174040.8951,13055,775.364,21926053.4164,0
1681100100000,28285.0,28308.0,28267.1,28289.1,1634.169,1681100999999,46227188.7841,13463,919.019,25998029.3624,0
