timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681083900000,0.17532,0.17576,0.17522,0.17534,235096,1681084799999,41259.13987,472,110383,19370.3202,0
1681084800000,0.17534,0.17688,0.17512,0.17662,553463,1681085699999,97249.41219,1077,331478,58229.4954,0
1681085700000,0.17666,0.17678,0.17612,0.17661,531934,1681086599999,93869.39824,789,285364,50366.56465,0
1681086600000,0.17663,0.17664,0.17599,0.17639,345959,1681087499999,60967.1431,631,182565,32174.81562,0
1681087500000,0.1763,0.1763,0.17533,0.17568,264614,1681088399999,46516.5082,538,105664,18572.27195,0
1681088400000,0.17558,0.17603,0.17452,0.17452,755357,1681089299999,132398.91592,1044,256771,45027.60969,0
1681089300000,0.17453,0.1749,0.17363,0.17363,540853,1681090199999,94249.51358,738,279821,48765.20124,0
1681090200000,0.17365,0.1744,0.1734,0.17377,505086,1681091099999,87868.56344,665,229284,39871.23158,0
1681091100000,0.17378,0.1745,0.17371,0.17444,312306,1681091999999,54346.86496,443,189347,32951.57442,0
1681092000000,0.17439,0.17522,0.17434,0.1751,480427,1681092899999,83988.06809,849,287665,50279.72901,0
1681092900000,0.17511,0.17547,0.17464,0.17534,366364,1681093799999,64125.1058,641,162705,28482.27643,0
1681093800000,0.17532,0.17606,0.17522,0.17599,587036,1681094699999,103129.55736,922,313228,55026.13706,0
1681094700000,0.17602,0.17607,0.17562,0.17591,280785,1681095599999,49369.88807,523,121916,21436.58116,0
1681095600000,0.17589,0.17625,0.17558,0.17625,506641,1681096499999,89117.48244,969,241117,42407.86886,0
1681096500000,0.17624,0.17681,0.1759,0.17681,280841,1681097399999,49507.91367,562,133288,23501.57935,0
1681097400000,0.17683,0.17729,0.17675,0.17729,450385,1681098299999,79715.37203,828,244258,43226.97049,0
1681098300000,0.17729,0.1778,0.17697,0.17764,632989,1681099199999,112319.1554,846,367826,65279.82063,0
1681099200000,0.17765,0.17775,0.17703,0.17716,832849,1681100099999,147778.7398,1352,427243,75821.16668,0
1681100100000,0.17716,0.17743,0.17658,0.17674,657390,1681100999999,116325.35395,960,253445,44862.05227,0
1681101000000,0.17668,0.17726,0.17668,0.17687,416938,1681101899999,73810.20483,922,147293,26079.84925,0
1681101900000,0.17687,0.17717,0.17622,0.17627,789024,1681102799999,139463.1432,983,290752,51436.7006,0
1681102800000,0.1763,0.17736,0.17625,0.17674,592546,1681103699999,104780.5036,1048,305158,53974.11985,0
1681103700000,0.17668,0.17708,0.176,0.17708,357167,1681104599999,63030.80944,631,164423,29029.76564,0
1681104600000,0.17701,0.17814,0.17679,0.17807,645227,1681105499999,114597.62478,1001,453209,80512.92461,0
1681105500000,0.17805,0.17827,0.17761,0.17785,676238,1681106399999,120340.78085,902,360969,64257.15018,0
1681106400000,0.17783,0.17785,0.1765,0.17665,545846,1681107299999,96606.46316,489,160967,28486.86743,0
1681107300000,0.17678,0.1768,0.17629,0.17629,294673,1681108199999,52017.50265,184,117262,20713.90056,0
1681108200000,0.17637,0.17637,0.17621,0.17621,114986,1681109099999,20272.40313,106,42298,7459.3321,0
1681109100000,0.17621,0.17643,0.17565,0.17591,296501,1681109999999,52185.49474,243,95639,16839.10537,0
1681110000000,0.17583,0.17617,0.17572,0.17586,139929,1681110899999,24623.18882,145,52260,9201.96075,0
1681110900000,0.17605,0.17625,0.17566,0.17592,152691,1681111799999,26870.90603,141,79466,13989.19286,0
1681111800000,0.17601,0.17621,0.17479,0.17565,768906,1681112699999,134955.0039,572,291536,51210.87324,0
1681112700000,0.17565,0.17593,0.17514,0.17563,501540,1681113599999,88046.11558,629,210790,36997.04458,0
1681113600000,0.17564,0.17687,0.17564,0.17684,812130,1681114499999,143160.59137,1103,441376,77802.02175,0
1681114500000,0.17683,0.17686,0.17645,0.17664,296920,1681115399999,52461.17446,653,132297,23377.99389,0
1681115400000,0.17669,0.17731,0.17662,0.177,410981,1681116299999,72745.03498,747,277158,49065.13876,0
1681116300000,0.177,0.17706,0.17624,0.17647,464537,1681117199999,82080.41214,739,152644,26988.29178,0
1681117200000,0.17646,0.17659,0.17631,0.17651,180384,1681118099999,31833.49538,436,84025,14828.59479,0
1681118100000,0.17653,0.17705,0.17647,0.17705,262892,1681118999999,46468.17994,432,150664,26630.92621,0
1681119000000,0.17709,0.17709,0.17648,0.17653,188118,1681119899999,33262.98376,392,63603,11248.81832,0
1681119900000,0.17655,0.17674,0.17648,0.17673,112377,1681120799999,19840.9903,276,33355,5889.88345,0
1681120800000,0.17678,0.17693,0.17652,0.17661,183521,1681121699999,32439.7291,451,65481,11576.19721,0
1681121700000,0.17657,0.17677,0.17641,0.17657,282570,1681122599999,49891.67054,391,131754,23265.88602,0
1681122600000,0.17658,0.17679,0.17653,0.17657,207118,1681123499999,36599.48763,474,114547,20241.65908,0
1681123500000,0.17661,0.17689,0.17652,0.17689,173306,1681124399999,30622.76995,361,82326,14548.26695,0
1681124400000,0.1769,0.17709,0.17675,0.17702,328157,1681125299999,58062.34562,652,173778,30748.10137,0
1681125300000,0.17692,0.17718,0.17665,0.17691,186323,1681126199999,32967.11934,399,98518,17433.77339,0
1681126200000,0.17689,0.17692,0.17612,0.17618,238182,1681127099999,42028.83282,486,99012,17475.53568,0
1681127100000,0.17623,0.17653,0.17612,0.1763,158296,1681127999999,27906.52039,340,95637,16860.39515,0
1681128000000,0.17633,0.17655,0.17571,0.17582,668732,1681128899999,117704.83437,928,255373,44939.94947,0
1681128900000,0.17586,0.17631,0.17562,0.1761,618964,1681129799999,108947.35369,760,363918,64054.28905,0
1681129800000,0.17606,0.17606,0.17567,0.17594,213407,1681130699999,37527.19875,555,126597,22260.11023,0
1681130700000,0.17598,0.17617,0.17569,0.17598,212004,1681131599999,37309.36018,402,77694,13675.28575,0
1681131600000,0.17603,0.17645,0.17565,0.17601,422155,1681132499999,74294.59391,686,187390,32994.92966,0
1681132500000,0.17603,0.17654,0.17594,0.17633,354343,1681133399999,62477.65075,638,220688,38912.24789,0
1681133400000,0.17636,0.17647,0.17555,0.1758,399529,1681134299999,70302.17656,809,162369,28562.36926,0
1681134300000,0.17583,0.17601,0.17519,0.17546,601194,1681135199999,105538.29493,1006,288801,50708.10038,0
1681135200000,0.17543,0.17607,0.17515,0.17606,339910,1681136099999,59668.17254,626,151610,26625.51544,0
1681136100000,0.17604,0.17614,0.17575,0.17591,260656,1681136999999,45868.63198,400,104082,18318.99731,0
1681137000000,0.176,0.17655,0.17588,0.17655,275531,1681137899999,48554.63042,619,152659,26905.60147,0
1681137900000,0.17658,0.1775,0.17642,0.17677,1030872,1681138799999,182552.86328,1106,636206,112688.58242,0
1681138800000,0.17672,0.17712,0.17654,0.17709,559426,1681139699999,98915.90327,870,251359,44454.30255,0
1681139700000,0.17714,0.1775,0.17685,0.17741,442442,1681140599999,78434.63004,739,228615,40536.55936,0
1681140600000,0.17743,0.17752,0.17695,0.17749,594974,1681141499999,105475.48928,789,244338,43338.72059,0
