timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681083900000,0.06473,0.06482,0.06444,0.06448,3989777,1681084799999,257714.19861,1241,1450585,93714.60286,0
1681084800000,0.06448,0.06497,0.06441,0.06493,7475184,1681085699999,483567.29825,2438,4491416,290548.32395,0
1681085700000,0.06493,0.06532,0.06479,0.06518,13032430,1681086599999,848379.60907,3874,7681068,499995.97482,0
1681086600000,0.06518,0.06519,0.06473,0.06498,6523342,1681087499999,423680.83218,2071,3251429,211051.62703,0
1681087500000,0.06499,0.06499,0.06463,0.06476,3884338,1681088399999,251613.66508,1222,1728150,111922.38879,0
1681088400000,0.06477,0.06482,0.06443,0.06446,3512728,1681089299999,227051.38936,1501,1347333,87108.36622,0
1681089300000,0.06446,0.06451,0.06414,0.06414,3318907,1681090199999,213639.31303,1426,1706393,109837.98187,0
1681090200000,0.06414,0.06439,0.06411,0.06429,3672028,1681091099999,236124.75206,1508,2177933,140037.08836,0
1681091100000,0.06429,0.06456,0.06429,0.06447,3670484,1681091999999,236574.18669,1068,2116642,136431.26011,0
1681092000000,0.06447,0.06464,0.06441,0.06462,2438001,1681092899999,157386.21765,1034,1479828,95527.22683,0
1681092900000,0.06462,0.06464,0.06445,0.06457,2177324,1681093799999,140530.39667,992,1013113,65391.84501,0
1681093800000,0.06456,0.06482,0.06455,0.06468,2252356,1681094699999,145703.7974,1090,1057568,68411.39459,0
1681094700000,0.06469,0.06479,0.06465,0.06466,2664749,1681095599999,172490.63009,1104,1419922,91900.95207,0
1681095600000,0.06466,0.06487,0.0646,0.06485,3886944,1681096499999,251502.82892,1418,2199041,142280.7839,0
1681096500000,0.06484,0.06503,0.06475,0.06493,2117505,1681097399999,137422.81388,1013,979423,63555.03829,0
1681097400000,0.06495,0.06504,0.06487,0.065,2249630,1681098299999,146117.63746,947,1019154,66201.70029,0
1681098300000,0.06499,0.06504,0.06489,0.06493,2253476,1681099199999,146414.02267,1132,1141055,74129.48985,0
1681099200000,0.06494,0.06499,0.06481,0.06483,2622087,1681100099999,170200.20217,1200,1025526,66567.017,0
1681100100000,0.06485,0.06496,0.06483,0.06484,1413645,1681100999999,91725.99763,813,619862,40219.74093,0
1681101000000,0.06483,0.0649,0.0648,0.06481,1292632,1681101899999,83823.80898,764,440332,28555.62685,0
1681101900000,0.0648,0.06496,0.06465,0.06474,2224555,1681102799999,144200.56079,1072,1121443,72692.30124,0
1681102800000,0.06475,0.06498,0.06471,0.06482,2913772,1681103699999,188975.78616,1257,1606850,104227.13707,0
1681103700000,0.06481,0.06481,0.06453,0.06474,2602909,1681104599999,168358.88412,1149,871035,56343.20818,0
1681104600000,0.06475,0.06508,0.06475,0.06504,2596275,1681105499999,168531.92015,967,1191808,77339.90176,0
1681105500000,0.06505,0.06525,0.0649,0.06492,4577705,1681106399999,297956.70506,1331,3017645,196423.14086,0
