timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681083900000,0.005648,0.005664,0.005648,0.005655,65878676,1681084799999,372720.351566,1426,37794842,213833.052749,0
1681084800000,0.005654,0.005688,0.005627,0.005677,238956156,1681085699999,1351782.890701,5075,137167060,776172.681886,0
1681085700000,0.005677,0.005681,0.005631,0.005646,127200863,1681086599999,718876.735352,2894,61424015,347073.124377,0
1681086600000,0.005646,0.005648,0.005617,0.005622,118619871,1681087499999,668205.058646,3116,62035023,349506.350789,0
1681087500000,0.005622,0.005626,0.005591,0.005614,140603820,1681088399999,788991.585984,3508,73532851,412708.240633,0
1681088400000,0.005613,0.005627,0.00558,0.005585,139390194,1681089299999,780545.246455,3501,67298985,376975.372201,0
1681089300000,0.005584,0.00559,0.005544,0.005547,145771984,1681090199999,811259.742703,3356,59206487,329621.859916,0
1681090200000,0.005546,0.005581,0.005543,0.00556,115245372,1681091099999,640950.854315,3340,60491395,336452.27024,0
1681091100000,0.005561,0.005583,0.005547,0.005553,102714206,1681091999999,571169.061252,2440,52270200,290693.964433,0
1681092000000,0.005554,0.005576,0.00555,0.005569,103810076,1681092899999,577439.306484,2954,56499034,314279.059004,0
1681092900000,0.005568,0.00557,0.005556,0.005566,60481398,1681093799999,336539.43949,1574,32591588,181350.732459,0
1681093800000,0.005565,0.005594,0.005561,0.005578,94217289,1681094699999,525663.014937,2221,59752849,333392.11438,0
1681094700000,0.005579,0.005591,0.005571,0.005583,57230637,1681095599999,319334.547755,1431,34480129,192364.075582,0
1681095600000,0.005583,0.005598,0.005572,0.005598,56287890,1681096499999,314450.2034,1784,30471213,170251.641263,0
1681096500000,0.005598,0.00561,0.005586,0.005606,57260353,1681097399999,320665.22683,1616,32719131,183235.133418,0
1681097400000,0.005607,0.005626,0.005605,0.005624,58954618,1681098299999,330818.690998,1825,32468211,182199.08877,0
1681098300000,0.005625,0.00564,0.005613,0.005619,59986727,1681099199999,337302.966849,1475,29144622,163890.797789,0
1681099200000,0.00562,0.005659,0.00562,0.005631,83674531,1681100099999,471913.346621,2366,46675300,263229.171161,0
1681100100000,0.005632,0.005635,0.005601,0.005603,62579302,1681100999999,351418.055048,1503,23789936,133597.468395,0
1681101000000,0.005602,0.005606,0.005574,0.005577,52868061,1681101899999,295733.393396,1631,17616479,98578.711867,0
1681101900000,0.005578,0.005594,0.005567,0.005567,76358566,1681102799999,426212.045421,2089,34890734,194797.147542,0
1681102800000,0.005569,0.00558,0.005553,0.005575,75064700,1681103699999,417901.076932,2430,37261782,207512.17041,0
1681103700000,0.005575,0.005581,0.005554,0.005577,61973882,1681104599999,345091.163591,1476,33187718,184850.288994,0
1681104600000,0.005577,0.0056,0.005575,0.005596,70518079,1681105499999,393866.9853,1814,43764258,244448.166052,0
1681105500000,0.005596,0.005613,0.005583,0.00559,61768001,1681106399999,345763.201009,1552,31860321,178367.1162,0
1681106400000,0.00559,0.005599,0.005586,0.005589,22937847,1681107299999,128310.990424,594,12198230,68248.783488,0
1681107300000,0.005588,0.005594,0.005584,0.005589,7723552,1681108199999,43154.101857,207,3756504,20993.572537,0
1681108200000,0.005588,0.005595,0.005581,0.005581,8288106,1681109099999,46323.066072,252,3967131,22179.407269,0
1681109100000,0.005589,0.005595,0.005576,0.005588,16590063,1681109999999,92662.293522,393,7875533,44014.534082,0
1681110000000,0.005588,0.005593,0.005576,0.005583,16460060,1681110899999,91942.289831,510,8940641,49950.357136,0
1681110900000,0.005583,0.0056,0.005577,0.005598,34443306,1681111799999,192605.643393,976,21882599,122411.422884,0
1681111800000,0.005597,0.00561,0.005584,0.005608,42703385,1681112699999,238980.048502,988,28064742,157076.42427,0
1681112700000,0.005609,0.005645,0.005608,0.005633,100668741,1681113599999,566405.269778,2220,61628108,346676.428581,0
1681113600000,0.005634,0.005642,0.005627,0.005637,60802536,1681114499999,342603.386489,1639,32101710,180885.53432,0
