timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681182000000,0.06745,0.06745,0.06720,0.06733,8669681,1681182899999,583368.97766,2404,3816120,256790.24820,0
1681182900000,0.06733,0.06743,0.06715,0.06738,8736269,1681183799999,587800.71286,1588,4807547,323590.51847,0
1681183800000,0.06738,0.06764,0.06734,0.06761,15811066,1681184699999,1067443.29382,2747,11429626,771751.17140,0
1681184700000,0.06761,0.06771,0.06758,0.06760,12152744,1681185599999,821994.11793,2804,7247295,490236.50370,0
1681185600000,0.06760,0.06776,0.06686,0.06712,52078434,1681186499999,3503919.62399,8529,20687967,1392328.32590,0
1681186500000,0.06713,0.06719,0.06707,0.06716,8308647,1681187399999,557636.71107,1662,4017877,269681.17858,0
1681187400000,0.06717,0.06725,0.06688,0.06699,18665283,1681188299999,1251236.80228,3022,5207364,349141.42367,0
1681188300000,0.06699,0.06706,0.06694,0.06705,7192687,1681189199999,481917.56522,1767,3431562,229937.97775,0
1681189200000,0.06706,0.06722,0.06706,0.06720,9332231,1681190099999,626413.90104,2183,4359523,292647.51134,0
1681190100000,0.06721,0.06731,0.06720,0.06726,5928210,1681190999999,398771.83455,1618,2837818,190884.84791,0
1681191000000,0.06727,0.06730,0.06712,0.06718,7937572,1681191899999,533633.64904,2083,3293538,221445.05583,0
1681191900000,0.06718,0.06720,0.06696,0.06706,10821367,1681192799999,726035.82622,2029,4942826,331607.91162,0
1681192800000,0.06706,0.06718,0.06702,0.06704,8351212,1681193699999,560272.50177,1897,3922436,263136.98316,0
1681193700000,0.06705,0.06716,0.06701,0.06705,7796221,1681194599999,522913.10551,1670,3810560,255598.40732,0
1681194600000,0.06704,0.06708,0.06694,0.06697,6111608,1681195499999,409621.01737,1817,2829648,189670.98441,0
1681195500000,0.06697,0.06698,0.06691,0.06693,6690672,1681196399999,447896.75839,1666,2910468,194844.47834,0
1681196400000,0.06694,0.06702,0.06685,0.06689,8938940,1681197299999,598234.37141,2359,2992026,200260.78893,0
1681197300000,0.06689,0.06707,0.06689,0.06698,10094060,1681198199999,676251.30898,1769,5925740,396959.72337,0
1681198200000,0.06698,0.06709,0.06697,0.06702,10496330,1681199099999,703609.65733,1637,6015672,403278.33823,0
1681199100000,0.06701,0.06706,0.06692,0.06696,6008807,1681199999999,402524.02728,1393,2314124,155025.39402,0
1681200000000,0.06698,0.06699,0.06686,0.06687,6438986,1681200899999,430924.09632,1720,2688814,179947.64801,0
1681200900000,0.06687,0.06705,0.06685,0.06701,8132741,1681201799999,544411.18462,1753,5360755,358899.76038,0
1681201800000,0.06701,0.06710,0.06694,0.06702,12829584,1681202699999,859684.14800,2100,8236443,551978.91096,0
1681202700000,0.06702,0.06704,0.06691,0.06700,8027735,1681203599999,537727.30487,1761,3892343,260711.06230,0
1681203600000,0.06699,0.06700,0.06690,0.06697,5916965,1681204499999,396094.95116,1455,2825191,189128.35576,0
1681204500000,0.06696,0.06703,0.06692,0.06701,5241791,1681205399999,351044.35083,1319,2323005,155591.79821,0
1681205400000,0.06701,0.06709,0.06695,0.06696,6969337,1681206299999,467190.59619,1378,2306163,154609.48201,0
1681206300000,0.06696,0.06707,0.06666,0.06667,17870224,1681207199999,1194516.96421,3241,6406790,428325.29760,0
1681207200000,0.06667,0.06670,0.06638,0.06663,44509995,1681208099999,2961296.70887,6560,22530508,1498914.22074,0
1681208100000,0.06663,0.06676,0.06660,0.06666,12568187,1681208999999,838190.82623,2305,7209069,480770.96034,0
1681209000000,0.06665,0.06677,0.06665,0.06672,8226786,1681209899999,548841.73250,1742,3901489,260302.09082,0
1681209900000,0.06673,0.06677,0.06671,0.06673,4649305,1681210799999,310288.81815,1253,2316778,154623.42507,0
1681210800000,0.06674,0.06677,0.06665,0.06675,7505705,1681211699999,500641.54002,1759,3767209,251299.47370,0
1681211700000,0.06675,0.06681,0.06670,0.06673,6959995,1681212599999,464579.77623,1919,2957233,197405.33061,0
1681212600000,0.06672,0.06675,0.06669,0.06671,5430465,1681213499999,362299.53151,1341,2654714,177119.96633,0
1681213500000,0.06671,0.06676,0.06671,0.06672,4033441,1681214399999,269163.01017,940,1916391,127895.10795,0
1681214400000,0.06672,0.06680,0.06669,0.06679,5193478,1681215299999,346555.50522,1431,2694013,179789.28893,0
1681215300000,0.06679,0.06689,0.06661,0.06667,11340990,1681216199999,756590.80243,2233,5908082,394162.32591,0
1681216200000,0.06667,0.06687,0.06664,0.06682,10365634,1681217099999,692254.02848,1757,6002913,400883.47501,0
1681217100000,0.06682,0.06687,0.06672,0.06680,6005112,1681217999999,401052.37058,1281,2046927,136704.97124,0
1681218000000,0.06679,0.06679,0.06668,0.06670,5826658,1681218899999,388746.44690,1378,1825916,121821.14654,0
1681218900000,0.06669,0.06679,0.06669,0.06679,5922108,1681219799999,395192.65510,1428,2746122,183268.58789,0
1681219800000,0.06679,0.06680,0.06671,0.06672,6705278,1681220699999,447604.23629,1596,2751730,183695.02650,0
1681220700000,0.06673,0.06684,0.06671,0.06683,5538997,1681221599999,369902.52781,1461,3176039,212117.70291,0
1681221600000,0.06683,0.06685,0.06672,0.06680,6430952,1681222499999,429500.19101,1576,2789102,186278.23749,0
1681222500000,0.06680,0.06690,0.06674,0.06688,9014208,1681223399999,602388.74523,1800,3947765,263828.44529,0
1681223400000,0.06687,0.06688,0.06660,0.06664,13410991,1681224299999,895113.92909,2272,5301641,353830.51470,0
1681224300000,0.06664,0.06675,0.06650,0.06659,24281934,1681225199999,1617967.60464,3104,7844639,522716.75485,0
1681225200000,0.06660,0.06683,0.06657,0.06675,14953900,1681226099999,997430.76952,2497,8286040,552673.59729,0
1681226100000,0.06675,0.06684,0.06671,0.06678,7380373,1681226999999,492765.73856,1397,3812689,254604.72289,0
1681227000000,0.06677,0.06680,0.06672,0.06679,3802656,1681227899999,253848.37627,1101,2014042,134452.62103,0
1681227900000,0.06679,0.06684,0.06677,0.06682,4350442,1681228799999,290625.48608,1040,1877772,125452.90002,0
1681228800000,0.06681,0.06683,0.06668,0.06676,6542053,1681229699999,436778.75406,1753,2557369,170779.10698,0
1681229700000,0.06675,0.06698,0.06660,0.06693,12054764,1681230599999,805069.23232,2286,7022263,469015.75039,0
