timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681101000000,0.8048,0.8065,0.8047,0.806,31096,1681101899999,25060.2562,317,21786,17559.0224,0
1681101900000,0.8059,0.8065,0.8038,0.8039,51487,1681102799999,41465.1424,341,7282,5866.1784,0
1681102800000,0.804,0.8049,0.8035,0.8038,31089,1681103699999,25000.4814,437,11757,9453.9148,0
1681103700000,0.8038,0.8041,0.8021,0.8041,37119,1681104599999,29812.6138,344,15998,12851.1204,0
1681104600000,0.804,0.806,0.8037,0.8058,25347,1681105499999,20389.223,181,12225,9835.9318,0
1681105500000,0.8058,0.8085,0.8058,0.8064,112051,1681106399999,90473.7638,531,77651,62697.9441,0
1681106400000,0.8064,0.8067,0.8058,0.8067,17193,1681107299999,13861.4303,147,10215,8236.1679,0
1681107300000,0.8063,0.8066,0.8062,0.8065,4809,1681108199999,3877.9279,25,2560,2064.6198,0
1681108200000,0.8064,0.8067,0.8063,0.8066,9479,1681109099999,7644.8824,45,4801,3872.4289,0
1681109100000,0.8066,0.8067,0.8053,0.8054,13830,1681109999999,11145.8251,97,2663,2146.4073,0
1681110000000,0.8053,0.8055,0.8034,0.8042,30614,1681110899999,24633.7201,312,4688,3774.1207,0
1681110900000,0.804,0.8067,0.8034,0.8041,26751,1681111799999,21529.2343,153,24105,19401.6704,0
1681111800000,0.8042,0.8044,0.8031,0.8041,21249,1681112699999,17079.9626,168,4180,3360.7107,0
1681112700000,0.8042,0.8059,0.8042,0.8049,49174,1681113599999,39574.5646,356,25740,20713.8707,0
1681113600000,0.805,0.8081,0.804,0.808,104740,1681114499999,84427.7131,976,32064,25839.9042,0
1681114500000,0.8081,0.8081,0.806,0.807,88631,1681115399999,71531.7266,543,13814,11151.0062,0
1681115400000,0.8071,0.8072,0.8055,0.806,55830,1681116299999,45012.2287,322,16103,12987.9367,0
1681116300000,0.8062,0.807,0.8055,0.8067,38914,1681117199999,31374.6727,201,12656,10204.4344,0
1681117200000,0.8066,0.8066,0.8056,0.8056,20780,1681118099999,16743.4335,246,10740,8654.0374,0
1681118100000,0.8057,0.8068,0.8039,0.8063,77800,1681118999999,62666.8829,565,29669,23910.2682,0
1681119000000,0.8064,0.8072,0.805,0.8055,41479,1681119899999,33446.6741,288,27141,21887.5495,0
1681119900000,0.8053,0.806,0.8049,0.8058,10689,1681120799999,8608.5411,187,6742,5429.7831,0
1681120800000,0.806,0.806,0.805,0.8055,34809,1681121699999,28034.4153,463,20026,16129.1843,0
1681121700000,0.8052,0.8059,0.805,0.8054,19237,1681122599999,15493.7812,206,15526,12505.2343,0
1681122600000,0.8055,0.8059,0.8049,0.8056,20284,1681123499999,16332.7473,185,8546,6881.3014,0
1681123500000,0.8056,0.8062,0.8049,0.8061,15338,1681124399999,12356.9045,243,9273,7470.0445,0
1681124400000,0.8062,0.8069,0.8059,0.8066,20658,1681125299999,16656.5456,323,6989,5635.8674,0
1681125300000,0.8067,0.8067,0.8048,0.8051,11775,1681126199999,9487.6467,162,6056,4880.0557,0
1681126200000,0.8052,0.8059,0.8039,0.8043,52317,1681127099999,42111.9987,326,17063,13732.1257,0
1681127100000,0.8041,0.8046,0.8032,0.8034,30038,1681127999999,24152.0051,274,21376,17188.975,0
1681128000000,0.8035,0.8038,0.801,0.8015,51007,1681128899999,40920.8457,571,17178,13782.8911,0
1681128900000,0.8013,0.8029,0.8008,0.8017,66473,1681129799999,53279.9449,563,26243,21042.8784,0
1681129800000,0.8016,0.8016,0.8008,0.8013,22509,1681130699999,18033.0606,219,12704,10177.1887,0
1681130700000,0.8014,0.8019,0.801,0.8011,15357,1681131599999,12303.4915,111,4862,3896.3191,0
1681131600000,0.8011,0.8018,0.8003,0.8011,64534,1681132499999,51691.2643,535,26388,21136.9858,0
1681132500000,0.8009,0.8015,0.8006,0.8014,29408,1681133399999,23556.828,258,12155,9736.713,0
1681133400000,0.8013,0.8021,0.801,0.8011,38110,1681134299999,30537.6011,376,24296,19471.079,0
1681134300000,0.8011,0.8011,0.798,0.7992,201195,1681135199999,160841.0989,808,65062,51977.1236,0
1681135200000,0.7992,0.8031,0.797,0.8019,190593,1681136099999,152459.8597,1070,114295,91468.636,0
1681136100000,0.8018,0.8022,0.8008,0.8016,39312,1681136999999,31505.2062,310,21213,17000.2294,0
1681137000000,0.8012,0.8029,0.8012,0.8022,27262,1681137899999,21868.5373,294,14366,11522.5157,0
1681137900000,0.8023,0.803,0.8006,0.8014,62804,1681138799999,50350.9027,306,11824,9485.5762,0
1681138800000,0.8015,0.8032,0.8008,0.8032,37759,1681139699999,30295.0284,274,21815,17504.0178,0
1681139700000,0.8033,0.8039,0.8026,0.8026,46321,1681140599999,37215.3204,245,23478,18860.4816,0
1681140600000,0.8027,0.8038,0.8022,0.8035,74894,1681141499999,60136.8531,409,25470,20448.7308,0
1681141500000,0.8033,0.8039,0.8027,0.8027,19348,1681142399999,15545.6112,354,8014,6439.5745,0
1681142400000,0.8028,0.8035,0.8008,0.801,82161,1681143299999,65877.1481,621,42213,33841.4013,0
1681143300000,0.8009,0.8017,0.8009,0.8013,20186,1681144199999,16174.7831,218,11878,9517.8434,0
1681144200000,0.8013,0.8037,0.8009,0.8034,27115,1681145099999,21755.4242,228,15923,12773.8551,0
1681145100000,0.8035,0.8091,0.803,0.8083,228414,1681145999999,184173.8308,931,108898,87726.0617,0
1681146000000,0.8083,0.812,0.8082,0.8083,289803,1681146899999,234748.8886,1330,73516,59566.7904,0
1681146900000,0.8081,0.8102,0.8062,0.8081,116977,1681147799999,94537.8558,674,46693,37735.7816,0
1681147800000,0.8082,0.8099,0.8062,0.8064,70531,1681148699999,56993.6836,404,24502,19792.311,0
1681148700000,0.8065,0.8077,0.8055,0.8071,45158,1681149599999,36425.6713,233,26780,21600.5966,0
1681149600000,0.8073,0.808,0.8059,0.8067,104538,1681150499999,84352.525,652,52892,42679.1002,0
1681150500000,0.8067,0.8081,0.8066,0.8081,46073,1681151399999,37194.3025,284,33066,26693.5489,0
1681151400000,0.808,0.8086,0.8077,0.8078,51173,1681152299999,41356.6574,375,29711,24014.3223,0
1681152300000,0.8078,0.8098,0.8078,0.8098,48862,1681153199999,39516.2474,346,23373,18907.4108,0
1681153200000,0.8097,0.8097,0.807,0.807,53365,1681154099999,43145.5595,528,23719,19171.9611,0
1681154100000,0.8069,0.8076,0.8037,0.8049,95393,1681154999999,76856.6342,564,39645,31946.7257,0
1681155000000,0.805,0.807,0.805,0.8069,31499,1681155899999,25397.5143,326,22464,18112.3567,0
1681155900000,0.8066,0.808,0.8057,0.8074,49430,1681156799999,39887.6211,430,19728,15925.1806,0
1681156800000,0.8076,0.8087,0.8051,0.8056,88546,1681157699999,71441.4083,869,27850,22480.3275,0
1681157700000,0.8056,0.8061,0.8039,0.8043,29007,1681158599999,23350.4268,318,9802,7890.2667,0
1681158600000,0.8042,0.8044,0.8033,0.8044,29565,1681159499999,23763.0227,268,17841,14340.2558,0
1681159500000,0.8043,0.8049,0.8042,0.8048,18199,1681160399999,14643.4798,129,9994,8041.47,0
1681160400000,0.8048,0.806,0.8048,0.8056,53194,1681161299999,42850.2017,329,23565,18980.3215,0
1681161300000,0.8056,0.8083,0.8056,0.808,22748,1681162199999,18355.0895,303,13466,10865.7635,0
1681162200000,0.8079,0.8093,0.8075,0.8086,81399,1681163099999,65821.0954,459,48421,39155.794,0
1681163100000,0.8085,0.809,0.8079,0.8088,14716,1681163999999,11900.1532,139,3730,3016.1502,0
1681164000000,0.809,0.8142,0.8083,0.8128,149187,1681164899999,121102.9989,1130,67110,54492.7895,0
1681164900000,0.813,0.8149,0.813,0.8141,74809,1681165799999,60902.3078,582,36517,29725.2714,0
1681165800000,0.814,0.8147,0.8127,0.8145,38133,1681166699999,31035.3366,381,15649,12735.277,0
1681166700000,0.8148,0.8151,0.8118,0.8121,75963,1681167599999,61785.8602,353,19014,15481.4673,0
1681167600000,0.8121,0.8155,0.8119,0.8149,76971,1681168499999,62659.6788,629,42279,34416.1932,0
1681168500000,0.8148,0.8151,0.8124,0.813,58514,1681169399999,47607.3511,419,20797,16926.6584,0
1681169400000,0.813,0.8144,0.8126,0.8128,50538,1681170299999,41115.8053,478,24669,20072.7799,0
1681170300000,0.8128,0.8139,0.8111,0.8138,27914,1681171199999,22681.8665,335,14921,12124.2369,0
1681171200000,0.8138,0.8139,0.8095,0.8101,77720,1681172099999,63077.8366,703,28185,22855.8124,0
1681172100000,0.8104,0.8112,0.8098,0.8106,27740,1681172999999,22483.3662,203,14680,11897.5049,0
1681173000000,0.8104,0.8143,0.81,0.8124,82111,1681173899999,66708.7436,566,41857,33996.7557,0
1681173900000,0.8121,0.8135,0.8116,0.8135,56716,1681174799999,46101.7279,316,27434,22301.5628,0
1681174800000,0.8136,0.8141,0.81,0.8103,69509,1681175699999,56443.5029,371,19875,16147.9847,0
1681175700000,0.8104,0.811,0.8092,0.8096,87092,1681176599999,70544.8422,297,20303,16439.7788,0
1681176600000,0.8098,0.812,0.8084,0.8114,99076,1681177499999,80222.0563,551,39993,32403.2786,0
1681177500000,0.81150,0.81840,0.81150,0.81620,312381,1681178399999,254895.55560,1217,181279,147907.89930,0
1681178400000,0.81640,0.81710,0.81470,0.81670,61736,1681179299999,50362.80500,599,29795,24305.86450,0
1681179300000,0.81690,0.81920,0.81600,0.81900,48199,1681180199999,39402.50190,327,35590,29100.12470,0
1681180200000,0.81900,0.81910,0.81560,0.81560,78231,1681181099999,63951.58150,347,27164,22211.89760,0
1681181100000,0.81580,0.81810,0.81580,0.81810,47559,1681181999999,38850.58460,293,36763,30033.59080,0
1681182000000,0.81810,0.81820,0.81420,0.81470,66395,1681182899999,54189.62220,476,25423,20750.49990,0
1681182900000,0.81480,0.81580,0.81280,0.81580,57086,1681183799999,46483.94950,401,30541,24876.71150,0
1681183800000,0.81580,0.81740,0.81580,0.81720,31323,1681184699999,25584.09980,432,13329,10886.95220,0
1681184700000,0.81720,0.81900,0.81720,0.81900,28358,1681185599999,23209.53370,280,22939,18776.78270,0
1681185600000,0.81910,0.83220,0.81900,0.83150,1442725,1681186499999,1192003.61140,5779,924644,764039.99640,0
1681186500000,0.83170,0.83170,0.82500,0.82820,431062,1681187399999,356728.26580,2206,215741,178485.57300,0
1681187400000,0.82830,0.82980,0.82230,0.82460,343717,1681188299999,283645.14320,1665,148367,122443.65930,0
1681188300000,0.82470,0.82560,0.82230,0.82350,135347,1681189199999,111468.62220,890,47172,38859.54910,0
1681189200000,0.82350,0.82400,0.81870,0.81980,518554,1681190099999,425710.36090,2329,190884,156739.17470,0
1681190100000,0.81990,0.82190,0.81990,0.82140,73033,1681190999999,59957.08500,570,43394,35619.85730,0
1681191000000,0.82140,0.82330,0.82110,0.82190,93993,1681191899999,77288.70250,920,56098,46129.19800,0
1681191900000,0.82190,0.82190,0.81530,0.81660,261141,1681192799999,213635.22310,1339,80401,65808.67260,0
1681192800000,0.81650,0.81980,0.81640,0.81940,87466,1681193699999,71485.47970,966,40372,33007.60700,0
1681193700000,0.81950,0.82100,0.81830,0.82070,43558,1681194599999,35700.81670,410,20449,16761.91850,0
1681194600000,0.82080,0.82160,0.82000,0.82150,41360,1681195499999,33943.94860,489,23304,19125.36550,0
1681195500000,0.82150,0.82160,0.82050,0.82150,47540,1681196399999,39034.34290,363,17866,14671.02170,0
1681196400000,0.82160,0.82190,0.82060,0.82180,65265,1681197299999,53600.94410,703,32175,26427.99270,0
1681197300000,0.82180,0.82330,0.82080,0.82330,64149,1681198199999,52749.58800,532,41823,34400.07260,0
1681198200000,0.82330,0.82340,0.82090,0.82180,80120,1681199099999,65854.82140,663,38184,31386.87730,0
1681199100000,0.82200,0.82210,0.82010,0.82050,52804,1681199999999,43369.47190,477,19551,16063.00890,0
1681200000000,0.82070,0.82210,0.81870,0.82100,159273,1681200899999,130686.47720,1030,50699,41604.97040,0
1681200900000,0.82100,0.82110,0.81790,0.82070,131805,1681201799999,107998.25870,832,76292,62518.81860,0
1681201800000,0.82060,0.82200,0.81870,0.81900,118070,1681202699999,96909.13830,829,53359,43814.34290,0
1681202700000,0.81900,0.81900,0.81330,0.81550,272267,1681203599999,222057.31040,1481,52189,42568.01250,0
1681203600000,0.81550,0.81760,0.81260,0.81370,145254,1681204499999,118392.01890,885,51103,41667.54350,0
1681204500000,0.81380,0.81400,0.81110,0.81360,111949,1681205399999,90949.20650,716,47851,38875.35160,0
1681205400000,0.81390,0.81510,0.81340,0.81380,49499,1681206299999,40306.72360,459,21665,17641.67970,0
1681206300000,0.81360,0.81440,0.81190,0.81440,49770,1681207199999,40474.56540,374,21598,17564.17680,0
1681207200000,0.81440,0.81450,0.81250,0.81440,47511,1681208099999,38652.79270,359,24139,19639.77320,0
1681208100000,0.81440,0.81450,0.81310,0.81360,45336,1681208999999,36890.18140,329,11968,9738.84980,0
1681209000000,0.81370,0.81390,0.81250,0.81370,52652,1681209899999,42822.95410,534,21398,17402.62550,0
1681209900000,0.81370,0.81410,0.81300,0.81370,36771,1681210799999,29910.68520,358,10891,8860.89450,0
1681210800000,0.81370,0.81380,0.81170,0.81190,80063,1681211699999,65042.69450,681,33376,27111.92630,0
1681211700000,0.81190,0.81310,0.81120,0.81140,56599,1681212599999,45972.20310,454,28254,22947.69360,0
1681212600000,0.81130,0.81200,0.81110,0.81130,37759,1681213499999,30641.83530,496,18792,15250.34030,0
1681213500000,0.81130,0.81180,0.81070,0.81110,56370,1681214399999,45728.99100,597,17604,14282.05040,0
1681214400000,0.81110,0.81270,0.81090,0.81270,75658,1681215299999,61394.05950,675,32353,26255.24590,0
1681215300000,0.81270,0.81310,0.80640,0.80830,173427,1681216199999,140351.16760,1398,43846,35488.62190,0
1681216200000,0.80830,0.80980,0.80820,0.80850,90778,1681217099999,73423.52160,634,39740,32142.56520,0
1681217100000,0.80840,0.80900,0.80780,0.80810,57725,1681217999999,46663.57430,447,25804,20860.42520,0
1681218000000,0.80810,0.80880,0.80630,0.80800,71593,1681218899999,57824.50210,681,37135,29995.19080,0
1681218900000,0.80790,0.80810,0.80640,0.80780,65374,1681219799999,52761.07890,657,24956,20144.66960,0
1681219800000,0.80760,0.81020,0.80690,0.80770,90065,1681220699999,72842.37450,859,53114,42969.13570,0
1681220700000,0.80780,0.81100,0.80750,0.81060,97180,1681221599999,78613.07130,629,62029,50187.19940,0
1681221600000,0.81060,0.81110,0.80860,0.80920,115303,1681222499999,93380.10070,682,39540,32031.72110,0
1681222500000,0.80920,0.81190,0.80820,0.81110,77491,1681223399999,62734.00010,454,47385,38370.15260,0
1681223400000,0.81120,0.81200,0.80650,0.80680,109712,1681224299999,88740.63130,801,41981,33953.08290,0
1681224300000,0.80700,0.80790,0.80540,0.80730,100268,1681225199999,80882.95550,549,44659,36030.67980,0
1681225200000,0.80740,0.80980,0.80670,0.80880,98175,1681226099999,79305.49520,746,35038,28306.74330,0
1681226100000,0.80910,0.80990,0.80810,0.80820,81338,1681226999999,65810.90440,512,39950,32323.23250,0
1681227000000,0.80810,0.80900,0.80700,0.80770,41682,1681227899999,33669.76170,595,14741,11908.54580,0
1681227900000,0.80770,0.80930,0.80740,0.80870,54915,1681228799999,44381.09920,533,15760,12737.29250,0
1681228800000,0.80860,0.80950,0.80750,0.80850,52410,1681229699999,42362.84820,340,22496,18182.68990,0
1681229700000,0.80850,0.80870,0.80490,0.80790,110295,1681230599999,88940.89440,564,50837,40988.90670,0
1681230600000,0.80780,0.80830,0.80520,0.80660,54933,1681231499999,44329.17410,532,23171,18690.25120,0
1681231500000,0.80650,0.80680,0.80500,0.80590,54076,1681232399999,43592.59890,322,27489,22158.36160,0
1681232400000,0.80600,0.80710,0.80520,0.80640,60933,1681233299999,49129.67620,623,27989,22565.85710,0
1681233300000,0.80630,0.80710,0.80380,0.80680,56322,1681234199999,45350.94870,451,32895,26486.26850,0
1681234200000,0.80680,0.80680,0.80530,0.80620,34634,1681235099999,27916.82100,311,11537,9299.02920,0
1681235100000,0.80630,0.80700,0.80600,0.80670,20932,1681235999999,16883.37770,320,9602,7745.56870,0
1681236000000,0.80660,0.80930,0.80660,0.80880,77680,1681236899999,62775.79610,643,53174,42979.84330,0
1681236900000,0.80880,0.80920,0.80830,0.80890,35690,1681237799999,28863.43350,207,7565,6117.70290,0
1681237800000,0.80880,0.81080,0.80880,0.81070,50489,1681238699999,40894.51000,442,32072,25976.59710,0
1681238700000,0.81070,0.81110,0.81050,0.81100,26175,1681239599999,21223.17200,296,4952,4015.51600,0
1681239600000,0.81100,0.81110,0.80740,0.80930,98965,1681240499999,80053.78170,517,37760,30513.75250,0
1681240500000,0.80940,0.81320,0.80940,0.81240,86391,1681241399999,70141.85500,453,53718,43609.66550,0
1681241400000,0.81200,0.81200,0.80540,0.80610,101315,1681242299999,81815.33900,617,57175,46149.14280,0
1681242300000,0.80610,0.80660,0.80400,0.80460,71613,1681243199999,57636.59800,537,30297,24386.62240,0
1681243200000,0.80450,0.80600,0.80230,0.80570,76410,1681244099999,61411.68540,587,31946,25679.25240,0
1681244100000,0.80580,0.80620,0.80170,0.80520,82122,1681244999999,66065.26900,611,30030,24159.62220,0
1681245000000,0.80500,0.80550,0.80380,0.80510,35619,1681245899999,28657.47440,301,18202,14645.54490,0
1681245900000,0.80520,0.80620,0.80430,0.80600,76300,1681246799999,61465.14000,470,42209,34000.47710,0
1681246800000,0.80590,0.80690,0.80460,0.80650,48876,1681247699999,39369.45020,562,24607,19824.58050,0
1681247700000,0.80660,0.80710,0.80490,0.80620,63404,1681248599999,51125.18130,347,24016,19360.02660,0
1681248600000,0.80610,0.80750,0.80610,0.80670,74822,1681249499999,60376.44290,572,42705,34458.76910,0
1681249500000,0.80680,0.80840,0.80650,0.80830,40819,1681250399999,32959.58910,459,26123,21093.64950,0
1681250400000,0.80830,0.80830,0.80530,0.80630,73923,1681251299999,59613.71370,775,30454,24557.80920,0
1681251300000,0.80640,0.80770,0.80590,0.80640,31562,1681252199999,25462.47310,240,14624,11795.59410,0
1681252200000,0.80650,0.80730,0.80650,0.80730,10675,1681253099999,8613.93170,184,2609,2105.31520,0
1681253100000,0.80730,0.80900,0.80710,0.80870,39503,1681253999999,31930.86540,270,17925,14485.79210,0
1681254000000,0.80870,0.80890,0.80690,0.80690,37656,1681254899999,30430.87980,458,15511,12533.29630,0
1681254900000,0.80700,0.80820,0.80370,0.80400,105175,1681255799999,84725.63520,522,42990,34641.67330,0
1681255800000,0.80410,0.80520,0.80320,0.80520,46089,1681256699999,37048.82130,501,21941,17634.61610,0
1681256700000,0.80520,0.80600,0.80480,0.80540,38372,1681257599999,30904.78370,487,21036,16942.89950,0
1681257600000,0.80550,0.80700,0.80420,0.80650,75749,1681258499999,61025.98240,901,27260,21949.69580,0
1681258500000,0.80660,0.80710,0.80540,0.80660,74496,1681259399999,60067.13680,550,21039,16963.81270,0
1681259400000,0.80690,0.80730,0.80470,0.80490,53084,1681260299999,42808.99830,599,23370,18847.51610,0
1681260300000,0.80490,0.80500,0.79600,0.79670,450933,1681261199999,360413.50310,1900,177086,141501.92300,0
1681261200000,0.79660,0.79670,0.79490,0.79570,223782,1681262099999,178033.72990,1347,71431,56836.11760,0
1681262100000,0.79570,0.80030,0.79570,0.80000,137611,1681262999999,109886.67210,689,86290,68915.95440,0
1681263000000,0.80000,0.80000,0.79060,0.79080,332347,1681263899999,264635.66840,1404,118241,94143.59000,0
1681263900000,0.79090,0.79160,0.78590,0.78680,448825,1681264799999,353988.95660,2062,166361,131246.96770,0
1681264800000,0.78690,0.78760,0.78000,0.78030,423427,1681265699999,332318.17450,2655,179131,140644.22730,0
1681265700000,0.78030,0.78110,0.77350,0.77790,433840,1681266599999,337407.97210,2074,217946,169564.06080,0
1681266600000,0.77780,0.77930,0.77680,0.77880,78931,1681267499999,61404.91620,442,26467,20586.82730,0
