timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681083900000,0.07685,0.07696,0.07684,0.07695,473494,1681084799999,36411.10223,335,205564,15807.44946,0
1681084800000,0.07694,0.07749,0.07679,0.07743,2445666,1681085699999,188507.10896,981,1291413,99528.46865,0
1681085700000,0.07745,0.0777,0.07723,0.07754,2493265,1681086599999,193199.94301,1226,1702734,131962.57797,0
1681086600000,0.07757,0.07762,0.07726,0.07759,1234170,1681087499999,95567.03873,762,610780,47309.74699,0
1681087500000,0.0776,0.07762,0.07704,0.07717,1145076,1681088399999,88493.04482,623,388782,30047.29747,0
1681088400000,0.07716,0.07747,0.07679,0.0768,1042051,1681089299999,80378.25354,575,436888,33690.94516,0
1681089300000,0.07682,0.07703,0.07633,0.07642,2900131,1681090199999,222147.67107,1011,725173,55605.80507,0
1681090200000,0.0764,0.07667,0.07632,0.07654,950899,1681091099999,72754.13459,542,458376,35073.08018,0
1681091100000,0.07654,0.0766,0.07608,0.07627,1805141,1681091999999,137763.39783,869,577909,44121.53148,0
1681092000000,0.07629,0.07809,0.07626,0.07726,14199957,1681092899999,1099300.65145,4707,7519539,581652.63145,0
1681092900000,0.07726,0.07728,0.07688,0.07704,5121035,1681093799999,394680.87367,1796,3034030,233807.76837,0
1681093800000,0.07703,0.07777,0.07696,0.0774,3629461,1681094699999,281010.66342,1772,2219185,171801.66792,0
1681094700000,0.07741,0.07799,0.0774,0.07774,3890736,1681095599999,302547.16193,1725,2351100,182817.17244,0
1681095600000,0.07774,0.07774,0.07727,0.0776,3357860,1681096499999,260206.53918,1683,1625869,125992.79691,0
1681096500000,0.0776,0.07779,0.07745,0.07763,1075012,1681097399999,83451.54924,603,517627,40174.45861,0
1681097400000,0.07763,0.07819,0.07695,0.0773,9692647,1681098299999,750516.25624,3784,3917393,303460.06183,0
1681098300000,0.07728,0.07733,0.07711,0.07724,1508542,1681099199999,116511.10959,689,601484,46461.21912,0
1681099200000,0.07725,0.07743,0.07705,0.07706,1218848,1681100099999,94166.8619,827,527086,40724.86893,0
1681100100000,0.07707,0.07745,0.07707,0.07739,1372763,1681100999999,106161.1002,663,867529,67084.85936,0
1681101000000,0.07737,0.07754,0.07735,0.07739,649641,1681101899999,50307.41888,478,303105,23472.44512,0
1681101900000,0.0774,0.07756,0.07711,0.07714,817797,1681102799999,63288.0165,483,187126,14473.58756,0
1681102800000,0.07717,0.07744,0.07698,0.077,871171,1681103699999,67313.80182,519,358939,27735.91112,0
1681103700000,0.07703,0.07726,0.07688,0.07724,832664,1681104599999,64158.58352,447,264129,20350.6933,0
1681104600000,0.07724,0.07728,0.07703,0.07723,1038430,1681105499999,80113.83072,495,383643,29605.58302,0
1681105500000,0.07725,0.07727,0.07669,0.07681,2348452,1681106399999,180767.73975,1136,453348,34883.9749,0
1681106400000,0.07682,0.07696,0.0768,0.0768,651289,1681107299999,50081.30064,363,272543,20955.23182,0
1681107300000,0.07681,0.07688,0.07676,0.0768,214129,1681108199999,16452.7557,94,168762,12969.0692,0
1681108200000,0.07683,0.07689,0.07681,0.07681,130292,1681109099999,10013.24663,74,45079,3464.45364,0
1681109100000,0.07686,0.07694,0.07675,0.07682,317576,1681109999999,24400.69539,196,187714,14428.80334,0
1681110000000,0.07683,0.07697,0.07682,0.0769,281670,1681110899999,21654.73271,148,152091,11695.65711,0
1681110900000,0.0769,0.07699,0.07685,0.07685,351422,1681111799999,27032.57006,135,194502,14964.32761,0
1681111800000,0.07688,0.0769,0.07666,0.07679,940466,1681112699999,72192.95575,378,501766,38521.44498,0
1681112700000,0.07679,0.07681,0.07662,0.07677,1253675,1681113599999,96191.61347,470,405580,31111.26463,0
1681113600000,0.07679,0.07691,0.07656,0.0766,2733649,1681114499999,209776.64118,1104,1606529,123288.37102,0
1681114500000,0.07663,0.07663,0.07643,0.07656,1349092,1681115399999,103277.48276,529,365859,28001.04376,0
1681115400000,0.07656,0.07666,0.07648,0.07654,847763,1681116299999,64936.8799,495,346351,26525.46879,0
1681116300000,0.07655,0.07657,0.07639,0.0764,245385,1681117199999,18762.29595,184,78531,6005.13613,0
1681117200000,0.0764,0.0765,0.07623,0.07648,928851,1681118099999,70931.33042,729,487653,37241.78856,0
1681118100000,0.07648,0.07668,0.0764,0.07668,1153922,1681118999999,88318.83312,451,538690,41233.17255,0
1681119000000,0.07668,0.07668,0.07654,0.07655,421142,1681119899999,32267.8603,347,202802,15538.60438,0
1681119900000,0.07655,0.07666,0.07655,0.07665,484193,1681120799999,37090.13295,277,240542,18425.45983,0
1681120800000,0.07664,0.0767,0.07653,0.07657,583286,1681121699999,44691.37947,699,347507,26624.66748,0
1681121700000,0.07657,0.07658,0.0764,0.07645,610400,1681122599999,46673.58017,449,334049,25539.63869,0
1681122600000,0.07645,0.07653,0.07635,0.07653,324839,1681123499999,24836.30421,235,195885,14977.47795,0
1681123500000,0.07652,0.0769,0.0765,0.07686,1152449,1681124399999,88442.1892,414,587752,45104.73868,0
1681124400000,0.07685,0.07699,0.07663,0.07681,1486413,1681125299999,114144.93441,780,851486,65414.69413,0
1681125300000,0.0768,0.07683,0.07652,0.07667,801410,1681126199999,61425.70554,465,343033,26290.74233,0
