Symbol,Side,Order Type,Time,Quantity,Price
AAVEUSDT,SELL,LIMIT,1702260637585,5.7,92.640
AAVEUSDT,SELL,LIMIT,1702260638624,105.5,92.155
AAVEUSDT,SELL,LIMIT,1702260689084,3.0,92.580
AAVEUSDT,SELL,LIMIT,1702260691081,0.1,92.518
AAVEUSDT,SELL,LIMIT,1702260692259,1.0,92.565
AAVEUSDT,SELL,LIMIT,1702260693289,20.0,92.388
AAVEUSDT,SELL,LIMIT,1702260694422,0.1,92.414
AAVEUSDT,SELL,LIMIT,1702260698081,25.0,92.227
AAVEUSDT,SELL,LIMIT,1702260699547,4.5,92.196
AAVEUSDT,SELL,LIMIT,1702260700610,3.0,92.130
AAVEUSDT,SELL,LIMIT,1702260707252,0.2,92.238
AAVEUSDT,SELL,LIMIT,1702260708347,19.6,92.056
AAVEUSDT,SELL,LIMIT,1702260709655,7.0,92.072
AAVEUSDT,SELL,LIMIT,1702260710934,0.4,92.035
AAVEUSDT,SELL,LIMIT,1702260712245,1.0,91.944
AAVEUSDT,SELL,LIMIT,1702260713317,7.5,91.928
AAVEUSDT,SELL,LIMIT,1702260714295,50.8,92.802
AAVEUSDT,SELL,LIMIT,1702260715581,0.6,91.805
AAVEUSDT,SELL,LIMIT,1702260716585,2.0,91.737
AAVEUSDT,SELL,LIMIT,1702260717592,0.5,91.571
AAVEUSDT,SELL,LIMIT,1702260718624,10.0,91.370
AAVEUSDT,SELL,LIMIT,1702260719647,243.9,90.624
AAVEUSDT,SELL,LIMIT,1702260720698,6.0,91.162
AAVEUSDT,SELL,LIMIT,1702260721727,0.6,91.032
AAVEUSDT,SELL,LIMIT,1702260722836,19.0,90.870
AAVEUSDT,SELL,LIMIT,1702260723965,0.8,90.805
AAVEUSDT,SELL,LIMIT,1702260725042,4.5,90.567
AAVEUSDT,SELL,LIMIT,1702260726069,596.9,89.045
AAVEUSDT,SELL,LIMIT,1702260727421,10.0,89.844
AAVEUSDT,SELL,LIMIT,1702260728484,36.9,89.644
AAVEUSDT,SELL,LIMIT,1702260729514,17.8,89.537
AAVEUSDT,SELL,LIMIT,1702260730499,0.1,89.273
AAVEUSDT,SELL,LIMIT,1702260731715,29.3,89.268
AAVEUSDT,SELL,LIMIT,1702260733627,0.3,89.015
AAVEUSDT,SELL,LIMIT,1702260734659,34.9,89.094
AAVEUSDT,SELL,LIMIT,1702260736393,4.5,89.125
AAVEUSDT,SELL,LIMIT,1702260738865,2.5,89.511
AAVEUSDT,SELL,LIMIT,1702260741072,43.4,89.630
AAVEUSDT,SELL,LIMIT,1702260742652,8.0,89.703
AAVEUSDT,SELL,LIMIT,1702260743656,6.9,89.960
AAVEUSDT,SELL,LIMIT,1702260744870,9.8,117.373
AAVEUSDT,SELL,LIMIT,1702260746417,2.5,89.795
AAVEUSDT,SELL,LIMIT,1702260747633,0.1,89.508
AAVEUSDT,SELL,LIMIT,1702260749045,100.0,89.099
AAVEUSDT,SELL,LIMIT,1702260750291,2.3,91.047
AAVEUSDT,SELL,LIMIT,1702260751503,5.7,89.531
AAVEUSDT,SELL,LIMIT,1702260752823,1.0,89.595
AAVEUSDT,SELL,LIMIT,1702260754277,30.9,89.484
AAVEUSDT,SELL,LIMIT,1702260755516,4.0,89.340
AAVEUSDT,SELL,LIMIT,1702260756564,50.2,88.888
AAVEUSDT,SELL,LIMIT,1702260757568,2.5,88.919
AAVEUSDT,SELL,LIMIT,1702260758583,0.8,88.548
AAVEUSDT,SELL,LIMIT,1702260759615,20.3,88.764
AAVEUSDT,SELL,LIMIT,1702260760584,0.3,88.074
AAVEUSDT,SELL,LIMIT,1702260761764,220.6,87.551
AAVEUSDT,SELL,LIMIT,1702260763033,0.2,88.172
AAVEUSDT,SELL,LIMIT,1702260764107,10.5,88.017
AAVEUSDT,SELL,LIMIT,1702260765225,1.6,88.014
AAVEUSDT,SELL,LIMIT,1702260766487,40.6,87.864
AAVEUSDT,SELL,LIMIT,1702260767542,0.2,87.880
AAVEUSDT,SELL,LIMIT,1702260768619,2.5,87.565
AAVEUSDT,SELL,LIMIT,1702260769574,1.0,87.374
AAVEUSDT,SELL,LIMIT,1702260770677,8.7,87.312
AAVEUSDT,SELL,LIMIT,1702260771750,0.5,87.163
AAVEUSDT,SELL,LIMIT,1702260772770,0.9,87.122
AAVEUSDT,SELL,LIMIT,1702260773981,9.2,87.104
AAVEUSDT,SELL,LIMIT,1702260775067,10.7,87.022
AAVEUSDT,SELL,LIMIT,1702260776068,1.8,86.754
AAVEUSDT,SELL,LIMIT,1702260777211,4.1,86.718
AAVEUSDT,SELL,LIMIT,1702260778206,0.2,86.758
AAVEUSDT,SELL,LIMIT,1702260779342,1.7,86.706
AAVEUSDT,SELL,LIMIT,1702260780487,0.9,86.719
AAVEUSDT,SELL,LIMIT,1702260781572,15.9,86.776
AAVEUSDT,SELL,LIMIT,1702260782832,3.0,86.653
AAVEUSDT,SELL,LIMIT,1702260783865,43.4,86.902
AAVEUSDT,SELL,LIMIT,1702260784890,4.6,86.904
AAVEUSDT,SELL,LIMIT,1702260785958,6.7,87.176
AAVEUSDT,SELL,LIMIT,1702260787416,0.2,86.884
AAVEUSDT,SELL,LIMIT,1702260788435,0.2,86.786
AAVEUSDT,SELL,LIMIT,1702260789565,210.5,86.252
AAVEUSDT,SELL,LIMIT,1702260790727,83.4,86.406
AAVEUSDT,SELL,LIMIT,1702260791730,20.1,86.828
AAVEUSDT,SELL,LIMIT,1702260792993,0.7,86.780
AAVEUSDT,SELL,LIMIT,1702260794253,1.7,86.695
AAVEUSDT,SELL,LIMIT,1702260795296,0.2,86.572
AAVEUSDT,SELL,LIMIT,1702260796327,9.3,86.630
AAVEUSDT,SELL,LIMIT,1702260797334,0.1,86.595
AAVEUSDT,SELL,LIMIT,1702260799178,4.1,86.586
AAVEUSDT,SELL,LIMIT,1702260800202,70.0,86.380
AAVEUSDT,SELL,LIMIT,1702260801276,0.3,86.402
AAVEUSDT,SELL,LIMIT,1702260802463,0.8,87.500
AAVEUSDT,SELL,LIMIT,1702260803599,58.9,86.494
AAVEUSDT,SELL,LIMIT,1702260805403,2.4,86.377
AAVEUSDT,SELL,LIMIT,1702260806472,5.0,86.352
AAVEUSDT,SELL,LIMIT,1702260807739,5.1,86.238
AAVEUSDT,SELL,LIMIT,1702260808778,1.4,86.293
AAVEUSDT,SELL,LIMIT,1702260809828,53.2,86.247
AAVEUSDT,SELL,LIMIT,1702260810846,3.2,86.191
AAVEUSDT,SELL,LIMIT,1702260812081,119.6,85.744
AAVEUSDT,SELL,LIMIT,1702260813265,5.4,86.126
AAVEUSDT,SELL,LIMIT,1702260814499,15.2,86.087
AAVEUSDT,SELL,LIMIT,1702260815670,9.8,87.357
AAVEUSDT,SELL,LIMIT,1702260817187,66.0,85.927
AAVEUSDT,SELL,LIMIT,1702260818197,3.0,85.848
AAVEUSDT,SELL,LIMIT,1702260819209,50.0,85.853
AAVEUSDT,SELL,LIMIT,1702260820232,5.1,86.263
AAVEUSDT,SELL,LIMIT,1702260821367,1.9,85.520
AAVEUSDT,SELL,LIMIT,1702260822481,59.9,85.477
AAVEUSDT,SELL,LIMIT,1702260823708,19.1,85.495
AAVEUSDT,SELL,LIMIT,1702260834802,10.5,85.730
AAVEUSDT,BUY,LIMIT,1702260861356,0.2,89.461
AAVEUSDT,SELL,LIMIT,1702260977903,0.3,88.238
AAVEUSDT,BUY,LIMIT,1702261105851,27.7,91.818
AAVEUSDT,SELL,LIMIT,1702261600453,3.9,89.339
AAVEUSDT,BUY,LIMIT,1702262135729,0.7,93.144
AAVEUSDT,SELL,LIMIT,1702262505668,32.7,89.718
AAVEUSDT,SELL,LIMIT,1702262618729,1.1,88.943
AAVEUSDT,SELL,LIMIT,1702265724235,0.1,90.788
AAVEUSDT,BUY,LIMIT,1702265863374,8.4,93.758
AAVEUSDT,SELL,LIMIT,1702266101500,0.1,91.291
AAVEUSDT,SELL,LIMIT,1702267204805,33.4,91.254
