timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1672617600000,244.35,247.77,240.5,245.11,324618.19,1672703999999,79629847.5779,99189,160858.84,39469945.3686,0
1672704000000,245.11,246.84,244.26,245.98,196493.82,1672790399999,48228170.7943,65782,97653.88,23968070.2672,0
1672790400000,245.97,260.86,245.56,258.53,623374.75,1672876799999,159378019.5932,200562,325785.25,83230283.6662,0
1672876800000,258.53,258.84,255.0,256.36,225368.65,1672963199999,57888918.8892,83300,110784.57,28455116.4788,0
1672963200000,256.37,260.4,254.07,259.63,357470.79,1673049599999,92006364.3248,119130,176364.57,45385352.3201,0
1673049600000,259.63,263.89,259.17,261.09,187596.87,1673135999999,48996636.7698,68552,92171.37,24075824.3524,0
1673136000000,261.1,276.42,259.9,274.71,402165.89,1673222399999,107199216.0444,121479,209203.11,55776033.0581,0
1673222400000,274.67,283.33,271.25,272.49,585372.8,1673308799999,162559236.4182,188004,290233.77,80606188.7749,0
1673308800000,272.43,278.58,269.56,277.05,330350.15,1673395199999,90869340.4895,107589,165617.63,45564905.3294,0
1673395200000,277.05,287.15,274.0,284.68,321074.02,1673481599999,89450821.4058,114613,165360.36,46089588.1785,0
1673481600000,284.69,288.57,278.7,287.54,520102.06,1673567999999,147947917.7219,178078,256537.1,72987613.6265,0
1673568000000,287.53,295.97,284.7,293.63,396618.89,1673654399999,114683688.4753,121322,199959.1,57837129.7959,0
1673654400000,293.63,314.79,293.11,305.2,839948.14,1673740799999,256913177.7632,295693,419635.65,128334291.884,0
1673740800000,305.19,306.11,291.65,302.18,368257.39,1673827199999,110227393.9534,126820,177832.55,53240225.43,0
1673827200000,302.2,308.0,293.03,298.98,397502.05,1673913599999,119389836.5894,133407,194608.2,58448343.7377,0
1673913600000,298.98,305.79,294.78,299.19,327245.96,1673999999999,98509681.9442,115003,164712.6,49585848.9721,0
1674000000000,299.17,305.3,281.12,286.48,703982.83,1674086399999,206518761.6204,283435,337719.04,99084060.0847,0
1674086400000,286.49,295.32,286.0,294.46,248369.48,1674172799999,72114837.4214,89099,122078.78,35444750.7763,0
1674172800000,294.46,305.53,286.77,305.2,412776.46,1674259199999,121705335.1941,147021,208243.02,61431594.1898,0
1674259200000,305.21,310.36,298.45,299.17,521098.89,1674345599999,158326838.0004,190815,252292.85,76672072.322,0
1674345600000,299.12,311.89,298.58,303.15,391364.95,1674431999999,118903087.8108,149541,192612.33,58531312.8738,0
1674432000000,303.15,308.08,301.01,305.34,281352.05,1674518399999,85827485.0869,117849,136564.58,41662378.4201,0
1674518400000,305.35,323.89,299.3,300.36,686245.47,1674604799999,215016260.3972,249723,331811.34,104048058.9786,0
1674604800000,300.35,313.98,293.32,306.86,463099.22,1674691199999,139969082.0631,192476,217421.2,65739542.5285,0
1674691200000,306.88,309.38,301.5,304.72,267135.51,1674777599999,81756896.9588,116537,126844.43,38817854.5191,0
1674777600000,304.7,310.69,298.69,308.1,210316.07,1674863999999,64098477.7685,98655,102383.82,31210939.4809,0
1674864000000,308.1,313.9,303.64,306.13,178930.35,1674950399999,55051109.2272,85166,90063.59,27721518.1002,0
1674950400000,306.14,320.57,304.88,317.15,387908.09,1675036799999,122067073.5953,160371,197591.63,62181011.9704,0
1675036800000,317.16,321.07,302.0,307.12,347995.93,1675123199999,107752373.3727,154186,168195.43,52096501.3086,0
1675123200000,307.14,314.3,305.37,312.18,244959.92,1675209599999,76239329.1385,101063,122512.1,38128894.6085,0
1675209600000,312.11,319.5,305.77,317.18,337705.16,1675295999999,105242629.2369,162734,165137.08,51463665.5169,0
1675296000000,317.22,334.74,316.49,323.68,531874.57,1675382399999,174294970.1895,244009,268246.04,87885405.6857,0
1675382400000,323.67,335.58,318.66,332.38,459996.71,1675468799999,151251065.6373,230038,226362.83,74449059.8818,0
1675468800000,332.37,334.21,327.26,330.4,182453.07,1675555199999,60319145.7749,91158,87128.7,28800508.4257,0
1675555200000,330.34,337.92,323.98,327.8,400075.58,1675641599999,132100855.259,201008,195381.17,64543397.8526,0
1675641600000,327.83,331.43,320.73,324.62,248940.03,1675727999999,81416697.4809,127613,120339.98,39363781.1152,0
1675728000000,324.62,333.79,323.43,333.09,226001.05,1675814399999,74414087.0951,115093,112557.02,37067035.4643,0
1675814400000,333.1,335.96,323.56,328.18,235066.77,1675900799999,77469322.0818,115952,113644.65,37470612.0444,0
1675900800000,328.24,329.14,301.47,305.95,497144.83,1675987199999,157050199.8015,257497,229031.15,72368584.7467,0
1675987200000,306.0,309.14,302.34,305.64,236751.51,1676073599999,72524525.8229,117539,113968.4,34910727.3634,0
1676073600000,305.58,311.1,304.94,310.32,143104.18,1676159999999,44096252.0411,69703,67612.07,20835574.3346,0
1676160000000,310.31,320.62,306.0,312.31,305235.34,1676246399999,95887934.0845,133495,152977.29,48067993.8566,0
1676246400000,312.31,315.59,282.97,294.33,1411053.82,1676332799999,417697445.5397,503095,673756.46,199410693.9323,0
1676332800000,294.32,301.55,290.07,296.23,513404.3,1676419199999,151397343.8938,204481,254613.79,75105171.1066,0
1676419200000,296.23,317.69,294.04,317.37,398147.65,1676505599999,121479320.0247,162830,204524.45,62453893.0417,0
1676505600000,317.37,328.0,303.94,304.2,691454.98,1676591999999,220517705.1522,285021,334826.0,106848150.9612,0
1676592000000,304.23,316.92,302.75,313.0,377558.64,1676678399999,117165585.029,149872,181533.03,56342073.9585,0
1676678400000,312.98,318.83,312.94,316.24,194128.03,1676764799999,61323773.4334,72975,96386.6,30448561.9267,0
1676764800000,316.25,318.55,310.25,311.36,239483.92,1676851199999,75401341.5566,95018,111475.36,35109145.557,0
1676851200000,311.38,319.62,307.64,315.36,285273.65,1676937599999,90061501.3312,120436,140713.39,44430203.0826,0
1676937600000,315.37,317.3,309.37,311.49,275086.04,1677023999999,86187060.12,103290,131172.14,41100138.0626,0
1677024000000,311.5,312.79,303.36,312.47,284635.66,1677110399999,87467995.381,115461,137154.8,42149360.741,0
1677110400000,312.47,314.92,305.84,308.24,224917.15,1677196799999,69686337.3219,87723,103617.99,32111451.5006,0
1677196800000,308.24,311.83,298.48,302.07,235168.04,1677283199999,71798549.8026,95466,107146.7,32729794.7908,0
1677283200000,302.08,302.87,295.28,302.18,144770.48,1677369599999,43445966.9023,59171,67813.27,20351038.234,0
1677369600000,302.19,309.61,300.61,308.5,99797.26,1677455999999,30439332.9855,48557,51608.61,15740989.7259,0
1677456000000,308.48,309.21,300.29,304.53,167407.12,1677542399999,50965613.3875,71725,79361.32,24155043.1814,0
1677542400000,304.53,305.49,300.0,301.19,120731.99,1677628799999,36560689.9532,55160,57950.88,17554740.6927,0
1677628800000,301.22,306.33,300.26,302.6,118210.07,1677715199999,35835930.9401,57516,54839.45,16626111.2214,0
1677715200000,302.59,303.74,295.62,299.82,138836.53,1677801599999,41475055.5963,71234,63966.93,19106187.4804,0
1677801600000,299.81,299.98,284.78,290.34,205728.18,1677887999999,59657692.8356,111044,95067.36,27569492.8066,0
1677888000000,290.34,291.32,285.62,289.43,98056.89,1677974399999,28321348.4375,58291,50196.8,14497206.6595,0
1677974400000,289.43,292.58,287.38,288.69,106807.68,1678060799999,31001146.4725,51160,53009.92,15387296.7782,0
1678060800000,288.68,289.62,283.24,287.62,219556.48,1678147199999,62868401.5846,93026,103089.71,29518978.4124,0
1678147200000,287.63,290.44,283.25,289.17,199861.95,1678233599999,57360229.5975,83273,98043.98,28142581.6583,0
1678233600000,289.16,294.06,285.03,286.93,266413.04,1678319999999,76944717.7743,104133,133756.11,38630938.0741,0
1678320000000,286.93,291.14,270.75,276.98,355843.72,1678406399999,100527720.4889,152010,172221.35,48669794.6427,0
1678406400000,276.98,278.74,264.85,277.85,406494.69,1678492799999,110671175.931,155693,196973.61,53623028.2617,0
1678492800000,277.85,284.29,272.66,277.72,337310.52,1678579199999,93510299.77,124341,166918.2,46266932.8183,0
1678579200000,277.71,289.48,274.96,288.93,273600.76,1678665599999,76841628.9005,114271,140650.5,39498505.3804,0
1678665600000,288.94,314.1,287.0,308.7,620661.09,1678751999999,187366115.6872,265274,313442.0,94594711.9592,0
1678752000000,308.75,320.43,303.16,309.54,385704.74,1678838399999,120212643.7226,217375,193127.05,60195269.4181,0
1678838400000,309.41,313.98,300.85,307.31,291887.35,1678924799999,89941287.3378,150051,140803.0,43383778.5506,0
1678924800000,307.32,332.7,303.9,329.59,703309.75,1679011199999,225537031.0939,295361,354879.42,113900036.9019,0
1679011200000,329.59,340.24,325.76,339.12,370184.78,1679097599999,123203536.3389,158084,188909.42,62900338.2282,0
1679097600000,339.1,345.85,327.25,331.72,385399.26,1679183999999,130441206.291,173004,184427.46,62429894.1355,0
1679184000000,331.65,342.0,330.81,336.79,222609.28,1679270399999,75090731.5791,109720,110224.89,37183784.3714,0
1679270400000,336.78,339.62,331.5,332.96,260956.37,1679356799999,87772254.7209,145441,126512.7,42564387.2716,0
1679356800000,332.98,339.59,327.06,335.05,250031.07,1679443199999,83619208.9949,139473,122872.14,41100045.0124,0
1679443200000,335.04,338.74,316.69,321.8,528214.71,1679529599999,173483644.8363,260012,253752.83,83367898.4161,0
1679529600000,321.8,332.32,319.57,329.57,183048.45,1679615999999,59776308.3236,96768,91979.05,30036650.1381,0
1679616000000,329.56,330.2,317.07,322.26,225685.11,1679702399999,72810192.5625,136076,107787.37,34779739.6153,0
1679702400000,322.29,325.06,319.24,322.54,125558.21,1679788799999,40503081.1886,70200,62406.82,20136218.7669,0
1679788800000,322.5,329.61,321.93,328.7,86428.82,1679875199999,28226258.8977,54367,45742.18,14937835.8211,0
1679875200000,328.7,329.84,305.75,310.5,351551.62,1679961599999,110868874.7308,178634,172139.68,54272642.5683,0
1679961600000,310.48,315.76,306.93,313.18,187427.52,1680047999999,58274869.3426,104451,94677.11,29437523.5646,0
1680048000000,313.22,319.79,312.56,313.55,173562.06,1680134399999,54836399.7164,84473,84090.72,26573876.7666,0
1680134400000,313.55,320.83,309.0,316.12,244305.27,1680220799999,76996256.6624,124734,118880.01,37465392.333,0
1680220800000,316.13,319.88,312.64,316.82,124796.73,1680307199999,39502877.0364,71335,59648.96,18883927.2127,0
1680307200000,316.81,318.37,313.0,314.99,71334.36,1680393599999,22484337.4561,45752,36748.98,11584940.142,0
1680393600000,314.99,316.21,310.7,313.75,59239.28,1680479999999,18579053.6929,38999,28734.28,9010861.3092,0
1680480000000,313.770,314.070,298.290,308.550,235148.06,1680566399999,72250476.88090,144723,113902.99,34998642.47120,0
1680566400000,308.550,312.610,308.020,310.860,89457.17,1680652799999,27776267.09530,57590,44667.09,13869215.75910,0
1680652800000,310.870,316.810,310.200,313.880,96557.57,1680739199999,30307877.14280,68375,45536.58,14294958.26460,0
1680739200000,313.890,315.280,310.570,312.220,59744.10,1680825599999,18677091.76820,47910,28848.66,9019541.78730,0
1680825600000,312.230,312.670,309.550,310.570,36281.65,1680911999999,11277114.22020,29430,17509.57,5442139.72990,0
1680912000000,310.580,312.700,310.200,310.620,33589.44,1680998399999,10468535.22730,23698,15585.00,4857468.55080,0
1680998400000,310.620,313.900,309.530,312.780,36949.38,1681084799999,11504563.64850,29356,18934.99,5896575.39720,0
1681084800000,312.760,318.600,311.630,318.550,70149.50,1681171199999,22023161.29480,42636,35607.66,11185019.50980,0
1681171200000,318.550,333.410,317.890,322.750,197142.68,1681257599999,64465920.82640,115769,101331.65,33124304.90310,0
1681257600000,322.750,323.640,318.350,318.970,22620.23,1681343999999,7263209.28410,12158,10568.89,3394279.90100,0
