timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1675728000000,4.429,4.562,4.001,4.39,14785843.1,1675814399999,63669197.6017,279888,6502866.1,28029646.099,0
1675814400000,4.391,4.711,3.436,3.85,18176408.5,1675900799999,73183006.5857,325311,7694535.0,30964369.6606,0
1675900800000,3.85,4.14,2.814,3.039,30857639.7,1675987199999,106609109.5212,500780,14082384.1,48715740.9397,0
1675987200000,3.036,3.376,2.969,3.193,16507509.7,1676073599999,52261080.5083,274254,7792861.7,24701206.0525,0
1676073600000,3.192,3.38,3.059,3.296,10223735.5,1676159999999,32728389.6561,156725,4805017.1,15394508.5356,0
1676160000000,3.296,3.414,3.04,3.101,10236565.0,1676246399999,33361030.5526,151330,4546085.1,14832154.8654,0
1676246400000,3.1,3.167,2.64,2.796,15843771.6,1676332799999,44919014.4972,194578,7343408.2,20813157.5866,0
1676332800000,2.797,3.366,2.769,3.321,28982256.3,1676419199999,89182624.6152,345790,14302625.0,44129058.6409,0
1676419200000,3.319,3.514,3.092,3.5,17396113.0,1676505599999,56602345.4169,198945,8429038.1,27447131.102,0
1676505600000,3.5,3.755,3.0,3.032,20818597.5,1676591999999,71126670.2298,278044,9236646.6,31615859.6192,0
1676592000000,3.034,3.226,2.946,3.086,13254423.6,1676678399999,41017789.3765,139050,6019822.1,18646081.3044,0
1676678400000,3.085,3.48,3.084,3.406,19640170.7,1676764799999,65367155.0311,215698,9366797.4,31191510.1742,0
1676764800000,3.404,3.878,3.203,3.474,47499049.7,1676851199999,170950666.6634,506171,22957068.2,82824014.1512,0
1676851200000,3.475,4.377,3.288,4.221,41868151.1,1676937599999,161469327.2184,569451,20320077.8,78533704.7616,0
1676937600000,4.223,4.223,3.642,3.919,28442155.3,1677023999999,109823449.5528,424396,13068455.3,50496701.5093,0
1677024000000,3.919,4.015,3.191,3.411,21140867.4,1677110399999,73134837.8531,269564,9603502.1,33172040.2606,0
1677110400000,3.411,3.561,3.248,3.457,18571300.4,1677196799999,63340636.9965,248447,8681374.5,29631580.2808,0
1677196800000,3.457,3.489,2.763,2.947,20722977.0,1677283199999,64595420.5603,249092,9415189.3,29318537.6233,0
1677283200000,2.946,2.969,2.651,2.844,14252228.0,1677369599999,40582411.2728,176105,6666519.2,19007692.717,0
1677369600000,2.846,2.974,2.74,2.922,10793296.6,1677455999999,30788080.4282,143301,5117813.7,14617008.641,0
