timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1672617600000,0.0723,0.0743,0.0707,0.0738,63960963,1672703999999,4668648.6958,27677,30005553,2191264.666,0
1672704000000,0.0738,0.0748,0.0731,0.0747,56641855,1672790399999,4186586.0796,25362,27842762,2058161.5959,0
1672790400000,0.0746,0.0767,0.0741,0.0757,64014359,1672876799999,4847838.622,26388,32420230,2455610.9589,0
1672876800000,0.0757,0.0771,0.075,0.0757,71077080,1672963199999,5400261.5495,28990,34825581,2646328.2427,0
1672963200000,0.0756,0.0768,0.0731,0.0765,80461889,1673049599999,6015977.7317,32678,40259244,3009726.0668,0
1673049600000,0.0765,0.0782,0.0758,0.0764,70105590,1673135999999,5375278.2412,27286,34931824,2679780.0043,0
1673136000000,0.0765,0.0817,0.0753,0.0811,101904601,1673222399999,7972052.0843,33996,51611648,4038521.1891,0
1673222400000,0.0812,0.0852,0.0806,0.0819,193171649,1673308799999,15965316.5837,63356,93969481,7768460.5959,0
1673308800000,0.082,0.0841,0.0805,0.0831,152101698,1673395199999,12624585.3158,59096,75767021,6291093.575,0
1673395200000,0.0832,0.0845,0.0791,0.084,115194727,1673481599999,9381891.7704,51318,56433197,4596776.9779,0
1673481600000,0.084,0.087,0.0814,0.0868,128115022,1673567999999,10819394.9259,58854,62024020,5239431.7277,0
1673568000000,0.0867,0.0904,0.0845,0.09,102925299,1673654399999,8955351.6729,49269,50591730,4402299.526,0
1673654400000,0.09,0.0969,0.0868,0.0946,167360412,1673740799999,15507515.4476,83422,83081994,7699201.4358,0
1673740800000,0.0947,0.0958,0.09,0.0933,107256722,1673827199999,9969703.46,63019,52320155,4862921.3349,0
1673827200000,0.0934,0.0964,0.0892,0.0924,93661279,1673913599999,8691740.3669,59480,45554297,4230697.5411,0
1673913600000,0.0925,0.0949,0.091,0.0918,88586818,1673999999999,8260856.3381,51033,42872224,3999530.5073,0
1674000000000,0.0919,0.0954,0.0844,0.0847,142384616,1674086399999,12829715.5924,70014,69780987,6282715.3559,0
1674086400000,0.0848,0.0874,0.0837,0.0869,68255567,1674172799999,5835161.0139,39678,33656710,2877067.304,0
1674172800000,0.0869,0.0935,0.0859,0.0933,74474969,1674259199999,6630280.0281,44028,36668525,3263168.0835,0
1674259200000,0.0932,0.0988,0.0906,0.0939,117357649,1674345599999,11280111.7227,62448,56488942,5432781.4801,0
1674345600000,0.094,0.1003,0.0935,0.0969,114864095,1674431999999,11153243.3811,62528,56548935,5489138.9481,0
1674432000000,0.097,0.101,0.0958,0.099,116384074,1674518399999,11470888.1169,68256,56905342,5611161.4339,0
1674518400000,0.0991,0.1045,0.094,0.0967,174745134,1674604799999,17586321.0388,86175,85227846,8585070.3864,0
1674604800000,0.0967,0.1,0.093,0.0982,130085105,1674691199999,12470786.6026,70540,65119937,6244416.1899,0
1674691200000,0.0983,0.1007,0.096,0.0992,113955136,1674777599999,11241332.4,71795,57085867,5633714.1471,0
1674777600000,0.0992,0.1058,0.0958,0.1015,167013332,1674863999999,17015989.6074,87494,80392097,8196219.8885,0
1674864000000,0.1015,0.104,0.0996,0.1012,93638033,1674950399999,9551661.4179,58018,45282789,4622110.259,0
1674950400000,0.1012,0.1061,0.1,0.104,154644418,1675036799999,16016422.2449,79849,75796620,7855790.0827,0
1675036800000,0.1039,0.1051,0.0901,0.095,172694413,1675123199999,16901014.8497,85181,82060123,8029206.3787,0
1675123200000,0.095,0.0962,0.0929,0.0948,103394390,1675209599999,9800888.0302,57277,51609310,4893815.1474,0
1675209600000,0.0947,0.1034,0.0892,0.103,158973739,1675295999999,15040063.5188,85239,77037873,7293187.2057,0
1675296000000,0.103,0.1062,0.0994,0.1011,159321863,1675382399999,16543480.8537,87996,75681279,7865441.9374,0
1675382400000,0.1012,0.1087,0.1009,0.1071,108910563,1675468799999,11337318.3244,73180,55506713,5786728.5925,0
1675468800000,0.1071,0.1091,0.1048,0.1061,64067979,1675555199999,6847671.4345,50834,29418957,3145790.015,0
1675555200000,0.1061,0.1106,0.0993,0.1081,148021921,1675641599999,15808359.6837,79591,70073399,7492350.1544,0
1675641600000,0.1082,0.1105,0.1029,0.1044,123957809,1675727999999,13269192.3879,70185,59474805,6371985.7928,0
1675728000000,0.1044,0.1117,0.1034,0.1106,144406087,1675814399999,15733810.1102,88062,69600500,7586127.8882,0
1675814400000,0.1105,0.1122,0.1021,0.1025,137183332,1675900799999,14774620.9919,88134,66186610,7136984.4093,0
1675900800000,0.1025,0.116,0.0953,0.0966,420822733,1675987199999,44606735.7132,194744,206161940,21880343.9002,0
1675987200000,0.0966,0.0982,0.0939,0.0966,157691465,1676073599999,15198469.8453,85984,78961430,7612802.293,0
1676073600000,0.0966,0.0996,0.0952,0.0991,47351267,1676159999999,4609742.8642,36808,23042484,2245108.2123,0
1676160000000,0.099,0.1018,0.0963,0.0988,67924789,1676246399999,6760596.2944,41786,33237282,3309710.0252,0
1676246400000,0.0989,0.0989,0.0914,0.0962,107814773,1676332799999,10266792.9236,64656,51738066,4926880.782,0
1676332800000,0.0961,0.101,0.094,0.1006,110625078,1676419199999,10773400.741,57582,55087308,5366638.2614,0
1676419200000,0.1007,0.1079,0.0996,0.1077,78401752,1676505599999,8064372.5326,49434,38659364,3977933.1278,0
1676505600000,0.1077,0.1204,0.1053,0.1061,281920262,1676591999999,31644185.9692,141672,134175971,15064388.9078,0
1676592000000,0.1062,0.1152,0.106,0.1126,154687491,1676678399999,17095536.6631,90006,77567286,8573777.844,0
1676678400000,0.1126,0.1149,0.1105,0.1121,82617870,1676764799999,9323045.6507,55503,39574614,4467577.3309,0
1676764800000,0.1122,0.1245,0.111,0.1191,320717962,1676851199999,38135388.8836,153047,156588992,18609150.5685,0
1676851200000,0.1191,0.1425,0.1152,0.1358,644043357,1676937599999,84717704.8527,311699,321897768,42313456.5801,0
1676937600000,0.1357,0.1429,0.1277,0.1289,341375112,1677023999999,46287033.1051,192562,161794705,21960763.2296,0
1677024000000,0.1289,0.1312,0.1207,0.1241,194209070,1677110399999,24347678.6177,113402,93648118,11743360.2121,0
1677110400000,0.1241,0.1266,0.1175,0.1202,177521358,1677196799999,21696013.4325,99118,86057027,10525239.4089,0
1677196800000,0.1202,0.1204,0.108,0.1112,213741889,1677283199999,24669973.8869,115116,100235552,11587647.4922,0
1677283200000,0.1113,0.1135,0.1054,0.1099,131684758,1677369599999,14463142.8857,77165,64731232,7114262.0297,0
1677369600000,0.11,0.1151,0.1092,0.1136,107667130,1677455999999,12127223.1981,63946,52585310,5921616.8433,0
1677456000000,0.1135,0.1175,0.1117,0.1146,143191012,1677542399999,16360129.287,83919,70217797,8024241.7548,0
1677542400000,0.1146,0.1147,0.1074,0.108,93281382,1677628799999,10347756.1232,61951,44605092,4949639.0232,0
1677628800000,0.1081,0.1134,0.107,0.1106,139137186,1677715199999,15469495.3593,73477,68692767,7636440.98,0
1677715200000,0.1105,0.1118,0.1055,0.1082,112257631,1677801599999,12094772.6143,65765,55753890,6012227.8129,0
1677801600000,0.1082,0.1086,0.0891,0.0993,247481636,1677887999999,24440119.7399,99607,118827278,11723992.1838,0
1677888000000,0.0992,0.1013,0.0948,0.0985,132653695,1677974399999,13109103.2143,65019,62522243,6180565.502,0
1677974400000,0.0985,0.1017,0.097,0.0986,146265863,1678060799999,14545228.5916,61970,74683388,7429018.9595,0
1678060800000,0.0986,0.0989,0.0942,0.0967,130986572,1678147199999,12588138.2563,64277,64523024,6199224.2304,0
1678147200000,0.0967,0.1002,0.0914,0.0941,146661798,1678233599999,13995987.621,72978,72952076,6965343.0557,0
1678233600000,0.0941,0.0946,0.0854,0.087,126281065,1678319999999,11355070.1674,63494,61845844,5562829.1859,0
1678320000000,0.087,0.0927,0.0801,0.0828,182297887,1678406399999,15813772.8351,88806,88010336,7635922.1968,0
1678406400000,0.0828,0.0836,0.0769,0.0831,135862909,1678492799999,10982802.8015,79686,66177479,5354681.8239,0
1678492800000,0.0831,0.0852,0.0781,0.0818,93697580,1678579199999,7584558.4665,59098,45428448,3677220.3992,0
1678579200000,0.0818,0.0881,0.0791,0.0877,113319804,1678665599999,9348893.9701,60660,56442684,4653868.1068,0
1678665600000,0.0878,0.0927,0.085,0.0921,175187279,1678751999999,15623545.5897,95723,86923866,7751245.1369,0
1678752000000,0.0922,0.1037,0.0894,0.0968,216594957,1678838399999,20734048.4805,114760,106874075,10238894.0301,0
1678838400000,0.0968,0.0986,0.0873,0.0885,143342263,1678924799999,13293259.1394,84440,68465435,6345392.5994,0
1678924800000,0.0885,0.093,0.0875,0.0908,125996212,1679011199999,11318323.5778,72309,63738011,5728967.5921,0
1679011200000,0.0909,0.0985,0.0904,0.0983,116556884,1679097599999,11035605.0082,73360,56310306,5330010.2944,0
1679097600000,0.0984,0.1028,0.095,0.0958,145162803,1679183999999,14416554.2602,91620,71912671,7143668.5778,0
1679184000000,0.0957,0.101,0.0944,0.0994,119177002,1679270399999,11673143.5026,80349,56846945,5564428.0285,0
1679270400000,0.0994,0.1038,0.0936,0.0945,500430664,1679356799999,49096189.4257,241823,242611234,23831193.9243,0
1679356800000,0.0945,0.0968,0.0907,0.0958,155306161,1679443199999,14651053.0006,122664,73952643,6975705.1247,0
1679443200000,0.0957,0.0965,0.0879,0.0909,183671366,1679529599999,17143661.0265,132055,90219508,8424674.0783,0
1679529600000,0.0909,0.0971,0.0908,0.0959,97390385,1679615999999,9190034.3081,64053,47379552,4469037.5935,0
1679616000000,0.0959,0.0979,0.0905,0.092,114499088,1679702399999,10761707.2589,97648,54504331,5124216.2772,0
1679702400000,0.092,0.0923,0.0879,0.0893,85490708,1679788799999,7696335.1032,63216,43392374,3907131.7616,0
1679788800000,0.0894,0.093,0.0886,0.0918,76628201,1679875199999,6977288.2813,41620,36467501,3320241.8617,0
1679875200000,0.0919,0.0925,0.0865,0.0899,152582098,1679961599999,13706569.9398,91382,75032971,6740906.1306,0
1679961600000,0.0898,0.092,0.0877,0.0918,104928921,1680047999999,9409253.7751,89381,52048529,4668940.4721,0
1680048000000,0.0918,0.0977,0.0915,0.0972,86985345,1680134399999,8268014.6839,62133,41870984,3979817.6551,0
1680134400000,0.0972,0.098,0.0932,0.095,80740164,1680220799999,7691305.7767,59645,38510980,3668761.6055,0
1680220800000,0.095,0.0977,0.0931,0.0977,78761379,1680307199999,7524812.7544,58696,39703978,3793472.1297,0
1680307200000,0.0977,0.0999,0.0961,0.0984,59726426,1680393599999,5842226.1535,46867,30749610,3010023.3321,0
1680393600000,0.0985,0.0998,0.0947,0.098,74989874,1680479999999,7306408.1402,54670,36930010,3599607.3158,0
1680480000000,0.0980,0.1010,0.0946,0.0991,118931940,1680566399999,11625943.2711,79193,57541771,5624927.5387,0
1680566400000,0.0991,0.1010,0.0977,0.0996,86171820,1680652799999,8565161.0066,58665,41077691,4084067.4134,0
1680652800000,0.0997,0.1027,0.0983,0.1005,98453798,1680739199999,9917094.7849,62554,47459216,4783169.2280,0
1680739200000,0.1004,0.1116,0.0975,0.1041,558058181,1680825599999,58549400.9911,224433,278551468,29252938.2110,0
1680825600000,0.1042,0.1053,0.1005,0.1020,150511201,1680911999999,15481661.7112,81183,69983389,7202852.2100,0
