timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,1.347100,1.362600,1.243600,1.274500,14934246.4,1680479999999,19402329.3859200,123117,6814954.2,8852674.2162800,0
1680480000000,1.274700,1.350300,1.225800,1.292600,21208391.1,1680566399999,27319998.8218600,176399,10266814.9,13235148.4815100,0
1680566400000,1.292600,1.374900,1.271500,1.331300,21999570.0,1680652799999,29193700.8118200,163022,11008479.9,14608807.1750100,0
1680652800000,1.330500,1.392700,1.304000,1.341500,21749693.1,1680739199999,29318790.6218900,167601,10414422.6,14051599.9469600,0
1680739200000,1.341500,1.342700,1.271000,1.305600,11776021.9,1680825599999,15335421.6242700,110385,5398553.7,7032250.4110500,0
1680825600000,1.305600,1.318500,1.264200,1.303000,10695668.8,1680911999999,13769444.4547600,111306,5130224.3,6608222.1177700,0
1680912000000,1.303000,1.309400,1.258100,1.270300,8255131.3,1680998399999,10590338.9167100,97396,3800031.7,4874675.0339400,0
1680998400000,1.270200,1.313100,1.245100,1.304900,9800536.6,1681084799999,12499369.4016700,107454,4891804.5,6238287.9976400,0
1681084800000,1.304900,1.488600,1.289000,1.481200,40821114.2,1681171199999,56821200.3650700,311529,20644956.7,28749976.0880600,0
1681171200000,1.480900,1.690000,1.464600,1.626500,201565142.7,1681257599999,318732188.1214900,1243603,104195605.8,164822401.1670700,0
