timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,1.9880000,2.0100000,1.8870000,1.9180000,2058215.0,1680479999999,4008581.65650000,27037,971535.3,1893456.61170000,0
1680480000000,1.9180000,2.0170000,1.8540000,1.9480000,4720148.4,1680566399999,9106277.68160000,48985,2307225.1,4452437.87470000,0
1680566400000,1.9480000,2.0110000,1.9170000,1.9960000,2694135.9,1680652799999,5302340.60360000,33018,1342052.1,2641203.71300000,0
1680652800000,1.9960000,2.0790000,1.9820000,2.0280000,3693836.1,1680739199999,7517785.47170000,45120,1798513.4,3661607.06800000,0
1680739200000,2.0280000,2.0320000,1.9400000,1.9890000,2658536.3,1680825599999,5288503.79650000,33159,1307426.1,2601277.09070000,0
1680825600000,1.9880000,2.0280000,1.9500000,2.0170000,2628899.9,1680911999999,5234905.17530000,30469,1260854.3,2511514.00710000,0
1680912000000,2.0170000,2.0200000,1.9510000,1.9710000,1648588.6,1680998399999,3280004.97570000,20543,797861.4,1588153.32340000,0
1680998400000,1.9710000,2.0410000,1.9300000,2.0070000,2385862.2,1681084799999,4721051.28020000,27304,1214257.5,2402024.94090000,0
1681084800000,2.0080000,2.0700000,1.9670000,2.0660000,3375623.6,1681171199999,6789641.94290000,35055,1694871.6,3410446.74840000,0
1681171200000,2.0660000,2.1060000,2.0420000,2.0660000,2947770.4,1681257599999,6116910.46520000,30087,1516984.9,3147960.44720000,0
