timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1672617600000,0.000689,0.000714,0.000674,0.0007,48984208492,1672703999999,34107778.909753,108113,24225222325,16868746.677699,0
1672704000000,0.0007,0.000708,0.000682,0.000701,20687888188,1672790399999,14408286.754011,60209,10068035887,7014385.901842,0
1672790400000,0.000701,0.000716,0.000686,0.000698,28474944313,1672876799999,20020765.423305,68201,13871209077,9754425.192911,0
1672876800000,0.000697,0.000703,0.000675,0.000681,22466904983,1672963199999,15447647.679845,63306,11086624268,7623543.579981,0
1672963200000,0.00068,0.00069,0.000661,0.000683,18811121993,1673049599999,12706003.878424,52696,9331224400,6304780.657773,0
1673049600000,0.000683,0.000693,0.000668,0.000674,12100231260,1673135999999,8234164.291847,39471,6005199327,4088347.998046,0
1673136000000,0.000675,0.000706,0.000667,0.000702,20835864465,1673222399999,14221863.479917,45943,10548292551,7201329.666822,0
1673222400000,0.000703,0.00074,0.000699,0.000717,34831762686,1673308799999,25130738.099252,81929,16846302710,12154151.716966,0
1673308800000,0.000717,0.000846,0.0007,0.000771,68943231621,1673395199999,53923919.106698,204442,34195304219,26748970.271023,0
1673395200000,0.00077,0.000771,0.000703,0.000755,39015156194,1673481599999,28550101.353924,104182,18775296728,13733886.490468,0
1673481600000,0.000754,0.00078,0.000724,0.000765,39164664291,1673567999999,29673947.018248,110803,19682566833,14916367.7713,0
1673568000000,0.000765,0.000813,0.000757,0.000807,26686659081,1673654399999,20788464.994779,84030,13242083251,10316918.977954,0
1673654400000,0.000807,0.000867,0.000784,0.000851,33820137928,1673740799999,28206129.54019,121656,17178897183,14329784.66124,0
1673740800000,0.000852,0.000887,0.000831,0.000864,25776529085,1673827199999,22090427.237213,96627,12453885181,10672389.534593,0
1673827200000,0.000865,0.000942,0.000849,0.000872,34437326081,1673913599999,30647971.233632,130029,17104279814,15230548.057813,0
1673913600000,0.000873,0.000918,0.000857,0.000885,19369273840,1673999999999,17179249.208966,83259,9654199547,8565028.076087,0
1674000000000,0.000885,0.000906,0.000802,0.000804,19779779057,1674086399999,16835933.759246,82781,9824087343,8359113.355643,0
1674086400000,0.000804,0.000829,0.000788,0.000822,9955619398,1674172799999,8063388.742129,44142,4795302814,3885290.23441,0
1674172800000,0.000823,0.000881,0.00081,0.000878,11647377352,1674259199999,9723498.613223,48759,5861201315,4891556.772138,0
1674259200000,0.000879,0.000898,0.000855,0.000863,14864580065,1674345599999,13066017.133343,66964,7618621546,6698643.696374,0
1674345600000,0.000863,0.000918,0.000855,0.000886,12847100282,1674431999999,11424342.685107,66155,6364820738,5663787.831165,0
1674432000000,0.000886,0.000916,0.000878,0.000911,11961334970,1674518399999,10788211.682184,65545,5815530728,5245296.657463,0
1674518400000,0.000911,0.000945,0.000849,0.000874,13319184594,1674604799999,12163597.062924,64503,6725744518,6148765.79591,0
1674604800000,0.000873,0.000934,0.00084,0.000909,14993841206,1674691199999,13200942.317753,66811,7365594505,6489588.378284,0
1674691200000,0.000909,0.000935,0.000878,0.000908,12835642451,1674777599999,11627865.60292,62932,6607836089,5987340.756531,0
1674777600000,0.000909,0.001027,0.00088,0.000976,26837644864,1674863999999,25675277.446862,130944,13512322284,12921603.630816,0
1674864000000,0.000975,0.000987,0.000918,0.000936,11458687277,1674950399999,10891367.396897,65421,5151866472,4902171.166334,0
1674950400000,0.000937,0.000979,0.000926,0.000973,8846535089,1675036799999,8466301.929042,48889,4360874250,4175001.146667,0
1675036800000,0.000973,0.000979,0.000897,0.000935,12436570204,1675123199999,11690339.807815,65675,5957921271,5604959.525823,0
1675123200000,0.000935,0.000948,0.000916,0.000937,8071226917,1675209599999,7531263.788444,46799,3833806065,3575902.274717,0
1675209600000,0.000938,0.000972,0.000879,0.000963,13759958410,1675295999999,12723854.264595,67855,6728527078,6218687.82806,0
1675296000000,0.000964,0.001022,0.000958,0.000967,12159418649,1675382399999,12057949.682625,68497,6029691004,5979933.229329,0
1675382400000,0.000968,0.001022,0.000955,0.001017,8555410914,1675468799999,8428924.564949,50763,4255633805,4192687.194559,0
1675468800000,0.001017,0.001028,0.000992,0.001009,6520508030,1675555199999,6583610.804042,38759,3164638564,3195668.778571,0
1675555200000,0.001009,0.001036,0.000952,0.000973,13274093984,1675641599999,13177480.447532,64387,6618331923,6574515.477476,0
1675641600000,0.000974,0.001042,0.000955,0.001007,16849469052,1675727999999,16786055.621793,78121,8578534692,8543604.915628,0
1675728000000,0.001007,0.001079,0.001004,0.001056,15020934790,1675814399999,15647822.655678,80549,7376882070,7685693.852824,0
1675814400000,0.001057,0.00107,0.000981,0.001014,10734991489,1675900799999,11003974.954218,58648,5329098513,5464310.276597,0
1675900800000,0.001014,0.001048,0.00086,0.000892,19588087406,1675987199999,19141261.823695,96337,9584127402,9378529.659622,0
1675987200000,0.000892,0.000904,0.000859,0.000866,12109203595,1676073599999,10654487.271162,60128,6073477146,5345430.781309,0
1676073600000,0.000866,0.000906,0.000856,0.000899,6100786321,1676159999999,5392390.558082,45978,3063944552,2707830.985546,0
1676160000000,0.000899,0.000911,0.000859,0.000879,6183223028,1676246399999,5512543.891902,37669,3189364245,2844088.021542,0
1676246400000,0.000879,0.000892,0.000834,0.000887,11989241326,1676332799999,10399501.505113,60233,5649384761,4900694.032634,0
1676332800000,0.000887,0.000929,0.000867,0.000928,10064732146,1676419199999,9014267.313228,49993,4976941247,4459973.462666,0
1676419200000,0.000928,0.000997,0.000917,0.000993,9035340644,1676505599999,8580675.106941,44853,4436699273,4212999.041608,0
1676505600000,0.000993,0.00121,0.00098,0.001037,152699139680,1676591999999,173084654.291045,477282,76612260068,86924418.745304,0
1676592000000,0.001036,0.001111,0.001025,0.001093,46909607409,1676678399999,50607110.962022,151569,23303987796,25143315.406665,0
1676678400000,0.001093,0.001129,0.001068,0.001106,20023892880,1676764799999,22051603.046008,82617,10004437733,11017484.411677,0
1676764800000,0.001107,0.001517,0.001094,0.001308,98487412576,1676851199999,127934261.53021,439995,49527864260,64276529.127172,0
1676851200000,0.001308,0.001456,0.001244,0.001319,97880259125,1676937599999,132374923.004775,465894,48127534211,65111554.410462,0
1676937600000,0.001319,0.001406,0.001238,0.001278,37241723750,1677023999999,49391665.259936,184045,18354165554,24373680.514248,0
1677024000000,0.001277,0.001287,0.00118,0.001242,18392304849,1677110399999,22676614.364504,115582,8961647131,11054474.37602,0
1677110400000,0.001241,0.00129,0.001214,0.00124,15538924094,1677196799999,19504415.126695,98305,7499603110,9415454.211192,0
1677196800000,0.001241,0.001249,0.001149,0.001186,15063034119,1677283199999,18144488.272297,103820,7260529770,8747346.801614,0
1677283200000,0.001185,0.001206,0.001131,0.001192,10510335513,1677369599999,12296047.8843,66059,5007534956,5857709.332926,0
1677369600000,0.001191,0.001219,0.001171,0.001206,8925185598,1677455999999,10708109.824283,55468,4411727017,5294703.40741,0
1677456000000,0.001207,0.001226,0.001168,0.001198,10806653398,1677542399999,12923651.733998,65942,5344302441,6391911.942963,0
1677542400000,0.001198,0.001216,0.001136,0.00114,10119320357,1677628799999,11865538.778942,61629,4986942122,5846768.094363,0
1677628800000,0.00114,0.001191,0.001129,0.00118,8774232664,1677715199999,10288036.385455,53690,4242034039,4973594.770701,0
1677715200000,0.00118,0.001184,0.001124,0.001158,8636719394,1677801599999,9892779.001646,53543,4247595360,4868187.750042,0
1677801600000,0.001158,0.001205,0.00103,0.001143,50917348287,1677887999999,58323719.453228,240836,24737305720,28359871.89366,0
1677888000000,0.001142,0.001167,0.001033,0.001054,18093956875,1677974399999,20176640.311046,94884,8891291247,9904361.376434,0
1677974400000,0.001054,0.001127,0.001053,0.001095,15443618762,1678060799999,16984305.857506,86353,7655261379,8414382.404439,0
1678060800000,0.001095,0.0011,0.001055,0.001074,15573044239,1678147199999,16800368.545735,94946,8121828470,8761957.317515,0
1678147200000,0.001074,0.001099,0.000987,0.001018,16520868903,1678233599999,17217479.15236,82158,8276702526,8634086.344229,0
1678233600000,0.001019,0.001027,0.000917,0.000944,15311196690,1678319999999,14955036.361895,78131,7262937613,7101759.482198,0
