timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1672617600000,0.2403,0.2545,0.2339,0.2469,56139590.8,1672703999999,13763369.53895,47748,28512697.2,6994903.12435,0
1672704000000,0.2468,0.2612,0.2407,0.2557,33717765.4,1672790399999,8351543.49049,32587,17079715.3,4234405.89272,0
1672790400000,0.2557,0.2623,0.2502,0.2553,41655756.9,1672876799999,10687002.43198,37322,21164324.0,5431419.77293,0
1672876800000,0.2551,0.2613,0.2526,0.2555,24651202.5,1672963199999,6337875.28716,23055,12105868.3,3112322.06207,0
1672963200000,0.2554,0.2601,0.2438,0.2588,25416323.7,1673049599999,6391897.75228,24145,12646583.7,3182021.5597,0
1673049600000,0.2588,0.2692,0.2577,0.262,31864672.8,1673135999999,8395215.03724,26371,15865950.6,4180041.20586,0
1673136000000,0.2621,0.2839,0.2567,0.279,33464555.6,1673222399999,8919746.36927,30363,17019253.2,4535466.1045,0
1673222400000,0.2789,0.3455,0.2752,0.3077,113785175.3,1673308799999,35542031.91793,130572,57037641.9,17810007.16434,0
1673308800000,0.3077,0.3168,0.2941,0.3079,42828097.2,1673395199999,13084025.13986,61953,21048272.3,6433781.06733,0
1673395200000,0.3079,0.308,0.2855,0.3035,38110343.9,1673481599999,11290860.83575,60006,18402590.6,5454049.24907,0
1673481600000,0.3035,0.3567,0.288,0.3486,76983409.5,1673567999999,24860399.44143,99632,39079436.0,12631853.42838,0
1673568000000,0.3485,0.38,0.3341,0.3638,77913307.4,1673654399999,27307901.14948,107094,38680959.1,13563639.3306,0
1673654400000,0.3638,0.5432,0.3618,0.5163,239572180.9,1673740799999,114129245.00625,524320,122420203.0,58353722.95799,0
1673740800000,0.5164,0.5656,0.4625,0.5127,177203079.3,1673827199999,90229462.93775,391063,90088843.8,45906885.92078,0
1673827200000,0.5127,0.5309,0.4733,0.49,84726189.8,1673913599999,42404843.03968,138302,41794751.9,20933842.84477,0
1673913600000,0.4898,0.5216,0.467,0.4792,60320021.6,1673999999999,29668318.67029,114924,30038958.1,14784426.7364,0
1674000000000,0.4794,0.4945,0.4096,0.4199,71692850.8,1674086399999,32270078.05534,142446,33898310.3,15268090.72783,0
1674086400000,0.42,0.4421,0.4176,0.4308,36208075.7,1674172799999,15574325.8351,69814,18372077.2,7904884.77836,0
1674172800000,0.4306,0.5207,0.421,0.5055,65802086.5,1674259199999,30285628.34389,120632,33737449.5,15517565.66304,0
1674259200000,0.5056,0.5362,0.4725,0.4925,81694957.0,1674345599999,41122042.16813,155575,39638081.5,19963330.31421,0
1674345600000,0.4925,0.5386,0.4794,0.5029,55971188.5,1674431999999,28473223.14527,153161,26844338.7,13665746.88217,0
1674432000000,0.5029,0.667,0.5019,0.5918,176742271.6,1674518399999,107589943.79009,457264,90439150.9,55077520.99704,0
1674518400000,0.5918,0.5952,0.5114,0.525,78701184.5,1674604799999,44576055.28388,167902,36483018.4,20676593.28493,0
1674604800000,0.5249,0.593,0.51,0.5729,77479315.3,1674691199999,42519751.91173,178759,38691407.7,21232170.93191,0
1674691200000,0.573,0.6865,0.5711,0.6143,111933934.7,1674777599999,70922403.534,251297,55821406.8,35380998.12936,0
1674777600000,0.6145,0.6345,0.5759,0.6056,54080474.6,1674863999999,32355675.07101,140156,26556242.7,15898783.61187,0
1674864000000,0.6059,0.6309,0.5811,0.5915,35892568.5,1674950399999,21672570.76691,109568,17116870.1,10344866.06097,0
1674950400000,0.5916,0.6259,0.5773,0.6142,34865879.1,1675036799999,21052243.58872,105556,16797329.0,10149509.46199,0
1675036800000,0.6141,0.6172,0.5195,0.5461,42360207.7,1675123199999,23903889.65424,130312,20282462.6,11443629.8346,0
1675123200000,0.5462,0.5605,0.5255,0.5512,31748200.0,1675209599999,17285370.6365,80581,16107490.1,8770986.1374,0
1675209600000,0.5513,0.5845,0.5161,0.5787,42554852.2,1675295999999,23183576.34694,100569,20970824.8,11427821.60106,0
1675296000000,0.5788,0.5954,0.5437,0.5541,35287356.5,1675382399999,20377184.00245,90275,16473689.6,9520815.60688,0
1675382400000,0.554,0.5654,0.5377,0.5594,26125625.9,1675468799999,14423024.81501,72916,13087842.5,7227472.42137,0
1675468800000,0.5595,0.5739,0.5468,0.5618,19204665.0,1675555199999,10742880.61115,50022,9538130.1,5339880.16573,0
1675555200000,0.5616,0.5729,0.486,0.5175,39944937.7,1675641599999,21117720.52905,90626,19048204.5,10057058.41242,0
