timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1672617600000,3.5185,3.9,3.44,3.7563,52706346.6,1672703999999,194934789.2085,460350,27199952.6,100587583.36125,0
1672704000000,3.7557,3.922,3.65,3.8178,50074074.6,1672790399999,188888818.07633,419121,24840239.6,93774372.86948,0
1672790400000,3.8177,4.0284,3.6991,3.8093,47575968.5,1672876799999,185221261.16759,436730,22988125.9,89554353.28235,0
1672876800000,3.8092,3.8497,3.6423,3.7079,29334513.9,1672963199999,109503920.6329,282010,14285501.9,53347877.9981,0
1672963200000,3.7075,3.91,3.584,3.8574,35085138.6,1673049599999,131251083.60957,342025,17462097.8,65356083.5596,0
1673049600000,3.8575,3.8993,3.781,3.8327,14371184.4,1673135999999,55041167.45904,151986,6995119.6,26794091.01094,0
1673136000000,3.834,3.9677,3.7312,3.9317,23698276.1,1673222399999,90114821.0743,222138,11646426.2,44339914.88206,0
1673222400000,3.9307,5.722,3.8917,5.2094,186988054.3,1673308799999,915195637.55657,1920639,94201801.2,461288854.19456,0
1673308800000,5.2086,5.95,4.9356,5.4835,316508922.3,1673395199999,1746654727.91272,3398104,157377045.2,868823262.01961,0
1673395200000,5.4851,5.5293,5.0036,5.2925,152160376.9,1673481599999,794319867.74283,1600436,76171991.9,397661999.9646,0
1673481600000,5.2935,6.5938,5.0249,6.4495,223214952.5,1673567999999,1288791690.58906,2339655,113659424.2,656898076.59187,0
1673568000000,6.4502,7.2,6.1962,6.8109,279538726.1,1673654399999,1870563170.69543,3206493,141433170.0,946842665.57907,0
1673654400000,6.8109,8.3,6.7592,7.7155,243106050.7,1673740799999,1855993437.20657,3078558,122619509.0,936029933.60178,0
1673740800000,7.7155,8.88,7.0354,7.9277,239641910.7,1673827199999,1928599261.44917,3096189,119668586.7,963790815.36542,0
1673827200000,7.9266,8.6514,7.53,8.1324,204219813.3,1673913599999,1666204734.24633,2704795,99945831.9,816021516.37784,0
1673913600000,8.1337,8.3146,7.55,7.6113,110585388.0,1673999999999,883979261.32109,1633360,53159713.3,425308688.31994,0
1674000000000,7.6115,8.5,7.01,7.6262,187559906.8,1674086399999,1455033524.0173,2440414,91874687.0,713651673.46404,0
1674086400000,7.6217,8.1075,7.5266,7.8696,127177275.2,1674172799999,993862791.77638,1695152,63205079.6,494109563.99661,0
1674172800000,7.8693,11.5,7.7518,10.9529,276699135.3,1674259199999,2532733519.60508,3530519,143042113.5,1310584603.29086,0
1674259200000,10.9529,13.4782,10.5023,11.76,333840321.5,1674345599999,4064110822.67424,5853751,166887840.9,2032654068.20382,0
1674345600000,11.7594,14.5891,11.7301,13.3001,264954734.9,1674431999999,3580948071.0777,5443748,132499721.7,1791060446.87729,0
1674432000000,13.3,14.445,12.6101,12.677,154557907.0,1674518399999,2058061422.36488,3263382,75826187.9,1010180856.59119,0
