timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1672617600000,3.863,3.982,3.789,3.95,43847606,1672703999999,170196921.311,248784,22427110,87079664.082,0
1672704000000,3.949,4.04,3.861,3.998,35642977,1672790399999,141155243.725,218588,18159486,71937276.357,0
1672790400000,3.998,4.196,3.981,4.049,52278738,1672876799999,214779115.996,308140,26148824,107437365.01,0
1672876800000,4.048,4.104,3.958,4.001,28994764,1672963199999,116824978.869,180841,14041098,56588794.334,0
1672963200000,4.0,4.06,3.876,4.034,25560914,1673049599999,101441370.623,169788,12655209,50241642.939,0
1673049600000,4.034,4.246,4.007,4.161,34619013,1673135999999,143112401.411,224162,17232057,71258470.586,0
1673136000000,4.16,4.495,4.066,4.446,44756350,1673222399999,190183808.901,304745,23051928,98099209.591,0
1673222400000,4.445,4.999,4.364,4.601,91536455,1673308799999,429525087.763,655730,46521014,218323827.98,0
1673308800000,4.601,5.075,4.462,4.905,84642632,1673395199999,409586101.54,693852,42139458,203990193.391,0
1673395200000,4.905,5.186,4.7,4.974,74149222,1673481599999,362999644.112,602064,37698179,184680774.112,0
1673481600000,4.972,5.078,4.49,4.838,95761175,1673567999999,456605105.034,796201,46464443,221621337.324,0
1673568000000,4.837,5.0,4.672,4.947,65088721,1673654399999,314336304.932,568757,32064705,154944661.837,0
1673654400000,4.947,5.549,4.9,5.187,77244245,1673740799999,399741334.11,870268,37444170,193932948.403,0
1673740800000,5.187,5.304,4.911,5.135,40773205,1673827199999,208328136.742,451401,19712281,100753603.991,0
1673827200000,5.135,5.316,4.768,4.973,44401926,1673913599999,223574822.152,513931,21637337,109025754.16,0
1673913600000,4.973,5.134,4.839,4.892,31245883,1673999999999,155779250.497,394228,14810386,73888519.061,0
1674000000000,4.892,4.926,4.426,4.502,44281918,1674086399999,208775890.503,529540,21042915,99272763.115,0
1674086400000,4.502,4.835,4.496,4.828,30273147,1674172799999,140777048.992,334965,15271680,71062621.617,0
1674172800000,4.828,5.248,4.785,5.183,66121889,1674259199999,329902420.788,603025,33415612,166763862.237,0
1674259200000,5.182,6.0,4.997,5.509,86918538,1674345599999,478327781.709,982949,41987857,231088261.785,0
1674345600000,5.509,5.859,5.369,5.541,66409636,1674431999999,370650548.983,782642,31875391,177990513.162,0
1674432000000,5.54,5.951,5.528,5.597,50300451,1674518399999,288349220.253,650950,24495448,140484702.644,0
1674518400000,5.597,5.942,5.24,5.451,53346750,1674604799999,304989351.595,650351,25705226,147098727.534,0
1674604800000,5.449,6.233,5.254,6.032,87251401,1674691199999,508197530.245,992941,42900912,249984733.983,0
1674691200000,6.032,6.39,5.918,6.088,61702509,1674777599999,376158421.674,722390,29976431,182811245.361,0
1674777600000,6.09,6.416,5.851,6.282,54295525,1674863999999,338479987.003,674418,26634349,166135699.387,0
1674864000000,6.281,6.367,5.93,6.041,35122117,1674950399999,216001633.694,421731,16774549,103188954.158,0
1674950400000,6.041,6.296,5.936,6.232,28939319,1675036799999,177590929.673,357165,14010089,86005969.391,0
1675036800000,6.231,6.307,5.65,5.802,45622515,1675123199999,273952322.027,513325,21338987,128172050.239,0
