timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1679875200000,27854.0,28457.6,26750.7,27340.4,141.18,1679961599999,3896698.2166,2837,70.098,1936254.5726,0
1679961600000,27376.4,27838.8,26927.8,27543.9,281.282,1680047999999,7691666.7511,9061,180.022,4921672.9038,0
1680048000000,27543.8,28986.4,27538.0,28642.3,316.783,1680134399999,8998309.1973,8547,186.267,5275709.707,0
1680134400000,28685.1,29576.9,28028.8,28367.4,514.619,1680220799999,14801760.7568,11882,272.911,7855419.6647,0
1680220800000,28365.9,29079.1,27833.3,28819.3,2348.646,1680307199999,67312474.7499,40084,1184.234,33955308.5785,0
1680307200000,28816.2,29199.5,28585.2,28822.1,862.809,1680393599999,24889436.6825,20000,433.766,12512695.4592,0
1680393600000,28824.7,28899.6,28230.0,28545.9,1046.339,1680479999999,29860751.1698,22526,542.082,15469799.8427,0
1680480000000,28550.9,28888.0,27533.9,28140.5,2660.916,1680566399999,75389686.8215,45101,1332.634,37757821.5381,0
1680566400000,28142.1,28816.1,28015.3,28534.3,2012.282,1680652799999,57283488.0494,33478,1020.054,29034973.5075,0
1680652800000,28531.8,29168.8,28136.0,28518.4,2246.426,1680739199999,64455148.5522,39589,1130.033,32423767.2101,0
1680739200000,28515.9,28531.5,28044.0,28380.0,1417.765,1680825599999,40170992.1093,26056,690.441,19560715.9211,0
1680825600000,28382.1,28450.0,28085.8,28226.0,1145.350,1680911999999,32349945.3284,18643,565.517,15973814.5820,0
1680912000000,28228.7,28482.7,28180.0,28267.4,687.527,1680998399999,19459483.0591,13358,325.796,9221342.0541,0
1680998400000,28269.3,28869.1,28134.3,28656.6,1198.767,1681084799999,34091312.2638,21563,594.000,16883064.9378,0
1681084800000,28657.3,30152.2,28476.1,29982.8,2438.483,1681171199999,71430381.7740,46958,1230.180,36042513.5741,0
1681171200000,29980.5,30892.1,29932.4,30535.2,3289.797,1681257599999,100208229.7405,59043,1660.366,50574520.2517,0
1681257600000,30534.8,30689.4,30154.7,30257.1,335.997,1681343999999,10226862.5997,6520,162.278,4938323.4937,0
