timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1672617600000,0.03801,0.03945,0.0374,0.03891,547450750,1672703999999,21080194.97197,93278,262818733,10118070.0783,0
1672704000000,0.0389,0.03928,0.03789,0.03809,326057457,1672790399999,12636541.55953,62663,168070600,6515037.59575,0
1672790400000,0.03809,0.03909,0.03764,0.03843,505572389,1672876799999,19422708.83595,89690,262183957,10074254.89801,0
1672876800000,0.03843,0.03887,0.03768,0.03833,413852761,1672963199999,15842969.56489,74107,200923349,7692891.90612,0
1672963200000,0.03833,0.03917,0.03672,0.03912,444223331,1673049599999,16741489.57885,79751,216715228,8165359.43402,0
1673049600000,0.03911,0.03989,0.03858,0.0396,328416245,1673135999999,12877267.57838,57785,163696656,6419106.23889,0
1673136000000,0.0396,0.04224,0.03892,0.04178,539742352,1673222399999,21759710.86112,85158,261499658,10546549.41614,0
1673222400000,0.04178,0.04591,0.04174,0.0444,796351381,1673308799999,35108176.4835,134437,393345545,17335159.90416,0
1673308800000,0.04441,0.04539,0.04315,0.04455,489884295,1673395199999,21660088.22574,94887,242546425,10724042.23715,0
1673395200000,0.04455,0.0458,0.04322,0.04575,476886997,1673481599999,21153999.08655,88198,239095307,10609250.87401,0
1673481600000,0.04574,0.04828,0.04473,0.04765,916151697,1673567999999,42700176.07028,149391,456608806,21292040.10068,0
1673568000000,0.04764,0.05071,0.0463,0.05054,630554839,1673654399999,30214524.75167,114544,309705080,14841177.82283,0
1673654400000,0.05054,0.05384,0.04974,0.05308,668229924,1673740799999,34518908.55222,149145,328130918,16959967.13436,0
1673740800000,0.0531,0.05331,0.05016,0.05232,394746584,1673827199999,20446005.56447,95258,189955421,9838070.50284,0
1673827200000,0.05232,0.0547,0.05058,0.0537,493281514,1673913599999,26110873.23913,117751,244429625,12947730.87835,0
1673913600000,0.05369,0.05485,0.05236,0.05437,407546187,1673999999999,21925142.96174,99713,199721734,10744869.78825,0
1674000000000,0.05437,0.05989,0.05376,0.05391,1603578374,1674086399999,91021742.27702,350218,806608080,45797569.04842,0
1674086400000,0.05391,0.06199,0.0531,0.06088,1724296763,1674172799999,100024853.37175,366404,876977438,50918550.00528,0
1674172800000,0.06088,0.08081,0.05928,0.07244,4428405645,1674259199999,306400575.16724,867132,2282069766,157886474.24593,0
1674259200000,0.07244,0.07457,0.06842,0.07178,1660227661,1674345599999,120067456.70676,388814,817724640,59159788.69889,0
1674345600000,0.07178,0.07356,0.06744,0.06901,764353689,1674431999999,53804392.81501,222888,364990535,25702010.70103,0
1674432000000,0.06901,0.07051,0.06669,0.06843,525428428,1674518399999,36288747.87097,162050,256597660,17722411.00691,0
1674518400000,0.06843,0.07076,0.06108,0.06267,669423505,1674604799999,44863667.36635,186981,317454866,21300687.43949,0
1674604800000,0.06267,0.07065,0.06235,0.067,881698289,1674691199999,57803126.49713,243022,435853059,28567444.16235,0
1674691200000,0.06699,0.07018,0.06525,0.06695,535349813,1674777599999,36056238.1356,156168,257889558,17374496.37232,0
1674777600000,0.06697,0.07115,0.06486,0.06951,448068658,1674863999999,30556561.03761,135524,211909790,14448249.27831,0
1674864000000,0.06952,0.07017,0.06633,0.06683,249192180,1674950399999,16991841.01532,84843,119393924,8140028.63156,0
1674950400000,0.06682,0.07068,0.06645,0.06943,287540040,1675036799999,19749701.11416,98925,138215517,9484865.06148,0
1675036800000,0.06944,0.07006,0.06261,0.06403,420502471,1675123199999,27661213.30717,139394,198823158,13079761.04653,0
1675123200000,0.06405,0.06668,0.06385,0.06448,328539025,1675209599999,21351964.55603,109924,161452978,10489672.3017,0
