timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,5.003,5.051,4.763,4.855,2392657.9,1680479999999,11769967.7573,85453,1113671.8,5480670.0860,0
1680480000000,4.855,4.978,4.680,4.907,3057704.9,1680566399999,14799484.1207,118489,1509795.7,7310440.0992,0
1680566400000,4.907,5.123,4.811,5.089,3017522.3,1680652799999,15051535.4781,107463,1481672.8,7394256.8949,0
1680652800000,5.089,5.230,4.918,5.040,3347608.1,1680739199999,16994298.4100,112675,1530292.2,7770117.1214,0
1680739200000,5.040,5.053,4.903,4.963,1741369.0,1680825599999,8661043.9162,70114,832514.8,4142416.5260,0
1680825600000,4.962,5.121,4.840,4.966,5756280.9,1680911999999,28570388.9674,144495,2812962.9,13969981.0761,0
1680912000000,4.965,5.055,4.872,4.995,4769679.5,1680998399999,23660288.1025,121377,2322175.9,11525079.4780,0
1680998400000,4.995,5.809,4.979,5.398,51714493.5,1681084799999,282206166.3734,922004,26304378.2,143561900.5015,0
1681084800000,5.397,5.639,5.120,5.343,13924959.8,1681171199999,74751922.6010,303830,6911465.6,37123032.1394,0
1681171200000,5.343,5.379,5.200,5.237,4308243.0,1681257599999,22818400.5652,105329,1888208.2,10004119.3822,0
