timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1672617600000,15.782,16.259,15.456,16.111,9265429.9,1672703999999,147873815.37489,311367,4643572.38,74136529.14272,0
1672704000000,16.112,16.186,15.634,15.882,8710702.66,1672790399999,138725915.05484,268274,4238847.38,67522896.65784,0
1672790400000,15.883,19.8,15.829,19.181,86184179.18,1672876799999,1582336947.30476,2173685,44178523.5,810936601.22634,0
1672876800000,19.18,19.555,18.037,18.223,65235625.3,1672963199999,1224538674.9864,1591957,32248571.54,605525727.50808,0
1672963200000,18.223,20.783,17.703,20.415,68143711.23,1673049599999,1293005102.55719,1632139,35001434.53,664937241.62673,0
1673049600000,20.415,20.573,19.739,20.014,39463921.9,1673135999999,795738102.11771,1106373,19733050.68,397971953.68946,0
1673136000000,20.013,20.587,19.443,20.395,40232857.07,1673222399999,803605931.21516,1081018,20032428.26,400266443.82468,0
1673222400000,20.394,22.0,19.86,20.1,51564609.78,1673308799999,1079063172.35998,1518466,25475769.87,533383496.44322,0
1673308800000,20.1,20.458,19.64,20.222,26743786.73,1673395199999,537984393.90963,825987,13246826.03,266562242.91276,0
1673395200000,20.223,20.632,19.375,20.507,26091638.15,1673481599999,519062698.65627,820368,12877376.03,256302282.4833,0
1673481600000,20.507,21.391,19.423,20.859,35979580.91,1673567999999,738141677.67426,1135149,17935744.84,368092563.70574,0
1673568000000,20.859,22.046,20.568,21.618,28872130.42,1673654399999,611130680.70626,1000078,14266877.0,302090071.18692,0
1673654400000,21.617,23.965,21.0,22.496,36864202.32,1673740799999,837031312.74136,1526861,18226574.98,413998128.03492,0
1673740800000,22.494,22.922,21.471,22.411,18195275.19,1673827199999,401926019.07821,700690,8939986.66,197532009.98032,0
1673827200000,22.412,22.899,21.127,21.858,17538927.01,1673913599999,386117988.76505,695559,8419839.48,185398367.06004,0
1673913600000,21.861,22.592,21.565,21.833,17011569.07,1673999999999,377443547.72698,667511,8284762.49,183862888.18919,0
1674000000000,21.833,22.54,19.75,20.343,24609071.76,1674086399999,524108817.64158,946226,11942196.39,254528942.80706,0
1674086400000,20.344,20.809,20.28,20.728,10952785.44,1674172799999,225421177.47623,438840,5549586.08,114235339.11445,0
1674172800000,20.727,22.69,20.517,22.461,15505913.68,1674259199999,330889119.83969,589713,7851575.6,167668420.46434,0
1674259200000,22.46,22.937,21.144,21.809,17295162.06,1674345599999,385680501.50194,678327,8328591.01,185803532.02674,0
1674345600000,21.809,23.668,21.596,22.54,20914256.02,1674431999999,473302249.3393,848525,10215419.87,231290899.09821,0
1674432000000,22.541,23.878,22.1,22.784,20468443.63,1674518399999,469573580.39085,849181,9980427.46,229016584.92861,0
1674518400000,22.785,23.003,20.57,21.17,13379297.79,1674604799999,297305570.59906,572103,6237880.46,138779810.13152,0
1674604800000,21.171,22.412,20.546,21.851,15233719.88,1674691199999,324580368.22321,619451,7493922.75,159708963.64817,0
1674691200000,21.855,22.365,21.413,21.987,15027256.66,1674777599999,330021835.08977,601883,7223601.33,158688888.32213,0
1674777600000,21.987,22.275,21.193,22.014,8941236.89,1674863999999,194384645.44856,388544,4332426.56,94201895.5602,0
1674864000000,22.014,22.235,21.47,21.715,8220986.36,1674950399999,179517344.75313,362041,3943903.58,86126891.5393,0
1674950400000,21.715,22.858,21.555,22.742,15009384.61,1675036799999,336037282.22609,584726,7324810.87,164005750.44098,0
1675036800000,22.742,23.572,20.623,21.334,21291225.95,1675123199999,473408964.00814,881170,10061464.74,223927174.24243,0
1675123200000,21.335,21.98,21.204,21.689,9412478.69,1675209599999,202974078.00978,425897,4522495.87,97543415.9477,0
1675209600000,21.688,22.52,20.96,22.372,13003349.17,1675295999999,280868199.7119,591548,6307772.25,136270703.31961,0
1675296000000,22.373,24.209,21.755,22.427,23471803.45,1675382399999,539078592.1428,964960,11430855.5,262656845.77086,0
1675382400000,22.428,23.9,22.274,23.189,28868782.91,1675468799999,672038551.36416,1155879,14032752.86,326787919.96388,0
1675468800000,23.19,24.971,23.06,23.827,26829045.59,1675555199999,641785171.76548,1031245,12973093.72,310428141.19937,0
1675555200000,23.827,24.101,22.323,22.865,17857951.79,1675641599999,414107470.29088,737734,8449780.52,195991339.61001,0
1675641600000,22.862,23.078,21.89,22.124,12527414.19,1675727999999,283063513.43095,552749,6024735.71,136183571.86048,0
1675728000000,22.124,23.309,22.027,23.208,12500613.25,1675814399999,282138050.56945,546181,6224885.79,140534678.25237,0
1675814400000,23.209,23.391,22.1,22.638,12935888.93,1675900799999,295125694.40757,575154,6254661.36,142710801.48325,0
1675900800000,22.636,22.915,20.294,20.889,21935598.34,1675987199999,479821813.76261,883407,10496002.27,229653929.80875,0
1675987200000,20.891,21.391,20.701,20.963,11377815.87,1676073599999,239405382.09472,556477,5605431.8,117954168.30058,0
1676073600000,20.962,21.497,20.937,21.48,6524950.51,1676159999999,138804443.29984,312027,3258728.28,69314281.5439,0
1676160000000,21.479,21.637,20.7,21.045,7522843.4,1676246399999,160227298.55506,398542,3720819.09,79262787.59477,0
1676246400000,21.045,21.182,19.936,20.633,14404292.88,1676332799999,295840382.08379,578490,7070216.78,145245292.94564,0
1676332800000,20.633,21.253,20.14,21.222,11776375.89,1676419199999,244206793.41911,508267,5858091.51,121481361.93838,0
1676419200000,21.221,22.481,20.882,22.458,11522755.93,1676505599999,248068440.69431,496736,5661481.96,121895977.05155,0
1676505600000,22.458,22.866,21.29,21.343,14675459.48,1676591999999,327014574.21463,699831,7154655.19,159473463.0223,0
1676592000000,21.344,22.622,21.205,22.419,12427371.72,1676678399999,272752504.09368,569265,6107410.47,134060597.98858,0
1676678400000,22.419,23.205,22.08,22.633,12179918.05,1676764799999,275410039.00365,543195,5957073.83,134741598.8708,0
1676764800000,22.633,23.346,22.2,22.514,13643180.52,1676851199999,311045358.74068,649104,6484528.89,147878400.75258,0
1676851200000,22.51,23.724,21.722,23.188,13540582.31,1676937599999,311298522.84896,726478,6544272.55,150507354.50504,0
1676937600000,23.189,24.265,22.363,22.844,26790896.86,1677023999999,626330058.69687,1225097,12962325.41,303082836.05052,0
1677024000000,22.845,22.929,21.714,22.483,13521781.24,1677110399999,301265017.78611,653068,6559257.81,146178484.58309,0
1677110400000,22.483,22.722,21.83,22.109,9574683.02,1677196799999,213039021.35958,492238,4628741.7,102996294.08581,0
1677196800000,22.108,22.278,20.699,21.098,11166149.75,1677283199999,240000289.70629,534185,5218132.71,112234263.00371,0
1677283200000,21.098,21.236,20.273,20.975,7389165.63,1677369599999,154318901.82978,351166,3537384.68,73884392.84644,0
1677369600000,20.974,21.55,20.809,21.398,5072313.23,1677455999999,107559020.70616,248180,2509386.09,53222001.85679,0
1677456000000,21.399,21.599,20.8,21.297,7803904.68,1677542399999,165608769.58467,361694,3820720.23,81085032.2434,0
1677542400000,21.297,21.473,20.543,20.76,6893633.37,1677628799999,145453029.91812,344235,3266865.06,68933549.14716,0
1677628800000,20.76,21.46,20.642,21.278,6640658.91,1677715199999,140595835.06966,318970,3270858.34,69264439.32067,0
1677715200000,21.279,21.38,20.522,21.1,6464997.72,1677801599999,135037161.60859,329734,3181053.25,66449438.85829,0
1677801600000,21.099,21.106,18.836,20.355,10466149.14,1677887999999,207802140.2135,488552,5004702.15,99386448.83948,0
1677888000000,20.355,20.442,19.43,19.936,6343184.46,1677974399999,126951703.64462,305778,3102464.3,62117466.93023,0
1677974400000,19.935,20.443,19.58,19.745,5901825.52,1678060799999,118149638.13978,252974,2906402.47,58191640.88672,0
1678060800000,19.744,19.805,19.088,19.638,8108210.76,1678147199999,157969067.99718,340705,3929202.0,76556611.22679,0
1678147200000,19.638,19.837,18.771,19.21,8572964.76,1678233599999,165599802.26472,355379,4123764.43,79687110.15442,0
1678233600000,19.209,19.282,17.888,18.231,11352105.84,1678319999999,211496436.81065,430256,5431269.29,101211344.15393,0
1678320000000,18.23,18.576,16.51,17.049,15049104.37,1678406399999,267421626.72537,529547,7197704.32,127912392.44823,0
1678406400000,17.048,17.526,16.089,17.407,17820011.44,1678492799999,299937655.30484,615199,8831158.43,148646440.77955,0
