timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,0.0203200,0.0208300,0.0195100,0.0198600,249849439,1680479999999,5049308.4295000,59480,112232558,2271094.2884600,0
1680480000000,0.0198600,0.0204400,0.0190000,0.0199700,227385153,1680566399999,4493263.1723100,59198,106429322,2105041.2358200,0
1680566400000,0.0199800,0.0229400,0.0198700,0.0212500,789243896,1680652799999,16850788.5383700,122253,363151325,7758709.3549000,0
1680652800000,0.0212400,0.0218400,0.0208800,0.0214000,318821353,1680739199999,6826333.0295700,48826,143038760,3065332.0045100,0
1680739200000,0.0214000,0.0214100,0.0206600,0.0209700,198642006,1680825599999,4162269.5712800,32311,88577154,1856951.6380500,0
1680825600000,0.0209600,0.0214200,0.0206000,0.0209200,198233533,1680911999999,4163047.5401400,32732,92330636,1940242.2835000,0
1680912000000,0.0209200,0.0212800,0.0205000,0.0208100,171718726,1680998399999,3591580.8432800,28956,76464843,1600276.0211300,0
1680998400000,0.0208100,0.0213500,0.0204000,0.0210500,178863534,1681084799999,3735047.1345400,30075,86770281,1813301.7404600,0
1681084800000,0.0210500,0.0214500,0.0204800,0.0214200,196067314,1681171199999,4111901.3154900,34472,92184385,1934704.7872100,0
1681171200000,0.0214100,0.0219500,0.0211200,0.0215100,154501175,1681257599999,3320230.7515900,25613,76313700,1639745.1733400,0
