timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,0.63470,0.64500,0.60510,0.61510,140166663,1680479999999,87683376.28810,257097,64828959,40579288.42720,0
1680480000000,0.61520,0.63120,0.59400,0.62160,235223052,1680566399999,144457557.47330,421364,114489064,70382048.83220,0
1680566400000,0.62170,0.64110,0.61080,0.63420,154143023,1680652799999,96629152.20400,269255,76738802,48117220.04840,0
1680652800000,0.63420,0.65990,0.62540,0.65710,158934916,1680739199999,101972099.76990,297628,76708154,49237827.83640,0
1680739200000,0.65700,0.67200,0.62640,0.63770,189770401,1680825599999,122223998.21230,351656,89470875,57654688.87670,0
1680825600000,0.63770,0.66100,0.62760,0.65310,242261840,1680911999999,156581587.91160,427948,118260892,76473032.79710,0
1680912000000,0.65320,0.65380,0.63240,0.63520,100535405,1680998399999,64635389.88900,187417,47058241,30262819.81040,0
1680998400000,0.63530,0.64500,0.62100,0.63920,101108827,1681084799999,63933651.94300,201513,47674282,30152933.90430,0
1681084800000,0.63920,0.65720,0.62520,0.65290,115121072,1681171199999,73745662.62820,225221,56959567,36488242.29850,0
1681171200000,0.65300,0.65900,0.64640,0.65140,98144972,1681257599999,64066252.29370,173747,47282172,30868452.63870,0
