timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1672617600000,5.223,5.314,5.134,5.305,1215140.0,1672703999999,6361067.5042,37808,604011.5,3162407.3146,0
1672704000000,5.305,5.402,5.27,5.311,1422328.3,1672790399999,7584360.4687,42755,669246.4,3568955.1731,0
1672790400000,5.312,5.513,5.295,5.46,1600023.2,1672876799999,8674968.3122,48195,772789.1,4189499.5313,0
1672876800000,5.46,5.515,5.344,5.389,1241671.0,1672963199999,6743040.3435,38185,600823.4,3262148.4202,0
1672963200000,5.39,5.45,5.246,5.413,1624474.2,1673049599999,8671614.2229,52280,857596.9,4580355.6027,0
1673049600000,5.413,5.439,5.314,5.353,1079455.3,1673135999999,5795759.0233,39232,518377.2,2782964.5559,0
1673136000000,5.354,5.589,5.295,5.568,1335088.9,1673222399999,7239533.6431,42497,619575.7,3360680.1863,0
1673222400000,5.567,5.771,5.492,5.549,3059134.8,1673308799999,17229888.3606,87376,1549440.6,8726318.2687,0
1673308800000,5.548,5.775,5.465,5.674,2665438.4,1673395199999,15081144.7085,80622,1268164.3,7175428.2712,0
1673395200000,5.674,5.888,5.566,5.884,4128291.8,1673481599999,23531651.4328,107092,1978945.1,11282415.2364,0
1673481600000,5.884,6.169,5.774,6.087,3931147.7,1673567999999,23453900.4996,111270,1919667.6,11458429.6658,0
1673568000000,6.088,6.216,6.014,6.193,2352203.9,1673654399999,14355963.4827,74214,1153313.3,7037454.6955,0
1673654400000,6.194,6.85,6.183,6.574,3986350.7,1673740799999,26177299.3318,126543,1916152.8,12584137.1957,0
1673740800000,6.577,6.74,6.403,6.593,2105001.4,1673827199999,13824011.311,70782,1012290.6,6646473.8902,0
1673827200000,6.593,6.806,6.39,6.728,2752895.0,1673913599999,18243454.3619,87973,1395486.8,9249881.7824,0
1673913600000,6.729,6.855,6.562,6.661,2555224.3,1673999999999,17129860.3631,98637,1213948.5,8143507.6786,0
1674000000000,6.663,6.87,6.196,6.307,2989675.9,1674086399999,19691987.6791,114192,1408291.3,9287369.0601,0
1674086400000,6.306,6.647,6.298,6.572,1843995.3,1674172799999,11923805.4656,70358,903972.9,5847931.5,0
1674172800000,6.572,7.071,6.504,7.044,2451116.0,1674259199999,16477618.9308,86860,1235552.7,8302425.4302,0
1674259200000,7.044,7.155,6.808,6.844,2072066.9,1674345599999,14499895.7838,82186,960420.3,6721470.8227,0
1674345600000,6.847,7.112,6.725,6.842,1663619.4,1674431999999,11506987.2142,71197,807778.1,5589178.7995,0
1674432000000,6.842,7.089,6.793,6.926,2157134.9,1674518399999,14996705.7897,80550,1069001.8,7430529.3132,0
1674518400000,6.925,7.068,6.393,6.692,2788027.2,1674604799999,19104720.9718,96915,1362262.3,9337246.7904,0
1674604800000,6.691,7.013,6.554,6.911,2745833.6,1674691199999,18465079.6278,96879,1293532.0,8696809.5775,0
1674691200000,6.911,7.095,6.813,6.889,2765277.2,1674777599999,19222083.2875,101087,1366086.0,9500292.4219,0
1674777600000,6.889,6.981,6.701,6.915,3146129.8,1674863999999,21641010.7085,104497,1510101.4,10389143.3331,0
1674864000000,6.915,7.2,6.775,6.843,3722491.1,1674950399999,26074393.5553,118104,1737531.5,12181151.4208,0
