timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1679529600000,0.4286,0.5299,0.4286,0.5286,362482400,1679615999999,181962431.5211,845358,181286302,91106458.7737,0
1679616000000,0.5287,0.5969,0.4866,0.5281,1203027508,1679702399999,656515713.0438,2931255,589857998,322191451.0133,0
1679702400000,0.5284,0.531,0.456,0.4741,474024941,1679788799999,228801101.0045,1100299,224372095,108349485.9214,0
1679788800000,0.4741,0.5248,0.435,0.4875,561701192,1679875199999,269342391.831,1020785,272110735,130506275.014,0
1679875200000,0.4874,0.5147,0.4271,0.453,417157910,1679961599999,197691884.7719,787094,200292517,95059427.9547,0
1679961600000,0.4531,0.469,0.4303,0.4641,227541694,1680047999999,102004565.4098,460368,109811290,49269015.4875,0
1680048000000,0.4641,0.4907,0.4493,0.4657,241877564,1680134399999,113904430.4276,434812,114155972,53789310.4879,0
1680134400000,0.4656,0.5089,0.4433,0.4812,435916932,1680220799999,206593923.5437,740145,205628606,97532129.5792,0
1680220800000,0.4813,0.494,0.4583,0.4798,285685715,1680307199999,136312943.2456,524397,135083074,64492165.2158,0
1680307200000,0.4798,0.5225,0.4708,0.4866,364979176,1680393599999,180854841.4939,624839,176526538,87532533.7743,0
1680393600000,0.4867000,0.4997000,0.4500000,0.4663000,241934530,1680479999999,115294219.1569000,422185,113859393,54291446.5438000,0
1680480000000,0.4663000,0.4754000,0.4311000,0.4447000,204231956,1680566399999,93195293.7248000,367247,93396692,42661312.2036000,0
1680566400000,0.4446000,0.4671000,0.4390000,0.4607000,143040072,1680652799999,65245446.1934000,267427,66603349,30380084.4776000,0
1680652800000,0.4606000,0.4850000,0.4540000,0.4623000,149297606,1680739199999,70017398.0340000,295628,68647579,32233393.4177000,0
1680739200000,0.4622000,0.4628000,0.4438000,0.4511000,87367775,1680825599999,39479088.3192000,190058,40401723,18267127.1331000,0
1680825600000,0.4511000,0.4635000,0.4451000,0.4524000,77764340,1680911999999,35171863.5945000,168783,36172374,16369916.1483000,0
1680912000000,0.4523000,0.4615000,0.4330000,0.4381000,86407012,1680998399999,38766516.2632000,169153,38268204,17200915.4021000,0
1680998400000,0.4381000,0.4500000,0.4300000,0.4452000,94955856,1681084799999,41638256.5375000,188183,45623488,20017502.7427000,0
1681084800000,0.4452000,0.4717000,0.4434000,0.4697000,168178695,1681171199999,76654670.4053000,310643,82719096,37724719.1816000,0
1681171200000,0.4697000,0.4826000,0.4596000,0.4619000,102742033,1681257599999,48368613.8732000,199266,48081536,22653137.4920000,0
