timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1675641600000,1388.1,1397.9,1379.6,1395.3,2340.738,1675727999999,3244237.6185,16032,1122.797,1556531.0561,0
1675728000000,1394.9,1396.7,1372.5,1373.8,3737.027,1675814399999,5168850.1598,19716,1805.419,2497443.3253,0
1675814400000,1373.7,1380.3,1361.0,1374.6,5088.725,1675900799999,6974205.4495,24249,2232.792,3060981.2024,0
1675900800000,1374.7,1412.8,1366.7,1399.4,6673.995,1675987199999,9257027.5323,36673,3391.283,4705883.3912,0
1675987200000,1399.4,1408.1,1391.8,1405.9,5906.788,1676073599999,8264579.0795,34213,2797.418,3914863.1041,0
1676073600000,1406.2,1408.3,1392.5,1396.7,2239.714,1676159999999,3139582.8056,14945,1070.809,1501306.0669,0
1676160000000,1396.7,1413.0,1389.4,1407.1,2676.215,1676246399999,3749951.7926,17027,1334.977,1871311.401,0
1676246400000,1407.0,1449.4,1403.9,1428.7,8503.86,1676332799999,12165410.6655,49928,4576.681,6548957.3476,0
1676332800000,1428.6,1435.7,1408.7,1413.8,5278.116,1676419199999,7506616.8803,32670,2475.739,3521693.1984,0
1676419200000,1413.8,1450.8,1408.6,1444.5,5140.126,1676505599999,7336476.7889,35555,2538.972,3624760.8257,0
1676505600000,1444.7,1467.2,1442.3,1442.5,5350.003,1676591999999,7784303.0939,41089,2743.147,3992468.755,0
1676592000000,1442.6,1453.8,1423.8,1445.2,4590.673,1676678399999,6592840.3997,36537,2158.649,3101627.643,0
1676678400000,1445.3,1455.8,1438.2,1448.5,1724.839,1676764799999,2495048.611,14998,867.488,1254814.2695,0
1676764800000,1448.6,1453.3,1430.5,1434.2,2801.178,1676851199999,4044419.5417,21357,1247.35,1801156.9443,0
1676851200000,1434.1,1451.9,1425.2,1445.6,2636.406,1676937599999,3794793.8746,25579,1334.828,1921312.0,0
1676937600000,1445.7,1467.8,1441.2,1460.6,3690.463,1677023999999,5379305.2524,26332,1918.604,2796956.067,0
1677024000000,1460.7,1463.8,1450.5,1453.7,3759.798,1677110399999,5476503.3959,25386,1835.542,2674067.1604,0
1677110400000,1453.6,1458.2,1434.4,1443.6,2797.191,1677196799999,4039752.8139,24614,1420.242,2051563.6836,0
1677196800000,1444.0,1455.2,1433.6,1444.0,3018.948,1677283199999,4364088.0341,24492,1539.617,2225467.7947,0
1677283200000,1444.0,1467.0,1435.0,1453.3,3572.955,1677369599999,5188795.4178,31379,1826.008,2651923.5409,0
1677369600000,1453.3,1455.0,1439.4,1442.3,2037.542,1677455999999,2946578.0413,18547,1025.768,1483103.3721,0
1677456000000,1442.4,1452.9,1436.6,1450.8,2797.538,1677542399999,4042581.157,19860,1393.584,2014762.4084,0
1677542400000,1450.8,1459.2,1442.4,1454.9,2327.065,1677628799999,3376335.6359,18472,1170.374,1698198.4772,0
1677628800000,1454.7,1458.2,1438.9,1440.7,2470.678,1677715199999,3580538.9181,19790,1103.094,1599002.5372,0
1677715200000,1440.7,1460.4,1437.0,1451.6,2671.99,1677801599999,3880523.0779,23276,1329.917,1931625.0101,0
1677801600000,1451.5,1465.0,1441.0,1443.2,4319.256,1677887999999,6271433.0065,30742,2163.21,3141372.4311,0
1677888000000,1443.1,1461.6,1438.6,1452.9,2480.155,1677974399999,3597587.552,18926,1274.173,1848475.1151,0
1677974400000,1452.9,1460.8,1444.0,1459.7,2345.971,1678060799999,3405390.4153,16141,1105.999,1606328.7535,0
1678060800000,1459.6,1469.2,1456.2,1460.3,2978.387,1678147199999,4354272.5142,22576,1572.494,2299270.9467,0
1678147200000,1460.2,1466.1,1447.5,1448.5,3027.321,1678233599999,4412136.9385,24496,1400.043,2041137.0542,0
1678233600000,1448.6,1461.4,1443.6,1450.4,2859.444,1678319999999,4143905.4861,22601,1383.968,2005939.3449,0
1678320000000,1450.5,1452.3,1422.7,1440.0,5192.743,1678406399999,7474384.3227,30960,2472.308,3559520.1826,0
1678406400000,1440.2,1463.0,1423.6,1429.6,9319.359,1678492799999,13432748.9639,55977,4667.869,6732173.7456,0
1678492800000,1429.6,1447.6,1420.4,1433.6,5033.229,1678579199999,7223913.6439,29495,2228.114,3197962.1231,0
1678579200000,1433.5,1443.8,1417.5,1440.0,5277.583,1678665599999,7561032.1206,30853,2512.423,3600223.4411,0
1678665600000,1440.2,1512.9,1435.8,1500.5,8347.924,1678751999999,12300744.7861,53019,4526.436,6675501.4362,0
1678752000000,1500.5,1570.0,1498.8,1517.3,11017.973,1678838399999,16853095.1048,53206,6133.416,9385279.9562,0
1678838400000,1517.3,1567.7,1508.4,1547.3,11387.022,1678924799999,17601319.3827,60019,6113.89,9457241.0211,0
1678924800000,1547.4,1573.8,1542.3,1555.4,6757.807,1679011199999,10518955.7272,39666,3694.714,5752426.2896,0
1679011200000,1555.3,1635.7,1555.2,1602.5,10725.254,1679097599999,17129162.1192,53928,5561.329,8878951.9944,0
1679097600000,1602.6,1613.1,1575.4,1610.1,7261.955,1679183999999,11575631.8983,44588,3746.402,5974143.2799,0
1679184000000,1610.1,1648.6,1595.8,1647.9,5736.153,1679270399999,9282955.9242,33441,3109.74,5035775.3117,0
1679270400000,1647.9,1686.5,1623.4,1681.5,9500.627,1679356799999,15740371.0537,67883,4750.501,7878269.2509,0
1679356800000,1681.6,1683.8,1616.2,1625.3,10743.198,1679443199999,17717172.9079,89216,5414.671,8934186.4164,0
1679443200000,1625.3,1678.9,1623.3,1644.8,12961.67,1679529599999,21347557.3795,97215,6512.251,10729197.052,0
1679529600000,1644.8,1655.6,1624.3,1638.6,5023.877,1679615999999,8231150.9605,33091,2627.711,4305750.0834,0
1679616000000,1638.5,1677.9,1635.3,1647.2,6909.142,1679702399999,11447096.8601,70795,3533.112,5854693.9678,0
1679702400000,1646.9,1656.7,1637.9,1652.0,4592.273,1679788799999,7565981.2706,40023,2190.719,3607341.4559,0
1679788800000,1652.0,1657.4,1630.7,1653.2,4032.893,1679875199999,6641750.7691,26210,1720.206,2833132.4805,0
1679875200000,1653.3,1668.0,1636.2,1656.2,5467.476,1679961599999,9046866.3506,48188,2775.348,4592782.2933,0
1679961600000,1656.1,1659.0,1608.0,1613.2,5631.754,1680047999999,9182672.0576,55639,2654.908,4329255.9465,0
1680048000000,1612.9,1654.5,1604.1,1651.1,4750.222,1680134399999,7745410.1943,40920,2375.972,3876794.3186,0
1680134400000,1651.1,1676.7,1633.0,1637.9,5087.671,1680220799999,8438439.2549,36506,2533.466,4204277.167,0
1680220800000,1637.9,1645.5,1618.8,1636.1,3362.48,1680307199999,5485920.9875,26424,1908.459,3113930.2331,0
1680307200000,1636.0,1648.3,1633.5,1640.7,2097.285,1680393599999,3441787.0955,19798,1010.496,1658324.0113,0
1680393600000,1640.4,1647.7,1633.3,1644.7,1868.180,1680479999999,3064160.1849,16857,889.634,1459215.2197,0
1680480000000,1644.8,1649.2,1609.2,1613.9,4616.306,1680566399999,7522354.9178,35337,2334.162,3801397.9619,0
1680566400000,1613.9,1625.6,1592.3,1598.1,3249.179,1680652799999,5214870.2815,25953,1581.861,2538364.1897,0
1680652800000,1598.1,1601.1,1572.5,1577.2,3586.427,1680739199999,5691160.0180,26280,1651.510,2622136.5358,0
1680739200000,1577.3,1603.6,1576.6,1599.8,2346.863,1680825599999,3735717.9418,21933,1174.330,1869325.2042,0
1680825600000,1599.7,1611.0,1595.1,1597.5,1890.694,1680911999999,3032107.4138,16526,931.015,1493244.2910,0
1680912000000,1597.9,1617.6,1597.6,1612.6,1336.915,1680998399999,2145787.9589,11649,694.346,1114568.1718,0
1680998400000,1612.6,1626.5,1610.4,1624.1,2038.739,1681084799999,3298763.5923,16796,1039.497,1682272.7053,0
1681084800000,1624.0,1667.7,1621.1,1658.6,4712.359,1681171199999,7736504.3675,27609,2605.056,4278436.3982,0
1681171200000,1659.2,1682.8,1657.1,1677.7,4541.451,1681257599999,7580109.3405,25833,2466.955,4119104.0582,0
