timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1677542400000,0.005127,0.005868,0.00512,0.005315,8617787048,1677628799999,47524518.603381,256537,4129877776,22816653.677455,0
1677628800000,0.005316,0.005749,0.005108,0.00534,6247962518,1677715199999,34055081.575778,179695,2969166719,16199020.874731,0
1677715200000,0.005341,0.00541,0.004913,0.005094,2301635860,1677801599999,11736691.949938,76378,1017684375,5189056.481062,0
1677801600000,0.005091,0.005126,0.004366,0.004656,1922519102,1677887999999,9028916.561176,69416,889893162,4182366.898467,0
1677888000000,0.00466,0.004834,0.0044,0.004496,1179123961,1677974399999,5427324.939386,41014,557702053,2568941.42019,0
1677974400000,0.004494,0.00463,0.004438,0.00447,1071285898,1678060799999,4876627.493156,37534,519461951,2365944.400266,0
1678060800000,0.00447,0.004504,0.004301,0.004481,942112980,1678147199999,4139552.808029,32554,433331595,1905726.034991,0
1678147200000,0.00448,0.004655,0.004104,0.004217,1795158454,1678233599999,7878555.551023,58259,838521262,3680745.0924,0
1678233600000,0.004217,0.004236,0.003802,0.00391,1356531337,1678319999999,5489277.319622,44300,605722232,2450908.991504,0
1678320000000,0.003909,0.00416,0.003629,0.003677,1623672825,1678406399999,6381301.744196,53118,773618947,3045380.510822,0
1678406400000,0.003679,0.00371,0.003314,0.003687,2082281226,1678492799999,7441293.381569,73148,1002052586,3580689.556006,0
1678492800000,0.003686,0.003771,0.003332,0.003527,1276208113,1678579199999,4530838.838603,51081,604660862,2146158.920455,0
1678579200000,0.003526,0.003839,0.00341,0.003836,1369341023,1678665599999,4899303.913197,42125,671002837,2401147.254581,0
1678665600000,0.003836,0.004213,0.003789,0.004069,4983276485,1678751999999,19894146.453884,116784,2389122856,9550283.232772,0
1678752000000,0.004066,0.004894,0.004026,0.004715,4065530382,1678838399999,17995793.1161,117518,2021602034,8963080.356747,0
1678838400000,0.004713,0.004903,0.00399,0.0041,3504107988,1678924799999,15792679.821696,105242,1634693056,7368272.480613,0
1678924800000,0.004103,0.004302,0.004033,0.004221,1939639208,1679011199999,8100837.750696,62645,983954373,4110559.397613,0
1679011200000,0.004221,0.004631,0.004151,0.0046,1942119440,1679097599999,8422283.189441,63443,934117634,4053780.148748,0
1679097600000,0.004599,0.004855,0.004248,0.00434,2447848839,1679183999999,11203258.960302,82280,1176955754,5385778.148198,0
1679184000000,0.004338,0.0049,0.004275,0.004615,3349652342,1679270399999,15353172.314815,109963,1648190604,7558613.783581,0
1679270400000,0.004615,0.00563,0.004379,0.005287,32962849325,1679356799999,174768894.233607,862053,16378996591,86919930.635802,0
1679356800000,0.005285,0.006188,0.00484,0.005726,35976033097,1679443199999,198344357.669041,1005634,18449451292,101892026.25055,0
1679443200000,0.005725,0.006119,0.005431,0.005864,16772310301,1679529599999,96963637.744094,472192,8551289956,49494975.47595,0
1679529600000,0.005865,0.006767,0.005605,0.006448,18259070198,1679615999999,113913547.825854,534539,9474595761,59154333.092462,0
1679616000000,0.006449,0.006748,0.005321,0.005516,11737824405,1679702399999,68541108.258131,358729,5751511937,33608569.475698,0
1679702400000,0.005519,0.005699,0.005216,0.005332,7767388024,1679788799999,42576203.852708,239453,3743112493,20528730.941904,0
1679788800000,0.005331,0.005334,0.005016,0.005128,6130183760,1679875199999,31822259.417083,164234,2931765168,15230332.237632,0
1679875200000,0.005131,0.005136,0.00469,0.004806,7031016417,1679961599999,34581929.44323,191586,3345321074,16461200.012574,0
1679961600000,0.004806,0.005023,0.004568,0.004979,6193837325,1680047999999,29459536.155023,185621,3043140387,14491295.637524,0
1680048000000,0.004978,0.005446,0.004899,0.00536,6785590908,1680134399999,35416575.882613,197419,3282654292,17137578.215655,0
1680134400000,0.005359,0.00546,0.004833,0.00491,3949505577,1680220799999,20150237.785502,133977,1857262801,9477168.461865,0
1680220800000,0.004909,0.005059,0.004762,0.004963,3058642390,1680307199999,15042179.158098,105173,1473405752,7249106.593741,0
1680307200000,0.004963,0.00505,0.00473,0.004845,1661173104,1680393599999,8101535.680522,68563,788668563,3848517.239375,0
1680393600000,0.004846,0.00487,0.004541,0.004696,1897865164,1680479999999,8937709.005174,73569,888762224,4187048.14573,0
1680480000000,0.0046960,0.0048970,0.0045000,0.0048540,4225745533,1680566399999,19929615.6089820,133887,2024268005,9547583.1159100,0
1680566400000,0.0048540,0.0048950,0.0046360,0.0048090,2042094168,1680652799999,9715948.0810660,81328,999035957,4753295.8450540,0
1680652800000,0.0048070,0.0048780,0.0045450,0.0046680,2345774919,1680739199999,11064525.5082950,86650,1105394998,5213879.6907060,0
1680739200000,0.0046680,0.0046830,0.0044650,0.0045380,1740993657,1680825599999,7900022.6097720,68725,832983639,3780752.2254590,0
1680825600000,0.0045400,0.0045700,0.0043510,0.0044160,1578475778,1680911999999,6993092.6278970,57472,781563449,3463457.8157110,0
1680912000000,0.0044160,0.0045890,0.0042280,0.0042650,3125761207,1680998399999,13718896.0470360,89520,1486422975,6528667.1473060,0
1680998400000,0.0042660,0.0043270,0.0040870,0.0042240,2016344352,1681084799999,8474896.8987770,73047,980977573,4125013.5644280,0
1681084800000,0.0042250,0.0045120,0.0040840,0.0044520,3181706253,1681171199999,13634990.3627140,90200,1559681600,6680491.2974720,0
1681171200000,0.0044520,0.0045310,0.0043160,0.0043470,3103093748,1681257599999,13677408.9286480,97590,1465232851,6461057.1611820,0
1681257600000,0.0043480,0.0044070,0.0041310,0.0041680,561557121,1681343999999,2398262.2015700,15761,219438393,939675.7449700,0
