timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,1.11160,1.12200,1.08000,1.09510,198391726,1680479999999,218465646.31720,466724,96566875,106357343.96850,0
1680480000000,1.09500,1.11920,1.06710,1.09630,326191981,1680566399999,357751047.79300,705099,162469093,178268912.51500,0
1680566400000,1.09620,1.15500,1.09130,1.13800,295905332,1680652799999,332386719.60890,624658,152302783,171056439.88150,0
1680652800000,1.13800,1.16950,1.12030,1.13940,279374351,1680739199999,319654601.81500,591898,137191753,157009703.99660,0
1680739200000,1.13940,1.14120,1.10600,1.11430,192047907,1680825599999,214968879.45190,440863,92293865,103324004.93870,0
1680825600000,1.11430,1.11990,1.09450,1.10640,161668911,1680911999999,178829994.40260,373575,77776171,86044954.55050,0
1680912000000,1.10630,1.11690,1.09840,1.10120,90274852,1680998399999,100141050.66220,250677,42123325,46733597.03050,0
1680998400000,1.10130,1.10950,1.08220,1.10030,138147181,1681084799999,151430527.05620,350071,66352859,72739176.47190,0
1681084800000,1.10030,1.12390,1.08700,1.12010,160088737,1681171199999,176989906.65810,396316,80053885,88523802.08110,0
1681171200000,1.12010,1.13130,1.11460,1.12220,133616475,1681257599999,150144808.28860,302918,66831797,75111234.33560,0
