timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1672617600000,0.1681,0.1751,0.1644,0.1731,38393315.7,1672703999999,6549712.33286,35313,18919061.9,3226849.01064,0
1672704000000,0.1732,0.1741,0.1694,0.1732,43974742.8,1672790399999,7551441.9915,36731,21775761.2,3739233.31665,0
1672790400000,0.1732,0.183,0.1727,0.1799,49964397.9,1672876799999,8951006.86665,44016,25283063.7,4529088.01691,0
1672876800000,0.18,0.1835,0.1741,0.1758,45390433.2,1672963199999,8096556.13213,37184,22555665.7,4024878.67105,0
1672963200000,0.1758,0.1787,0.1701,0.1774,49922819.5,1673049599999,8708449.72565,40193,24825395.9,4329627.46398,0
1673049600000,0.1775,0.1833,0.1769,0.1808,42207403.1,1673135999999,7636982.53674,38806,21441709.6,3880387.87698,0
1673136000000,0.1809,0.1886,0.1774,0.1874,63337116.0,1673222399999,11516215.89411,48261,32154795.4,5852126.73065,0
1673222400000,0.1875,0.2012,0.1862,0.1961,84062675.1,1673308799999,16432247.07287,69645,40614252.2,7937301.55031,0
1673308800000,0.1962,0.1998,0.1907,0.1967,61048775.3,1673395199999,11983422.55406,56867,29802481.2,5849059.33479,0
1673395200000,0.1968,0.2019,0.1896,0.2009,57793345.7,1673481599999,11263840.30814,52904,27544181.7,5369912.25119,0
1673481600000,0.2009,0.2083,0.1946,0.2046,78063458.1,1673567999999,15713136.70615,65765,38476125.9,7745045.77965,0
1673568000000,0.2046,0.2152,0.2017,0.2142,59929639.7,1673654399999,12431996.69275,57660,29412679.3,6106397.67704,0
1673654400000,0.2142,0.2402,0.2133,0.2266,136465877.2,1673740799999,30661134.81788,130161,66227744.1,14873128.18206,0
1673740800000,0.2267,0.2366,0.2206,0.2328,88732212.8,1673827199999,20262666.49046,95609,44305322.7,10122482.72852,0
1673827200000,0.2329,0.2406,0.2202,0.2309,85762912.3,1673913599999,19771441.69356,89474,41303132.5,9525156.80019,0
1673913600000,0.231,0.235,0.2257,0.2293,61563141.9,1673999999999,14209310.57238,72173,30918568.3,7136909.26926,0
1674000000000,0.2294,0.2474,0.2166,0.2226,221222836.5,1674086399999,51622000.86709,208095,108404524.3,25312298.17772,0
