timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1672617600000,0.878,0.898,0.865,0.882,99996174.3,1672703999999,88311775.2761,100095,50481290.0,44583415.267,0
1672704000000,0.881,0.887,0.868,0.88,69364919.9,1672790399999,60854897.2039,88826,33923950.2,29764747.7811,0
1672790400000,0.88,0.915,0.876,0.907,116767819.5,1672876799999,104973815.5547,128010,59370644.3,53382990.403,0
1672876800000,0.907,0.911,0.885,0.891,103187504.4,1672963199999,92550541.0685,98752,50816374.3,45581916.96,0
1672963200000,0.891,0.898,0.869,0.895,115866801.3,1673049599999,102445155.4395,122426,56417049.8,49894022.5403,0
1673049600000,0.894,0.901,0.882,0.889,71198566.2,1673135999999,63578247.4074,80529,36117857.7,32255980.6838,0
1673136000000,0.888,0.913,0.879,0.911,111274068.2,1673222399999,99135852.648,108884,55701498.8,49634871.7031,0
1673222400000,0.911,0.949,0.908,0.934,236582476.7,1673308799999,221060160.6958,186867,118389039.8,110616711.1797,0
1673308800000,0.935,0.956,0.924,0.947,147777586.7,1673395199999,139311440.6815,123728,72964001.8,68788477.2394,0
1673395200000,0.947,0.995,0.931,0.978,168698275.0,1673481599999,161024759.241,164540,84943590.0,81103833.8009,0
1673481600000,0.979,0.999,0.918,0.991,257057588.8,1673567999999,250139143.0867,238161,128725040.0,125327573.683,0
1673568000000,0.99,1.017,0.966,1.012,172704579.5,1673654399999,170595679.0516,163891,85053775.8,84037278.2963,0
1673654400000,1.011,1.085,1.005,1.053,290548125.6,1673740799999,304634670.0133,305065,144032223.0,151040220.6994,0
1673740800000,1.053,1.096,1.027,1.064,190831938.6,1673827199999,202457080.7284,221471,95202519.9,101041079.4908,0
1673827200000,1.064,1.081,1.0,1.037,179148958.9,1673913599999,186918002.8303,203002,86539352.0,90317633.4178,0
1673913600000,1.036,1.052,1.017,1.021,145020125.2,1673999999999,150250412.3429,157556,72069861.0,74686126.3859,0
1674000000000,1.021,1.045,0.926,0.956,217440849.1,1674086399999,216067640.0601,250434,104758606.8,104163522.8016,0
1674086400000,0.957,0.982,0.953,0.978,104560519.9,1674172799999,101340738.1602,113139,52920933.1,51299932.6158,0
1674172800000,0.979,1.05,0.966,1.045,124524117.9,1674259199999,124284117.2498,137913,63126709.3,63016393.2021,0
1674259200000,1.046,1.064,1.02,1.028,161590528.7,1674345599999,168848050.1497,178281,79119845.3,82690851.2931,0
1674345600000,1.029,1.131,1.022,1.083,202590928.2,1674431999999,218578943.8691,240036,101571297.3,109592715.9054,0
1674432000000,1.083,1.12,1.056,1.096,177133013.6,1674518399999,193489886.483,188861,87784423.4,95909358.7234,0
1674518400000,1.096,1.113,1.024,1.036,140826566.2,1674604799999,151959555.5958,165038,68333864.9,73786923.2258,0
1674604800000,1.037,1.124,1.008,1.09,236953526.5,1674691199999,253036637.4736,286722,119328157.7,127386853.8082,0
1674691200000,1.09,1.109,1.062,1.088,133949616.2,1674777599999,145833979.4948,154024,66488489.2,72404133.1987,0
1674777600000,1.088,1.13,1.073,1.113,167635704.3,1674863999999,185273414.0793,206437,83453780.4,92241713.8842,0
1674864000000,1.113,1.124,1.07,1.094,96264331.9,1674950399999,105421273.6206,128726,46199367.8,50592673.6548,0
1674950400000,1.094,1.12,1.084,1.114,87525522.0,1675036799999,96653455.7282,121232,43880610.7,48468280.9923,0
1675036800000,1.114,1.146,1.019,1.049,179117518.8,1675123199999,193062720.1298,225804,86964019.9,93870367.8317,0
1675123200000,1.048,1.086,1.041,1.062,109499704.8,1675209599999,115938995.5732,136403,54455197.4,57658120.6649,0
1675209600000,1.063,1.086,1.012,1.078,172397525.0,1675295999999,179707353.6996,202496,83484641.4,87065345.6234,0
1675296000000,1.078,1.119,1.058,1.07,145934868.0,1675382399999,158824491.9097,183906,69721757.8,75928072.9122,0
1675382400000,1.07,1.105,1.062,1.097,115967047.3,1675468799999,126224291.8131,147320,58314031.1,63477319.275,0
1675468800000,1.097,1.134,1.083,1.107,86158290.3,1675555199999,95694339.8845,122892,43613960.1,48445022.4444,0
1675555200000,1.107,1.127,1.062,1.082,131058258.3,1675641599999,143174355.6887,175070,63469804.1,69371559.6058,0
1675641600000,1.083,1.094,1.051,1.058,100113741.1,1675727999999,107813284.0568,131080,48258193.6,51985099.2489,0
1675728000000,1.058,1.119,1.055,1.112,110190454.1,1675814399999,120239775.5046,169106,57415997.6,62663928.1487,0
1675814400000,1.113,1.123,1.068,1.085,95726358.6,1675900799999,105110244.5722,137756,47152906.9,51786673.1073,0
1675900800000,1.084,1.157,1.023,1.045,303301043.1,1675987199999,333717537.1337,416051,147341026.8,162336272.2325,0
1675987200000,1.045,1.07,1.027,1.051,149436924.1,1676073599999,157025216.5518,214167,76432564.6,80332776.9986,0
1676073600000,1.051,1.059,1.041,1.057,49683672.6,1676159999999,52201143.4488,97466,24900024.5,26167379.346,0
1676160000000,1.058,1.068,1.023,1.042,55922777.7,1676246399999,58851952.8784,103660,26570615.7,27971861.9135,0
1676246400000,1.041,1.046,0.997,1.029,129261878.2,1676332799999,131929463.5123,175235,63355379.4,64671530.3563,0
1676332800000,1.029,1.052,1.007,1.048,90551460.5,1676419199999,93322392.1777,137690,44892889.8,46286434.5278,0
1676419200000,1.049,1.101,1.037,1.1,94399097.5,1676505599999,100360464.6937,136799,48070627.4,51115945.9202,0
1676505600000,1.1,1.127,1.042,1.044,164166157.6,1676591999999,179976478.0178,225214,78998744.1,86662781.3199,0
1676592000000,1.044,1.229,1.037,1.193,329060805.9,1676678399999,376709807.5855,455900,167378909.0,191400436.2941,0
1676678400000,1.193,1.284,1.189,1.238,412584901.4,1676764799999,512592818.9689,585801,207629866.1,258022654.1063,0
1676764800000,1.237,1.314,1.212,1.23,337164307.7,1676851199999,425622270.261,461592,164175755.1,207346122.9127,0
1676851200000,1.231,1.279,1.195,1.274,170415328.6,1676937599999,213081615.8783,292728,85138270.6,106539275.6743,0
1676937600000,1.274,1.3,1.195,1.223,156457123.8,1677023999999,194047345.5756,269184,74795485.8,92795496.1135,0
1677024000000,1.223,1.226,1.174,1.209,137060469.4,1677110399999,164073588.6944,222822,68120225.0,81565181.1943,0
1677110400000,1.209,1.228,1.164,1.181,107467197.7,1677196799999,128828029.837,183983,52904860.3,63437991.6351,0
1677196800000,1.181,1.194,1.014,1.119,144401874.9,1677283199999,165565764.1153,253881,68408688.8,78622226.1039,0
1677283200000,1.119,1.123,1.068,1.107,85232087.7,1677369599999,94045581.9168,153969,41361946.5,45674139.6923,0
1677369600000,1.108,1.131,1.102,1.125,54137156.4,1677455999999,60356279.5093,101037,27589570.0,30765912.704,0
1677456000000,1.125,1.153,1.104,1.124,105964261.0,1677542399999,119021082.6755,155395,51960465.4,58377457.6044,0
1677542400000,1.125,1.205,1.122,1.146,230593883.7,1677628799999,268203257.8099,319142,115086361.0,133894415.4606,0
1677628800000,1.145,1.213,1.132,1.206,139587825.8,1677715199999,165137266.0333,203042,71121600.7,84172657.0694,0
1677715200000,1.207,1.248,1.168,1.242,226799814.8,1677801599999,274097031.3111,334382,113725468.7,137524649.3585,0
1677801600000,1.241,1.342,1.126,1.324,587206269.6,1677887999999,729767702.2194,794491,298167339.5,370984042.3494,0
1677888000000,1.323,1.332,1.198,1.224,493640561.0,1677974399999,629446303.321,594928,242603671.7,309526617.4687,0
1677974400000,1.224,1.252,1.196,1.223,265316218.8,1678060799999,324546423.8861,338986,132028669.3,161570682.4023,0
1678060800000,1.224,1.24,1.197,1.21,234129646.8,1678147199999,284959179.1397,333840,116258787.9,141532999.1442,0
1678147200000,1.21,1.22,1.149,1.181,225493211.8,1678233599999,266895552.4455,373725,106625829.5,126211949.1362,0
1678233600000,1.182,1.185,1.101,1.119,188729189.8,1678319999999,215975030.18,306232,90127195.4,103157667.3351,0
1678320000000,1.119,1.182,1.03,1.056,338693969.0,1678406399999,379615657.1638,460562,164995271.4,185106987.1932,0
1678406400000,1.055,1.056,0.995,1.042,311340473.1,1678492799999,322058692.3479,414762,152893843.4,158207776.5539,0
1678492800000,1.042,1.074,0.955,0.993,281445038.5,1678579199999,280334757.467,357658,139587695.7,139019484.838,0
1678579200000,0.994,1.051,0.954,1.049,238100313.2,1678665599999,236765361.7333,324365,118185251.4,117597157.551,0
1678665600000,1.049,1.093,1.0,1.079,323542127.3,1678751999999,340140246.1864,465032,159540441.0,167832440.8978,0
1678752000000,1.079,1.145,1.046,1.108,370221191.7,1678838399999,405512293.0365,539668,182891894.1,200366097.8076,0
1678838400000,1.108,1.147,1.017,1.038,340827388.0,1678924799999,368371466.0125,512268,166369488.7,179847276.7173,0
1678924800000,1.039,1.085,1.027,1.079,199492173.2,1679011199999,211102101.0384,375010,100299546.3,106142896.1036,0
1679011200000,1.079,1.152,1.066,1.148,226788604.1,1679097599999,251852775.2624,383318,115059638.3,127776182.3408,0
1679097600000,1.148,1.166,1.088,1.097,220413443.1,1679183999999,249452695.9638,393133,108457746.3,122765422.4549,0
1679184000000,1.097,1.178,1.096,1.155,238239838.3,1679270399999,272068373.2779,437405,121434569.2,138690431.5452,0
1679270400000,1.154,1.232,1.121,1.154,386980263.4,1679356799999,456837402.4992,622809,193581812.8,228695875.2285,0
1679356800000,1.154,1.196,1.124,1.185,265657171.9,1679443199999,309624556.1467,489984,133846964.6,156077666.9076,0
1679443200000,1.186,1.188,1.062,1.093,251896404.8,1679529599999,285973204.7502,491155,120902021.6,137295893.677,0
1679529600000,1.093,1.167,1.085,1.159,168011650.8,1679615999999,190597380.4816,351525,85042731.5,96471548.3089,0
1679616000000,1.159,1.201,1.117,1.165,258194970.1,1679702399999,301318610.5479,502478,129073228.3,150756512.8497,0
1679702400000,1.164,1.181,1.092,1.114,159479343.0,1679788799999,181363331.9944,340302,76868505.1,87478441.7426,0
1679788800000,1.114,1.153,1.106,1.138,92059384.5,1679875199999,104252145.305,254059,45978537.9,52080277.9491,0
1679875200000,1.139,1.156,1.063,1.083,185989363.0,1679961599999,206135167.6777,326864,88674788.7,98320493.9073,0
1679961600000,1.084,1.122,1.068,1.112,172314526.1,1680047999999,189700262.1869,282323,86429220.9,95175559.7671,0
1680048000000,1.113,1.153,1.107,1.149,108380883.8,1680134399999,123327616.4147,191628,54138274.7,61593903.4795,0
1680134400000,1.15,1.219,1.137,1.189,260053411.3,1680220799999,306721285.2365,436835,131424658.6,155077619.1977,0
1680220800000,1.19,1.214,1.157,1.195,113700886.5,1680307199999,134956965.3149,207453,56455463.1,67047281.7601,0
1680307200000,1.195,1.205,1.171,1.193,71651189.1,1680393599999,85205177.6967,159713,34857531.0,41467563.4853,0
1680393600000,1.193,1.239,1.185,1.229,123250313.2,1680479999999,148754407.4123,270230,62885190.9,75943083.6153,0
