timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,21.0790,21.3060,20.2010,20.5090,10121176,1680479999999,209857386.5320,430990,4865083,100909553.5050,0
1680480000000,20.5090,20.9890,19.9370,20.4440,18021745,1680566399999,367188211.0010,726090,8753954,178391700.0910,0
1680566400000,20.4450,21.2690,20.2730,20.9050,12350855,1680652799999,256896395.8590,529328,6193739,128866994.5260,0
1680652800000,20.9040,21.3400,20.5320,20.9570,13247501,1680739199999,277972414.2630,570671,6456834,135526582.3880,0
1680739200000,20.9570,20.9870,20.3450,20.6080,9474912,1680825599999,195855313.5220,430457,4569350,94472585.7390,0
1680825600000,20.6090,20.7710,20.1950,20.4330,7491162,1680911999999,153121106.8420,347051,3596987,73539499.2380,0
1680912000000,20.4340,20.7260,19.8210,20.0250,6978247,1680998399999,141852775.9160,317269,3204993,65200353.2490,0
1680998400000,20.0240,20.4390,19.8470,20.2780,7294133,1681084799999,147044586.6410,321262,3695407,74512562.8690,0
1681084800000,20.2770,20.9500,20.0630,20.8930,9485159,1681171199999,194127229.7510,405334,4822998,98729631.7540,0
1681171200000,20.8920,23.5000,20.8190,23.4160,41912457,1681257599999,943957622.1600,1386352,21307473,479852752.7040,0
