timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1672617600000,0.527,0.549,0.519,0.533,143505834.4,1672703999999,76526489.7427,107808,73660986.1,39298416.6561,0
1672704000000,0.534,0.537,0.521,0.529,98910869.6,1672790399999,52221316.7765,101689,48295931.9,25506872.036,0
1672790400000,0.529,0.567,0.527,0.554,195356437.2,1672876799999,108147429.9353,166539,103034951.4,57049295.8007,0
1672876800000,0.555,0.56,0.538,0.542,126633460.8,1672963199999,69339469.2853,116160,62191260.7,34066525.5493,0
1672963200000,0.543,0.548,0.521,0.546,155912607.8,1673049599999,83308669.7346,132290,77551747.4,41460502.2879,0
1673049600000,0.545,0.553,0.544,0.55,66637122.5,1673135999999,36555990.6147,80689,34269070.1,18806674.1294,0
1673136000000,0.55,0.577,0.54,0.577,113936128.2,1673222399999,63290418.1396,110161,59609611.6,33139705.9826,0
1673222400000,0.577,0.695,0.571,0.641,352211212.9,1673308799999,225818732.0909,318153,179376456.3,114946731.8376,0
1673308800000,0.641,0.661,0.633,0.651,180948428.7,1673395199999,117174274.0146,146427,90486684.5,58606372.5204,0
1673395200000,0.65,0.678,0.646,0.671,248235897.1,1673481599999,164432920.0305,213653,124333685.0,82390362.0816,0
1673481600000,0.67,0.698,0.633,0.687,267837731.6,1673567999999,179270179.3738,220087,133962591.7,89706505.7876,0
1673568000000,0.687,0.838,0.679,0.804,334226020.9,1673654399999,246638872.0348,295182,169290375.4,124977847.0682,0
1673654400000,0.805,0.855,0.756,0.813,344890949.4,1673740799999,280978379.1689,340494,171911666.1,140120755.3274,0
1673740800000,0.814,0.877,0.782,0.833,221594952.6,1673827199999,182209953.6201,228378,109888835.2,90394600.64,0
1673827200000,0.834,0.943,0.823,0.879,266340435.3,1673913599999,232212668.8909,321717,131672187.6,114880110.6631,0
1673913600000,0.878,0.95,0.845,0.911,313557980.4,1673999999999,285191480.0452,376289,157561928.3,143371748.5555,0
1674000000000,0.911,0.958,0.856,0.893,341642376.3,1674086399999,313618102.6203,389027,171552682.1,157553953.2765,0
1674086400000,0.893,0.934,0.873,0.898,215724255.0,1674172799999,194409729.4001,242630,108361061.6,97668946.9725,0
1674172800000,0.899,1.041,0.889,1.032,266687417.1,1674259199999,252869008.5796,335311,138074114.8,130958789.3809,0
1674259200000,1.032,1.044,0.976,0.997,203375835.9,1674345599999,205095805.855,264121,99530102.7,100387036.373,0
