timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1631836800000,0.2542,0.2587,0.22707,0.22947,83687958,1631923199999,19655496.66263,74815,35614219,8368026.0713,0
1631923200000,0.22984,0.24328,0.2271,0.23215,68223692,1632009599999,16034526.59669,54151,28902870,6803337.76248,0
1632009600000,0.23215,0.23541,0.22213,0.22858,68016875,1632095999999,15609028.2051,46833,29885361,6871326.77783,0
1632096000000,0.22862,0.2426,0.20013,0.20685,176439695,1632182399999,38763608.17094,114685,80419872,17688478.66784,0
1632182400000,0.20697,0.21998,0.1927,0.1989,79929479,1632268799999,16590742.48591,53730,35635388,7405996.27787,0
1632268800000,0.19914,0.23857,0.195,0.22884,160926876,1632355199999,35743192.30711,93351,76615288,17036174.33746,0
1632355200000,0.22863,0.23367,0.21681,0.23242,69786028,1632441599999,15774157.35225,45289,29493860,6669429.79026,0
1632441600000,0.23242,0.2327,0.20087,0.2141,79512571,1632527999999,17013062.09964,59933,35770820,7646577.50859,0
1632528000000,0.21432,0.21945,0.2076,0.21654,38992078,1632614399999,8348995.11551,31258,17798935,3813271.06925,0
1632614400000,0.2166,0.2325,0.19,0.22497,127358754,1632700799999,27475905.84305,79365,58052560,12543517.1676,0
1632700800000,0.22486,0.245,0.22013,0.23177,214669150,1632787199999,50690292.502,123100,104405074,24663043.40823,0
1632787200000,0.23177,0.275,0.225,0.25598,735978163,1632873599999,191467662.64474,380896,370734227,96515420.00618,0
1632873600000,0.25599,0.26493,0.22853,0.23511,368887864,1632959999999,92039799.99112,194461,171906762,42916095.56166,0
1632960000000,0.23534,0.25591,0.22249,0.24472,431829754,1633046399999,104645565.60009,191412,206601947,50097886.16971,0
1633046400000,0.24472,0.25756,0.24001,0.25694,193312220,1633132799999,47920681.6876,111626,87444321,21683650.44057,0
1633132800000,0.25694,0.26049,0.24621,0.24878,138016318,1633219199999,34610941.36342,82784,57525670,14435877.90853,0
1633219200000,0.24885,0.24961,0.23588,0.24337,108530458,1633305599999,26454546.18002,76715,45941525,11196827.59709,0
1633305600000,0.24336,0.24532,0.22555,0.23383,148026777,1633391999999,34501149.20285,94811,62965665,14680558.31039,0
1633392000000,0.23373,0.23839,0.225,0.23349,161396288,1633478399999,37355831.10784,103918,69139286,16012092.3359,0
1633478400000,0.23347,0.24085,0.21011,0.22538,268585066,1633564799999,60779821.01909,164381,119936197,27162496.96016,0
1633564800000,0.22546,0.23005,0.216,0.22102,147502778,1633651199999,32809713.78314,89105,64435802,14339966.96286,0
1633651200000,0.22106,0.2271,0.22,0.22221,139706999,1633737599999,31213163.44915,84159,59155165,13223085.89564,0
1633737600000,0.22221,0.2245,0.21719,0.2227,116155966,1633823999999,25737980.80556,64104,47228710,10469540.147,0
1633824000000,0.22298,0.22299,0.21105,0.21202,87472759,1633910399999,19127100.14292,57408,34484652,7543119.22053,0
1633910400000,0.21202,0.21876,0.20669,0.21469,99224830,1633996799999,21259255.27014,66068,43180682,9260459.65734,0
1633996800000,0.21469,0.23618,0.21237,0.22203,883519842,1634083199999,198388633.28687,397256,413460149,92977888.34629,0
1634083200000,0.22198,0.22319,0.21293,0.21698,180554171,1634169599999,39173657.16746,121981,76212741,16543537.22813,0
1634169600000,0.217,0.2233,0.21479,0.21829,133501490,1634255999999,29206020.11083,78038,58049135,12700299.72828,0
1634256000000,0.21829,0.22035,0.20381,0.20618,177575368,1634342399999,37345844.0428,109153,74602049,15693782.35621,0
1634342400000,0.20629,0.20949,0.20202,0.20384,178812196,1634428799999,36827899.93003,112847,77476209,15957248.75764,0
1634428800000,0.20397,0.21171,0.192,0.20158,183808034,1634515199999,37437575.19109,103054,78259925,15946191.97716,0
1634515200000,0.20174,0.20198,0.19221,0.19492,155109004,1634601599999,30441099.14446,95964,65494090,12856980.83521,0
1634601600000,0.19492,0.19505,0.18515,0.18885,222600269,1634687999999,42302775.69344,122177,91576842,17398972.0294,0
1634688000000,0.18877,0.20049,0.17418,0.19744,583946351,1634774399999,110815645.13639,260861,272767900,51799693.14501,0
1634774400000,0.19743,0.2009,0.1856,0.18785,245482907,1634860799999,47557070.85869,132786,108946178,21119849.83274,0
1634860800000,0.18771,0.1915,0.1846,0.18808,146314393,1634947199999,27489612.53591,91953,63326785,11900532.72058,0
1634947200000,0.18815,0.19329,0.18627,0.18924,124546267,1635033599999,23571977.4357,81856,55763034,10553532.35725,0
1635033600000,0.18921,0.1935,0.18611,0.19236,157779974,1635119999999,29968987.63275,98630,69819178,13266617.57091,0
1635120000000,0.19236,0.19887,0.18903,0.19399,168757639,1635206399999,32600587.48476,100550,74546383,14406038.21956,0
1635206400000,0.19397,0.19523,0.18809,0.19015,127149766,1635292799999,24434402.78949,71911,52318225,10056424.57207,0
1635292800000,0.19014,0.19255,0.152,0.17412,397910507,1635379199999,69367653.96235,206906,173655976,30248063.39711,0
1635379200000,0.17421,0.18384,0.1676,0.17987,234300318,1635465599999,41593173.11394,127495,105939608,18806068.88699,0
1635465600000,0.17968,0.18413,0.17762,0.18279,120059132,1635551999999,21750614.63534,69174,53482113,9689475.24843,0
1635552000000,0.18276,0.19929,0.18155,0.18703,363511679,1635638399999,69138676.13635,195085,166046185,31612438.91654,0
1635638400000,0.18701,0.18736,0.174,0.18244,179476709,1635724799999,32340898.04051,131294,79405608,14307417.35657,0
1635724800000,0.18244,0.18288,0.175,0.17841,114807898,1635811199999,20554094.88297,99018,48684032,8713957.78607,0
1635811200000,0.17841,0.18579,0.17703,0.18264,165194460,1635897599999,29909067.05726,107323,74503332,13499279.25697,0
1635897600000,0.1826,0.18341,0.1759,0.1802,126362983,1635983999999,22678810.67096,95438,53023596,9518408.44782,0
1635984000000,0.18022,0.217,0.17782,0.2004,1654785870,1636070399999,334087217.12974,750138,784938891,158625751.69619,0
1636070400000,0.20038,0.218,0.1902,0.19408,922698281,1636156799999,190057967.15496,485247,425616928,87737933.87634,0
1636156800000,0.19422,0.20111,0.188,0.19627,240641406,1636243199999,46945522.01587,161880,110904138,21650915.14184,0
1636243200000,0.1963,0.19695,0.19106,0.19363,110199940,1636329599999,21321945.33366,87006,47984187,9285200.9856,0
1636329600000,0.19367,0.20228,0.18838,0.19717,210002789,1636415999999,40903452.99941,129539,94259038,18362538.39384,0
1636416000000,0.19714,0.20494,0.19488,0.20185,205909002,1636502399999,41096849.45151,131587,90287758,18023939.34082,0
1636502400000,0.20185,0.20234,0.173,0.18663,242997193,1636588799999,46471239.00328,153095,104965177,20073892.92233,0
1636588800000,0.18659,0.19744,0.18341,0.194,140147322,1636675199999,26664242.99129,108529,64119805,12203500.34878,0
1636675200000,0.19397,0.21975,0.19241,0.2029,840477231,1636761599999,173137127.42825,473091,390399795,80487270.71499,0
1636761600000,0.20289,0.20807,0.19656,0.20091,147805373,1636847999999,29788264.2244,106905,64874980,13077202.09024,0
1636848000000,0.20089,0.21528,0.19935,0.20746,395027186,1636934399999,82155738.41017,256093,180091732,37464985.00261,0
1636934400000,0.20744,0.20865,0.19215,0.19428,225093101,1637020799999,45201605.59173,152941,99585686,20007159.61346,0
1637020800000,0.19424,0.19432,0.16381,0.17666,399658453,1637107199999,72146179.34887,242355,184700309,33353139.34578,0
1637107200000,0.17667,0.18199,0.16855,0.1789,197553420,1637193599999,34687909.76855,195293,92313833,16214610.54956,0
1637193600000,0.17884,0.18028,0.15661,0.16343,242844036,1637279999999,40783790.15102,217756,106795352,17958988.18742,0
1637280000000,0.16352,0.17242,0.15989,0.16984,140274668,1637366399999,23427213.48597,123174,61541399,10285231.85489,0
1637366400000,0.16978,0.1731,0.16451,0.17216,117029806,1637452799999,19865007.1661,91592,48694723,8269297.33614,0
1637452800000,0.17215,0.17309,0.16754,0.16813,99422400,1637539199999,16959615.60496,83301,42221845,7203500.39784,0
1637539200000,0.16814,0.16892,0.15978,0.16156,112204669,1637625599999,18370782.92977,104593,48184744,7886553.78658,0
1637625600000,0.16151,0.16546,0.1582,0.16344,115225398,1637711999999,18620362.36308,99986,51706651,8353421.40885,0
1637712000000,0.16341,0.16345,0.15435,0.15776,112566137,1637798399999,17836523.65008,104654,48769498,7730224.86958,0
1637798400000,0.1577,0.16184,0.15525,0.15856,144368091,1637884799999,22905119.12937,114019,63934459,10142831.52162,0
1637884800000,0.15859,0.15881,0.134,0.14323,263088016,1637971199999,38320081.34942,195688,114031292,16576339.97953,0
1637971200000,0.14316,0.15938,0.14226,0.14793,161569464,1638057599999,24403131.32155,155471,73933145,11170825.10706,0
1638057600000,0.14801,0.15377,0.13872,0.15021,143650621,1638143999999,21069064.9017,143657,64183712,9420949.5432,0
1638144000000,0.15021,0.15319,0.1468,0.15028,126016230,1638230399999,18902092.03071,109856,55231581,8288792.15913,0
1638230400000,0.15026,0.15417,0.14601,0.14929,161990040,1638316799999,24375355.85067,132601,73780871,11103766.53968,0
1638316800000,0.1493,0.15329,0.14806,0.14985,111285139,1638403199999,16765078.56587,125576,49904329,7520687.02046,0
1638403200000,0.14988,0.15041,0.14353,0.14637,97473005,1638489599999,14310722.56,128154,44923954,6597557.90114,0
1638489600000,0.14631,0.14841,0.13148,0.13752,133866917,1638575999999,19064582.38615,95254,55622625,7922840.42972,0
1638576000000,0.13759,0.13782,0.08,0.12221,523572526,1638662399999,59541524.09165,268198,242913444,27593190.36399,0
1638662400000,0.12211,0.13608,0.1118,0.12054,499319776,1638748799999,61893137.26823,255791,246451503,30552646.8717,0
1638748800000,0.12056,0.13449,0.1087,0.12596,578829091,1638835199999,69870243.57686,267612,284264021,34313603.00617,0
1638835200000,0.12596,0.13323,0.12395,0.12606,223095788,1638921599999,28567488.89856,118169,110337901,14129703.74541,0
