timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,0.0007868,0.0008237,0.0007489,0.0007593,38219618025,1680479999999,30057273.0217722,237150,18723079099,14726853.2825775,0
1680480000000,0.0007593,0.0007766,0.0007221,0.0007426,28090168693,1680566399999,21112220.5785321,173985,14089619609,10589353.2469805,0
1680566400000,0.0007425,0.0008535,0.0007391,0.0008325,92472848113,1680652799999,75745665.0808816,388568,46075209578,37728768.9802809,0
1680652800000,0.0008324,0.0008740,0.0007959,0.0008039,64470457384,1680739199999,53321790.2096109,356335,31165823611,25788800.3020027,0
1680739200000,0.0008039,0.0008240,0.0007842,0.0007930,22541958851,1680825599999,18054974.4581871,156181,11156682029,8937126.3541597,0
1680825600000,0.0007931,0.0007966,0.0007730,0.0007809,12647281389,1680911999999,9919848.7890679,104387,5977590944,4688608.7283360,0
1680912000000,0.0007809,0.0007946,0.0007638,0.0007731,11269174308,1680998399999,8807978.8239098,76398,5291505393,4136797.9232624,0
1680998400000,0.0007731,0.0007851,0.0007529,0.0007767,9255183486,1681084799999,7116475.3418456,61718,4609937388,3545067.5208669,0
1681084800000,0.0007765,0.0008120,0.0007710,0.0007932,23192087517,1681171199999,18248093.3285685,111332,11182618865,8799336.2092867,0
1681171200000,0.0007933,0.0008370,0.0007879,0.0007960,17693188105,1681257599999,14174105.1159631,86444,9024223966,7237766.6375168,0
