timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1672617600000,0.06437,0.07286,0.0615,0.07045,1188961039,1672703999999,81441798.83025,297068,594878751,40782281.72655,0
1672704000000,0.07045,0.08807,0.069,0.07822,7886796304,1672790399999,625326072.89775,1639554,4021351480,318982086.2715,0
1672790400000,0.07822,0.08252,0.0771,0.07951,2140454420,1672876799999,170351757.8263,534175,1071625852,85310399.07101,0
1672876800000,0.0795,0.08149,0.07616,0.07702,916132796,1672963199999,72082184.60289,250445,449541924,35383822.68904,0
1672963200000,0.07702,0.07883,0.07385,0.07854,556187936,1673049599999,42427610.99676,181940,279850148,21359532.44125,0
1673049600000,0.07853,0.07986,0.0757,0.0759,276340782,1673135999999,21507950.22589,99053,136025309,10585173.45305,0
1673136000000,0.07591,0.07868,0.07534,0.07827,371807746,1673222399999,28464864.66841,136789,186871333,14306449.85266,0
1673222400000,0.07821,0.08767,0.07815,0.08289,656761821,1673308799999,54966331.84311,230540,316808292,26513406.91835,0
1673308800000,0.08291,0.0854,0.08104,0.08392,284356446,1673395199999,23843419.69956,128609,140026171,11746786.4567,0
1673395200000,0.08394,0.08619,0.08051,0.0859,239189162,1673481599999,19839532.84581,106892,117162859,9720836.08993,0
1673481600000,0.08588,0.09344,0.08264,0.09126,686714451,1673567999999,61461655.2654,258884,340303215,30456721.87382,0
1673568000000,0.09126,0.09625,0.09015,0.09561,257957541,1673654399999,23859614.98228,125713,129643079,11995639.02875,0
1673654400000,0.09558,0.11224,0.09431,0.10554,748342813,1673740799999,78184408.70854,344394,368295289,38485974.22946,0
1673740800000,0.10554,0.11363,0.09883,0.10847,422025495,1673827199999,44545783.79684,212240,207697395,21919285.38424,0
1673827200000,0.10846,0.11689,0.10201,0.11516,743418409,1673913599999,82677396.02107,330574,364862011,40589203.80385,0
1673913600000,0.11516,0.12598,0.11,0.12122,1723711241,1673999999999,207897784.12369,669699,865193958,104355880.40746,0
1674000000000,0.12125,0.12694,0.11242,0.11536,797429831,1674086399999,96147007.57749,349759,393368118,47434835.19085,0
1674086400000,0.11534,0.12005,0.11032,0.11224,407502816,1674172799999,46413212.22358,202976,202577353,23081091.32637,0
1674172800000,0.11221,0.11866,0.11056,0.11827,403310289,1674259199999,46066117.04492,195142,191556694,21879144.99872,0
1674259200000,0.11829,0.12789,0.11485,0.12019,548737786,1674345599999,66782633.23365,285096,262345650,31942410.35831,0
1674345600000,0.1202,0.12838,0.1184,0.12559,438149260,1674431999999,54493294.95319,247912,208284489,25913177.38989,0
1674432000000,0.12557,0.14562,0.12431,0.13614,829196138,1674518399999,111635970.7408,427081,414831775,55889056.94352,0
1674518400000,0.13613,0.1658,0.13417,0.15299,2260502172,1674604799999,352609996.39399,1080619,1141289993,178052110.47991,0
1674604800000,0.15299,0.15672,0.14432,0.15251,800384232,1674691199999,120115599.49598,462167,392435336,58897159.89184,0
1674691200000,0.15254,0.15661,0.14526,0.1466,360083094,1674777599999,54287433.50142,262952,175064264,26397551.08501,0
1674777600000,0.14673,0.15598,0.1426,0.15215,456395406,1674863999999,68484943.96725,344042,219183960,32889578.51932,0
1674864000000,0.15214,0.16318,0.14847,0.15308,686345824,1674950399999,107194904.94708,456710,329719318,51499506.29139,0
1674950400000,0.15307,0.15668,0.15024,0.15335,232371182,1675036799999,35647931.44784,189798,110083777,16889276.49847,0
1675036800000,0.15338,0.15464,0.12627,0.13591,320201805,1675123199999,45905417.98939,246792,144639255,20759534.39219,0
1675123200000,0.13591,0.13849,0.13079,0.13523,230728257,1675209599999,31243185.36192,181601,113428901,15361714.71932,0
1675209600000,0.13519,0.13646,0.124,0.13456,359314010,1675295999999,46890015.89106,268167,171180918,22343934.09086,0
1675296000000,0.13457,0.14006,0.12785,0.13201,313383076,1675382399999,42839603.50272,247931,147366717,20150467.60825,0
1675382400000,0.13203,0.13931,0.13079,0.13836,194758017,1675468799999,26468722.5471,176736,94010848,12779106.27013,0
1675468800000,0.13836,0.1391,0.13391,0.13506,131793575,1675555199999,17977807.04276,109571,62667707,8546256.05181,0
1675555200000,0.13508,0.13813,0.11837,0.12995,287370309,1675641599999,37413703.69631,197728,134499031,17517690.22507,0
1675641600000,0.12996,0.1356,0.1277,0.13084,193732524,1675727999999,25506797.49262,156856,93863071,12354901.40701,0
1675728000000,0.13081,0.14362,0.13022,0.14296,231041728,1675814399999,31628942.75932,176422,112144931,15361845.92946,0
1675814400000,0.14297,0.14413,0.13071,0.13529,177950479,1675900799999,24473298.84337,146809,85178609,11711945.79565,0
1675900800000,0.13524,0.13829,0.11742,0.12256,302440761,1675987199999,39555416.52472,239826,142812557,18683547.89754,0
1675987200000,0.12257,0.12329,0.11658,0.1202,185033778,1676073599999,22145973.67322,153852,91062789,10901398.47422,0
1676073600000,0.12017,0.12448,0.11834,0.1239,96938278,1676159999999,11734917.55504,90166,48371962,5853891.14309,0
1676160000000,0.12389,0.12568,0.11836,0.12162,124230581,1676246399999,15311731.78584,102342,60734843,7484187.80095,0
1676246400000,0.12162,0.12287,0.1136,0.11981,172445416,1676332799999,20391992.48764,148240,80969819,9578990.14024,0
1676332800000,0.1198,0.12582,0.11738,0.12547,151707561,1676419199999,18378213.11814,132740,72369270,8767388.69317,0
1676419200000,0.12546,0.13257,0.12352,0.13234,135407395,1676505599999,17245598.19994,132283,67439680,8585616.13663,0
1676505600000,0.13235,0.13927,0.12568,0.12644,297090246,1676591999999,39862236.72294,241316,144072420,19350270.22423,0
1676592000000,0.12645,0.13906,0.12611,0.13623,222639766,1676678399999,29918320.32387,197006,108533793,14581626.50319,0
