timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1677024000000,0.04185,0.0475,0.04003,0.04542,2021221989,1677110399999,89836577.9599,437076,991258037,44111496.28789,0
1677110400000,0.04542,0.0514,0.042,0.0457,3611787880,1677196799999,168931344.30856,764915,1755486165,82241107.6278,0
1677196800000,0.0457,0.04611,0.036,0.03844,2181213754,1677283199999,88466291.11008,366545,979068711,39744370.94664,0
1677283200000,0.03843,0.03999,0.03613,0.03907,1428083503,1677369599999,54317241.31868,262880,690973750,26311204.64974,0
1677369600000,0.03907,0.0407,0.0372,0.03944,953483558,1677455999999,36923471.28862,175891,440671653,17086424.35156,0
1677456000000,0.03944,0.0428,0.03762,0.0391,2434529733,1677542399999,98588939.66783,402137,1141860942,46313105.09584,0
1677542400000,0.0391,0.04038,0.03331,0.03399,1128684209,1677628799999,41755508.25937,178641,495512622,18372756.38542,0
1677628800000,0.034,0.03795,0.03365,0.03622,1844915674,1677715199999,66338199.61189,257542,889315706,31996745.12158,0
1677715200000,0.03624,0.03662,0.0325,0.03455,880982835,1677801599999,29959646.9531,135983,405585274,13787579.53191,0
1677801600000,0.03456,0.03456,0.02852,0.03278,2050469758,1677887999999,65347432.78746,281645,943718777,30117823.7785,0
1677888000000,0.03279,0.03337,0.02927,0.03055,1712352432,1677974399999,54292278.16726,214479,820022969,26025871.74222,0
1677974400000,0.03055,0.0339,0.03047,0.03214,1658509637,1678060799999,53886930.52508,214774,812548292,26417399.69746,0
1678060800000,0.03213,0.0326,0.03082,0.03136,816424356,1678147199999,25844875.23501,125347,381737345,12092538.39934,0
1678147200000,0.03135,0.03304,0.02888,0.03055,1151104504,1678233599999,35404990.8379,166668,546838326,16825631.91429,0
1678233600000,0.03055,0.03093,0.02503,0.02585,1523409960,1678319999999,42017099.1379,216001,702036043,19358585.36353,0
1678320000000,0.02584,0.03037,0.02493,0.02612,3110372910,1678406399999,85981229.2002,408115,1545541713,42761318.32261,0
1678406400000,0.0261,0.0266,0.02256,0.02613,2278129838,1678492799999,56534181.40581,299262,1120102039,27819374.28976,0
1678492800000,0.02613,0.02693,0.02357,0.02528,1512092305,1678579199999,38005492.3387,217967,737571090,18547411.52948,0
1678579200000,0.02527,0.02895,0.02327,0.02874,1592838548,1678665599999,40106197.35559,196178,801435056,20225545.86869,0
1678665600000,0.02874,0.03518,0.02745,0.03419,6804342549,1678751999999,216229945.61866,861405,3406204046,108328046.13059,0
1678752000000,0.03419,0.03994,0.03273,0.03646,4371781103,1678838399999,157805310.86783,596973,2136852144,77123153.68162,0
1678838400000,0.03645,0.04162,0.03155,0.03401,3620005203,1678924799999,133142329.42489,510490,1753018066,64534398.49785,0
1678924800000,0.03399,0.03615,0.03279,0.03449,1773323283,1679011199999,61175031.43367,272592,868412523,29971481.89595,0
1679011200000,0.03448,0.04113,0.03389,0.04087,2448538570,1679097599999,92352638.91352,379788,1206321764,45511617.09634,0
1679097600000,0.04087,0.04377,0.03702,0.03777,2418318628,1679183999999,98150621.90796,419731,1128923685,45855417.69988,0
1679184000000,0.03778,0.04501,0.03689,0.041,2536172792,1679270399999,102687998.69584,423917,1224481039,49568350.13656,0
1679270400000,0.041,0.04156,0.03667,0.03712,2056382536,1679356799999,80375962.14123,362579,976042544,38155978.59144,0
1679356800000,0.03712,0.03977,0.03531,0.03853,1411540886,1679443199999,53539099.17623,268843,687216920,26073455.57802,0
1679443200000,0.03853,0.0389,0.03333,0.03508,1609101050,1679529599999,58772395.11572,294162,781969073,28567404.30228,0
1679529600000,0.03507,0.03678,0.0341,0.03562,973988814,1679615999999,34465410.74951,168352,473979732,16775825.973,0
1679616000000,0.03561,0.03593,0.03126,0.03212,936786109,1679702399999,30969700.15159,195100,436745399,14437111.80465,0
1679702400000,0.03212,0.03415,0.03165,0.03251,1013633025,1679788799999,33232600.80218,164674,499708858,16390210.15743,0
1679788800000,0.03252,0.03428,0.0319,0.03351,819570631,1679875199999,27145590.04662,134451,400555180,13271067.33302,0
1679875200000,0.03354,0.0339,0.0301,0.03112,1370391421,1679961599999,44315836.80162,220846,656324646,21232066.76917,0
1679961600000,0.03113,0.03348,0.03054,0.03312,849545554,1680047999999,26962998.66148,167985,420930965,13368268.87898,0
1680048000000,0.03314,0.03651,0.03265,0.03611,1339473483,1680134399999,45924819.47839,197653,657687783,22570548.91948,0
1680134400000,0.0361,0.03824,0.03389,0.03516,2205980278,1680220799999,79333703.42462,312231,1047390046,37728715.21689,0
1680220800000,0.03517,0.03652,0.034,0.03537,928658816,1680307199999,32776175.73135,151288,447599798,15806150.9396,0
1680307200000,0.03535,0.03639,0.03408,0.03525,524608220,1680393599999,18436027.19873,104546,245779049,8640564.00895,0
1680393600000,0.03525,0.03591,0.03264,0.03336,595901060,1680479999999,20305945.77846,107880,273992652,9341358.15825,0
1680480000000,0.0333600,0.0395300,0.0319200,0.0372800,6639649325,1680566399999,244043186.6389900,797128,3288527051,120914162.1438900,0
1680566400000,0.0372600,0.0382900,0.0354600,0.0377300,1510912919,1680652799999,55804522.5320900,252900,725734557,26823571.6668800,0
1680652800000,0.0377400,0.0386500,0.0360500,0.0373000,1634311926,1680739199999,61297684.6855000,255512,748661918,28099661.4172200,0
1680739200000,0.0373100,0.0414200,0.0360000,0.0401700,4254611765,1680825599999,166206308.9011800,602787,2086614571,81604812.3158400,0
1680825600000,0.0401600,0.0437000,0.0393100,0.0396500,6405080397,1680911999999,269097904.8460100,845752,3189986032,134133068.7487100,0
1680912000000,0.0396500,0.0406400,0.0370000,0.0378500,1803429975,1680998399999,70666929.0709000,280388,878318488,34444377.7782300,0
1680998400000,0.0378400,0.0444000,0.0378400,0.0411700,6408048815,1681084799999,265294740.0691900,835388,3203968915,132665189.3624700,0
1681084800000,0.0411700,0.0439900,0.0393200,0.0434700,3313372618,1681171199999,137803862.4880400,478788,1625618216,67670779.9556300,0
1681171200000,0.0434700,0.0443000,0.0413300,0.0418700,2370430295,1681257599999,100585504.3677400,356815,1133447133,48132323.1041700,0
1681257600000,0.0418800,0.0419700,0.0388600,0.0396400,387017350,1681343999999,15674408.9700600,52485,160104008,6486994.3696300,0
