timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1675900800000,12.547,14.298,11.432,12.524,28625692.9,1675987199999,367304758.4927,1232864,13569217.3,174265474.4941,0
1675987200000,12.521,12.7,10.253,10.34,12554253.4,1676073599999,143131846.8497,535431,5712738.5,65100530.9952,0
1676073600000,10.335,10.673,10.05,10.657,4941499.7,1676159999999,50910941.4734,225810,2374818.7,24479645.9003,0
1676160000000,10.656,10.994,10.059,10.197,4614664.6,1676246399999,49111006.8199,203832,2021253.9,21525548.6586,0
1676246400000,10.201,10.887,9.13,9.92,12854328.3,1676332799999,128282995.5904,500712,6061474.4,60531087.8559,0
1676332800000,9.92,10.413,9.555,10.027,6816678.6,1676419199999,68077989.7987,273752,3111511.4,31089838.7661,0
1676419200000,10.026,11.58,9.816,11.468,9854870.4,1676505599999,105151586.27,421895,4749783.5,50690164.6529,0
1676505600000,11.468,11.703,10.055,10.099,6823628.3,1676591999999,75813459.3731,332421,3032410.3,33747881.885,0
1676592000000,10.099,11.514,10.036,11.055,9342667.9,1676678399999,101450795.0491,431636,4509688.2,48985486.7625,0
1676678400000,11.054,11.807,11.014,11.377,6367953.7,1676764799999,72688245.5809,315677,2972285.0,33946754.6823,0
1676764800000,11.377,11.487,10.5,10.634,3699929.4,1676851199999,40711199.5994,193322,1653639.9,18200150.6921,0
1676851200000,10.633,11.049,10.324,10.809,2962144.3,1676937599999,32055750.566,159169,1357840.4,14701554.1261,0
1676937600000,10.81,11.177,10.064,10.213,3746630.6,1677023999999,39739712.98,195473,1710081.4,18154469.2606,0
1677024000000,10.216,10.689,9.728,10.49,5690152.6,1677110399999,58226402.555,248284,2674424.1,27382506.9557,0
1677110400000,10.49,11.474,10.486,10.927,9315381.7,1677196799999,103088991.2328,389099,4374945.9,48455863.7962,0
1677196800000,10.926,10.979,9.846,10.111,4073180.7,1677283199999,42362123.6227,197130,1848294.0,19228625.4594,0
1677283200000,10.112,10.625,9.626,10.174,4499003.4,1677369599999,45943468.2886,213025,2068320.6,21147946.2397,0
1677369600000,10.174,10.566,10.066,10.502,2853073.1,1677455999999,29496872.2032,150380,1362025.3,14087360.7494,0
1677456000000,10.497,11.259,10.137,11.093,6378307.8,1677542399999,68859609.0088,297689,3084195.0,33304741.4566,0
1677542400000,11.093,11.628,10.513,11.421,11089836.5,1677628799999,124553866.0877,500931,5351391.5,60165826.107,0
1677628800000,11.423,12.364,11.312,11.977,9294563.1,1677715199999,110036594.0107,426546,4494534.2,53243186.3455,0
1677715200000,11.976,12.297,11.018,11.095,6434217.0,1677801599999,73829471.2998,308560,2901859.1,33300792.6538,0
1677801600000,11.097,11.105,9.902,10.11,5983901.6,1677887999999,61694883.5656,269628,2777595.1,28608642.0745,0
1677888000000,10.111,10.2,9.387,9.732,3359848.1,1677974399999,33224754.119,165773,1569867.8,15539008.0723,0
1677974400000,9.731,10.05,9.537,9.625,2677624.3,1678060799999,26217636.8286,130550,1289256.0,12628901.1684,0
1678060800000,9.624,9.903,9.392,9.779,3947375.3,1678147199999,38311464.2493,173245,1917634.2,18621232.1712,0
1678147200000,9.78,9.968,9.047,9.388,4153410.9,1678233599999,39623336.5527,194170,1960421.8,18711339.8918,0
1678233600000,9.386,9.46,8.6,8.947,3751864.3,1678319999999,34493177.044,200264,1806154.2,16610038.8379,0
1678320000000,8.946,9.012,8.013,8.379,4988844.4,1678406399999,42354253.8996,224848,2432466.2,20637306.4172,0
1678406400000,8.379,8.597,7.79,7.832,6423937.6,1678492799999,52969689.3378,264191,3075571.3,25396517.7072,0
1678492800000,7.833,8.19,6.425,7.585,27572740.7,1678579199999,199504363.3548,798302,14041737.8,101573984.3653,0
1678579200000,7.583,8.913,7.122,8.74,11168363.3,1678665599999,85561475.6927,377424,5722741.0,43888741.4186,0
1678665600000,8.741,9.19,8.153,8.993,8157386.8,1678751999999,70783500.927,321923,4048675.6,35153816.1044,0
1678752000000,8.994,9.549,8.434,8.969,7414963.4,1678838399999,66887661.3526,346907,3545452.1,32011597.5553,0
1678838400000,8.965,9.446,7.911,8.156,6624157.6,1678924799999,57359061.8381,282695,3210333.0,27766344.365,0
1678924800000,8.156,8.422,7.945,8.292,3650382.6,1679011199999,29909092.9111,183187,1808297.3,14819742.6415,0
1679011200000,8.292,8.877,8.201,8.871,3786727.8,1679097599999,32323364.6281,196171,1846742.7,15760967.417,0
1679097600000,8.87,9.199,8.464,8.6,3598670.3,1679183999999,32066356.389,189794,1676026.9,14940978.0263,0
1679184000000,8.602,8.865,8.273,8.421,3688196.7,1679270399999,31345024.5719,180082,1738618.2,14783028.2768,0
1679270400000,8.422,8.581,7.809,7.865,3311011.3,1679356799999,27157592.8202,208531,1531048.1,12560001.1942,0
1679356800000,7.865,8.39,7.724,8.129,3565306.4,1679443199999,28647288.6711,228806,1735231.5,13949448.2703,0
1679443200000,8.129,8.447,7.612,7.973,4422651.1,1679529599999,35779316.2088,270549,2132357.6,17258608.2775,0
1679529600000,7.976,8.257,7.8,8.158,2075098.0,1679615999999,16652818.8302,127132,976002.5,7835776.9731,0
1679616000000,8.16,8.22,7.674,7.922,2010796.0,1679702399999,15882611.235,152103,957896.4,7565188.2842,0
1679702400000,7.922,7.986,7.6,7.712,1398320.4,1679788799999,10862101.3473,105415,672242.3,5221607.0212,0
1679788800000,7.71,8.068,7.625,7.897,1976357.4,1679875199999,15547298.341,114313,947353.0,7455812.6949,0
1679875200000,7.899,7.945,7.318,7.474,2410606.0,1679961599999,18398418.1545,158283,1137207.3,8682613.4856,0
1679961600000,7.474,8.15,7.318,8.081,3033559.7,1680047999999,23385170.9366,184251,1485356.0,11475247.0683,0
1680048000000,8.083,9.189,8.02,8.745,5657861.9,1680134399999,49487771.5362,309801,2872207.0,25109873.1583,0
1680134400000,8.746,9.039,8.295,8.472,3467252.4,1680220799999,30022656.6942,205831,1623316.0,14064986.0075,0
1680220800000,8.471,8.978,8.325,8.913,2429543.3,1680307199999,20994806.2635,152052,1201890.0,10390909.5418,0
1680307200000,8.913,9.062,8.694,8.786,1612889.1,1680393599999,14326297.0054,117950,737687.1,6555372.3878,0
1680393600000,8.786000,8.925000,8.442000,8.611000,2204740.0,1680479999999,19200383.4395000,142037,1067187.9,9303316.3134000,0
1680480000000,8.611000,9.304000,8.453000,8.936000,5618092.8,1680566399999,50434134.8271000,293296,2754951.0,24744932.5858000,0
1680566400000,8.937000,9.687000,8.808000,9.495000,2961643.7,1680652799999,27464919.0502000,182764,1482282.0,13745487.9916000,0
1680652800000,9.494000,10.110000,9.377000,9.689000,4044207.6,1680739199999,39594738.4031000,222477,1950323.2,19107348.2193000,0
1680739200000,9.687000,9.783000,9.202000,9.598000,2165866.5,1680825599999,20568432.0803000,140098,1052035.6,9998351.7728000,0
1680825600000,9.597000,9.747000,9.269000,9.410000,2244203.9,1680911999999,21296275.8759000,136612,1047829.8,9941398.5359000,0
1680912000000,9.413000,9.800000,9.085000,9.192000,2053723.0,1680998399999,19434339.9116000,120948,988928.1,9368400.2577000,0
1680998400000,9.192000,9.266000,8.560000,8.800000,2658001.4,1681084799999,23509391.0403000,136143,1259375.2,11132825.6853000,0
1681084800000,8.797000,9.168000,8.708000,9.154000,1816502.7,1681171199999,16184995.1659000,98716,900919.6,8025787.3742000,0
1681171200000,9.151000,9.152000,8.757000,8.812000,1289038.4,1681257599999,11533370.1355000,66504,580676.3,5195690.6095000,0
