timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,38.160000,38.580000,35.740000,36.540000,925966.48,1680479999999,34364995.33840000,188683,440948.68,16386595.31390000,0
1680480000000,36.530000,37.370000,35.440000,36.870000,1034931.67,1680566399999,37748507.15160000,213954,488423.52,17828546.40160000,0
1680566400000,36.870000,38.840000,36.200000,38.210000,1181745.12,1680652799999,44226466.93370000,211724,575154.40,21547371.60910000,0
1680652800000,38.200000,40.880000,37.500000,40.200000,1882124.47,1680739199999,74616990.03190000,317225,925003.89,36706158.05990000,0
1680739200000,40.200000,40.300000,37.950000,38.870000,979682.58,1680825599999,38143671.91930000,193031,457569.51,17830443.89570000,0
1680825600000,38.860000,39.490000,36.860000,37.110000,820004.62,1680911999999,31275395.52990000,160636,380228.76,14522930.48770000,0
1680912000000,37.110000,37.920000,36.000000,36.350000,546015.24,1680998399999,20178640.25670000,109255,259878.23,9618265.62710000,0
1680998400000,36.340000,36.630000,34.380000,35.200000,821577.17,1681084799999,28955322.02040000,137740,372632.04,13138332.52610000,0
1681084800000,35.190000,36.480000,34.500000,36.320000,822176.65,1681171199999,28990269.23770000,142054,402307.37,14194514.86560000,0
1681171200000,36.330000,36.960000,35.240000,35.420000,713392.56,1681257599999,25835161.23390000,130855,325445.05,11797458.96890000,0
