timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1672617600000,0.243,0.2514,0.2367,0.249,44786217,1672703999999,10946445.5169,50159,21674283,5295897.829,0
1672704000000,0.2491,0.2503,0.2399,0.2439,43756656,1672790399999,10710329.5534,49464,21179903,5186917.0296,0
1672790400000,0.244,0.2528,0.2427,0.2498,55096549,1672876799999,13727288.7316,64946,27195924,6777298.7724,0
1672876800000,0.2499,0.2563,0.2475,0.25,52098896,1672963199999,13118026.3598,57682,25939605,6533140.5254,0
1672963200000,0.2501,0.2575,0.2459,0.2552,49024686,1673049599999,12293472.8158,48181,23680960,5942015.3232,0
1673049600000,0.2553,0.2697,0.2551,0.2613,87530157,1673135999999,23088702.4992,82539,42945919,11326029.2513,0
1673136000000,0.2614,0.2788,0.2558,0.2771,110155589,1673222399999,29277165.678,99060,54781426,14557013.0638,0
1673222400000,0.277,0.3107,0.2753,0.29,168510722,1673308799999,48899244.0144,149787,84289958,24481110.6678,0
1673308800000,0.2901,0.2986,0.2829,0.2907,71102285,1673395199999,20598253.1346,81079,34351552,9955612.9237,0
1673395200000,0.2908,0.3024,0.2811,0.301,60744894,1673481599999,17526057.388,69600,30354001,8764222.7877,0
1673481600000,0.3011,0.3066,0.2891,0.304,81502065,1673567999999,24433819.3563,94999,38701583,11605521.842,0
1673568000000,0.3041,0.3421,0.3001,0.3344,170059690,1673654399999,54536595.645,167578,83433199,26735588.2468,0
1673654400000,0.3344,0.3653,0.3182,0.3506,198618912,1673740799999,68533556.817,228393,95140083,32837842.2607,0
1673740800000,0.3507,0.366,0.3325,0.3615,140179603,1673827199999,48914728.199,165983,67950993,23723075.466,0
1673827200000,0.3614,0.3831,0.3442,0.3605,149819922,1673913599999,54645635.0456,180506,74072289,27003408.6919,0
1673913600000,0.3605,0.3748,0.3503,0.3599,94796178,1673999999999,34543237.741,129734,45839412,16703114.4508,0
1674000000000,0.3601,0.4275,0.3597,0.3624,645666746,1674086399999,256477701.9755,659665,322340221,128147067.438,0
1674086400000,0.3625,0.4351,0.3531,0.4121,1401021423,1674172799999,580365272.2656,1216233,711522646,294862484.6127,0
1674172800000,0.4121,0.4446,0.4054,0.4358,709228750,1674259199999,298934577.3354,634431,360358716,151899513.738,0
1674259200000,0.4358,0.4551,0.4141,0.4362,316823879,1674345599999,138511631.2066,386961,151931269,66474503.0713,0
1674345600000,0.4362,0.4552,0.4164,0.4324,206578117,1674431999999,90125536.4222,282186,100077957,43678204.8857,0
1674432000000,0.4324,0.4481,0.423,0.4317,142343604,1674518399999,61923495.47,204947,69742402,30340208.8051,0
1674518400000,0.4317,0.4467,0.3912,0.4025,158422447,1674604799999,68095575.4373,237819,75723334,32576169.987,0
1674604800000,0.4026,0.4324,0.3928,0.4262,154709549,1674691199999,63128099.7774,233418,75380030,30758815.3363,0
1674691200000,0.4263,0.4326,0.4083,0.4166,90126082,1674777599999,37840990.292,156278,43998918,18471872.5701,0
1674777600000,0.4165,0.4269,0.4,0.4255,85852467,1674863999999,35514766.7112,143952,41105792,17012885.0552,0
1674864000000,0.4255,0.4999,0.4253,0.4612,397791114,1674950399999,183899243.578,514964,197716800,91418587.4056,0
1674950400000,0.4612,0.4789,0.4468,0.4729,153802152,1675036799999,71157437.0309,233238,74111570,34302299.7823,0
1675036800000,0.4731,0.4772,0.4175,0.4374,133025487,1675123199999,59057910.6749,230951,63150050,28028860.237,0
1675123200000,0.4371,0.4581,0.4276,0.458,92396776,1675209599999,40730819.8284,158168,45523980,20076191.3189,0
1675209600000,0.4579,0.4759,0.428,0.472,185283466,1675295999999,84270522.5773,287213,90980569,41381034.2165,0
1675296000000,0.4721,0.4879,0.4455,0.4598,101823793,1675382399999,48277002.4812,180493,49334123,23401112.1793,0
1675382400000,0.4598,0.4735,0.4518,0.4715,67470691,1675468799999,31314025.7383,136836,32447232,15062555.6517,0
1675468800000,0.4715,0.4904,0.4637,0.4761,65249552,1675555199999,31209761.284,116796,32264933,15434530.6728,0
1675555200000,0.4762,0.4938,0.4434,0.455,121239763,1675641599999,57188630.6243,200797,58476672,27612545.62,0
1675641600000,0.455,0.4868,0.4481,0.4628,115434128,1675727999999,54212925.7804,187347,56394670,26501945.2489,0
1675728000000,0.4627,0.5284,0.4539,0.5142,179573854,1675814399999,88243793.4505,253718,90105321,44341960.0212,0
1675814400000,0.5142,0.5306,0.4776,0.5033,108529960,1675900799999,55094448.7144,205879,50884047,25833137.536,0
1675900800000,0.5033,0.519,0.4296,0.4431,173815159,1675987199999,84354392.0168,307933,85419578,41461305.148,0
1675987200000,0.4432,0.4488,0.4292,0.4389,87602600,1676073599999,38580988.45,164216,43544068,19173477.1809,0
1676073600000,0.4389,0.4622,0.4348,0.4622,44602511,1676159999999,19940292.6518,91202,23207402,10375759.8578,0
1676160000000,0.4621,0.4662,0.4401,0.4468,52815909,1676246399999,24100570.9246,104652,26006559,11867594.0094,0
1676246400000,0.4469,0.4516,0.4115,0.4277,68404878,1676332799999,29204959.4057,143845,32929236,14060470.1161,0
1676332800000,0.4277,0.4439,0.4142,0.4432,66637648,1676419199999,28597108.1105,139158,32746663,14055929.2625,0
1676419200000,0.4432,0.4849,0.438,0.4847,62638315,1676505599999,28606332.0218,127968,30583643,13966017.2364,0
1676505600000,0.4847,0.4962,0.4516,0.4538,77575358,1676591999999,37388795.8214,169703,36633403,17662931.1312,0
1676592000000,0.4538,0.4923,0.4529,0.4857,73236064,1676678399999,35084194.0588,156306,35253153,16887537.6136,0
1676678400000,0.4857,0.4971,0.4776,0.4892,46781944,1676764799999,22911345.4446,93412,22680578,11109496.9699,0
1676764800000,0.4893,0.509,0.4724,0.4838,62652714,1676851199999,30779115.7982,139689,30163776,14818877.1022,0
1676851200000,0.4837,0.5402,0.4757,0.5214,120372625,1676937599999,62081313.9147,276909,58951451,30395234.2287,0
1676937600000,0.5214,0.5284,0.4862,0.5025,75840401,1677023999999,38507528.1376,196157,36749602,18662822.8812,0
1677024000000,0.5026,0.5069,0.4693,0.4872,67664901,1677110399999,32667203.1286,159263,33359150,16101736.2206,0
1677110400000,0.4873,0.5665,0.4873,0.5457,450760441,1677196799999,245650733.7486,882285,228547675,124564238.8538,0
1677196800000,0.5458,0.5509,0.4904,0.4992,140186716,1677283199999,72827758.3658,269725,68108940,35362751.2915,0
1677283200000,0.4992,0.5007,0.4542,0.4712,69874378,1677369599999,33281854.2343,165721,35840309,17079199.8888,0
1677369600000,0.4711,0.4951,0.4619,0.4904,56772489,1677455999999,27094249.6961,132970,27076550,12921559.1713,0
1677456000000,0.4905,0.4921,0.4689,0.4829,61657742,1677542399999,29605086.3411,141077,29390137,14115026.1687,0
1677542400000,0.483,0.484,0.4545,0.462,53389778,1677628799999,25123994.5751,120996,25659044,12077765.0803,0
1677628800000,0.4621,0.4875,0.4566,0.4787,46921133,1677715199999,22312977.2164,105183,22895675,10891284.611,0
1677715200000,0.4788,0.4803,0.455,0.4647,33433976,1677801599999,15510775.1529,97573,16273023,7550446.815,0
1677801600000,0.4647,0.4649,0.4167,0.4354,74166650,1677887999999,32071139.8484,151771,35312586,15261059.2152,0
1677888000000,0.4355,0.4395,0.4125,0.4233,39415510,1677974399999,16873640.1849,83431,18884810,8089139.2229,0
1677974400000,0.4234,0.4368,0.4139,0.416,41170928,1678060799999,17568885.5739,91549,20330534,8677187.9457,0
1678060800000,0.416,0.4273,0.4054,0.4249,66009860,1678147199999,27508973.0648,126777,32620092,13596043.3741,0
1678147200000,0.4251,0.4484,0.4178,0.4288,213102216,1678233599999,92489484.6313,316297,105139660,45653881.3994,0
1678233600000,0.4288,0.4294,0.385,0.3912,118011064,1678319999999,47652710.0151,199239,56933660,23001406.2303,0
1678320000000,0.3912,0.3969,0.3503,0.358,147652867,1678406399999,55636738.3989,214318,71533596,26949550.9929,0
1678406400000,0.3579,0.3594,0.3303,0.3565,146106693,1678492799999,50941084.9226,226297,71771452,25028068.863,0
1678492800000,0.3564,0.3636,0.3315,0.3516,90629678,1678579199999,31552259.3099,158898,45376236,15806591.5215,0
1678579200000,0.3517,0.3847,0.3463,0.3838,76646726,1678665599999,27544615.1045,141379,37435624,13456541.6489,0
1678665600000,0.3838,0.4105,0.3742,0.4063,107132643,1678751999999,42004738.613,179478,53317285,20912418.4853,0
1678752000000,0.4062,0.442,0.396,0.4291,126882888,1678838399999,53304801.3249,240180,62685472,26332865.1682,0
1678838400000,0.4291,0.4426,0.3806,0.385,121126435,1678924799999,49830271.5004,252061,58890868,24235422.5292,0
1678924800000,0.3851,0.3947,0.3776,0.3898,78269264,1679011199999,30216077.8056,171664,39434317,15225727.1687,0
1679011200000,0.3898,0.4262,0.3848,0.4211,100233767,1679097599999,40330559.5031,207231,49751730,20019173.8119,0
1679097600000,0.421,0.4398,0.4062,0.4094,114619891,1679183999999,48606474.7053,223832,55606031,23581504.6663,0
1679184000000,0.4094,0.4345,0.4093,0.4216,80027810,1679270399999,33911403.5434,174918,38260898,16210316.0248,0
1679270400000,0.4216,0.4367,0.3936,0.4,121835535,1679356799999,50874121.7734,268998,59006161,24638076.0547,0
1679356800000,0.3999,0.4137,0.3818,0.4084,84886079,1679443199999,34037752.1757,217680,41732344,16735279.3671,0
1679443200000,0.4085,0.4096,0.3723,0.3836,95988582,1679529599999,37878476.9747,236059,47472844,18738756.4037,0
1679529600000,0.3836,0.4054,0.3772,0.4013,54990208,1679615999999,21666809.9988,141284,27123705,10686757.687,0
1679616000000,0.4013,0.4021,0.3772,0.3855,54558305,1679702399999,21232721.2677,165778,26287222,10234802.6002,0
1679702400000,0.3855,0.3931,0.3747,0.3811,39720796,1679788799999,15262984.0036,112626,19600393,7535879.4932,0
1679788800000,0.3812,0.3924,0.3779,0.3896,33694168,1679875199999,13038427.8896,81555,17160427,6640888.7183,0
1679875200000,0.3895,0.3932,0.3615,0.3682,55823929,1679961599999,20933488.6338,138112,26371024,9895323.0198,0
1679961600000,0.3682,0.3775,0.3595,0.376,45048292,1680047999999,16556397.002,124958,22663295,8329622.0629,0
1680048000000,0.3761,0.4008,0.3759,0.399,50717865,1680134399999,19829260.621,111290,25814243,10092729.8001,0
1680134400000,0.3989,0.4076,0.3821,0.3912,58289529,1680220799999,22988442.0988,119817,27885308,10999757.9859,0
1680220800000,0.3911,0.4136,0.3805,0.4063,51524522,1680307199999,20553365.0302,113888,26208502,10454010.5235,0
1680307200000,0.4064,0.4171,0.4019,0.4138,48159121,1680393599999,19720687.9867,102733,22501757,9217361.5867,0
1680393600000,0.41380,0.41780,0.38680,0.39470,46531294,1680479999999,18750510.58880,100523,22139852,8922768.99050,0
1680480000000,0.39470,0.40890,0.38160,0.39980,64269052,1680566399999,25432567.72420,141935,31231777,12364926.73220,0
1680566400000,0.39970,0.41090,0.39200,0.40810,35666496,1680652799999,14387103.17860,92195,17275279,6966203.00830,0
1680652800000,0.40790,0.43270,0.40460,0.42730,78097833,1680739199999,32787132.29780,165626,37700127,15833451.74610,0
1680739200000,0.42720,0.42960,0.41050,0.41910,59279177,1680825599999,24822451.40140,124388,27605618,11561384.54320,0
1680825600000,0.41900,0.49920,0.41800,0.47150,1636962811,1680911999999,778912471.54190,1592549,841875546,400758601.20760,0
1680912000000,0.47150,0.47710,0.43820,0.44050,581754403,1680998399999,268908241.38420,644993,292563149,135324887.66650,0
1680998400000,0.44040,0.44800,0.42650,0.44310,230979163,1681084799999,100718814.53930,310944,115655242,50456865.02810,0
1681084800000,0.44310,0.44570,0.42010,0.43700,151148402,1681171199999,65012881.72110,216839,73188719,31491703.47270,0
1681171200000,0.43690,0.43700,0.42730,0.43280,75532887,1681257599999,32700863.83550,113729,36383913,15754307.91140,0
