timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,1.3220,1.3221,1.2000,1.2264,31913509,1680479999999,40129034.6535,212388,14986035,18825844.0719,0
1680480000000,1.2264,1.2311,1.1603,1.2140,22127106,1680566399999,26536661.6417,168772,10416012,12495065.0614,0
1680566400000,1.2141,1.2558,1.1915,1.2429,15233668,1680652799999,18655762.4458,140494,7376762,9035494.4527,0
1680652800000,1.2424,1.2910,1.2276,1.2823,20377324,1680739199999,25694418.7171,168979,9951685,12554914.5869,0
1680739200000,1.2822,1.3041,1.2360,1.3036,18192114,1680825599999,23082932.8154,164277,8762744,11122539.2850,0
1680825600000,1.3031,1.3120,1.2371,1.2716,15813832,1680911999999,20110089.1789,138084,7447843,9471504.6774,0
1680912000000,1.2715,1.3030,1.2523,1.3010,8976414,1680998399999,11504626.5163,75554,4368614,5601255.6666,0
1680998400000,1.3008,1.3387,1.2448,1.2835,17051576,1681084799999,21926783.5425,124047,8032808,10324733.6528,0
1681084800000,1.2835,1.3096,1.2313,1.3083,15314979,1681171199999,19427309.3796,109964,7502579,9525205.3738,0
1681171200000,1.3082,1.3115,1.2778,1.2856,6606827,1681257599999,8531829.9219,60824,3134221,4046886.5842,0
