timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1672617600000,0.0943,0.0968,0.0923,0.0954,20672004,1672703999999,1971182.0463,9635,10333340,985517.8805,0
1672704000000,0.0954,0.0971,0.0942,0.0958,18601210,1672790399999,1783249.4173,8845,8928302,856163.9338,0
1672790400000,0.0959,0.0989,0.0954,0.0977,18534897,1672876799999,1805975.2742,10203,9604642,935906.6609,0
1672876800000,0.0976,0.099,0.0962,0.0969,13514118,1672963199999,1318880.8278,9588,6462028,630665.0675,0
1672963200000,0.0968,0.0991,0.0937,0.0988,24429025,1673049599999,2356787.1619,15956,12452059,1203595.7142,0
1673049600000,0.0987,0.1001,0.0982,0.0986,13742951,1673135999999,1363041.5242,10060,7177482,712285.8084,0
1673136000000,0.0986,0.1021,0.0974,0.1015,31764227,1673222399999,3146682.2202,17067,15463413,1533263.2681,0
1673222400000,0.1016,0.1076,0.1013,0.104,31266786,1673308799999,3249123.345,17735,15586898,1619677.6009,0
1673308800000,0.1039,0.1111,0.1015,0.1052,41620535,1673395199999,4414414.9336,24792,20209119,2143857.7159,0
1673395200000,0.1053,0.1066,0.0992,0.1045,26246509,1673481599999,2690977.7996,16967,12694234,1300414.6141,0
1673481600000,0.1045,0.1099,0.102,0.1091,44960871,1673567999999,4796106.8092,28000,21503728,2294786.6438,0
1673568000000,0.1091,0.1138,0.1075,0.1129,34243540,1673654399999,3785572.1037,27356,16822270,1860001.4674,0
1673654400000,0.113,0.12,0.1082,0.1173,62189082,1673740799999,7165778.1923,49072,28775972,3319298.6223,0
1673740800000,0.1174,0.1251,0.1136,0.1183,55263133,1673827199999,6586951.5735,40343,26679250,3183422.4709,0
1673827200000,0.1184,0.1225,0.115,0.1194,35776618,1673913599999,4270044.9345,31896,17178163,2049935.9892,0
1673913600000,0.1195,0.1233,0.1151,0.1197,29135902,1673999999999,3500997.7836,30404,14323476,1722088.4275,0
1674000000000,0.1197,0.125,0.107,0.1092,51548513,1674086399999,5972524.9951,39938,22840856,2648092.536,0
1674086400000,0.1092,0.1114,0.1072,0.11,27532204,1674172799999,3018934.6944,20605,13144134,1442034.5903,0
1674172800000,0.11,0.119,0.1082,0.1182,31942904,1674259199999,3589994.8334,22240,15777652,1772565.4409,0
1674259200000,0.1182,0.1396,0.1173,0.1235,98470698,1674345599999,12654568.631,70939,47656867,6124311.7699,0
1674345600000,0.1236,0.1311,0.1211,0.127,46180888,1674431999999,5821738.3145,37551,22241175,2806106.2932,0
1674432000000,0.1271,0.1298,0.1223,0.1266,31823565,1674518399999,4050324.0913,30402,15325939,1950974.3467,0
1674518400000,0.1266,0.1322,0.1188,0.1217,43249460,1674604799999,5536728.8399,38803,20629197,2643191.2165,0
1674604800000,0.1217,0.1271,0.1169,0.1253,41748470,1674691199999,5070465.2088,36551,19994241,2429813.346,0
1674691200000,0.1254,0.136,0.1253,0.1305,52841866,1674777599999,6856599.6127,48208,26486003,3435658.4242,0
1674777600000,0.1306,0.135,0.126,0.1335,38907874,1674863999999,5075088.5363,39637,18439905,2408742.2909,0
1674864000000,0.1335,0.1366,0.1283,0.1296,29395637,1674950399999,3882592.7597,30086,13160441,1739881.1832,0
1674950400000,0.1295,0.138,0.1281,0.137,25495374,1675036799999,3396508.0426,23139,12768245,1702882.0937,0
1675036800000,0.137,0.1429,0.1278,0.1321,72772104,1675123199999,9793834.2754,53976,35533939,4784795.9941,0
1675123200000,0.1321,0.1345,0.1276,0.1338,27241866,1675209599999,3571769.8015,26810,13441900,1763664.8435,0
1675209600000,0.1338,0.1369,0.1254,0.1356,35853354,1675295999999,4744104.7677,31465,17080662,2261367.9031,0
1675296000000,0.1357,0.1469,0.1357,0.1418,46053944,1675382399999,6535770.6836,37406,22891527,3250266.925,0
1675382400000,0.1419,0.1458,0.1382,0.1447,32122758,1675468799999,4585179.1498,28369,15716018,2246407.2371,0
1675468800000,0.1447,0.1604,0.1408,0.1508,61103536,1675555199999,9177213.3495,48263,29166665,4387835.1258,0
1675555200000,0.1508,0.1729,0.148,0.1625,258407446,1675641599999,41628693.3893,180727,129585246,20885569.0458,0
1675641600000,0.1625,0.1629,0.1505,0.1553,83977684,1675727999999,13153878.1384,75682,38124556,5971136.5329,0
1675728000000,0.1553,0.1713,0.1553,0.1669,73473066,1675814399999,11916697.406,66092,35597262,5777270.3194,0
1675814400000,0.1669,0.1702,0.1525,0.1611,46916989,1675900799999,7616461.4253,43615,21782214,3540049.2101,0
1675900800000,0.1611,0.1645,0.1304,0.1351,68665439,1675987199999,9909126.8828,60302,32382970,4672365.6617,0
1675987200000,0.1351,0.1371,0.1293,0.1355,39426678,1676073599999,5275345.7981,34135,20096388,2691457.5085,0
1676073600000,0.1355,0.1402,0.1343,0.1402,23944775,1676159999999,3297163.904,29544,11502476,1584509.953,0
1676160000000,0.1402,0.1506,0.1388,0.1425,39424652,1676246399999,5719810.6177,31825,18401466,2667863.0469,0
1676246400000,0.1425,0.1437,0.1283,0.1352,38109596,1676332799999,5159426.7875,34908,17559225,2376723.9035,0
1676332800000,0.1353,0.1396,0.1315,0.1388,33877922,1676419199999,4597322.278,28433,16774933,2275113.1022,0
1676419200000,0.1389,0.1484,0.1371,0.1479,31113510,1676505599999,4418240.6208,27523,15364200,2180861.0566,0
1676505600000,0.1479,0.1543,0.1412,0.1418,39543366,1676591999999,5848970.4903,35076,19001070,2812635.3062,0
1676592000000,0.1417,0.1528,0.1402,0.1508,27651173,1676678399999,4076480.0335,29996,13329013,1966478.8385,0
1676678400000,0.1508,0.1565,0.1495,0.1523,21708181,1676764799999,3317373.8236,23964,9997340,1528539.6973,0
1676764800000,0.1522,0.1599,0.15,0.1527,27935344,1676851199999,4311326.3418,29381,13431431,2074400.3161,0
