timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1672617600000,3.106,3.219,3.031,3.149,28038540.8,1672703999999,87917511.5976,167972,13946169.9,43753576.7063,0
1672704000000,3.15,3.193,3.024,3.089,34076833.2,1672790399999,106408565.441,181849,16422065.5,51297795.7951,0
1672790400000,3.09,3.499,3.085,3.353,63333359.0,1672876799999,209345101.3052,339665,32074782.4,105991847.2383,0
1672876800000,3.354,3.361,3.224,3.286,29729042.3,1672963199999,97857756.7783,166373,14282391.1,47018593.5368,0
1672963200000,3.287,3.355,3.198,3.34,27566150.3,1673049599999,90556243.0363,163933,13936269.9,45812121.0705,0
1673049600000,3.34,3.399,3.273,3.296,19960373.8,1673135999999,66606461.4744,116352,9622287.6,32134970.2845,0
1673136000000,3.297,3.462,3.269,3.444,32840493.7,1673222399999,110896912.2291,194707,16631775.9,56173619.0629,0
1673222400000,3.444,3.957,3.43,3.776,76862652.1,1673308799999,287658043.7122,506768,38644033.0,144587580.941,0
1673308800000,3.777,3.865,3.65,3.76,33747563.8,1673395199999,126434452.0337,255754,16324488.5,61169558.8016,0
1673395200000,3.761,3.784,3.534,3.732,31376913.4,1673481599999,114671609.9645,234529,15324960.2,56015711.3309,0
1673481600000,3.732,3.878,3.577,3.854,43357617.3,1673567999999,163260061.1602,316154,21060366.5,79356082.7098,0
1673568000000,3.853,4.114,3.739,4.02,38396292.0,1673654399999,148315134.002,272998,19006579.6,73474596.8522,0
1673654400000,4.021,4.88,3.927,4.816,80699726.2,1673740799999,350323709.79,744940,39569819.9,171852349.3406,0
1673740800000,4.816,4.999,4.454,4.703,85444021.3,1673827199999,402966513.7398,780922,40569080.0,191405418.3924,0
1673827200000,4.704,4.866,4.405,4.574,44883757.2,1673913599999,208466476.6112,411833,21083485.3,98008526.0943,0
1673913600000,4.574,4.898,4.421,4.629,46673845.5,1673999999999,219108985.6798,410011,22666292.2,106429311.8301,0
1674000000000,4.63,4.745,4.203,4.252,44893289.4,1674086399999,202875570.9286,416153,21317780.2,96429695.556,0
1674086400000,4.252,4.438,4.246,4.405,22757741.6,1674172799999,99037745.7219,211006,11502252.2,50064288.3196,0
1674172800000,4.404,4.786,4.334,4.743,27134308.2,1674259199999,122408611.933,248999,13572698.5,61226977.864,0
1674259200000,4.744,5.199,4.688,4.954,57926845.3,1674345599999,287420800.9782,531361,28362647.2,140731848.6909,0
1674345600000,4.955,5.798,4.901,5.429,75414970.3,1674431999999,403810695.9681,821060,37256312.5,199468853.8947,0
1674432000000,5.429,5.787,5.142,5.424,60743088.1,1674518399999,330917990.9546,664225,29079429.8,158559294.2745,0
1674518400000,5.425,5.562,4.838,4.995,38296592.2,1674604799999,201774940.4063,455939,17716913.8,93492573.912,0
1674604800000,4.994,5.707,4.781,5.455,62326519.6,1674691199999,330120023.4359,644073,31049216.5,164506322.5462,0
1674691200000,5.456,5.668,5.17,5.436,42536146.2,1674777599999,229825728.3538,463304,20169051.9,109052042.4335,0
1674777600000,5.437,5.49,5.179,5.393,27979448.2,1674863999999,149431972.8458,322192,13127613.7,70119681.1418,0
1674864000000,5.394,5.614,5.164,5.274,26659683.5,1674950399999,143268318.1019,301754,12436916.3,66877369.0572,0
1674950400000,5.274,5.575,5.254,5.483,25686261.7,1675036799999,139103614.5484,291536,12767909.9,69177247.0121,0
1675036800000,5.484,5.537,4.805,5.098,34252033.7,1675123199999,177562065.9506,392872,15583017.2,80768954.8414,0
1675123200000,5.099,5.443,5.005,5.233,27305632.1,1675209599999,141925846.5166,311972,13203248.9,68645256.5063,0
1675209600000,5.233,5.798,5.039,5.694,51267953.5,1675295999999,274569461.6228,617629,25127714.1,134777867.426,0
1675296000000,5.695,5.883,5.446,5.477,48034398.0,1675382399999,273147881.7389,521961,22684581.0,129059455.948,0
1675382400000,5.479,5.79,5.414,5.68,31101180.4,1675468799999,173765898.1052,375080,14995165.5,83810782.0764,0
1675468800000,5.681,5.733,5.457,5.526,18612455.8,1675555199999,104503014.4128,211850,8618585.5,48417591.8671,0
1675555200000,5.526,5.556,5.115,5.301,25263630.6,1675641599999,135105626.862,295492,11666033.1,62368109.6635,0
1675641600000,5.3,5.41,5.068,5.127,24590163.9,1675727999999,129425767.8722,285350,11662344.1,61417370.8361,0
1675728000000,5.126,5.569,5.119,5.541,31324198.4,1675814399999,168207534.3064,342017,15293129.2,82148875.2175,0
1675814400000,5.541,5.717,5.258,5.448,47608646.5,1675900799999,262615703.8,477894,23259378.8,128366697.8529,0
1675900800000,5.448,5.521,4.594,4.787,46976799.0,1675987199999,239464998.6304,538363,22104332.0,112780382.8875,0
1675987200000,4.786,5.007,4.714,4.844,34636636.3,1676073599999,168535507.5581,412506,17505081.2,85223254.2869,0
1676073600000,4.844,5.12,4.832,5.098,25055067.7,1676159999999,125840516.261,301220,12719501.7,63879010.2049,0
1676160000000,5.099,5.154,4.841,4.916,18338794.6,1676246399999,92129437.9725,234016,8999811.4,45245918.2164,0
1676246400000,4.917,4.962,4.67,4.863,29392719.1,1676332799999,141576892.287,352450,14264422.1,68746128.0859,0
1676332800000,4.863,5.103,4.747,5.089,27933553.1,1676419199999,137616145.0069,347750,14160322.9,69778512.1485,0
1676419200000,5.089,5.5,5.004,5.481,27793748.9,1676505599999,145935998.8721,363151,14024792.5,73663433.7216,0
1676505600000,5.482,6.0,5.353,5.403,61318413.0,1676591999999,347372224.8313,749635,30116909.9,170776146.408,0
1676592000000,5.403,7.9,5.397,7.595,348319312.3,1676678399999,2441837936.0825,3862607,178469155.1,1250570569.3426,0
1676678400000,7.59,7.996,7.268,7.526,159670369.0,1676764799999,1206789526.7526,2287074,78800723.6,595934655.871,0
1676764800000,7.526,9.55,7.526,8.47,336895449.9,1676851199999,2923544227.2376,4231249,169087264.1,1466815422.8835,0
1676851200000,8.471,8.73,8.033,8.539,140175706.8,1676937599999,1184015104.7815,1916007,67745508.9,572569191.7908,0
1676937600000,8.54,8.693,7.7,8.188,117373619.7,1677023999999,956778230.5402,1639785,56739576.8,462760541.2442,0
1677024000000,8.188,9.186,7.526,8.029,197324516.6,1677110399999,1644376115.4363,2610910,96089222.1,801241531.3238,0
1677110400000,8.029,8.27,7.593,7.852,94372589.6,1677196799999,750244255.889,1294966,46011561.4,366062899.1671,0
1677196800000,7.851,8.053,6.6,6.849,124952946.5,1677283199999,926502672.089,1639064,59480249.3,441596017.5049,0
1677283200000,6.849,6.997,6.338,6.701,77677748.9,1677369599999,523074481.875,1018910,38137748.2,256992412.0043,0
1677369600000,6.702,6.99,6.638,6.899,51119722.0,1677455999999,347241324.2007,702546,25557243.6,173625350.3521,0
1677456000000,6.899,7.27,6.66,6.849,65087790.2,1677542399999,447577847.7303,924330,31701402.0,218139257.8458,0
1677542400000,6.848,6.879,6.303,6.483,50002375.3,1677628799999,331038701.8794,713647,23784602.0,157552829.544,0
1677628800000,6.483,7.29,6.406,7.25,88675824.8,1677715199999,616234054.8338,1153831,44403202.1,308526708.8589,0
1677715200000,7.25,7.39,6.64,6.904,64948161.1,1677801599999,448592545.588,907395,30825513.2,212939272.833,0
1677801600000,6.904,6.976,5.82,6.254,66190072.5,1677887999999,416091030.2287,944570,30663602.3,192703393.1172,0
1677888000000,6.254,6.324,5.68,5.911,40656182.2,1677974399999,245189496.2379,575814,19207087.5,115937025.6871,0
1677974400000,5.911,6.277,5.873,6.136,47176269.6,1678060799999,289683835.0054,643844,23252987.1,142765476.9409,0
1678060800000,6.135,6.24,6.002,6.094,34572977.2,1678147199999,211566373.6375,508172,16700664.8,102202427.5891,0
1678147200000,6.093,6.194,5.755,5.972,48149403.7,1678233599999,287146223.7635,650934,23499987.5,140187292.8574,0
1678233600000,5.971,6.104,5.585,5.779,67379016.0,1678319999999,392744267.6652,841993,32741704.3,190936673.6729,0
1678320000000,5.779,6.197,5.275,5.506,138352089.5,1678406399999,806876041.397,1382844,67948658.0,396377719.9676,0
1678406400000,5.505,5.524,5.096,5.308,123858732.1,1678492799999,655837861.295,1113063,60534701.2,320707041.0959,0
1678492800000,5.308,5.51,4.651,4.951,120777619.2,1678579199999,596068408.6724,1089311,59373967.4,293045326.5148,0
1678579200000,4.951,5.779,4.8,5.715,95769742.5,1678665599999,490880582.9588,921578,48287400.0,247786064.0995,0
1678665600000,5.714,6.59,5.64,6.378,200031776.1,1678751999999,1214147609.5779,1929420,98990358.3,600976725.9113,0
1678752000000,6.379,7.59,6.128,6.756,176688129.2,1678838399999,1195970498.2019,1968319,85823890.8,581238835.4933,0
1678838400000,6.756,7.049,5.31,5.604,202234074.5,1678924799999,1233334087.1817,1993778,99091751.3,604107788.3962,0
1678924800000,5.603,5.935,5.504,5.8,136487861.0,1679011199999,780376994.7676,1321556,67527896.1,386120571.2548,0
1679011200000,5.8,6.487,5.692,6.392,133302603.7,1679097599999,805047514.4642,1144514,66339911.9,400848981.5895,0
1679097600000,6.391,6.565,5.823,5.879,101940735.9,1679183999999,635690802.92,990479,49025267.7,305911144.8497,0
1679184000000,5.88,6.525,5.851,6.281,76327230.4,1679270399999,465204389.5253,802736,37349691.9,227767960.8712,0
1679270400000,6.281,6.456,5.65,5.717,94467648.7,1679356799999,570815250.025,1089121,45159604.7,273021901.043,0
1679356800000,5.716,6.091,5.619,5.923,67616128.3,1679443199999,396371068.6731,753241,33517728.4,196478611.182,0
1679443200000,5.922,5.977,5.3,5.645,78518538.9,1679529599999,449194497.0688,935262,37760301.2,216155580.0545,0
