timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,0.10469,0.10500,0.09839,0.10017,197782001,1680479999999,20144519.42186,148286,95168094,9696361.58828,0
1680480000000,0.10015,0.10234,0.09690,0.10111,293458182,1680566399999,29329186.95303,203196,140358128,14031426.63790,0
1680566400000,0.10111,0.10856,0.09970,0.10490,336456272,1680652799999,35000175.30204,221526,163975850,17057583.09546,0
1680652800000,0.10488,0.10713,0.10104,0.10370,187331865,1680739199999,19535750.90987,165329,87285530,9103150.08720,0
1680739200000,0.10369,0.10773,0.10065,0.10459,339795932,1680825599999,35412768.76714,229598,164125562,17114342.55271,0
1680825600000,0.10459,0.10588,0.10050,0.10191,198994721,1680911999999,20407993.33622,142463,93691043,9609304.49928,0
1680912000000,0.10191,0.10298,0.09920,0.10058,116345213,1680998399999,11758909.26539,97359,54381574,5498282.59391,0
1680998400000,0.10057,0.10298,0.09720,0.10232,130163306,1681084799999,13018722.58434,104319,61258029,6126644.33020,0
1681084800000,0.10231,0.10885,0.10141,0.10809,388979689,1681171199999,41013474.18895,227082,190155695,20060668.19098,0
1681171200000,0.10809,0.11223,0.10569,0.10628,220807438,1681257599999,23911130.24035,144303,107278112,11619251.12952,0
