timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1672617600000,244.35,247.88,240.4,245.07,1476135.06,1672703999999,362014330.10557,407787,730789.27,179289452.71912,0
1672704000000,245.06,246.9,244.02,245.97,917619.33,1672790399999,225254035.322,287346,455078.54,111722283.6716,0
1672790400000,245.97,260.9,245.47,258.54,2601842.57,1672876799999,664724650.61011,747686,1357831.2,346679950.40568,0
1672876800000,258.55,258.9,255.0,256.44,1016972.84,1672963199999,261280295.1172,344953,504175.6,129535357.2114,0
1672963200000,256.43,260.5,253.95,259.69,1642251.62,1673049599999,422647779.1308,519824,841457.11,216585985.2481,0
1673049600000,259.69,264.0,259.21,261.11,722545.09,1673135999999,188645181.5799,295305,366210.73,95631192.4095,0
1673136000000,261.1,277.0,259.83,274.7,1576056.16,1673222399999,419479859.02601,512241,844643.99,224948859.74784,0
1673222400000,274.7,283.55,271.27,272.44,2398756.73,1673308799999,666242323.2157,791760,1195553.96,332166138.12097,0
1673308800000,272.44,278.65,270.07,277.02,1433539.8,1673395199999,394249669.61854,493344,717695.07,197394850.74363,0
1673395200000,277.01,287.4,273.91,284.74,1506445.25,1673481599999,419577627.44904,525734,768029.14,214001940.24086,0
1673481600000,284.74,288.67,276.51,287.52,2285067.64,1673567999999,650217253.89386,813835,1133197.07,322540323.30672,0
1673568000000,287.52,296.25,284.63,293.67,1784645.31,1673654399999,515825584.99797,620094,904034.75,261412271.46465,0
1673654400000,293.67,315.3,293.15,305.25,3307812.49,1673740799999,1011255618.20288,1211788,1656186.72,506332993.86318,0
1673740800000,305.26,306.24,292.0,302.2,1490260.82,1673827199999,446253710.98226,606658,715665.03,214338991.52075,0
1673827200000,302.2,308.19,293.0,299.02,1710474.04,1673913599999,513925445.33329,684248,825969.82,248202179.53478,0
1673913600000,299.01,306.0,294.0,299.28,1351462.88,1673999999999,406983516.96618,595067,656233.46,197639608.33061,0
1674000000000,299.28,305.48,281.1,286.44,2936274.92,1674086399999,863359895.79327,1207704,1429104.3,420185563.37701,0
1674086400000,286.44,295.4,285.82,294.4,1188547.72,1674172799999,345037943.16703,489901,591845.09,171819332.46773,0
1674172800000,294.39,305.66,286.69,305.24,2112548.65,1674259199999,621709129.85053,778552,1062800.25,312912441.22334,0
1674259200000,305.24,310.55,298.16,299.12,2167116.69,1674345599999,658636287.61932,879464,1034349.22,314469017.88879,0
1674345600000,299.13,312.0,298.45,303.19,1788927.68,1674431999999,543671642.93729,712209,867642.3,263788443.01333,0
1674432000000,303.19,308.24,300.62,305.36,1372118.46,1674518399999,418623200.20999,628940,668259.2,203933961.81937,0
1674518400000,305.35,324.08,299.1,300.32,3016081.57,1674604799999,945341133.77586,1253968,1470220.83,461042690.65655,0
1674604800000,300.31,314.05,292.8,306.84,2146066.87,1674691199999,648194704.42884,906953,1044343.73,315564933.92196,0
1674691200000,306.84,309.49,301.3,304.68,1430128.86,1674777599999,437462270.898,572441,696276.83,213000462.22002,0
1674777600000,304.7,310.73,298.55,308.07,1219829.56,1674863999999,371953761.8991,534383,604247.88,184285007.99208,0
1674864000000,308.07,313.79,303.51,306.08,990764.68,1674950399999,304531575.5043,450770,481505.83,148041715.37306,0
1674950400000,306.09,320.71,304.71,317.12,1839919.46,1675036799999,578939091.29425,747190,931357.61,293038098.27785,0
1675036800000,317.13,321.26,300.88,307.18,1797667.17,1675123199999,556563306.22536,860516,871688.73,269978956.37671,0
1675123200000,307.17,314.47,305.32,312.15,1203941.2,1675209599999,374680641.70396,610939,598041.66,186137784.02646,0
1675209600000,312.15,319.58,305.61,317.2,1643075.51,1675295999999,511884708.43581,814161,811975.44,253037167.87656,0
1675296000000,317.21,334.99,316.43,323.72,2683379.58,1675382399999,879483968.27758,1146483,1335412.39,437690796.82416,0
1675382400000,323.71,335.82,318.54,332.38,2443842.28,1675468799999,804098340.65386,1004876,1216679.36,400360882.33447,0
1675468800000,332.38,334.34,327.1,330.41,1002090.57,1675555199999,331304468.445,505656,486906.45,160982278.0651,0
1675555200000,330.4,338.18,323.0,327.94,2107857.38,1675641599999,696000859.45732,930578,1038813.18,343093092.8337,0
1675641600000,327.93,331.62,320.6,324.57,1362741.92,1675727999999,445575367.6669,643735,664728.77,217374700.6177,0
1675728000000,324.56,333.94,323.26,333.15,1246474.4,1675814399999,410505805.05575,609246,632492.03,208326822.04565,0
1675814400000,333.16,336.01,323.49,328.28,1269788.51,1675900799999,418338008.22932,598409,625237.41,206043672.4143,0
1675900800000,328.28,329.25,301.41,305.91,2287840.43,1675987199999,723339880.68318,1053128,1079467.48,341464823.58331,0
1675987200000,305.91,309.05,302.05,305.52,1208371.41,1676073599999,370146420.03336,597671,584739.24,179135028.68462,0
1676073600000,305.5,311.13,304.81,310.22,724516.72,1676159999999,223293925.0369,390407,361579.14,111456843.2012,0
1676160000000,310.23,320.7,305.2,312.26,1575199.48,1676246399999,494328529.25662,673815,783078.08,245760794.41375,0
1676246400000,312.26,315.91,282.38,294.04,6962657.44,1676332799999,2051581204.71104,2315153,3451642.88,1016853385.29142,0
1676332800000,294.04,301.53,289.6,296.06,2999906.97,1676419199999,883846675.14513,1104695,1506283.54,443893466.63457,0
1676419200000,296.06,317.63,293.8,317.26,2489381.45,1676505599999,758435120.07401,895567,1265296.83,385571890.65051,0
1676505600000,317.27,328.1,303.81,304.07,3672174.32,1676591999999,1171055567.7278,1401266,1794300.49,572496004.16601,0
1676592000000,304.07,317.0,302.5,312.94,2252434.98,1676678399999,698471866.82062,906996,1113551.25,345347527.05067,0
1676678400000,312.91,318.85,312.81,316.21,1155808.17,1676764799999,364980589.7069,524224,578709.14,182760837.1348,0
1676764800000,316.21,318.65,310.0,311.25,1354109.24,1676851199999,426405822.0161,645878,651076.74,205058004.1558,0
1676851200000,311.27,319.59,307.17,315.28,1588132.31,1676937599999,501077300.7633,742698,791427.86,249724770.1562,0
1676937600000,315.32,317.28,309.03,311.4,1484155.5,1677023999999,464924793.0157,691900,725397.5,227247279.6842,0
1677024000000,311.39,312.84,303.2,312.39,1669340.27,1677110399999,512931846.38424,780829,814542.0,250302920.937,0
1677110400000,312.39,315.0,305.73,308.2,1312730.81,1677196799999,406893555.48201,624383,634192.99,196591540.74256,0
1677196800000,308.21,311.94,298.19,302.11,1394921.64,1677283199999,426018291.73963,664687,656462.49,200590937.99214,0
1677283200000,302.1,302.82,295.07,302.18,839195.08,1677369599999,251959540.08947,461424,407737.63,122449321.88447,0
1677369600000,302.18,309.8,300.51,308.42,728094.86,1677455999999,222102571.42218,387507,373839.9,114054585.47198,0
1677456000000,308.42,309.32,300.24,304.5,1280202.77,1677542399999,389705559.98244,578784,614351.71,186996887.8676,0
1677542400000,304.51,305.58,299.52,301.18,953580.14,1677628799999,288742349.6856,466312,471378.84,142762488.0849,0
1677628800000,301.18,306.41,300.24,302.48,953073.81,1677715199999,288825955.6224,486085,472503.1,143210594.7579,0
1677715200000,302.48,303.73,295.53,299.79,1185328.62,1677801599999,354130554.11534,539248,567433.47,169532241.63537,0
1677801600000,299.79,300.0,285.0,290.34,1420217.14,1677887999999,411866127.37624,643633,679451.72,197023572.11316,0
1677888000000,290.33,291.38,285.51,289.45,761157.86,1677974399999,220107525.6569,367339,377905.97,109296062.3678,0
1677974400000,289.45,292.63,287.13,288.58,831518.44,1678060799999,241318624.50179,368337,411604.83,119455133.88093,0
1678060800000,288.59,289.59,283.09,287.63,1323637.35,1678147199999,378901894.09305,561674,647554.92,185387832.19936,0
1678147200000,287.64,290.51,283.16,289.14,1461067.68,1678233599999,419410053.47825,585603,720309.25,206809705.62496,0
1678233600000,289.14,294.17,285.0,286.9,1949141.09,1678319999999,562847943.25534,743679,980402.93,283154496.32339,0
1678320000000,286.9,291.28,270.82,276.89,2423657.99,1678406399999,686739482.48673,887043,1181828.63,334993643.88978,0
1678406400000,276.9,277.97,264.51,277.04,2501371.11,1678492799999,680731596.41273,946659,1232774.87,335522430.29347,0
1678492800000,277.03,281.68,270.04,275.82,1887842.16,1678579199999,519701149.61571,752410,952776.84,262308773.14011,0
1678579200000,275.83,288.77,273.09,288.04,1606932.56,1678665599999,448482042.86813,681688,824120.36,230051841.70898,0
1678665600000,288.04,313.5,285.99,307.93,3755320.09,1678751999999,1131377971.55577,1570351,1866698.38,562317843.9075,0
1678752000000,307.93,319.75,302.02,308.67,2639347.69,1678838399999,820596176.49526,1218040,1284546.73,399307728.98137,0
1678838400000,308.65,312.91,300.04,306.43,2039781.64,1678924799999,626880882.80509,1032622,997309.83,306491100.52931,0
1678924800000,306.43,332.32,302.92,329.05,4914848.68,1679011199999,1574826963.51337,2049292,2476570.39,793549607.57737,0
1679011200000,329.05,339.94,325.2,338.63,2854198.5,1679097599999,947707543.13235,1307395,1462394.85,485771207.00855,0
1679097600000,338.62,345.77,326.0,330.82,2465286.55,1679183999999,832168806.2001,1160346,1212269.5,409262947.24373,0
1679184000000,330.82,341.43,329.91,335.81,1610135.34,1679270399999,541397579.52918,811404,792325.17,266423034.53338,0
1679270400000,335.8,338.74,330.44,332.08,1814357.45,1679356799999,608478202.37205,941837,905057.48,303542159.8235,0
1679356800000,332.08,339.5,326.19,334.52,1639048.98,1679443199999,547531489.09037,896453,830411.89,277454099.97445,0
1679443200000,334.51,338.4,316.0,321.06,3545949.8,1679529599999,1162717383.55071,1674960,1743981.65,572041086.4714,0
1679529600000,321.06,331.82,318.82,329.08,1293418.24,1679615999999,421279661.58092,805093,643874.54,209718722.45092,0
1679616000000,329.04,329.7,316.55,321.8,1409259.98,1679702399999,454095952.50419,869017,711178.11,229165474.1319,0
1679702400000,321.81,324.82,318.86,322.11,844548.15,1679788799999,272282356.236,534010,412352.24,132960005.7066,0
