timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,0.1202,0.1217,0.1147,0.1174,69863727,1680479999999,8251383.2273,53998,32975760,3894642.6568,0
1680480000000,0.1174,0.1210,0.1126,0.1201,138278810,1680566399999,16163620.1075,91993,67999712,7951816.1413,0
1680566400000,0.1201,0.1287,0.1188,0.1281,201461561,1680652799999,25058560.5595,120180,100703133,12527143.0391,0
1680652800000,0.1281,0.1323,0.1232,0.1250,136725225,1680739199999,17490359.2611,94307,66013385,8448246.0455,0
1680739200000,0.1250,0.1308,0.1218,0.1284,180340023,1680825599999,22999029.6057,112565,88619207,11308160.0288,0
1680825600000,0.1284,0.1292,0.1241,0.1246,81808560,1680911999999,10361153.2584,63532,39393898,4991055.1539,0
1680912000000,0.1247,0.1256,0.1229,0.1255,53805623,1680998399999,6698206.4966,45377,27142494,3380144.9325,0
1680998400000,0.1254,0.1279,0.1215,0.1270,74734905,1681084799999,9323321.3274,60108,36193229,4515550.1609,0
1681084800000,0.1269,0.1308,0.1253,0.1297,96827005,1681171199999,12388316.1553,70358,48297160,6182452.6877,0
1681171200000,0.1296,0.1301,0.1277,0.1288,54466478,1681257599999,7023163.9737,42031,26170577,3375085.4921,0
