timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,15.020,15.120,14.170,14.420,559495.5,1680479999999,8172753.7700,55057,259519.9,3791638.4390,0
1680480000000,14.420,14.790,13.940,14.600,647654.6,1680566399999,9313889.5860,66457,324177.1,4666200.2830,0
1680566400000,14.610,14.870,14.370,14.800,505104.0,1680652799999,7402280.0670,64309,254539.9,3731455.4310,0
1680652800000,14.810,15.100,14.430,14.920,511932.5,1680739199999,7591416.0240,62193,248759.0,3691008.3450,0
1680739200000,14.920,14.950,14.420,14.660,485152.8,1680825599999,7112804.8820,60058,237938.9,3489885.5420,0
1680825600000,14.670,14.760,14.330,14.680,349342.6,1680911999999,5091006.7500,43414,168353.6,2453407.1070,0
1680912000000,14.680,15.160,14.470,14.850,654874.7,1680998399999,9685856.2390,60233,321302.7,4754003.7250,0
1680998400000,14.850,15.600,14.480,15.330,1235537.8,1681084799999,18667529.5840,95907,615636.7,9305922.5350,0
1681084800000,15.330,16.600,15.210,15.920,3597459.1,1681171199999,57338377.8510,235682,1800992.0,28726220.6530,0
1681171200000,15.920,15.990,15.610,15.720,592869.1,1681257599999,9367786.8960,53602,290201.0,4586877.3420,0
