timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680134400000,0.01354,0.01393,0.01318,0.01389,162566038,1680220799999,2204997.19179,39045,77365341,1050448.01418,0
1680220800000,0.01387,0.01398,0.01323,0.01358,495641462,1680307199999,6729937.87309,93889,256867920,3490437.84986,0
1680307200000,0.01358,0.01437,0.01358,0.01412,536518529,1680393599999,7541372.19844,79471,252702321,3553995.90422,0
1680393600000,0.0141200,0.0145100,0.0133700,0.0137600,394278452,1680479999999,5484352.4961900,78269,190519926,2650268.2239900,0
1680480000000,0.0137500,0.0140600,0.0132400,0.0138100,623322053,1680566399999,8520515.8963600,99024,296252872,4050848.8159000,0
1680566400000,0.0138100,0.0144300,0.0133400,0.0134700,597433816,1680652799999,8192689.9432600,83612,279596521,3839448.7425100,0
1680652800000,0.0134600,0.0139600,0.0132300,0.0135000,348589213,1680739199999,4740876.4924000,40230,158782179,2159824.6342500,0
1680739200000,0.0135000,0.0135200,0.0130100,0.0133400,204156770,1680825599999,2708407.4227800,29081,92887150,1233500.3421300,0
1680825600000,0.0133400,0.0138000,0.0131200,0.0134400,681553505,1680911999999,9186617.3962900,74432,335761702,4526928.3570800,0
1680912000000,0.0134500,0.0138400,0.0131400,0.0137200,623136619,1680998399999,8450689.3703900,54370,293976508,3989260.0021200,0
1680998400000,0.0137200,0.0155000,0.0136700,0.0150600,6507420870,1681084799999,96295184.9113000,366767,3350765542,49607001.0214100,0
1681084800000,0.0150600,0.0182300,0.0143800,0.0149000,3287655149,1681171199999,51827411.4149500,240081,1636609439,25877720.8393700,0
1681171200000,0.0149000,0.0150400,0.0144400,0.0145200,443362184,1681257599999,6523045.6832100,36663,209858888,3089970.6130700,0
