timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,2.1327,2.1434,2.0333,2.0706,9259909.3,1680479999999,19385826.38943,122309,4250939.6,8900757.11999,0
1680480000000,2.0706,2.0917,1.9813,2.0505,15070051.8,1680566399999,30844524.90939,178759,7207465.2,14753792.25829,0
1680566400000,2.0503,2.1874,2.0347,2.1256,17503466.7,1680652799999,36862159.08289,187035,8570528.8,18049567.04242,0
1680652800000,2.1256,2.1750,2.0730,2.1337,12697909.1,1680739199999,27076389.49888,154801,6015660.6,12828533.03068,0
1680739200000,2.1336,2.1498,2.0800,2.0988,9459245.2,1680825599999,19970651.61842,122182,4510267.6,9523647.01577,0
1680825600000,2.0993,2.1142,2.0566,2.0887,7793632.8,1680911999999,16224734.68881,104054,3669804.6,7640458.14499,0
1680912000000,2.0886,2.1646,2.0682,2.1475,9253805.7,1680998399999,19543590.92009,117311,4480624.4,9468190.70374,0
1680998400000,2.1474,2.1756,2.0851,2.1347,15268739.2,1681084799999,32614054.17716,183978,7254653.2,15497931.80152,0
1681084800000,2.1347,2.2024,2.1052,2.1849,18047718.2,1681171199999,38745495.33581,198846,8624609.9,18520609.37089,0
1681171200000,2.1848,2.2135,2.1634,2.1920,9326347.3,1681257599999,20391919.53801,116553,4545441.6,9941063.37253,0
