timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,0.5093,0.5293,0.5017,0.5179,211048361.7,1680479999999,109217341.09311,168363,104849703.4,54269356.04280,0
1680480000000,0.5179,0.5250,0.4817,0.4959,201160522.0,1680566399999,101892247.44193,176273,96269682.9,48781297.31535,0
1680566400000,0.4960,0.5077,0.4874,0.5027,123077148.0,1680652799999,61351415.54104,121315,61004322.6,30405461.10464,0
1680652800000,0.5028,0.5268,0.4987,0.5053,133820324.5,1680739199999,68287432.53817,126212,64919403.2,33146196.65648,0
1680739200000,0.5053,0.5099,0.4908,0.5029,110685498.4,1680825599999,55550924.59171,98184,53322613.0,26773110.15273,0
1680825600000,0.5029,0.5154,0.4971,0.5129,133981459.8,1680911999999,68055677.42778,111854,66606167.5,33836934.72361,0
1680912000000,0.5128,0.5130,0.5020,0.5048,68732153.7,1680998399999,34967116.24732,54162,34822657.8,17719116.72641,0
1680998400000,0.5049,0.5094,0.4983,0.5055,54622357.8,1681084799999,27537351.24073,45915,26701826.5,13461617.11063,0
1681084800000,0.5054,0.5197,0.4999,0.5178,66827941.8,1681171199999,33906213.26927,54017,33547074.5,17029772.08346,0
1681171200000,0.5178,0.5283,0.5124,0.5174,71666204.1,1681257599999,37288985.53277,55672,35298112.2,18367972.53192,0
