timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,6.0960,6.1180,5.8770,5.9440,6019356,1680479999999,36073427.5890,136161,2870743,17206895.5820,0
1680480000000,5.9440,6.0810,5.8080,5.9260,9187357,1680566399999,54651694.0430,222176,4489684,26726875.4000,0
1680566400000,5.9260,6.2060,5.8720,6.1510,7727002,1680652799999,46741163.1110,191706,3887573,23501495.0990,0
1680652800000,6.1510,6.3440,6.1240,6.2280,7581018,1680739199999,47386753.0200,182355,3665077,22909901.0330,0
1680739200000,6.2270,6.2380,6.0310,6.0720,6087726,1680825599999,37302144.5440,147608,2830949,17347679.7540,0
1680825600000,6.0730,6.0990,5.9440,5.9990,5612071,1680911999999,33704238.5730,131935,2604664,15643332.7470,0
1680912000000,5.9980,6.0520,5.8850,5.9100,4836293,1680998399999,28870495.9060,107026,2343883,13996883.2210,0
1680998400000,5.9100,5.9560,5.8110,5.9090,6179465,1681084799999,36336594.9510,127882,3057681,17984006.9830,0
1681084800000,5.9080,6.0430,5.8260,6.0080,6807823,1681171199999,40363363.3310,143701,3367247,19965507.1790,0
1681171200000,6.0090,6.0930,5.9650,5.9980,5221445,1681257599999,31473189.7580,110789,2527593,15240958.5420,0
